  36.0   2.9148888435612264e-06   1.7419895765361317e-02   7.5907562025747809e-04   8.0697202228600430e-04   2.6706398784353074e-03   2.2568603156001843e-03   1.4056336895013687e-04   1.1332487252161769e-03   6.8810595279059610e-11   8.5388501018098938e-04   3.4416908886310427e-03   6.8127395901380694e-01   1.2758697852585277e-05   8.3534758950117094e-06   1.6942942606439498e-03   3.2973037553690186e-08   2.8349013376583183e-07   1.4830546521501771e-04   1.7641050110856338e-06   1.0511002613019724e-02   1.3188217282390563e-03   3.6848173162548375e-02   5.2028611066307393e-02   3.3751871074727346e-05   1.1896249970583682e-03   1.2197546213990060e-03   1.6613307496460385e-03   6.3777197926627378e-06   9.6579550446826409e-07   6.1418354107513007e-05   5.6915170165517852e-05   5.1980611390976521e-03   2.1211588916164351e-04   1.6347048251028622e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  37.0   1.2690521869922489e-05   1.5860288981175086e-02   5.3522932811437881e-03   3.4018169314804373e-03   6.1662509726035618e-03   7.3191348061685301e-03   1.4640484792545355e-03   4.1777857951029403e-02   7.1246762971931292e-10   7.6227012817556778e-03   9.7876681042009372e-03   7.3408609068391295e-01   4.5243756315998077e-05   4.3863745244961885e-08   4.2467847770704132e-03   4.3017528488210445e-08   3.1417194115904605e-05   2.9003446450184866e-04   1.9695795130864090e-07   4.8997518290099171e-02   1.2547016884268528e-02   2.5979580293678545e-02   2.7518116941891994e-02   1.3244354418864851e-04   4.8071421386788006e-03   1.3503761843588693e-02   7.0148398678647550e-03   3.1855711449405782e-05   6.1615224799691786e-06   4.1765497701187195e-04   7.0964059569249402e-05   1.4610454613716141e-02   6.2596352914779446e-03   5.8758872231642265e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  38.0   9.9788753367278935e-05   1.0784296818642497e-01   6.3931614573721707e-02   2.3321327432727738e-02   5.5358864274423991e-02   7.2067863061810636e-02   1.3080799872237652e-02   6.0868987778727235e-01   6.7862939018787105e-09   7.3971812345128507e-02   6.3889720725592597e-02   6.1895836284496553e-01   1.2333297261249912e-04   6.5818115032217298e-05   4.6523269526625714e-02   4.3884016506725168e-08   9.8056032878882665e-05   3.8248219122620085e-03   1.7427755671128848e-04   2.6988354356501026e-01   1.3492559635449619e-01   2.1397738753382725e-01   1.1747140866193595e-01   2.5229567620007678e-03   3.7270849013280760e-02   1.5599785305448688e-01   4.8410598141137587e-02   4.1009351386649346e-04   4.6378358660362471e-07   4.6371224921407973e-03   2.5517061318624428e-04   9.7644657985176728e-02   8.2668406611351830e-02   6.4210909207824407e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  39.0   2.2033889075907343e-04   4.5553124857082933e-01   3.5963762892821272e-01   5.0926678392613597e-02   3.7781081687350732e-01   4.7260367028484823e-01   5.4658945101505228e-02   3.8505513714036446e+00   1.8677363580496305e-08   2.2083238951589329e-01   7.8037683987995751e-02   1.7008534610119810e-01   3.2295942335412660e-04   6.8218744794028022e-05   2.0836571990975300e-01   4.7316398374153427e-06   6.4772084504909535e-05   1.5957266812829902e-02   3.3928307277104978e-04   1.0949668429368850e-02   4.8880141862875759e-01   1.0887816601137146e+00   6.4966153953454597e-01   9.8842703813272498e-03   1.3141681568996888e-01   7.0364424729106390e-01   1.0889350580159639e-01   3.0479337486647253e-03   1.0022470438398129e-04   3.9990883489955519e-02   3.2804626921704811e-07   1.4155013972849628e-01   3.9043346787310973e-01   4.4226922793474743e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  40.0   8.2018433593006619e-05   1.5872863076339190e+00   1.7814625253405110e+00   3.7223684783084778e-02   2.9755687791628551e+00   3.2834460387238673e+00   2.3713002553658874e-01   1.7833154639716863e+01   1.3379795878045969e-08   1.8355091897366241e-01   4.0655250124118247e-02   8.1622394326140088e-03   1.3135509624186789e-02   1.4124393620310275e-03   3.9942845396399618e-01   5.8255489935606066e-05   7.1546347196536498e-08   6.2483119381806097e-02   4.8633538918452441e-04   5.6455482356224369e+00   6.6054374866224197e-01   2.8459871785356712e+00   4.2698071229551982e+00   4.6057562312738984e-03   3.4478177731772452e-01   1.5240844602229524e+00   8.6946821715936262e-02   1.7872605298812572e-02   7.6207032509405606e-05   3.7293139716518947e-01   1.9127934228418325e-02   1.6335546076231781e-02   9.8034601412769162e-01   2.4502747330548531e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  40.0   2.7071271348316625e-06   5.7260674129964595e-01   8.2083175835048405e-01   2.6047500298612592e-03   9.2428408952074725e-01   1.1886505621038761e+00   8.8122095075415796e-02   9.6451331842442301e+00   1.5573413122119219e-09   3.2188507980195610e-02   2.4782353653601777e-01   2.7798997602672751e-03   6.1053610530796085e-03   7.0852899502594699e-04   1.5479909315739890e-01   2.1986718335267197e-05   5.4098735743184866e-06   2.5057989119503552e-02   3.1410679816164472e-04   5.6172148259833277e+00   2.0323006216581582e-01   1.2146696323860970e+00   1.8645922552143928e+00   2.2910216971830121e-03   2.7816381091992248e-02   5.4433536360553636e-01   6.0925677543101665e-03   7.2048461273744998e-03   2.9814801244561225e-05   1.3378744464111658e-01   2.2186618888934070e-02   3.5208232915507182e-01   4.8192227201684223e-01   9.3735910007199685e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  40.0   2.7071271348316625e-06   5.7260674129964595e-01   8.2083175835048405e-01   2.6047500298612592e-03   9.2428408952074725e-01   1.1886505621038761e+00   8.8122095075415796e-02   9.6451331842442301e+00   1.5573413122119219e-09   3.2188507980195610e-02   2.4782353653601777e-01   2.7798997602672751e-03   6.1053610530796085e-03   7.0852899502594699e-04   1.5479909315739890e-01   2.1986718335267197e-05   5.4098735743184866e-06   2.5057989119503552e-02   3.1410679816164472e-04   5.6172148259833277e+00   2.0323006216581582e-01   1.2146696323860970e+00   1.8645922552143928e+00   2.2910216971830121e-03   2.7816381091992248e-02   5.4433536360553636e-01   6.0925677543101665e-03   7.2048461273744998e-03   2.9814801244561225e-05   1.3378744464111658e-01   2.2186618888934070e-02   3.5208232915507182e-01   4.8192227201684223e-01   9.3735910007199685e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  40.0   7.2391892125051857e-05   1.0467132793745249e-03   1.7164261875373346e-05   1.1132143922736704e-01   3.2255573819300083e+00   3.8185447344929957e-01   3.2639107816554671e-07   1.3818970022865707e-02   1.9273062393151853e-09   5.3983149468094210e-04   1.7491942503868557e-01   6.8693860429123534e-06   7.3532450163291415e-07   7.8769143671815961e-08   7.2808348708450622e-05   7.4560402063653408e-11   2.6764853860773567e-08   8.5014813539187207e-08   4.2902536888583288e-07   4.1364596776442335e+00   1.0029491855574463e-02   1.8412927630072118e-04   5.6265048494090208e-01   1.3677659748181108e-05   7.2500093853450465e-01   1.9862095676060506e-02   3.1277498194984915e-01   1.3687397186192765e-05   1.1121173260977732e-07   5.5384937809784478e-02   4.5824070928863363e-02   1.2286201407120747e+00   1.8369949872173223e-02   2.9262746132353373e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  41.0   5.1473265584434324e-10   2.8127098307940184e+00   3.8839469955182162e+00   1.4203059766841009e-01   1.4346225169215975e+01   1.3155856144207119e+01   4.4799561553320005e-01   2.1482386384996417e+01   8.8378235903323999e-10   4.6703011156041602e-04   4.6552920182083557e-01   1.8003425870677110e-03   2.2685719897673324e-03   6.4735066132531308e-04   1.9673764024969231e-02   5.1075471426289651e-06   9.8262116640717275e-08   6.4099727252645164e-02   3.4236447966515000e-04   2.3888990297981959e+01   4.1285592349303612e-03   5.1863711182298489e-01   1.7531469260590736e+01   4.7917123586054449e-03   1.5372859949125839e+00   2.5502250952923972e-01   4.2183671351301788e-01   1.1947787898077773e-02   1.9131632893175866e-05   1.9903876801395013e+00   7.6252355599684629e-02   1.5659744533293407e-01   4.3008009101773126e-01   5.4894773502153180e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   1.9881288159326626e-08   7.8806084025650802e-01   1.3302929080927015e+00   4.7903617139629817e-02   5.7560073486048857e+00   5.2401562321399080e+00   1.1818106492194359e-01   7.2332143715358459e+00   3.2823058671805220e-10   7.7558908130951005e-04   1.5199658022001739e-01   6.8434429844010680e-07   5.5549205251487286e-04   8.6926850844610968e-05   2.3807956213703772e-03   9.5988805095924996e-07   1.9212771420798299e-07   1.2718814576186949e-02   7.0061389981538902e-05   9.1901439294856786e+00   4.3098432474243160e-04   9.4735931319692671e-02   6.5842339230176643e+00   7.3165215697595682e-04   5.1162548781269990e-01   9.7365188860725774e-02   1.4228585977752106e-01   2.0470970512010563e-03   6.2089593369877065e-07   6.8551253940665469e-01   1.4091306917273111e-02   4.8055363350416075e-02   1.3647669036697735e-01   2.1644567946122208e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  41.0   2.1282799812764265e-08   4.1308109936066406e-01   7.5654208168041992e-01   2.8192517158472218e-02   3.6090900332035112e+00   3.2752290212581343e+00   5.9723169490662489e-02   4.0245415422721216e+00   1.9302394182781378e-10   8.2482786534743952e-04   8.7037201300497719e-02   1.7501193507055889e-05   2.5645662839912637e-04   3.1106478409554549e-05   7.4779861086665840e-04   3.7972775545894276e-07   4.1433344327041826e-07   5.6171812935205392e-03   3.0265745262483642e-05   5.5812375149092466e+00   1.6244300959055100e-04   3.8245277221230251e-02   3.9901267267181009e+00   2.8370373828650317e-04   2.9505953006679420e-01   5.7243061701886755e-02   8.3741748175292438e-02   8.3046059237685285e-04   3.2479108726880692e-08   4.0493650256962266e-01   5.6570535661998721e-03   2.6966315975224569e-02   7.2151545183775409e-02   1.3521035748568679e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  41.0   2.1282799812764265e-08   4.1308109936066406e-01   7.5654208168041992e-01   2.8192517158472218e-02   3.6090900332035112e+00   3.2752290212581343e+00   5.9723169490662489e-02   4.0245415422721216e+00   1.9302394182781378e-10   8.2482786534743952e-04   8.7037201300497719e-02   1.7501193507055889e-05   2.5645662839912637e-04   3.1106478409554549e-05   7.4779861086665840e-04   3.7972775545894276e-07   4.1433344327041826e-07   5.6171812935205392e-03   3.0265745262483642e-05   5.5812375149092466e+00   1.6244300959055100e-04   3.8245277221230251e-02   3.9901267267181009e+00   2.8370373828650317e-04   2.9505953006679420e-01   5.7243061701886755e-02   8.3741748175292438e-02   8.3046059237685285e-04   3.2479108726880692e-08   4.0493650256962266e-01   5.6570535661998721e-03   2.6966315975224569e-02   7.2151545183775409e-02   1.3521035748568679e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  41.0   4.4624052577012808e-07   2.1362505900829895e-01   4.9802207391861364e-01   1.3389983653862552e-02   1.7042870892074102e+00   2.2530096279134795e+00   1.7289845062363030e-02   2.4955098339503969e+00   9.3266520391774399e-12   4.0668560287905646e-04   2.1403903313607876e-03   1.4711172665296873e-02   5.1949577686835739e-05   2.6722134765930325e-06   2.6691542530801689e-04   2.4532156288897839e-12   1.6486773212683692e-06   3.6166006188162513e-04   3.1690318991722173e-05   9.8799064525569449e+00   7.8184451624851617e-02   6.4188997625715203e-03   4.9885377112736036e+00   2.4485303567028553e-05   1.1500589574972347e-05   4.4875177558579782e-02   5.0205013059254323e-02   1.1068789999522973e-04   2.9723400144174063e-07   1.3018028898556727e-01   2.8306125676463692e-02   1.0688765757078850e-02   7.3173115589849000e-03   2.2354423041033014e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  41.0   4.4624052577012808e-07   2.1362505900829895e-01   4.9802207391861364e-01   1.3389983653862552e-02   1.7042870892074102e+00   2.2530096279134795e+00   1.7289845062363030e-02   2.4955098339503969e+00   9.3266520391774399e-12   4.0668560287905646e-04   2.1403903313607876e-03   1.4711172665296873e-02   5.1949577686835739e-05   2.6722134765930325e-06   2.6691542530801689e-04   2.4532156288897839e-12   1.6486773212683692e-06   3.6166006188162513e-04   3.1690318991722173e-05   9.8799064525569449e+00   7.8184451624851617e-02   6.4188997625715203e-03   4.9885377112736036e+00   2.4485303567028553e-05   1.1500589574972347e-05   4.4875177558579782e-02   5.0205013059254323e-02   1.1068789999522973e-04   2.9723400144174063e-07   1.3018028898556727e-01   2.8306125676463692e-02   1.0688765757078850e-02   7.3173115589849000e-03   2.2354423041033014e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  42.0   1.2671988767397549e-05   5.3433863692759309e-01   1.2310477259301840e+00   5.7885888697072597e-02   1.9162591563267647e+01   1.5063643496036413e+01   1.9187213211136412e-02   4.2871543432002017e+00   1.1876716057156886e-09   4.3699622466559632e-02   1.4981775584053775e-01   3.4641337507699416e-01   1.3736288944478506e-05   3.4815082381196013e-05   5.7320796176567445e-03   1.5607264519215512e-07   6.3240432777882380e-06   8.4395635322422080e-05   1.7218651369259149e-05   3.1148351229231297e+00   9.4749973545292254e-01   4.9865463545399969e-03   4.0084422375467099e+01   1.5086174707938741e-06   4.8747170731161639e-03   1.9599453597019636e+00   2.9733229257470173e-01   3.1848537951952485e-05   7.8417392665499693e-07   1.5544416228868061e+00   1.1928977934342144e-01   1.5855974295963813e+00   9.3850069138142617e-04   1.0597267200609266e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  42.0   6.3545594947439676e-07   1.5942780466044512e-01   4.0959052356621101e-01   4.5192176467692177e-02   6.7877984380330245e+00   5.8637085535533302e+00   3.2585441550825093e-03   1.2760447273396667e+00   5.5429073511798207e-11   9.0264585261665652e-04   4.4512374755042751e-03   7.9647014252673468e-02   1.2898775229371842e-05   1.6495202966963309e-05   1.9893568318581013e-03   3.6828290561080831e-09   4.6984753132245803e-06   1.9117143083206243e-04   9.4877722452723821e-06   1.5696255965378397e+01   3.0304648701646564e-01   8.9352667116754500e-04   1.5213373878274163e+01   4.7996079790986887e-06   1.0358156656531489e-02   3.7734408283674647e-01   2.3218493042192506e-01   5.2237636922972445e-07   1.9175014798848513e-07   4.0971291321046410e-01   2.5258106289657724e-02   1.1005886022155499e-05   9.7109531715760689e-03   3.1201094188949691e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  42.0   7.1866698442636098e-06   7.0850835815835303e-02   1.9514041236207502e-01   4.2008759707004462e-02   3.0312483830235175e+00   3.0539176476511360e+00   9.1108078081838411e-04   5.6277126472740335e-01   1.6548870609301553e-11   2.2738084357536940e-03   6.8916192977716881e-02   3.1551703146176405e-02   7.0838801402323162e-06   9.1337311744307774e-06   9.6742100194799048e-04   6.7578314924550043e-11   2.8175768979845313e-06   1.5273973382298015e-04   4.6087981678160235e-06   2.4499520238539066e+01   1.4880756276143267e-01   2.9536122104131286e-04   7.2682822516063510e+00   6.9753730359507054e-06   1.5499029548838968e-02   8.4139979313606672e-02   2.1585140944613723e-01   4.3967668584338179e-06   4.5751497493194734e-08   1.5178358418882579e-01   8.2365760259678397e-03   2.9005625157462561e-01   2.0009628821172389e-02   1.2262971378820034e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
