  73.0   4.0074988236617968e-17   8.1985170652387751e-08   7.9983263276517391e-05   1.9258058689408664e-12   3.0310946641520786e-08   1.5119217877668234e-08   3.5400044576467185e-14   4.9127731927001150e-07   2.3593773989942660e-21   2.3152071902080918e-19   0.0000000000000000e+00   1.1158693968837952e-09   7.0273614130502565e-14   1.3894768277308064e-14   2.5706188479940328e-12   4.8685410672064178e-18   1.1543440278617347e-17   1.8051498609696764e-13   5.9873402673352996e-16   1.5054968786920066e-14   2.2411691338213632e-15   2.4397650122409686e-08   1.1952003831083857e-07   2.7256752619034936e-16   1.0573797771940008e-04   1.1775005259551108e-04   3.6963631373509998e-06   3.5814267107525666e-08   4.8615637987395330e-18   1.3202639820519835e-04   6.5527216065675020e-05   2.3577506289681810e-23   1.8715445185080171e-04   5.7482223841942570e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  74.0   1.1940229719472297e-17   4.8355520476661695e-08   7.2896051278803498e-05   5.8144943937757376e-13   1.1570087110612803e-08   5.5410076527095953e-09   8.5836421520948947e-14   1.7972755017581221e-07   6.9877914927072022e-22   3.2540921790730983e-21   0.0000000000000000e+00   2.2983322189862321e-10   2.1044447177172472e-14   3.9676330194759262e-18   4.3956491041724586e-15   2.3542534755418332e-19   9.4214999352737550e-21   7.7580736973503761e-14   7.6413316475817733e-19   4.4223272538791800e-15   9.1123354521716049e-13   1.4644701451516084e-08   1.0478196976748677e-08   2.3701335131657460e-17   7.5181764259468764e-05   3.4249082091264427e-05   1.3090553920847015e-06   3.0906388559515108e-08   6.2009106583476313e-18   2.0736308670166181e-06   5.4365260439226404e-05   2.4724168863531653e-24   5.4200594604481012e-05   7.0208422409123727e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  75.0   5.2477496113221650e-18   2.8976948840409023e-08   6.7042965383734554e-05   1.8594865501975893e-13   4.6470218784122608e-09   2.1121224769160563e-09   5.5631043662743990e-14   6.9027798588194855e-08   3.4561419993894270e-22   4.5433153259763233e-23   0.0000000000000000e+00   7.7058981418076655e-10   6.7781744843634084e-15   1.2570151049337477e-15   1.1564889128810873e-13   8.0492202237453532e-21   1.1322966246484454e-18   5.8127547913899846e-14   2.8837210219493053e-17   2.5981054296625363e-15   1.1522805279384762e-12   9.2006704477398671e-09   2.3806731325876074e-12   1.0172079544069977e-16   5.0735961849568412e-05   1.8219996491097845e-05   4.6831161171212443e-07   2.7037808436602973e-08   6.7094712251125834e-18   2.9254163536052147e-08   4.5422406401485205e-05   1.1116842840971171e-24   2.7987905923509970e-05   6.7258837388450843e-11   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   1.8802030244842172e-03   2.7545676231384277e+00   1.7730435180664062e+02   1.3002805709838867e+01   1.2204180908203125e+02   1.3310322570800781e+02   7.1535623073577881e-01   2.2234919071197510e+00   3.7012650722090257e-08   4.6316485404968262e+00   9.8297960049453792e-11   1.0123934173583984e+02   9.4504925073124468e-05   7.7323620207607746e-03   1.5021114051342010e-01   1.4537998140440322e-05   1.8554918642621487e-04   5.2344668656587601e-03   2.1362739789765328e-04   1.4380726218223572e-01   1.5167863464355469e+02   1.0794463157653809e+01   1.1041985321044922e+02   3.5752028226852417e-02   6.7537040710449219e+01   2.9877101898193359e+01   3.7113201141357422e+01   1.7971333312988281e+02   8.2511305809020996e-03   2.5764207839965820e+01   1.6523721923828125e+03   2.7099974155426025e+00   5.3193981933593750e+02   1.4502757263183594e+02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   4.5942622578740974e-20   1.0048649412564004e-10   1.5408788840431953e-06   5.3515478080055651e-16   9.2543225686803066e-13   1.1348079865126232e-13   2.7916072477265842e-16   2.8053454004250966e-10   3.9894806179948033e-24   1.4598368033485113e-24   0.0000000000000000e+00   5.8646902438563853e-12   1.1681248155078375e-19   1.6670612392433117e-18   6.2137075560141330e-18   6.0448492657364637e-23   1.6138474494720174e-21   7.7007317479310992e-16   3.0132745784305882e-21   4.0729046564408548e-17   1.1697150189502728e-15   4.2896533547498450e-11   1.1102588466649355e-11   1.1867200941719710e-19   3.2284023632200842e-07   2.7602206387200567e-07   1.4682228766105254e-09   1.6439652417155060e-10   5.2925539138245851e-20   9.3349494800776256e-10   4.6886793825251516e-07   3.9364171496480133e-26   4.0923274013948685e-07   3.7689781308934689e-13   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.0969479212217266e-06   1.1940546333789825e-02   2.2131016254425049e+00   7.1323409676551819e-02   1.5684014892578125e+02   2.0822536945343018e+00   4.7738654538989067e-03   8.1989950558636338e-05   6.9531609636630520e-11   1.2710909545421600e-01   1.0975545125524455e-11   1.2652331352233887e+01   4.8346129233323154e-07   2.9904692837590119e-06   7.7669339952990413e-04   7.4280723794117876e-09   3.0838023121759761e-06   2.2147648269310594e-04   1.7097763205242700e-08   1.4157177647575736e-03   2.9573767185211182e+00   3.0016552191227674e-03   1.4513284301757812e+02   1.1450560123194009e-04   2.5754421234130859e+01   3.7895154953002930e+00   1.8621457815170288e+00   9.0263595581054688e+00   1.1232717042730656e-05   2.4992017447948456e-01   7.9964416503906250e+01   1.1571952700614929e-01   4.5543308258056641e+01   6.5871019363403320e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   4.1622371327321162e-08   7.2350740083493292e-05   1.5016146935522556e-03   1.7543402500450611e-03   1.4929962158203125e+00   1.3981522992253304e-02   5.9190762840444222e-05   4.8498477553948760e-05   7.2038609886387883e-13   3.3905247692018747e-03   1.7415847604869221e-15   9.6373548731207848e-03   2.5048429996843424e-09   5.5419541178380882e-10   3.4475999655114720e-06   5.2656884408364135e-10   4.8715737221982636e-08   4.8892693484958727e-06   4.9045580929885091e-09   9.4489593038815656e-08   1.8223438411951065e-02   9.4893306368248886e-07   2.4339267730712891e+01   4.2333414285167237e-07   5.4154133796691895e-01   4.5431777834892273e-01   1.4383271932601929e+00   1.2306659482419491e-02   3.8863947615652705e-09   1.9764707088470459e+00   6.2780070304870605e+00   2.5790976360440254e-03   2.8312843322753906e+01   2.3355055600404739e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   1.4195153497098545e-08   1.2495540431700647e-05   9.0631343482527882e-05   6.0823425883427262e-04   1.4073450863361359e-01   2.0514884963631630e-03   9.4267898020916618e-06   1.0493435183889233e-05   2.5075812737015979e-13   8.1088009756058455e-04   2.3803202424093366e-17   5.6084548123180866e-04   3.0024738251199778e-10   5.1976967174738320e-10   3.4966393513968796e-07   8.2358050934594473e-11   7.8487651933301095e-09   8.6564591583737638e-07   7.8286899185542325e-10   4.6738488634900932e-08   2.4360336828976870e-03   4.1616122103960151e-08   1.5822306871414185e+00   4.3866396737257674e-08   3.5417734179645777e-03   9.7057378292083740e-01   2.3481793403625488e+00   1.1999962152913213e-03   2.1996672538993067e-10   3.0365111827850342e+00   1.7710511684417725e+00   6.3303048955276608e-04   2.4199409484863281e+01   6.6556633100844920e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   1.1826487135276746e-26   1.0526696339446767e-18   7.4004265714598672e-14   5.9074428226924263e-22   8.3290310296063207e-21   1.3200398631126969e-20   3.2981913543426365e-24   3.0997724915781531e-18   1.8312526201064707e-30   1.8530586985910606e-30   0.0000000000000000e+00   3.6173378525395067e-24   4.2734755358847834e-26   3.3369118276664079e-26   2.0427057736049622e-23   1.0280975155003638e-29   1.8521513297996835e-29   1.8229942853211596e-23   3.8563804315399374e-27   1.5142674800567283e-22   5.5013502922212399e-24   5.2508789389770297e-19   1.3637632408873148e-19   1.6403320595971027e-27   2.5055619471553436e-13   9.3552478318357363e-14   3.1785730850094089e-15   1.0416040253002486e-18   1.5400567837056313e-27   1.1838485048290396e-15   7.1684813372275592e-15   1.7211482490248360e-32   7.3483309958851176e-15   3.7563204617602810e-21   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   3.6348580434065732e-27   1.0627803659694890e-18   6.9922407165516620e-14   1.1084855335902582e-21   1.6170637805330100e-20   1.4787612823774179e-20   3.4637624115110801e-24   3.2292337020682150e-18   1.1753456507869085e-31   1.1454775853565260e-30   0.0000000000000000e+00   2.3055601963141921e-19   6.6610225382528583e-26   8.0522724218426076e-26   3.2520894355730022e-25   1.4602826649417664e-29   2.5514686801321181e-29   1.5666249040882796e-23   2.8008985996428177e-27   8.1402234954506878e-23   8.1593081509509055e-25   5.2549047236207487e-19   3.5812896289866028e-18   2.1833708056128005e-29   6.5001068763614889e-12   2.0116402304776876e-14   1.1056902125112199e-14   8.5876448799062194e-19   4.9414865326556328e-28   7.3183593703212346e-16   6.6625265349759370e-15   9.0077443337290707e-34   1.3372647004225146e-14   1.5276895002860696e-20   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   2.3998691922599846e-09   1.1822957048934768e-06   4.4638844087785401e-07   1.0416051372885704e-04   6.3233883120119572e-03   1.2466603948269039e-04   5.9293739695931436e-07   9.7387896857981104e-07   4.2773053030237609e-14   1.3147135905455798e-04   8.3851570113138909e-20   8.5143110482022166e-06   1.1552282568050298e-11   1.0722774057558837e-10   7.1203518636764329e-09   3.7412386556801014e-12   4.8949833075795368e-10   6.3500941394067922e-08   3.7948311160107551e-11   2.4241272100766764e-08   1.0205793660134077e-04   1.3122500308604401e-10   4.9815166741609573e-02   6.4292904333740353e-10   2.0650377497076988e-02   1.3555525541305542e+00   3.4540805816650391e+00   5.6530840083723888e-05   1.9611489515680702e-11   5.7974824905395508e+00   1.6951118409633636e-01   2.5927537353709340e-04   1.2530858039855957e+01   2.7224146492699219e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   8.1411339891701573e-09   4.9754448809835594e-06   2.2448373329098104e-06   3.4221808891743422e-04   1.2320342473685741e-02   3.7170731229707599e-04   1.8105023400494247e-06   3.8315570236591157e-06   1.3554845993465209e-13   6.3700997270643711e-04   3.6964062537968518e-16   1.2741210753119958e-07   3.0116922844491967e-11   5.4884441436087172e-10   4.5134771475829893e-09   8.1026184026167236e-12   1.4739393039420179e-09   2.1398842875441915e-07   7.7800890729839978e-11   1.5065126035551657e-07   2.4571589892730117e-04   2.5211508436484564e-09   3.2042037695646286e-02   4.2728059979069144e-10   3.4453727304935455e-02   4.4330630451440811e-02   1.8421216309070587e-01   1.1563762382138520e-04   3.1461205168836770e-11   3.0935579538345337e-01   1.6918233036994934e-01   2.5701627237140201e-05   9.2942631244659424e-01   2.4513226890121587e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   8.4626577745439135e-08   2.1346022549550980e-05   1.5179167967289686e-03   3.4651493187993765e-03   1.4022431373596191e+00   1.8548727966845036e-03   1.8745700799627230e-05   4.7798585001146421e-05   7.9457935456966888e-13   8.5335308685898781e-03   1.7971739276877868e-13   9.1854715719819069e-03   3.1746022477463498e-10   7.6238197976863376e-09   1.0348934864623516e-07   2.3127506854070390e-10   1.6469591912482429e-08   2.1793962332594674e-06   1.2391230264086062e-09   8.2784717960748821e-05   3.5427988041192293e-03   1.6508058706676820e-06   1.0811110687255859e+02   5.1457572425306353e-08   2.3359775543212891e-01   1.9082417711615562e-02   1.1687350273132324e-01   6.9616283290088177e-03   1.8137164659037808e-08   1.6171127557754517e-01   8.9428417384624481e-02   2.9238432762213051e-04   3.9129170775413513e-01   1.1626587249338627e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  76.0   1.6277901693229069e-08   5.5212681218108628e-06   1.1344866652507335e-04   6.1404414009302855e-04   7.6366543769836426e-02   2.8739782283082604e-04   2.6520649498706916e-06   8.0496765804127790e-06   2.2638104769674011e-13   1.3638387899845839e-03   1.6636293537357935e-15   4.3815132812596858e-04   2.6519808918323839e-11   1.9340034018711094e-09   9.1481250352742904e-10   1.8375724553099104e-11   2.3604334042914843e-09   3.6173523199067859e-07   1.6901001431701701e-10   6.5079043451987673e-06   2.0654549007304013e-04   1.0569965525064617e-07   6.9879751205444336e+00   1.5661297259050855e-10   3.6995708942413330e-02   7.0823082933202386e-04   3.4379933029413223e-02   3.7276334478519857e-04   8.9911111889051654e-10   5.3276434540748596e-02   2.4762641638517380e-02   2.7764310289057903e-05   1.0367282480001450e-01   9.5584237715229392e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.0   1.4030128170361422e-08   4.1221896935894620e-06   2.1249966812320054e-04   3.2012423616833985e-04   9.6639508008956909e-01   2.3109001631382853e-05   1.3521295159080182e-06   1.0219106115982868e-05   2.9315588043025975e-13   2.5997176999226213e-04   7.7279416225704595e-16   1.8977516447193921e-05   2.2393922653740628e-12   7.7455659663883125e-09   1.0795442051403370e-07   5.7048719047381180e-12   1.9230135261949499e-09   3.3260386089750682e-07   6.5900096490878468e-10   4.7142530092969537e-05   7.4857106665149331e-04   1.0732499333698797e-07   1.4034939765930176e+01   1.5426235222548712e-07   1.7786985263228416e-03   2.9624993912875652e-03   5.0787972286343575e-03   1.6108207637444139e-03   1.0741280087600558e-10   4.7996090725064278e-03   1.3136757479514927e-04   2.6047924928107591e-10   1.1161917820572853e-02   1.2526859063655138e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.0   8.4230383778916007e-10   2.2578997516120580e-07   2.0055115328432294e-06   2.6526236069912557e-06   1.4064431190490723e-01   6.5286592871416360e-05   8.9052081264640037e-09   4.2861779547820333e-07   5.8875810043240717e-14   2.6023501504823798e-06   6.8159031317791279e-16   2.1045996945190382e-08   1.0971312400243072e-11   8.7469509413296009e-10   3.0036854781201328e-08   1.8621006971607235e-13   5.0945029445026435e-11   1.5449051815608073e-08   2.9254820788082725e-11   3.2035281947173644e-06   2.5603611720725894e-04   9.9934271968749044e-10   1.9056746959686279e+00   2.4872250037333288e-08   3.0989511287771165e-05   1.7957821255549788e-03   2.5743904188857414e-05   1.6821530152810737e-05   1.3479693334033250e-14   3.1450366805074736e-05   8.6666448623873293e-05   5.8585388984511155e-08   1.6331539882230572e-05   2.4311148649758252e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   7.2636248127366798e-09   4.1442017391091213e-06   2.1855141312698834e-05   6.4568907873763237e-06   3.3503186702728271e+00   5.1315384916961193e-03   7.0228591830812093e-09   1.1695100511133205e-05   6.8423321479202381e-13   3.8639929698547348e-05   4.5108231386259412e-13   2.7089489762488483e-08   6.4522579987236206e-12   3.5418622701399727e-08   9.0830258159257937e-07   1.8525927319990032e-11   1.0603202760250952e-09   3.8675671021337621e-07   2.7447426553806054e-09   4.8868218436837196e-04   1.0317927226424217e-02   3.1132760369700918e-08   1.5566868782043457e+00   7.4108442049691803e-07   2.3896533821243793e-04   4.9341055564582348e-03   3.6476561945164576e-05   3.6107401683693752e-05   5.2214406409678560e-11   4.4008585973642766e-05   2.3420490324497223e-03   4.4124419673607918e-08   5.8034196263179183e-04   2.8942720291524893e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   1.7184738965170254e-08   4.4934149627806619e-06   2.9729642392339883e-06   1.4412937161978334e-05   4.8239169120788574e+00   6.1244614422321320e-02   3.9399769775627647e-06   2.6848460038308986e-05   3.3305595694560486e-12   1.6418902669101954e-04   1.6436536159902815e-11   4.5288832239975818e-08   3.3561139978210974e-10   1.4800694714267593e-07   5.7167453633155674e-06   2.5071308917823387e-10   8.4799872679397481e-10   1.1675779205688741e-06   1.3153883315908388e-08   4.6554426662623882e-03   3.6947920918464661e-02   1.2075705058123276e-07   5.9101618826389313e-02   1.6858783737916383e-06   4.7694236855022609e-04   6.4956517890095711e-03   5.3000941989012063e-05   1.9068257870458183e-06   2.9530763945295746e-10   6.7198110627941787e-05   6.7857336252927780e-03   3.2369390501330031e-10   4.7227757750079036e-04   8.0416793935000896e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   6.2911254872233258e-08   6.8353574533830397e-06   2.7355154088581912e-05   1.4312106941360980e-04   2.8065365552902222e-01   4.3768385052680969e-01   4.3428597564343363e-05   5.3913377087155823e-06   1.7301255914037306e-11   1.2817673678000574e-07   2.0152336743795018e-10   3.5787772389994643e-07   9.8955874605621830e-09   2.9621338626384386e-07   3.0643477657577023e-05   1.8950587765687033e-09   4.0962273573086350e-09   2.4882488105504308e-06   1.6631659605081950e-08   2.2769380360841751e-02   1.8606346100568771e-02   6.8921565343771363e-07   6.3727581501007080e-01   8.7346319332937128e-07   2.1807877055834979e-04   7.6057175174355507e-03   3.8758956361562014e-04   2.6176055598625680e-06   8.8880286464032565e-10   6.4303469844162464e-04   7.4116191826760769e-03   5.3855711001915552e-08   1.2738662189804018e-04   1.7629077774472535e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   7.1152055625134381e-07   2.1158605813980103e-03   2.4718968197703362e-03   1.0489004198461771e-03   1.3766495883464813e-01   3.5286288261413574e+00   1.1131360661238432e-03   1.3996667694300413e-03   2.1942238304095696e-10   6.5432855626568198e-04   2.6341639980387299e-09   9.9938342827954330e-06   1.9123551453503751e-07   1.0814685538207414e-06   5.4285756777971983e-04   3.9220498848635543e-08   1.0507596925890539e-06   7.8634730016347021e-06   7.6103184198927920e-08   1.3820078969001770e-01   9.1544678434729576e-04   1.3259547813504469e-05   7.4080133438110352e-01   5.3446761683062505e-08   3.4231570316478610e-04   1.6719309613108635e-02   2.1479635033756495e-03   8.5975356341805309e-05   1.7872213708969298e-09   5.4300921037793159e-03   1.0207323357462883e-02   8.4330906702234643e-07   1.8588264938443899e-03   3.6046120803803205e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   1.2144803385183423e-08   1.0705618187785149e-03   6.9081410765647888e-04   9.2026006313972175e-05   1.1156224645674229e-02   1.9077944755554199e-01   1.3566114648710936e-04   1.8757227808237076e-03   1.0520231387423085e-11   3.7476616853382438e-05   7.4286514439858564e-11   2.5724075385369360e-06   5.3972092928233906e-07   2.7872205876633416e-08   5.3890707931714132e-05   2.1530750515807995e-09   1.3905207651987439e-07   4.0874499518395169e-07   8.0375866673421115e-07   9.8626660183072090e-03   9.6148926331807161e-07   3.2826126243890030e-06   3.4058186429319903e-05   1.1295131798760849e-06   1.7707254301058128e-05   2.9501965036615729e-04   1.6328897618222982e-04   8.0720692494651303e-06   1.2305345631347109e-09   5.7212135288864374e-04   4.4059369247406721e-04   1.6982777406582272e-09   1.1575870448723435e-03   7.8558683162555099e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  78.0   2.4603179493709604e-09   1.0042686015367508e-02   3.8561145775020123e-03   4.2009697062894702e-04   1.4315857551991940e-03   2.9632246121764183e-02   2.8109480626881123e-04   5.6882049888372421e-02   1.8433561968511647e-11   7.6703567174263299e-05   2.0076308615557537e-08   3.4714026696747169e-05   1.0145925443794113e-05   3.9573824324179441e-06   5.7749112602323294e-04   9.6541592498056161e-09   1.0742031690824660e-06   9.3444810772780329e-05   1.9124516256852075e-05   2.5807803496718407e-02   3.6861028638668358e-04   4.1035389585886151e-05   2.7041843160986900e-02   4.8901729314820841e-05   6.5335072576999664e-05   2.5355574325658381e-04   6.3155335374176502e-04   1.4238396033761092e-05   1.4272880832777446e-07   4.0352884680032730e-03   4.1296686977148056e-03   8.1290941977840703e-08   1.1533810757100582e-02   1.0036073625087738e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  78.0   4.0000008993956726e-06   4.8450813628733158e-03   1.3712084619328380e-03   7.0661754580214620e-04   1.0314485058188438e-02   6.2124407850205898e-04   4.8337248153984547e-03   1.2748997211456299e+00   6.9754418907663762e-10   3.8753532862756401e-05   3.6813410133618163e-06   2.0138806576142088e-05   2.1746661514043808e-04   2.7033529477193952e-04   2.2138482891023159e-03   2.5092614919230982e-07   1.8945813806681144e-09   5.8889281935989857e-03   3.7183848326094449e-04   1.1990804225206375e-02   6.1852759681642056e-03   2.2613490102685319e-07   3.6464069038629532e-02   1.5142399352043867e-03   1.2122430052841082e-04   6.0211622621864080e-04   8.9875358389690518e-04   1.0170278837904334e-03   8.5294059317675419e-06   1.8705207854509354e-02   6.2333671376109123e-03   1.6114273648781818e-06   5.1666002720594406e-02   8.9329525828361511e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  79.0   2.0921752366120927e-05   6.5153561532497406e-02   1.8585672369226813e-03   3.7208723369985819e-05   2.8350096195936203e-02   2.1459564566612244e-02   2.5163395912386477e-04   5.8398640155792236e-01   3.1764595398442452e-09   7.3059281567111611e-04   3.0613371109211585e-06   8.1020193174481392e-03   1.0562054812908173e-03   1.2007172917947173e-03   1.7920354148373008e-03   7.9416595326620154e-06   3.2586622182861902e-06   8.7452111765742302e-03   3.0123454052954912e-04   1.7389034852385521e-02   9.2542059719562531e-03   1.6561971977353096e-02   2.4393692612648010e-01   9.4803969841450453e-04   2.5228125741705298e-04   7.5109945610165596e-03   4.3252632167423144e-05   1.2705276720225811e-02   1.0383532753621694e-05   4.7502252273261547e-03   1.8697057384997606e-05   1.1319456234559766e-06   1.6223538666963577e-02   2.4617817252874374e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  79.0   3.6352027166230982e-08   1.4987960639700759e-05   6.9399047788465396e-06   7.3086778229480842e-07   6.2064196981737041e-07   1.2431114555511158e-06   2.1880268832319416e-06   4.4625571149481402e-07   2.0342254356681133e-12   3.3702344808261842e-06   1.3507440999038778e-10   6.9514917413471267e-06   3.9691162356803034e-08   6.5633450674340565e-08   1.9679034721775679e-06   1.5255512408884897e-09   3.1810067913085049e-09   2.0489103462750791e-06   5.3879238848253408e-09   7.8949926773930201e-07   4.8726014938438311e-06   1.4089856449572835e-05   5.9241774579277262e-05   1.7086700110358066e-10   4.1534525507813669e-07   5.8867708503385074e-06   8.3033773989882320e-07   3.6111346162215341e-06   1.9152172903158515e-10   5.0815880392462986e-09   2.1361347535275854e-07   9.6050267739400397e-10   8.1665564266586443e-07   2.1563739664998138e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  80.0   3.4600197977852076e-05   1.0350277274847031e-01   9.3711335211992264e-03   6.2921004428062588e-05   6.3270982354879379e-03   5.8714416809380054e-03   1.1122680734843016e-03   9.1732367873191833e-02   1.2199480314833977e-09   1.1401399970054626e-03   8.4169514025234093e-08   5.6335348635911942e-02   8.2833308260887861e-04   1.5041480946820229e-04   2.1499129012227058e-02   1.9330776922288351e-05   5.3932267292111646e-06   6.7701650550588965e-04   2.9058737709419802e-06   3.5935260355472565e-02   8.7132342159748077e-03   1.1090763658285141e-01   1.9214708358049393e-02   1.7789033008739352e-03   1.4295116125140339e-04   9.2067876830697060e-03   6.9564921432174742e-05   1.0718883946537971e-02   1.3423315067484509e-05   1.6595858614891768e-03   2.2838322911411524e-04   1.3423242535282043e-06   1.0510592721402645e-02   3.2843546941876411e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   8.7900116341188550e-06   1.8766782013699412e-03   8.2311750156804919e-04   3.7046262150397524e-05   7.5929347076453269e-05   4.2977506382158026e-05   4.3569401896093041e-05   4.4395355507731438e-03   1.2685565931036535e-09   3.2457101042382419e-04   8.1459884313517250e-06   2.3906679823994637e-02   2.8029839427290426e-07   1.7516819934826344e-04   7.4234795756638050e-03   1.3339832776182448e-06   1.4489598470390774e-05   4.5870471512898803e-04   1.1611935042310506e-04   2.0140672568231821e-03   8.6750235641375184e-04   4.2580138891935349e-02   7.4597583152353764e-03   7.0291658630594611e-04   9.4839215307729319e-06   9.9880259949713945e-04   4.0356524550588802e-05   5.5600696941837668e-04   2.4471757569699548e-05   8.7751948740333319e-05   1.0996746823366266e-05   1.1553614058357198e-05   7.3357211658731103e-04   4.6413562813540921e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   1.0865917374758283e-06   8.7659875862300396e-04   1.9405444618314505e-05   1.0830711289600004e-05   7.2789694058883470e-06   2.7858650355483405e-06   3.3249045827687951e-06   2.4444432347081602e-04   4.6033640788145647e-10   4.5995275286259130e-05   4.3778472900157794e-06   9.8341675475239754e-03   7.3455498750263359e-06   7.3122828325722367e-05   1.3467898825183511e-03   2.6155413834771934e-08   4.9351060624758247e-06   5.0782171456376091e-05   3.6613459087675437e-05   3.7626017501679598e-07   6.0414939071051776e-05   1.0643289424479008e-02   5.1257382147014141e-03   8.0477308074478060e-05   2.5483976040518996e-10   6.8385794293135405e-05   1.1793342309829313e-05   1.8350763639318757e-05   5.9325188885850366e-06   3.4467157092876732e-06   7.0180178113332659e-08   4.9927029976970516e-06   6.1815590015612543e-05   3.2716988584979845e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
