  17.0   2.5780110129449384e-14   5.0271142981728190e-07   1.6569768890306591e-09   1.5218877706502099e-05   4.8157051679709184e-08   5.9146015701116994e-05   1.5600442566210404e-05   4.0517152228858322e-06   1.8193104187957942e-04   2.8237886726856232e-03   3.9412830119545106e-06   7.8157591509864233e-11   3.9079700400179718e-06   6.8502381509460974e-06   1.6814523405628279e-05   1.1616473338804667e-09   3.1654178656026488e-07   1.7166726138384547e-06   1.0394924174761400e-06   3.1300804170797392e-09   3.1511791576122050e-07   4.7693852138763759e-06   2.1185031073400751e-05   9.4785104920447338e-07   4.8456599843760273e-10   4.5854612835682929e-05   5.8240202633896843e-06   2.3166772734839469e-04   7.2793062599885161e-07   1.1266170076851267e-05   5.9430850669741631e-03   2.7838611276820302e-04   0.0000000000000000e+00 1 
  18.0   6.9499023203078991e-10   1.6117644263431430e-03   5.3952044254401699e-06   1.1784242391586304e+00   5.6416972074657679e-04   9.9269539117813110e-02   7.8157205134630203e-03   4.4074823381379247e-04   9.5302127301692963e-02   6.1207884550094604e-01   3.5363484585104743e-06   5.9399884122512958e-08   6.2276830431073904e-04   4.1466820985078812e-03   3.3699430059641600e-03   2.5342753815493779e-06   1.1193404207006097e-03   3.4594260796438903e-05   2.0269940141588449e-03   2.1593576093437150e-05   6.7823988501913846e-05   2.9624857008457184e-02   1.5807524323463440e-02   1.2986495858058333e-03   8.5436595327337272e-06   1.8733182514552027e-04   7.4906885856762528e-04   2.1269224584102631e-02   2.4290084184031002e-05   2.1858060732483864e-02   1.1125335693359375e+00   4.9415167421102524e-02   0.0000000000000000e+00 1 
  19.0   3.8494148840717557e-11   6.5743299201130867e-03   1.1665936472127214e-04   6.9559264183044434e+00   2.0687917713075876e-03   4.1027438640594482e-01   2.0224757492542267e-02   1.2993123382329941e-02   1.2873542785644531e+01   8.2252418994903564e-01   1.3915125236962922e-05   9.4415386620028130e-10   7.9521790146827698e-02   1.1038020253181458e-01   1.8871100619435310e-02   8.7390271801268682e-06   3.7882921751588583e-03   3.4578940272331238e-01   2.6908214204013348e-03   9.7946693131234497e-05   2.4269432469736785e-04   2.0367351174354553e-01   5.6844294071197510e-02   3.8978441152721643e-03   1.1094616638729349e-05   4.6169376373291016e-01   1.2830628454685211e-01   3.3639547228813171e-01   2.9651197837665677e-04   1.8240717053413391e-01   8.9829196929931641e+00   3.9686996489763260e-02   0.0000000000000000e+00 0 
  19.0   2.4329075212770057e-11   4.0384083986282349e-03   5.5440428695874289e-05   3.7534658908843994e+00   1.1866419808939099e-03   1.7767930030822754e-01   1.2852685526013374e-02   6.6588404588401318e-03   6.7866802215576172e+00   1.7372851371765137e+00   2.5272388011217117e-02   6.7997043551315528e-09   1.0687782196328044e-03   5.1480818539857864e-02   1.1950858868658543e-02   5.2884925025864504e-06   2.1777057554572821e-03   3.5732784867286682e-01   1.4119624393060803e-03   5.4569318308494985e-05   1.9598555809352547e-04   1.5822905302047729e-01   3.4417621791362762e-02   2.3368583060801029e-03   6.1047808230796363e-06   2.2744815051555634e-01   5.4741464555263519e-03   8.4245771169662476e-01   3.0531833181157708e-04   7.2045542299747467e-02   6.3483438491821289e+00   7.8570684418082237e-03   0.0000000000000000e+00 2 
  19.0   1.4792316447870786e-35   3.9897483825683594e+01   1.2221403121948242e+01   9.9074699401855469e+01   2.9664667129516602e+01   9.9746292114257812e+01   6.7581443786621094e+01   1.6140748596191406e+02   4.5673965454101562e+01   9.8616348266601562e+01   9.8616294860839844e+01   2.0373705774545670e-02   9.8609024047851562e+01   1.0628506469726562e+02   3.9006626129150391e+01   1.5337657928466797e-01   3.6923465728759766e+01   9.8785751342773438e+01   6.4046568870544434e+00   3.8091371059417725e+00   2.8229013442993164e+01   8.8673576354980469e+01   7.1345619201660156e+01   4.1373130798339844e+01   7.4989299774169922e+00   4.6056976318359375e+00   9.8616294860839844e+01   9.8615882873535156e+01   2.2141561587668557e-12   9.9490493774414062e+01   9.8441284179687500e+01   9.4030158996582031e+01   0.0000000000000000e+00 0 
  19.0   7.0910835755578013e-35   3.0430355764110573e-05   1.3568563872468076e-06   1.6753189563751221e+00   6.4320643105020281e-06   1.7824341356754303e-01   1.0091624426422641e-04   8.9309702161699533e-05   4.7566623834427446e-05   2.2456904602050781e+02   2.6956179809570312e+02   6.3588762033717217e-10   1.9482231140136719e+02   6.1629075389646459e-06   1.2524321391538251e-05   6.7665633096680722e-09   1.0821368050528690e-05   5.5083222389221191e+00   3.5378130291974230e-07   2.6080701331920864e-07   1.4114411897026002e-06   1.4499744866043329e-03   1.3984866382088512e-04   1.4730464499734808e-05   6.3551539142281399e-07   2.6425733231008053e-03   2.7062539672851562e+02   2.7334594726562500e+02   9.1809488224331827e-16   4.6116092801094055e-01   2.0979974269866943e+00   8.9139947667717934e-03   0.0000000000000000e+00 0 
  19.0   2.9647283071220554e-34   1.7051722522865020e-07   2.2738320115678334e-09   1.1434825137257576e-02   1.1454553749956631e-08   4.1111468453891575e-04   1.7972107002606208e-07   1.6132675284552533e-07   1.7874789648431033e-07   1.8537153244018555e+01   1.2926657676696777e+01   8.8079505711560757e-13   5.9487419128417969e+00   1.3893641792606104e-08   2.2314486258778743e-08   1.2055139005096027e-11   1.9278296292668529e-08   1.7646187916398048e-02   6.0839960847047792e-10   4.6446255175247586e-10   2.8306232913166696e-09   2.5877286589093274e-06   2.4952470312200603e-07   2.6234724614937477e-08   1.1265968158369333e-09   3.9378210203722119e-05   1.2983932495117188e+01   1.3332242012023926e+01   2.9399049926263909e-14   2.5515810120850801e-03   2.2481335699558258e-01   6.8156972702126950e-05   0.0000000000000000e+00 0 
  19.0   2.9647287020146889e-32   1.7282670520396559e-14   1.2584234327338295e-13   4.7736739361425862e-06   1.5657390795105941e-17   3.7517285278454438e-08   2.4575017191270259e-16   6.1629352879691290e-13   1.2403583714325813e-14   4.6109835238894448e-06   1.3021687045693398e-02   6.5412205378497049e-17   7.0504921723113512e-07   6.9939502323271285e-13   3.0662758126728183e-17   1.6758587121857709e-20   2.5979031542242650e-17   3.1788915944019891e-10   3.5879096071276529e-19   6.3462935446656904e-19   2.3642261862775863e-16   4.6532707869480650e-15   3.1524888112778311e-16   3.7182744607381407e-17   2.6658937940686532e-16   2.7270694591408073e-09   1.4055840438231826e-05   1.0234339424641803e-04   9.3295748730681805e-13   4.1701136979099829e-06   1.4921271940693259e-03   2.1859987953121163e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   1.4639975158808188e-14   2.2815100096705912e-14   3.5369967577025818e-07   4.5546578711961270e-18   6.4447169823012018e-10   7.1460576487264389e-17   1.6329712376143141e-13   3.0233360438650450e-14   3.7292011256795377e-06   1.2471794616430998e-03   3.2467138895678387e-18   9.1691108536906540e-06   3.5456985519313408e-14   8.4937560546711177e-18   4.6607972251472677e-21   7.9003689432694652e-18   1.9820058788644346e-11   3.4345953512049175e-18   1.8496685197465700e-19   2.5344977750386053e-17   1.4721202865592797e-15   1.1970953854400476e-16   1.0409287150481603e-17   6.9045850990764890e-17   4.9807219459907515e-10   5.4085580632090569e-04   7.2656664997339249e-04   1.9618677256589821e-23   1.7108582994751487e-07   1.5035154065117240e-03   3.9502879189967643e-08   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   7.6406762861136457e-11   1.2052866334383381e-14   9.6346548161818646e-06   1.3057605127361760e-12   7.7147518595666043e-08   2.0488994181833142e-11   3.1387305948760158e-11   3.4247986391289231e-11   1.0470584966242313e-02   2.9278736561536789e-02   1.4734609279565465e-16   7.6496899127960205e-03   8.6179696191790445e-13   2.5345704268014968e-12   1.3692408294560749e-15   2.2038764042886516e-12   1.8805449144565500e-06   1.0109551677782783e-13   5.2954372115575354e-14   3.0691567993665347e-13   3.0291194552667378e-10   2.9029138468028570e-11   2.9868494830220804e-12   1.0945968252889376e-13   2.4809827081639924e-08   2.9258945956826210e-02   3.0876206234097481e-02   1.0307581650461874e-35   1.0048671583717805e-06   7.6982796192169189e-02   3.5228222827754507e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   2.4284347865943801e-09   1.8368528920120752e-11   1.6400760796386749e-04   1.0003889383547460e-10   1.8583544942885055e-06   1.5705720057823669e-09   1.4488484856300943e-09   1.1508694691686472e-10   1.1935326457023621e-01   1.4258912205696106e-01   1.0070700817591070e-14   7.0871792733669281e-02   7.6702401374806328e-11   1.9415392904509332e-10   1.0493375509875238e-13   1.6885355613727171e-10   1.4490923786070198e-04   7.2193449135449228e-12   4.0562058920001753e-12   1.8942465651594631e-11   2.3243773128456269e-08   2.2235933094805205e-09   2.2892163165089130e-10   9.8362594111445212e-12   8.8360320660285652e-07   1.4316056668758392e-01   1.4693370461463928e-01   0.0000000000000000e+00   4.0366456232732162e-05   1.6287438571453094e-01   2.4391044917138061e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   7.2740452550235091e-10   5.1802490248775701e-12   5.4440552048617974e-05   2.3535690757414685e-11   7.2602608724992024e-07   3.7109329498186128e-10   3.4017316741241643e-10   2.4284650679273767e-11   2.2801956161856651e-02   1.9725112244486809e-02   4.6797562366592861e-15   1.1412755586206913e-02   2.8341997700836747e-16   4.4874815668949353e-11   2.4309256051267131e-14   4.0191225347818715e-11   1.1672230175463483e-04   4.3373655361778063e-12   9.5366694142368091e-13   3.9570642769437558e-12   6.1536256090732877e-09   5.6810239845717092e-10   5.3678415878888330e-11   2.3250795819912407e-12   7.1531405865243869e-07   1.9747300073504448e-02   2.0107712596654892e-02   0.0000000000000000e+00   8.2290325735812075e-06   1.3057340681552887e-01   1.9891507108127371e-08   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   8.6640503799140234e-12   6.2570281462027803e-15   6.9563282067974797e-07   1.6144532000335332e-13   2.8861894207921068e-08   2.4880234591323491e-12   2.3450668490410109e-12   1.6922478229906140e-13   5.3618376841768622e-04   1.7075319192372262e-04   2.6200050893194369e-17   1.0065912647405639e-04   1.3960627359005384e-12   3.4267779044049040e-13   1.8150994911329517e-16   2.5752132631201574e-13   3.7671430618502200e-05   2.3218782446840155e-14   6.5624927909381514e-15   2.0677580267057689e-14   1.8807880600157922e-11   2.2301279746506086e-12   3.7595504509026212e-13   1.6181332871388100e-14   3.6047413942696949e-08   1.7018000653479248e-04   1.7103449499700218e-04   0.0000000000000000e+00   2.7277582859142058e-08   1.9003014266490936e-01   1.8174006299886969e-08   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   3.6937499500039328e-13   1.8482646850178676e-14   3.1621169682694017e-08   1.5146987058177984e-14   1.2424892759099748e-07   2.2702492826192494e-13   2.2207032762157353e-13   1.6062367093946234e-14   3.4923159546451643e-05   1.1101053132733796e-05   2.5771096004824703e-15   6.5284998527204152e-06   1.7080756947729370e-11   4.6370957610840022e-14   1.8031658887845472e-17   2.2108820308362753e-14   1.3121047231834382e-04   4.5510666903895297e-14   6.1044097497665005e-16   1.2227217393960543e-13   3.3867697600380164e-13   1.3293551914643487e-14   3.7151329240628708e-14   2.8507215712363435e-15   2.7810265201821949e-10   1.1009682566509582e-05   1.0942105291178450e-05   0.0000000000000000e+00   4.2211030226724233e-09   1.5766123542562127e-03   3.5729713458720891e-12   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   1.6625405913073266e-11   2.8496531523369839e-11   5.2881529200021760e-07   3.2552387434908736e-12   2.4967283025034703e-05   4.6001216724711469e-11   4.7998150592976074e-11   3.4345640480965001e-12   3.1922096077607875e-09   3.1167232918960508e-06   4.1247920877507394e-12   1.8240034478367306e-06   4.5246675739463171e-08   1.1566430051148519e-13   5.7570377264492493e-15   4.8118527391782795e-12   9.6131952886935323e-05   1.5751312476552926e-09   1.4731946673847418e-13   1.2591054587840489e-10   1.2624002287964231e-08   1.7812319397236820e-09   6.4241992801805647e-12   1.6667355294324934e-14   1.3437518191494746e-06   3.0712687930645188e-06   1.7761401522875531e-06   0.0000000000000000e+00   4.0182916563935578e-05   6.0999362176517025e-05   1.7732519381752354e-06   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   5.2802838490517701e-11   7.4568018426646177e-11   7.5117286542081274e-06   1.1668807413378612e-11   2.8744300361722708e-03   1.4536359616013073e-10   1.7553852815765936e-10   1.2307772856434696e-11   7.9840624778171332e-08   7.9526835179422051e-06   2.1105135000754061e-11   4.5659776333195623e-06   2.0275597023555747e-07   1.9733786826847677e-10   4.7322765145537890e-14   2.0092446803565700e-11   8.0177860581898130e-06   8.4886686124718835e-08   6.9940288369846337e-13   3.5910699414110070e-10   7.3055048233072739e-07   1.0361937796687926e-07   1.2195731403930044e-11   2.0178483721173396e-13   4.0070262912195176e-06   7.7554359450004995e-06   4.4815301407652441e-06   0.0000000000000000e+00   3.3657727763056755e-03   3.0888908077031374e-03   5.0758794714056421e-06   0.0000000000000000e+00 1 
  21.0   0.0000000000000000e+00   3.2311226610959309e-11   7.2287306349116953e-12   1.9890852854587138e-04   6.6343519219969060e-12   9.1008283197879791e-02   7.2868870659714702e-11   1.0276211825921422e-10   6.9951692008296540e-12   1.2252199610429670e-07   1.4709833067172440e-06   2.7758009432665709e-11   8.2874640838781488e-07   9.8711120699590538e-07   3.6783462942224787e-09   1.4685610583500819e-13   4.6890397814580709e-11   1.0404797876617522e-06   9.0569125177353271e-07   9.3538273914645087e-13   1.9107380955230013e-10   1.0066776667372324e-05   1.3521145092454390e-06   3.5647518465721506e-13   1.3749142883240362e-12   1.2830536206820398e-06   1.4179477147990838e-06   7.5494921247809543e-07   0.0000000000000000e+00   1.0004670172929764e-01   8.9865595102310181e-02   1.2841391026086058e-06   0.0000000000000000e+00 1 
  22.0   0.0000000000000000e+00   6.3470652345021250e-12   5.2571912101395668e-11   5.3025232627987862e-03   6.3896153992826221e-13   6.3030081987380981e-01   6.7200680783918720e-12   1.1248463965829458e-11   5.9588488657280614e-13   1.9564654394343961e-06   5.4524190318261390e-07   2.3391814527040644e-11   3.1524095334134472e-07   1.0536144691286609e-04   3.0169839959626188e-09   2.3763554058559011e-13   2.9679630281220781e-11   1.0245472594760940e-06   8.2459263239798020e-07   2.9931021853710216e-13   1.5173959311276519e-11   2.2718624677509069e-05   1.4660158740298357e-06   3.3283600875400055e-10   1.1602465949805962e-12   2.8230344923940720e-06   5.4838903906784253e-07   4.6687031129977186e-08   0.0000000000000000e+00   6.7714899778366089e-01   6.3156622648239136e-01   2.3117866021493683e-06   0.0000000000000000e+00 1 
  23.0   0.0000000000000000e+00   9.5122108974277086e-13   2.9579272364799181e-08   1.3044126033782959e+00   5.4996323467504382e-11   6.4853701591491699e+00   8.6769519347384971e-10   5.4778070968097836e-10   8.1033686705200836e-11   5.2406237227842212e-04   8.2429665781091899e-05   2.7044228190220565e-08   4.7686284233350307e-05   2.9060560464859009e-01   3.7662113427927579e-09   4.2374322800631248e-11   2.3310728347603060e-11   1.9392787362448871e-04   8.0026879345496127e-08   6.3585069284485818e-13   8.8829658295708214e-08   2.8836731798946857e-03   6.7169444264436606e-06   3.2708598496355989e-07   2.3006865509933583e-11   5.8572879061102867e-04   8.3310937043279409e-05   3.6467855579758179e-07   0.0000000000000000e+00   6.6766786575317383e+00   6.4014015197753906e+00   4.7791984979994595e-04   0.0000000000000000e+00 2 
  24.0   0.0000000000000000e+00   4.9998125177808106e-06   8.4632271900773048e-03   7.8391242980957031e+01   1.8529124645283446e-05   8.4943115234375000e+01   2.8747203759849072e-04   1.8322575488127768e-04   2.7457888791104779e-05   7.4501190185546875e+01   5.7829890251159668e+00   2.9733017086982727e-02   3.7665734291076660e+00   8.0396934509277344e+01   6.8242981797084212e-05   1.3637487427331507e-05   3.0576480639865622e-05   1.0423401832580566e+01   3.5792881250381470e-01   4.2254373511241283e-07   2.6831202208995819e-02   5.9529888153076172e+01   9.0724092721939087e-01   1.0710028558969498e-01   5.7667721193865873e-06   7.3728744506835938e+01   5.7837309837341309e+00   5.6400850415229797e-02   0.0000000000000000e+00   8.4387626647949219e+01   8.3762901306152344e+01   1.7634916305541992e+01   0.0000000000000000e+00 0 
