 102.0   5.4458640288274074e-13   3.1296552658081055e+01   1.1273827552795410e+01   1.1531203075731966e-10   5.2712908882313059e-07   9.2427385970950127e-04   4.9451025488810221e-32   3.4042869228869677e-03   2.3828877601772547e-03   1.0373725555837154e-02   3.0335172308132430e-12   4.6380447387695312e+01   2.5134421210992741e-09   1.5487561455529431e-08   1.8343119245756156e-09   2.6287969970703125e+02   1.6078125497642759e-09   2.5950873270630836e-02   4.3044505737555028e-09   1.4919717311859131e+00   1.8197194337844849e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.1360216438770294e-02   1.0948633575439453e+02   3.3943113684654236e-01   2.6385975070297718e-04   2.0091025158762932e-02   1.5122115826216032e-07   1.3725892640650272e-03   1.5427891165018082e-02   5.8771506883203983e-03   1.2500000800000000e+08 
 102.0   7.8774454407432026e-13   3.1349323272705078e+01   1.1193413734436035e+01   1.2506920499255614e-10   4.8631500249030069e-07   9.9139893427491188e-04   3.5930939092241460e-32   3.5395710729062557e-03   2.3590184282511473e-03   1.5563538298010826e-02   4.0757835474691806e-12   4.6354255676269531e+01   3.6002607561869127e-09   2.2181712466817771e-08   1.3883122429447781e-09   2.6244177246093750e+02   1.4396829284279988e-09   2.4127960205078125e-02   5.1783262122739870e-09   1.4667114019393921e+00   1.7576179504394531e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0909668654203415e-02   1.0898128509521484e+02   4.2607098817825317e-01   3.8446544203907251e-04   2.3997301235795021e-02   2.2261764343056711e-07   1.2328447774052620e-03   2.8253879398107529e-02   4.5602954924106598e-03   1.2500000800000000e+08 
 102.0   1.1008015245866920e-12   3.1395635604858398e+01   1.1061986923217773e+01   1.2371866031646306e-10   4.1457559518676135e-07   1.1808020062744617e-03   1.8973070977550947e-32   3.0072091612964869e-03   4.1345157660543919e-03   2.3354751989245415e-02   5.0084216288159844e-12   4.6328620910644531e+01   5.0210307023235146e-09   2.7465654639513559e-08   8.1371015481224163e-10   2.6154766845703125e+02   1.1610169492470845e-09   2.0827904343605042e-02   7.4930293081365562e-09   1.4179590940475464e+00   1.6403864622116089e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0002100393176079e-02   1.0827420043945312e+02   5.4557251930236816e-01   5.5462651653215289e-04   2.8086341917514801e-02   3.1870087013885495e-07   1.1443657567724586e-03   5.1334269344806671e-02   3.4435819834470749e-03   1.2500000800000000e+08 
 103.0   1.1008015245866920e-12   3.1395635604858398e+01   1.1061986923217773e+01   1.2371866031646306e-10   4.1457559518676135e-07   1.1808020062744617e-03   1.8973070977550947e-32   3.0072091612964869e-03   4.1345157660543919e-03   2.3354751989245415e-02   5.0084216288159844e-12   4.6328620910644531e+01   5.0210307023235146e-09   2.7465654639513559e-08   8.1371015481224163e-10   2.6154766845703125e+02   1.1610169492470845e-09   2.0827904343605042e-02   7.4930293081365562e-09   1.4179590940475464e+00   1.6403864622116089e+00   0.0000000000000000e+00   0.0000000000000000e+00   3.0002100393176079e-02   1.0827420043945312e+02   5.4557251930236816e-01   5.5462651653215289e-04   2.8086341917514801e-02   3.1870087013885495e-07   1.1443657567724586e-03   5.1334269344806671e-02   3.4435819834470749e-03   1.2500000800000000e+08 
 103.0   1.4763047555266251e-12   3.1286273956298828e+01   1.0818406105041504e+01   9.5898851359965676e-11   2.9074951157781470e-07   1.4191918307915330e-03   4.0457911100632095e-33   1.9581625238060951e-03   8.7832780554890633e-03   3.4158971160650253e-02   4.9981438259016908e-12   4.6355010986328125e+01   6.6261423015134824e-09   2.6014877363422784e-08   2.8461821788283714e-10   2.5947103881835938e+02   7.2259603856039689e-10   1.7033947631716728e-02   9.6911652036624218e-09   1.3157773017883301e+00   1.4551082849502563e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.7988025918602943e-02   1.0745739746093750e+02   6.9899225234985352e-01   7.8876211773604155e-04   3.2056007534265518e-02   4.4061545168005978e-07   1.0684479493647814e-03   8.9625187218189240e-02   2.5483176577836275e-03   1.2500000800000000e+08 
 103.0   1.5131482221722448e-12   3.1250146865844727e+01   1.0784734725952148e+01   9.2295199261016592e-11   2.7561736715142615e-07   1.4431329909712076e-03   3.2737488283041937e-33   1.9341853912919760e-03   9.4412220641970634e-03   3.5322621464729309e-02   4.8794518772710127e-12   4.6366374969482422e+01   6.7675958170809736e-09   2.4963311417991463e-08   2.5269955572504443e-10   2.5914755249023438e+02   6.7314676055474365e-10   1.6968963667750359e-02   9.6468761867640751e-09   1.3009668588638306e+00   1.4351760149002075e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.7686443179845810e-02   1.0739192199707031e+02   7.1343916654586792e-01   8.1481330562382936e-04   3.2352548092603683e-02   4.5313728946894116e-07   1.0696438839659095e-03   9.4345904886722565e-02   2.5448768865317106e-03   1.2500000800000000e+08 
 104.0   1.5131482221722448e-12   3.1250146865844727e+01   1.0784734725952148e+01   9.2295199261016592e-11   2.7561736715142615e-07   1.4431329909712076e-03   3.2737488283041937e-33   1.9341853912919760e-03   9.4412220641970634e-03   3.5322621464729309e-02   4.8794518772710127e-12   4.6366374969482422e+01   6.7675958170809736e-09   2.4963311417991463e-08   2.5269955572504443e-10   2.5914755249023438e+02   6.7314676055474365e-10   1.6968963667750359e-02   9.6468761867640751e-09   1.3009668588638306e+00   1.4351760149002075e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.7686443179845810e-02   1.0739192199707031e+02   7.1343916654586792e-01   8.1481330562382936e-04   3.2352548092603683e-02   4.5313728946894116e-07   1.0696438839659095e-03   9.4345904886722565e-02   2.5448768865317106e-03   1.2500000800000000e+08 
 104.0   1.7413252914252886e-12   3.0756910324096680e+01   1.0470774650573730e+01   5.6060271008684381e-11   1.6061595431438036e-07   1.6035344451665878e-03   2.0870190473754490e-34   1.5787081792950630e-03   1.3812226243317127e-02   4.2351782321929932e-02   3.4337355007962866e-12   4.6533855438232422e+01   7.2818657770312711e-09   1.6325808260830854e-08   9.6467382693088410e-11   2.5585678100585938e+02   3.2787517145749234e-10   1.5298421494662762e-02   7.3250081555897850e-09   1.1616828441619873e+00   1.3052231073379517e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.4794144555926323e-02   1.0713760375976562e+02   8.0709171295166016e-01   9.8172889556735754e-04   3.4287985414266586e-02   5.3098068519830122e-07   1.0485651437193155e-03   1.2342837452888489e-01   2.1466873586177826e-03   1.2500000800000000e+08 
 105.0   1.7413252914252886e-12   3.0756910324096680e+01   1.0470774650573730e+01   5.6060271008684381e-11   1.6061595431438036e-07   1.6035344451665878e-03   2.0870190473754490e-34   1.5787081792950630e-03   1.3812226243317127e-02   4.2351782321929932e-02   3.4337355007962866e-12   4.6533855438232422e+01   7.2818657770312711e-09   1.6325808260830854e-08   9.6467382693088410e-11   2.5585678100585938e+02   3.2787517145749234e-10   1.5298421494662762e-02   7.3250081555897850e-09   1.1616828441619873e+00   1.3052231073379517e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.4794144555926323e-02   1.0713760375976562e+02   8.0709171295166016e-01   9.8172889556735754e-04   3.4287985414266586e-02   5.3098068519830122e-07   1.0485651437193155e-03   1.2342837452888489e-01   2.1466873586177826e-03   1.2500000800000000e+08 
 105.0   1.8356483867665307e-12   3.0061578750610352e+01   1.0145014762878418e+01   3.1100875347300772e-11   8.7138175786094507e-08   1.6911023994907737e-03   7.5368215054568863e-36   1.3568310532718897e-03   1.6102030873298645e-02   4.5271094888448715e-02   2.0098759895975649e-12   4.6790081024169922e+01   6.9292380722174585e-09   9.0831271393199131e-09   4.9241014044021370e-11   2.5207630920410156e+02   1.4549156324150658e-10   1.4750973321497440e-02   4.2534109567782252e-09   1.0216629505157471e+00   1.2446684837341309e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.1828139200806618e-02   1.0729069519042969e+02   8.4627598524093628e-01   1.0623176349326968e-03   3.4916829317808151e-02   5.6387369795629638e-07   1.0549344588071108e-03   1.3640826940536499e-01   1.9800430163741112e-03   1.2500000800000000e+08 
 106.0   1.8356483867665307e-12   3.0061578750610352e+01   1.0145014762878418e+01   3.1100875347300772e-11   8.7138175786094507e-08   1.6911023994907737e-03   7.5368215054568863e-36   1.3568310532718897e-03   1.6102030873298645e-02   4.5271094888448715e-02   2.0098759895975649e-12   4.6790081024169922e+01   6.9292380722174585e-09   9.0831271393199131e-09   4.9241014044021370e-11   2.5207630920410156e+02   1.4549156324150658e-10   1.4750973321497440e-02   4.2534109567782252e-09   1.0216629505157471e+00   1.2446684837341309e+00  -0.0000000000000000e+00   0.0000000000000000e+00   2.1828139200806618e-02   1.0729069519042969e+02   8.4627598524093628e-01   1.0623176349326968e-03   3.4916829317808151e-02   5.6387369795629638e-07   1.0549344588071108e-03   1.3640826940536499e-01   1.9800430163741112e-03   1.2500000800000000e+08 
 106.0   1.8622497207493316e-12   2.9320858001708984e+01   9.8214168548583984e+00   1.6605865987839863e-11   4.5885915511689745e-08   1.7424707766622305e-03   2.1373799205212486e-37   1.1875210329890251e-03   1.6957787796854973e-02   4.6073276549577713e-02   1.0890316426426239e-12   4.7083980560302734e+01   6.2366511954792259e-09   4.8161328258800040e-09   2.5790163407646283e-11   2.4812661743164062e+02   6.2130127431725413e-11   1.4530969783663750e-02   2.2753829931332348e-09   8.9265209436416626e-01   1.2168867588043213e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.9078997895121574e-02   1.0757682037353516e+02   8.5954070091247559e-01   1.0943713132292032e-03   3.4981645643711090e-02   5.7325536317875958e-07   1.0699459817260504e-03   1.4006747305393219e-01   1.8841802375391126e-03   1.2500000800000000e+08 
 107.0   1.8622497207493316e-12   2.9320858001708984e+01   9.8214168548583984e+00   1.6605865987839863e-11   4.5885915511689745e-08   1.7424707766622305e-03   2.1373799205212486e-37   1.1875210329890251e-03   1.6957787796854973e-02   4.6073276549577713e-02   1.0890316426426239e-12   4.7083980560302734e+01   6.2366511954792259e-09   4.8161328258800040e-09   2.5790163407646283e-11   2.4812661743164062e+02   6.2130127431725413e-11   1.4530969783663750e-02   2.2753829931332348e-09   8.9265209436416626e-01   1.2168867588043213e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.9078997895121574e-02   1.0757682037353516e+02   8.5954070091247559e-01   1.0943713132292032e-03   3.4981645643711090e-02   5.7325536317875958e-07   1.0699459817260504e-03   1.4006747305393219e-01   1.8841802375391126e-03   1.2500000800000000e+08 
 107.0   1.8686259137257188e-12   2.8606710433959961e+01   9.5053586959838867e+00   8.7476397653274418e-12   2.3872763321719503e-08   1.7758167814463377e-03   5.4631806657307340e-39   1.0474512819200754e-03   1.7244622111320496e-02   4.6073704957962036e-02   5.7483510139400007e-13   4.7387584686279297e+01   5.5146975874720283e-09   2.5023290106673812e-09   1.3390872612151217e-11   2.4415388488769531e+02   2.6124257271331608e-11   1.4466616325080395e-02   1.1867095084383550e-09   7.7782267332077026e-01   1.2012306451797485e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.6627814620733261e-02   1.0786096954345703e+02   8.6157304048538208e-01   1.1105528101325035e-03   3.4899789839982986e-02   5.7521526741766138e-07   1.0876866290345788e-03   1.4033354818820953e-01   1.8176739104092121e-03   1.2500000800000000e+08 
 108.0   1.8686259137257188e-12   2.8606710433959961e+01   9.5053586959838867e+00   8.7476397653274418e-12   2.3872763321719503e-08   1.7758167814463377e-03   5.4631806657307340e-39   1.0474512819200754e-03   1.7244622111320496e-02   4.6073704957962036e-02   5.7483510139400007e-13   4.7387584686279297e+01   5.5146975874720283e-09   2.5023290106673812e-09   1.3390872612151217e-11   2.4415388488769531e+02   2.6124257271331608e-11   1.4466616325080395e-02   1.1867095084383550e-09   7.7782267332077026e-01   1.2012306451797485e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.6627814620733261e-02   1.0786096954345703e+02   8.6157304048538208e-01   1.1105528101325035e-03   3.4899789839982986e-02   5.7521526741766138e-07   1.0876866290345788e-03   1.4033354818820953e-01   1.8176739104092121e-03   1.2500000800000000e+08 
 108.0   1.8713318655078082e-12   2.7938127517700195e+01   9.1977291107177734e+00   4.5829403640118560e-12   1.2317508790715692e-08   1.8006166210398078e-03   1.2290648700746538e-40   9.2592189321294427e-04   1.7365051433444023e-02   4.5823287218809128e-02   2.9998800752523147e-13   4.7689624786376953e+01   4.8517607709186450e-09   1.2887491074309310e-09   6.8788412466158633e-12   2.4019927978515625e+02   1.0865143854066339e-11   1.4466265216469765e-02   6.1196087086656803e-10   6.7657589912414551e-01   1.1897866725921631e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.4465304091572762e-02   1.0810143280029297e+02   8.5925900936126709e-01   1.1232633842155337e-03   3.4804701805114746e-02   5.7561612720746780e-07   1.1057840893045068e-03   1.3967938721179962e-01   1.7622677842155099e-03   1.2500000800000000e+08 
 109.0   1.8713318655078082e-12   2.7938127517700195e+01   9.1977291107177734e+00   4.5829403640118560e-12   1.2317508790715692e-08   1.8006166210398078e-03   1.2290648700746538e-40   9.2592189321294427e-04   1.7365051433444023e-02   4.5823287218809128e-02   2.9998800752523147e-13   4.7689624786376953e+01   4.8517607709186450e-09   1.2887491074309310e-09   6.8788412466158633e-12   2.4019927978515625e+02   1.0865143854066339e-11   1.4466265216469765e-02   6.1196087086656803e-10   6.7657589912414551e-01   1.1897866725921631e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.4465304091572762e-02   1.0810143280029297e+02   8.5925900936126709e-01   1.1232633842155337e-03   3.4804701805114746e-02   5.7561612720746780e-07   1.1057840893045068e-03   1.3967938721179962e-01   1.7622677842155099e-03   1.2500000800000000e+08 
 109.0   1.8526157170850599e-12   2.7320333480834961e+01   8.8994035720825195e+00   2.3685194430744794e-12   6.3233720482003264e-09   1.8247963162139058e-03   2.4326541340678824e-42   8.1635802052915096e-04   1.7319235950708389e-02   4.5319434255361557e-02   1.5381288907476143e-13   4.7985607147216797e+01   4.2112486831058504e-09   6.5812810756682438e-10   3.5250199027087037e-12   2.3629182434082031e+02   4.4874277904671800e-12   1.4453078620135784e-02   3.1333183270199072e-10   5.8795768022537231e-01   1.1802347898483276e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.2571972794830799e-02   1.0828222656250000e+02   8.5658496618270874e-01   1.1219353182241321e-03   3.4525819122791290e-02   5.6944651305457228e-07   1.1241718893870711e-03   1.3763196766376495e-01   1.7111301422119141e-03   1.2500000800000000e+08 
 110.0   1.8526157170850599e-12   2.7320333480834961e+01   8.8994035720825195e+00   2.3685194430744794e-12   6.3233720482003264e-09   1.8247963162139058e-03   2.4326541340678824e-42   8.1635802052915096e-04   1.7319235950708389e-02   4.5319434255361557e-02   1.5381288907476143e-13   4.7985607147216797e+01   4.2112486831058504e-09   6.5812810756682438e-10   3.5250199027087037e-12   2.3629182434082031e+02   4.4874277904671800e-12   1.4453078620135784e-02   3.1333183270199072e-10   5.8795768022537231e-01   1.1802347898483276e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.2571972794830799e-02   1.0828222656250000e+02   8.5658496618270874e-01   1.1219353182241321e-03   3.4525819122791290e-02   5.6944651305457228e-07   1.1241718893870711e-03   1.3763196766376495e-01   1.7111301422119141e-03   1.2500000800000000e+08 
 110.0   1.7612927175753024e-12   2.6769374847412109e+01   8.6151676177978516e+00   1.1949625317031476e-12   3.2845615116627869e-09   1.8577571026980877e-03   5.7453237037317500e-44   7.1463902713730931e-04   1.6767580062150955e-02   4.4119264930486679e-02   7.6399295418673463e-14   4.8271171569824219e+01   3.5099689821294078e-09   3.3494837459180360e-10   1.8609133331515260e-12   2.3253193664550781e+02   1.8817180886393503e-12   1.4322785660624504e-02   1.6047825568410445e-10   5.1229894161224365e-01   1.1727954149246216e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.0955051518976688e-02   1.0836726379394531e+02   8.5680174827575684e-01   1.0732503142207861e-03   3.3586058765649796e-02   5.4135762184159830e-07   1.1443513212725520e-03   1.3130332529544830e-01   1.6635489882901311e-03   1.2500000800000000e+08 
 111.0   1.7612927175753024e-12   2.6769374847412109e+01   8.6151676177978516e+00   1.1949625317031476e-12   3.2845615116627869e-09   1.8577571026980877e-03   5.7453237037317500e-44   7.1463902713730931e-04   1.6767580062150955e-02   4.4119264930486679e-02   7.6399295418673463e-14   4.8271171569824219e+01   3.5099689821294078e-09   3.3494837459180360e-10   1.8609133331515260e-12   2.3253193664550781e+02   1.8817180886393503e-12   1.4322785660624504e-02   1.6047825568410445e-10   5.1229894161224365e-01   1.1727954149246216e+00  -0.0000000000000000e+00   0.0000000000000000e+00   1.0955051518976688e-02   1.0836726379394531e+02   8.5680174827575684e-01   1.0732503142207861e-03   3.3586058765649796e-02   5.4135762184159830e-07   1.1443513212725520e-03   1.3130332529544830e-01   1.6635489882901311e-03   1.2500000800000000e+08 
 111.0   1.5256947181324643e-12   2.6322748184204102e+01   8.3567333221435547e+00   5.8754308926781129e-13   1.8013540659111982e-09   1.9155276240780950e-03   2.8025969286496341e-45   6.1964703490957618e-04   1.5141056850552559e-02   4.1379168629646301e-02   3.6268521009814175e-14   4.8537677764892578e+01   2.6797439822701108e-09   1.7290179010753803e-10   1.0819452972432586e-12   2.2915126037597656e+02   8.4771425989949023e-13   1.3936167582869530e-02   8.4119732013387960e-11   4.5151379704475403e-01   1.1690351963043213e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.6553880721330643e-03   1.0828024291992188e+02   8.6298722028732300e-01   9.2981033958494663e-04   3.1233791261911392e-02   4.6958416533016134e-07   1.1718833120539784e-03   1.1606620252132416e-01   1.6232155030593276e-03   1.2500000800000000e+08 
 112.0   1.5256947181324643e-12   2.6322748184204102e+01   8.3567333221435547e+00   5.8754308926781129e-13   1.8013540659111982e-09   1.9155276240780950e-03   2.8025969286496341e-45   6.1964703490957618e-04   1.5141056850552559e-02   4.1379168629646301e-02   3.6268521009814175e-14   4.8537677764892578e+01   2.6797439822701108e-09   1.7290179010753803e-10   1.0819452972432586e-12   2.2915126037597656e+02   8.4771425989949023e-13   1.3936167582869530e-02   8.4119732013387960e-11   4.5151379704475403e-01   1.1690351963043213e+00  -0.0000000000000000e+00   0.0000000000000000e+00   9.6553880721330643e-03   1.0828024291992188e+02   8.6298722028732300e-01   9.2981033958494663e-04   3.1233791261911392e-02   4.6958416533016134e-07   1.1718833120539784e-03   1.1606620252132416e-01   1.6232155030593276e-03   1.2500000800000000e+08 
 112.0   1.0973747952003343e-12   2.6029903411865234e+01   8.1439018249511719e+00   2.8386811672977130e-13   1.1171276126376029e-09   2.0457603968679905e-03   0.0000000000000000e+00   5.3374859271571040e-04   1.1981252580881119e-02   3.5862229764461517e-02   1.6006545928656281e-14   4.8769668579101562e+01   1.7236535532205721e-09   9.1460290729816762e-11   7.6296635025466242e-13   2.2650389099121094e+02   4.4900628354271888e-13   1.3152880594134331e-02   4.6752803017913180e-11   4.0825501084327698e-01   1.1708831787109375e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.7295686826109886e-03   1.0793453979492188e+02   8.7716048955917358e-01   6.6154706291854382e-04   2.6560934260487556e-02   3.3889668316078314e-07   1.2325717834755778e-03   8.7372496724128723e-02   1.5974332345649600e-03   1.2500000800000000e+08 
 113.0   1.0973747952003343e-12   2.6029903411865234e+01   8.1439018249511719e+00   2.8386811672977130e-13   1.1171276126376029e-09   2.0457603968679905e-03   0.0000000000000000e+00   5.3374859271571040e-04   1.1981252580881119e-02   3.5862229764461517e-02   1.6006545928656281e-14   4.8769668579101562e+01   1.7236535532205721e-09   9.1460290729816762e-11   7.6296635025466242e-13   2.2650389099121094e+02   4.4900628354271888e-13   1.3152880594134331e-02   4.6752803017913180e-11   4.0825501084327698e-01   1.1708831787109375e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.7295686826109886e-03   1.0793453979492188e+02   8.7716048955917358e-01   6.6154706291854382e-04   2.6560934260487556e-02   3.3889668316078314e-07   1.2325717834755778e-03   8.7372496724128723e-02   1.5974332345649600e-03   1.2500000800000000e+08 
 113.0   5.3400898069808078e-13   2.5910573959350586e+01   8.0009698867797852e+00   1.3369721183018740e-13   8.3665246952691064e-10   2.4615344591438770e-03   0.0000000000000000e+00   4.6516477596014738e-04   7.8099071979522705e-03   2.5962632149457932e-02   5.7333123335966563e-15   4.8948863983154297e+01   7.7043194046666486e-10   4.3627192136685977e-11   7.1309174927772223e-13   2.2491542053222656e+02   3.0436712720495473e-13   1.1933709494769573e-02   2.8188345754798227e-11   3.8397318124771118e-01   1.1787128448486328e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.2085188478231430e-03   1.0735306549072266e+02   8.9367395639419556e-01   3.1428242800757289e-04   1.8783491104841232e-02   1.6568704097608133e-07   1.4603660674765706e-03   4.5502889901399612e-02   1.6013984568417072e-03   1.2500000800000000e+08 
 114.0   5.3400898069808078e-13   2.5910573959350586e+01   8.0009698867797852e+00   1.3369721183018740e-13   8.3665246952691064e-10   2.4615344591438770e-03   0.0000000000000000e+00   4.6516477596014738e-04   7.8099071979522705e-03   2.5962632149457932e-02   5.7333123335966563e-15   4.8948863983154297e+01   7.7043194046666486e-10   4.3627192136685977e-11   7.1309174927772223e-13   2.2491542053222656e+02   3.0436712720495473e-13   1.1933709494769573e-02   2.8188345754798227e-11   3.8397318124771118e-01   1.1787128448486328e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.2085188478231430e-03   1.0735306549072266e+02   8.9367395639419556e-01   3.1428242800757289e-04   1.8783491104841232e-02   1.6568704097608133e-07   1.4603660674765706e-03   4.5502889901399612e-02   1.6013984568417072e-03   1.2500000800000000e+08 
 114.0   7.4622471017086328e-14   2.5899297714233398e+01   7.9410510063171387e+00   4.6859790489095846e-14   7.5843248348306247e-10   4.5082531869411469e-03   0.0000000000000000e+00   4.4212065404281020e-04   5.2364137955009937e-03   1.0497024282813072e-02   8.1898006307418517e-16   4.9090503692626953e+01   1.1497509888602764e-10   6.5434923104956688e-12   8.8624349829299898e-13   2.2437860107421875e+02   2.6445249527544401e-13   1.0292187333106995e-02   2.0051096200068841e-11   3.7601095438003540e-01   1.1878219842910767e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0349240452051163e-03   1.0681760406494141e+02   8.6309736967086792e-01   4.7477125917794183e-05   7.8173251822590828e-03   2.3124583137246191e-08   2.7740974910557270e-03   6.2957513146102428e-03   1.7085339641198516e-03   1.2500000800000000e+08 
 115.0   7.4622471017086328e-14   2.5899297714233398e+01   7.9410510063171387e+00   4.6859790489095846e-14   7.5843248348306247e-10   4.5082531869411469e-03   0.0000000000000000e+00   4.4212065404281020e-04   5.2364137955009937e-03   1.0497024282813072e-02   8.1898006307418517e-16   4.9090503692626953e+01   1.1497509888602764e-10   6.5434923104956688e-12   8.8624349829299898e-13   2.2437860107421875e+02   2.6445249527544401e-13   1.0292187333106995e-02   2.0051096200068841e-11   3.7601095438003540e-01   1.1878219842910767e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0349240452051163e-03   1.0681760406494141e+02   8.6309736967086792e-01   4.7477125917794183e-05   7.8173251822590828e-03   2.3124583137246191e-08   2.7740974910557270e-03   6.2957513146102428e-03   1.7085339641198516e-03   1.2500000800000000e+08 
 115.0   7.4622471017086328e-14   2.5899297714233398e+01   7.9410510063171387e+00   4.6859790489095846e-14   7.5843248348306247e-10   4.5082531869411469e-03   0.0000000000000000e+00   4.4212065404281020e-04   5.2364137955009937e-03   1.0497024282813072e-02   8.1898006307418517e-16   4.9090503692626953e+01   1.1497509888602764e-10   6.5434923104956688e-12   8.8624349829299898e-13   2.2437860107421875e+02   2.6445249527544401e-13   1.0292187333106995e-02   2.0051096200068841e-11   3.7601095438003540e-01   1.1878219842910767e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0349240452051163e-03   1.0681760406494141e+02   8.6309736967086792e-01   4.7477125917794183e-05   7.8173251822590828e-03   2.3124583137246191e-08   2.7740974910557270e-03   6.2957513146102428e-03   1.7085339641198516e-03   1.2500000800000000e+08 
 115.0  -5.5489484062292613e-18   2.5912370681762695e+01   7.9351763725280762e+00   5.8544901375802774e-15   7.5560802059726484e-10   1.1425093747675419e-02   0.0000000000000000e+00   4.3791122152470052e-04   4.8898565582931042e-03  -2.2758317645639181e-03  -7.1949400524613826e-17   4.9283287048339844e+01  -1.1029952992624992e-11  -1.7366646315464251e-11   1.1449576096250746e-12   2.2435954284667969e+02   2.6029560993602596e-13   3.5798491444438696e-03   1.7441570757115166e-11   3.7572142481803894e-01   1.1905997991561890e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0196978524327278e-03   1.0663206481933594e+02   6.7409616708755493e-01  -4.6692252908542287e-06  -3.2211742363870144e-03   2.3285542938289439e-10   9.9633745849132538e-03   4.5548359048552811e-04   2.2747816983610392e-03   1.2500000800000000e+08 
 115.0   1.5153165644924624e-29   2.5907840728759766e+01   7.9345397949218750e+00  -3.4786404358048756e-15   7.5555384171366313e-10   1.0364024899899960e-02   0.0000000000000000e+00   4.3831169023178518e-04   4.8897080123424530e-03   1.4426194829866290e-03   3.9638905235124912e-17   4.9345832824707031e+01   5.7643347560476510e-12   4.8471009107473040e-13   1.2055737267854805e-12   2.2435923767089844e+02   2.5959979608677908e-13   3.5315293353050947e-03   1.7125873635892574e-11   3.7571570277214050e-01   1.1909450292587280e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0164484679698944e-03   1.0660134887695312e+02   6.1229342222213745e-01   2.4032231067394605e-06   1.5556083526462317e-03  -1.0574619048235027e-17   8.7474333122372627e-03  -2.7341509849065915e-05   2.4241802748292685e-03   1.2500000800000000e+08 
 116.0   1.5153165644924624e-29   2.5907840728759766e+01   7.9345397949218750e+00  -3.4786404358048756e-15   7.5555384171366313e-10   1.0364024899899960e-02   0.0000000000000000e+00   4.3831169023178518e-04   4.8897080123424530e-03   1.4426194829866290e-03   3.9638905235124912e-17   4.9345832824707031e+01   5.7643347560476510e-12   4.8471009107473040e-13   1.2055737267854805e-12   2.2435923767089844e+02   2.5959979608677908e-13   3.5315293353050947e-03   1.7125873635892574e-11   3.7571570277214050e-01   1.1909450292587280e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0164484679698944e-03   1.0660134887695312e+02   6.1229342222213745e-01   2.4032231067394605e-06   1.5556083526462317e-03  -1.0574619048235027e-17   8.7474333122372627e-03  -2.7341509849065915e-05   2.4241802748292685e-03   1.2500000800000000e+08 
 116.0  -9.6311243453044677e-42   2.5905527114868164e+01   7.9296002388000488e+00   1.0332116493286326e-16   7.5503808760757352e-10   6.9070425815880299e-03   0.0000000000000000e+00   4.4286006595939398e-04   4.8862886615097523e-03   4.0503530181013048e-04   1.6264926830885313e-17   4.9551033020019531e+01   2.3671570346245341e-12  -2.1648136029010084e-14   1.4520123384903494e-12   2.2435574340820312e+02   2.5650897963851171e-13   4.5526633039116859e-03   1.5829008243040121e-11   3.7566137313842773e-01   1.1940315961837769e+00  -0.0000000000000000e+00   0.0000000000000000e+00   8.0025112256407738e-03   1.0648851776123047e+02   4.2008310556411743e-01   9.8697557859850349e-07   6.1313348123803735e-04   9.3945586951214203e-26   8.6197340860962868e-03   1.1477162615847192e-06   3.4967316314578056e-03   1.2500000800000000e+08 
