  14.0   3.3058386271781124e-20   1.6965888207778335e-03   3.0531279544485090e-13   3.5244345781393349e-05   1.9458267445639178e-15   7.2393119335174561e-02   3.0518966395937444e-14   2.3181650787591934e-02   6.0727282577555108e-12   1.0844864882528782e-03   2.7640495449304581e-02   2.1465789526700974e-02   5.8178402483463287e-02   1.8444083631038666e-02   1.7136380076408386e-02   6.0684606375092623e-19   3.6282551941178853e-13   3.4303013235330582e-02   2.7683645021170378e-03   1.4582934795469781e-16   1.0010416974515213e-12   4.3717297577156033e-13   4.2211209300060254e-14   6.1001408731189283e-14   0.0000000000000000e+00   5.1658720703895433e-13   7.7090598642826080e-02   1.3291262090206146e-02   7.2726885624874171e-10   9.3295536935329437e-02   4.7765597358494227e-14   3.7184648681432009e-03   0.0000000000000000e+00 1 
  14.0   3.3008823661918841e-16   6.0345027595758438e-02   6.3647828327240141e-12   9.1221212642267346e-04   2.9523123735894193e-15   3.9908226579427719e-02   4.6304194473937438e-14   8.2321343943476677e-03   8.8573063813934816e-12   3.2595012336969376e-02   1.9593553588492796e-05   6.8141003139317036e-03   1.8653698265552521e-02   9.2871272936463356e-03   5.1846196874976158e-03   9.2232127224765181e-19   5.5034855795874082e-13   9.8783662542700768e-03   4.7212082892656326e-02   2.1980981437281924e-16   2.5141698618835751e-12   6.6435279586635199e-13   6.4060159900205388e-14   9.2441801284072478e-14   6.3090583195843456e-18   3.8774070759695078e-12   2.3358438163995743e-02   1.4692436670884490e-03   8.4138959688395687e-11   1.9292430579662323e-01   4.6750418206814581e-13   3.4924644976854324e-02   0.0000000000000000e+00 1 
  14.0   5.6351079689667032e-16   9.1939431428909302e-01   4.2107411307723552e-11   1.8144400790333748e-02   2.2697155840998434e-14   4.2297481559216976e-03   3.5604239825501316e-13   1.3815073296427727e-02   6.5578160957091569e-11   9.3639545142650604e-02   1.0368745774030685e-02   1.1000230908393860e-02   1.4635263942182064e-03   1.7287265509366989e-02   7.9801166430115700e-03   7.0545734582115442e-18   4.2306852465756606e-12   1.0064218658953905e-03   8.3419837057590485e-02   1.6755799298303676e-15   1.8034563425972649e-11   5.0813988433651147e-12   4.9227229280759954e-13   7.0983074019342896e-13   2.2739795903079689e-16   2.9212583740889642e-11   1.8280951771885157e-03   2.1757143549621105e-03   4.3821970358015605e-11   7.7969916164875031e-02   6.6418316159444490e-12   8.3566859364509583e-02   0.0000000000000000e+00 1 
  14.0   4.6030571911135821e-20   1.7354022264480591e+00   1.1504928953964821e-10   1.1346416175365448e-01   1.5134153153774366e-13   1.1419345355534460e-05   2.3736694033937855e-12   2.1083336323499680e-02   4.3268807981000634e-10   8.9168079197406769e-02   1.6027234494686127e-02   1.7326831817626953e-02   6.4469142816960812e-03   2.2400088608264923e-02   1.2680574320256710e-02   4.7175734916622222e-17   2.8199621457392077e-11   2.3571993224322796e-03   6.2765561044216156e-02   1.1165467184994730e-14   9.5139965350377054e-11   3.3817278838332854e-11   3.2809623073948302e-12   4.7310436818159829e-12   5.6972062836705209e-15   1.6042722705833512e-10   7.7726487070322037e-03   1.2242889963090420e-02   1.2343839284056912e-09   3.7008558865636587e-04   4.1952278456713898e-11   2.8506295755505562e-02   0.0000000000000000e+00 1 
  14.0   8.2945593826397729e-18   9.3811345100402832e-01   2.8976315791240381e-10   3.2454806566238403e-01   4.5524754755874031e-13   1.4452506320594694e-06   7.1411353393113775e-12   1.7140142619609833e-02   1.2799022952592054e-09   5.6124135851860046e-02   2.3157339543104172e-02   1.5003112144768238e-02   1.5030730515718460e-02   1.7330773174762726e-02   1.0912787169218063e-02   1.4200663532417995e-16   8.4805239219942763e-11   1.6537463292479515e-02   3.6572713404893875e-02   3.3580678792137150e-14   2.7360955168198586e-10   1.0172469117053495e-10   9.8673959628148289e-12   1.4229440542523619e-11   3.2923543855393686e-14   5.2263371408400872e-10   1.7588848248124123e-02   2.3553162813186646e-02   1.0998194577283016e-09   7.8011207733652554e-06   1.3644591012607066e-10   2.0939942449331284e-02   0.0000000000000000e+00 1 
  14.0   1.2349535230175786e-16   4.0219223499298096e-01   7.8489958976746266e-10   5.3207087516784668e-01   1.1819248921587922e-12   8.4084986156085506e-06   1.8534786552781846e-11   1.1136453598737717e-02   3.2301883390317698e-09   3.8116380572319031e-02   4.2629599571228027e-02   1.2359241023659706e-02   3.0262507498264313e-02   1.3127746991813183e-02   8.7656751275062561e-03   3.6986953603368065e-16   2.1999180255249939e-10   4.7073956578969955e-02   2.3439723998308182e-02   8.7129684977343969e-14   7.0487565784205231e-10   2.6395832741776815e-10   2.5615428181358091e-11   3.6920373008841878e-11   9.4080689419517860e-13   1.2269761873184848e-09   3.4775517880916595e-02   4.4613607227802277e-02   4.5179073815404536e-09   5.7432471294305287e-06   3.3655694897660737e-10   3.9311069995164871e-02   0.0000000000000000e+00 1 
  14.0   1.4357557526178888e-17   1.1041039973497391e-01   1.2780798641642832e-09   1.7970499396324158e-01   1.7769030604547487e-12   4.3853156967088580e-05   2.7864323695614424e-11   1.4723759377375245e-03   4.6440646883638692e-09   1.8084062263369560e-02   5.6096050888299942e-02   6.4033572562038898e-03   4.0333386510610580e-02   6.2968651764094830e-03   4.3297084048390388e-03   5.5593943407896015e-16   3.3038410895969150e-10   6.9695137441158295e-02   1.0047177784144878e-02   1.3059148760204836e-13   1.0509736414476833e-09   3.9657879757903913e-10   3.8488788545176789e-11   5.5441557594848589e-11   1.3468926494952793e-11   9.7341346094736991e-10   4.5943070203065872e-02   5.8403182774782181e-02   8.4238779146650344e-12   4.3902673496631905e-05   3.4276115279396890e-10   5.2487999200820923e-02   0.0000000000000000e+00 1 
  14.0   7.1631285058999408e-18   1.6824074089527130e-02   1.0083197610200045e-09   1.7725782468914986e-02   1.2603863265570059e-12   3.8891678559593856e-04   1.9763725378485475e-11   9.3604400753974915e-03   3.0843716469775018e-09   4.9964003264904022e-03   4.2584322392940521e-02   1.5563586493954062e-03   2.9836440458893776e-02   1.4585279859602451e-03   9.9250790663063526e-04   3.9426564663160100e-16   2.3399154835956892e-10   5.3064472973346710e-02   2.1013277582824230e-03   9.1110868578447163e-14   7.3684292001274798e-10   2.8081517666755929e-10   2.7139927458175173e-11   3.9170132415389247e-11   3.4854866215461300e-10   1.9683239482759518e-09   3.3942952752113342e-02   4.3660458177328110e-02   9.7680885602358103e-09   3.8468968705274165e-04   2.3205988519681142e-10   3.8962528109550476e-02   0.0000000000000000e+00 1 
  14.0   4.6142814368694759e-15   3.2434315653517842e-04   1.3128279713336966e-11   1.1128438711166382e+00   3.8680477820306897e-14   5.6555359624326229e-03   6.1101763839527257e-13   1.1876264214515686e-01   3.7170055922075562e-10   3.7813378730788827e-04   3.2570881303399801e-03   7.1259892138186842e-06   1.2845124583691359e-03   1.9837247236864641e-05   9.0408084361115471e-06   5.6599614211078592e-18   7.2831966152486771e-12   3.1454286072403193e-03   1.7084881619666703e-05   1.0671428230486844e-15   3.0603873601986464e-11   8.4582132964250434e-12   6.6432162505389303e-13   1.0725866809307982e-12   1.7596855528267952e-08   2.8354637038319197e-07   1.4902611728757620e-03   2.7210023254156113e-03   2.2087718321017746e-07   4.9710152670741081e-03   6.9164059368631570e-08   1.3888323446735740e-03   0.0000000000000000e+00 1 
  14.0   3.6676174250405147e-14   6.6942305920747458e-08   2.2091419804581847e-09   2.1979045867919922e+00   1.5257867397918540e-13   1.9027344882488251e-02   2.3547075747587520e-12   8.4413275122642517e-02   3.6232547517833780e-10   1.4916878717485815e-04   8.7526545394212008e-04   3.3159676240757108e-04   3.0035742092877626e-03   9.5600998974987306e-06   1.2536313988675829e-05   1.1489312391745960e-16   2.7170319813474286e-11   2.8954818844795227e-03   2.7864582079928368e-05   2.9883115703092586e-14   3.9486757613671486e-11   3.4858504971424509e-11   4.6249059269809489e-12   5.6065005069050322e-12   1.9185712574198988e-07   2.5951233055820921e-06   3.3254548907279968e-03   1.9889045506715775e-03   1.9380047433514846e-06   2.0862784236669540e-02   8.3727763922070153e-07   4.8211356624960899e-03   0.0000000000000000e+00 1 
  14.0   1.7608256432793956e-13   1.0295601896359585e-05   8.0765367727053672e-09   2.3114304542541504e+00   8.7606332778433771e-13   3.5412218421697617e-02   1.3530780662573960e-11   9.8560657352209091e-03   5.3555587742337707e-10   5.0218869000673294e-04   1.1915934737771749e-03   4.7746868222020566e-04   5.7635107077658176e-03   1.9160068404744379e-05   3.0850434995954856e-05   6.3778563373374222e-16   1.5683053466997166e-10   6.2751630321145058e-03   6.7565248173195869e-05   1.6583917128009523e-13   2.7957641757225815e-10   2.0097407071872908e-10   2.5956509511204651e-11   3.1947038764412738e-11   1.0606023579384782e-06   1.1127717698400375e-05   6.3994675874710083e-03   3.9217127487063408e-03   8.4218136180425063e-06   5.1541849970817566e-02   4.9217969717574306e-06   9.4910208135843277e-03   0.0000000000000000e+00 1 
  14.0   8.2166494745281038e-13   3.7671816244255751e-05   2.6553756526936922e-08   2.0141043663024902e+00   5.5086499597956085e-12   6.0725543648004532e-02   8.5531970395180679e-11   1.0124125983566046e-03   3.0444823745368055e-11   1.3043484650552273e-03   2.2688228636980057e-03   6.8392098182812333e-04   9.1947978362441063e-03   5.4376443586079404e-05   9.2865724582225084e-05   3.6092120469317836e-15   9.9219821247942264e-10   1.6687963157892227e-02   1.9919821352232248e-04   9.2202482628034321e-13   2.2091997120554652e-09   1.2629657319962462e-09   1.5677643905309679e-10   1.9633185355250049e-10   5.1497054300853051e-06   4.1128092561848462e-05   1.0252717882394791e-02   9.6715148538351059e-03   3.2226336770690978e-05   1.1027029156684875e-01   2.5891600671457127e-05   1.6471464186906815e-02   0.0000000000000000e+00 1 
  14.0   3.6236695068192493e-12   1.5389654436148703e-04   8.3668886929899600e-08   1.5273798704147339e+00   3.3252140624329130e-11   1.0163269937038422e-01   5.1702681025389552e-10   1.2416337616741657e-02   1.6133972380316663e-08   3.3110622316598892e-03   2.8406702913343906e-03   9.9360279273241758e-04   1.0179653763771057e-02   1.6174878692254424e-04   2.8511317213997245e-04   1.9781793797425326e-14   5.9940368224431495e-09   3.8490630686283112e-02   6.0675357235595584e-04   4.9673958522900019e-12   1.5422797261521737e-08   7.6000210569304727e-09   9.0593671453476077e-10   1.1588914272664397e-09   2.4239810954895802e-05   1.4449103036895394e-04   1.1349408887326717e-02   2.0236114040017128e-02   1.1487599113024771e-04   2.1686232089996338e-01   1.3484581722877920e-04   2.1034965291619301e-02   0.0000000000000000e+00 1 
  14.0   1.5307274545128813e-11   7.1773439412936568e-04   2.6623058602126548e-07   9.2543429136276245e-01   1.8705245685701755e-10   1.6334022581577301e-01   2.9128419676283102e-09   3.5443071275949478e-02   2.2421798462346487e-07   8.0112535506486893e-03   1.8425537273287773e-03   1.4959312975406647e-03   5.5499342270195484e-03   4.7116389032453299e-04   8.4186688764020801e-04   1.0447279299259302e-13   3.3624100836959769e-08   8.0448910593986511e-02   1.8098229775205255e-03   2.5327949806919214e-11   9.4354312807354290e-08   4.2586076887118907e-08   4.9248156663850295e-09   6.3796998794884985e-09   1.1119896953459829e-04   4.9134483560919762e-04   6.0572633519768715e-03   3.8670577108860016e-02   3.9435454527847469e-04   3.8618710637092590e-01   7.0505135226994753e-04   1.6347907483577728e-02   0.0000000000000000e+00 1 
  14.0   5.8840092520551224e-11   3.5612815991044044e-03   8.4617732909464394e-07   3.3601477742195129e-01   9.2024349251929038e-10   2.3557648062705994e-01   1.4348446875089849e-08   7.7899008989334106e-02   1.6225624221988255e-06   1.7385963350534439e-02   7.7034965215716511e-06   2.2242788691073656e-03   1.9873034489137353e-06   1.2171990238130093e-03   2.1900932770222425e-03   4.9420602159233606e-13   1.6433563132522977e-07   1.4127528667449951e-01   4.8539428971707821e-03   1.1514364461895354e-10   4.8415512310384656e-07   2.0876271378256206e-07   2.3585178254847960e-08   3.0770639369848141e-08   4.7535711200907826e-04   1.5672156587243080e-03   2.6580106350593269e-05   6.5830856561660767e-02   1.2783339479938149e-03   5.7589215040206909e-01   3.5592939238995314e-03   2.8021819889545441e-03   0.0000000000000000e+00 1 
  14.0   1.8163341664045873e-10   1.5474728308618069e-02   2.2888573312229710e-06   1.0898656211793423e-02   3.3840354962677566e-09   2.5447264313697815e-01   5.2836146124946026e-08   1.1305648088455200e-01   7.2155812631535809e-06   2.8547111898660660e-02   4.3871863745152950e-03   2.6790155097842216e-03   1.3934968970716000e-02   2.3096399381756783e-03   4.2080883868038654e-03   1.8047537206009046e-12   5.9788726503029466e-07   1.7000770568847656e-01   9.8801990970969200e-03   3.9821468345024869e-10   1.8067042901748209e-06   7.6563208040170139e-07   8.5024687734858162e-08   1.1113845488353036e-07   1.6424668719992042e-03   4.1660075075924397e-03   1.7862671986222267e-02   8.8855698704719543e-02   3.4377444535493851e-03   5.9111189842224121e-01   1.5060426667332649e-02   5.8796964585781097e-03   0.0000000000000000e+00 1 
  14.0   3.6965480676443008e-10   4.8396643251180649e-02   3.5305449728184612e-06   1.2314847856760025e-01   7.0206551683327234e-09   1.4067383110523224e-01   1.0976665265616248e-07   6.8274356424808502e-02   1.7452690372010693e-05   2.5384087115526199e-02   1.4550366438925266e-02   1.6048230463638902e-03   4.0201339870691299e-02   2.2799842990934849e-03   4.4348523952066898e-03   3.9397526040152453e-12   1.2282170018806937e-06   9.4492413103580475e-02   1.1753128841519356e-02   8.0345524677838398e-10   3.7873394376219949e-06   1.5955296248648665e-06   1.7510585337277007e-07   2.2817008016318141e-07   3.6968069616705179e-03   7.6323640532791615e-03   5.0550393760204315e-02   7.5994782149791718e-02   6.3435086049139500e-03   2.8772708773612976e-01   4.2258445173501968e-02   3.2809793949127197e-02   0.0000000000000000e+00 1 
  14.0   4.1149489371505865e-10   1.0692448168992996e-01   6.0367750620571314e-07   4.7860321402549744e-01   4.3358605594789879e-09   5.6917779147624969e-03   6.8586935242365143e-08   3.2000930514186621e-03   1.6545887774555013e-05   3.3044887240976095e-03   1.3670705258846283e-02   1.0025103620137088e-05   2.9975507408380508e-02   4.2596878483891487e-04   1.3543867971748114e-03   2.9842686481706959e-12   7.9732757285455591e-07   9.7074573859572411e-03   5.4445238783955574e-03   5.6214399801746140e-10   2.6191157758148620e-06   1.0540095445321640e-06   1.1425174051282738e-07   1.5004933118234476e-07   4.4369967654347420e-03   7.9965600743889809e-03   3.7089720368385315e-02   2.7013914659619331e-02   6.6647054627537727e-03   3.0443575233221054e-02   6.1265394091606140e-02   2.7604963630437851e-02   0.0000000000000000e+00 1 
  14.0   1.4073943399584010e-10   1.4374268054962158e-01   1.1838253158202861e-05   8.0814450979232788e-01   3.0900710878967175e-09   9.1736786067485809e-02   4.4585799940932702e-08   1.2679464183747768e-02   3.6193475239088002e-07   2.3509554564952850e-02   1.1604162864387035e-02   2.0417077466845512e-03   1.4700371772050858e-02   6.5480842022225261e-04   2.5273405481129885e-04   1.6283615081325031e-12   2.5994793872996524e-07   4.0463921613991261e-03   3.9231127857419779e-07   1.0493451246817997e-10   5.7463296343485126e-07   4.0255912381326198e-07   5.0591115297038414e-08   4.8753669545931189e-08   1.5814369544386864e-03   2.5529614649713039e-03   1.7614191398024559e-02   2.3660782608203590e-04   2.1271505393087864e-03   3.2090675085783005e-04   2.3526497185230255e-02   1.2558941729366779e-02   0.0000000000000000e+00 1 
  14.0   4.4007475615004399e-12   7.1560047566890717e-02   4.9466059863334522e-05   6.4840590953826904e-01   3.1650017717765877e-08   1.6920517385005951e-01   4.6382416485357680e-07   2.7410166338086128e-02   6.8246583396103233e-05   8.8187865912914276e-02   1.6074152663350105e-02   2.6108487509191036e-03   1.6094690188765526e-02   1.4439064543694258e-03   1.0958299972116947e-03   3.9364390219676082e-11   2.8226174890733091e-06   1.5541393309831619e-02   1.1720723705366254e-03   1.8868628881563154e-09   8.2212554843863472e-06   4.6412833398790099e-06   6.0897673392901197e-07   5.7502114714225172e-07   5.4030464525567368e-05   4.6504785132128745e-05   1.8902381882071495e-02   1.7687251791357994e-02   3.9244816434802487e-05   2.1587240917142481e-04   4.7807380906306207e-04   1.2331766076385975e-02   0.0000000000000000e+00 1 
