  18.0   9.4970937425387092e-06   6.5627329051494598e-02   1.8629170954227448e-01   4.1649747639894485e-02   2.8007960319519043e+00   2.8658816814422607e+00   7.7030318789184093e-04   5.1206982135772705e-01   4.4663942683209612e-11   3.3720084466040134e-03   1.0012613981962204e-01   6.9185294210910797e-02   6.5059884946094826e-06   8.8136339400080033e-06   9.1229681856930256e-04   2.2771592944614838e-10   2.3720442641206319e-06   1.4869699953123927e-04   3.1499566830461845e-06   3.0085357666015625e+01   1.3876304030418396e-01   3.0453409999608994e-04   6.9071598052978516e+00   7.8597449828521349e-06   2.0010640844702721e-02   6.1136718839406967e-02   2.3101659119129181e-01   5.1514589358703233e-06   2.4202510218174211e-08   1.3332532346248627e-01   7.4593592435121536e-03   4.0029174089431763e-01   1.8555281683802605e-02   1.0144698619842529e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   7.0968548243399709e-05   7.1886724128944479e-08   6.9835337512813567e-08   8.2752197980880737e-02   2.9681044816970825e-01   9.3038852355675772e-06   2.7540977498574648e-06   2.9702421215915820e-06   1.0936609395884034e-09   1.4219325780868530e-01   7.7332723140716553e-01   9.9244625744177029e-06   9.0468589064585103e-08   5.0356867120626703e-08   2.0924464649851870e-07   2.6833996136232940e-10   1.6451037865294893e-08   4.2288431245651736e-07   3.1164546498985146e-08   5.3758880615234375e+01   3.9387593278661370e-04   1.1562818258425978e-07   1.6143678426742554e+00   1.7187913670113630e-07   1.0689071565866470e-01   5.4013896733522415e-02   4.5906162261962891e-01   6.3550969571224414e-06   1.5155546861933544e-07   3.3626260119490325e-04   1.7037506913766265e-03   4.1241860389709473e+00   2.2638261318206787e-02   3.6102771991863847e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   5.4177839047042653e-05   9.1448377759206778e-08   1.2831283778547142e-11   4.4037841260433197e-02   3.3741725928848609e-05   5.7704191647189873e-08   8.4322926419133637e-10   1.1315262060662690e-09   5.5927107389663888e-10   1.4348107576370239e-01   7.6466095447540283e-01   1.0193478949815926e-08   9.5279055478680874e-11   2.4077458776750049e-12   1.7548636155328978e-11   8.5397254588961968e-13   9.3000867423809197e-13   2.3017726613616674e-11   9.7837016266311139e-13   4.3616054534912109e+01   8.8916431195684709e-07   1.2920017833373265e-10   4.2090076021850109e-03   2.5556319213637657e-11   5.2802902646362782e-03   2.8393775210133754e-05   2.4150371551513672e-01   2.5544031814206392e-06   7.2990850696896814e-08   1.0692820069380105e-06   8.1132726336363703e-05   1.9544794559478760e+00   1.0150361049454659e-05   1.2046576784996432e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   3.4969289117725566e-05   8.2097040277062661e-10   1.1283589487027720e-13   4.8394213081337512e-04   1.4019186405831406e-14   7.3367872920667571e-14   3.9734352825148908e-14   4.3243786508476503e-14   2.1708985997737074e-10   7.9183004796504974e-02   7.6294922828674316e-01   1.7236652490921654e-15   5.2278524103444675e-16   2.4240709168856748e-16   3.5646411732472624e-15   9.8393769667288675e-15   8.3841643842390696e-17   1.0902395056961779e-15   6.8566384020504653e-17   3.3060230255126953e+01   7.2005779117034763e-09   1.1380388818815756e-12   7.7849833246546041e-08   2.0831968094991993e-11   1.6717978724045679e-05   4.8829053866938921e-07   2.6588069740682840e-03   2.8209020896952097e-08   6.0649574251669947e-10   8.3248519189282888e-09   2.5443384288337256e-07   1.6385236755013466e-02   4.6542048437459016e-08   9.4611527501342607e-09   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   2.5878075723961835e-11   1.1123502292875731e-11   1.2008988545407951e-15   4.0024142435868271e-06   1.7608626362575208e-11   2.0002210066212556e-13   2.4146368227378340e-16   2.3428620036445831e-15   1.0412476917742285e-14   4.1030219290405512e-04   1.1639243041594582e-10   1.1817774033938844e-15   6.0060607542608037e-16   3.2740592398479229e-18   5.8159743847983219e-17   1.3297080548022630e-16   1.0902454506432403e-18   1.3576778437267635e-17   6.6136853645401679e-19   5.1014823839068413e-03   8.7381109292739012e-11   1.7274947273983494e-14   2.1616362866350158e-10   2.6871820740792529e-13   7.0195369517023209e-08   7.2183037325146415e-09   2.2057092792238109e-05   2.3641458235523771e-10   9.9750693816069713e-12   1.3708613411100856e-10   1.0596294952591734e-09   2.6670866645872593e-04   3.4313121233253696e-09   1.5599731228999048e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   3.2511637826360129e-10   1.1268431500399689e-11   1.8667871356403036e-15   5.4576571528741624e-06   7.0937238305646133e-09   7.1124627021301734e-11   4.5136011356423922e-13   1.5571365811345439e-12   1.2371699700125267e-14   4.0192303458752576e-06   2.4925632668981734e-09   1.3571432389350435e-12   1.7713157058740076e-13   5.9430246946750367e-17   2.1774334514909437e-16   1.1938165738407854e-16   2.2115615008142280e-17   6.7260054075046608e-16   3.9796992685073597e-17   8.0885161878541112e-05   9.4622989998960350e-11   1.5400036457104312e-14   5.8033350569530739e-07   7.9829187626056196e-15   1.2679157407546882e-05   5.2679536288735562e-09   3.0014247386134230e-05   2.9689550817835197e-10   9.3649359100833607e-12   1.2926849868311052e-10   1.9428208020144666e-07   2.5052673299796879e-04   2.2025310464357517e-09   1.4397789904752045e-10   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.7952139612104762e-13   9.1757439320272471e-13   1.5613705600246892e-14   1.1003345434801304e-07   6.7338087319512852e-06   1.1976533098589925e-09   9.1860248574437975e-11   2.1080673665019312e-11   3.7480903513537370e-17   2.1629782409604559e-08   2.3463568865622619e-08   2.1326753696371270e-09   1.8781916126531240e-13   8.4577147802661345e-13   6.6621547688272553e-12   3.8369995352391991e-15   3.1502483456048724e-13   7.4890857404419364e-12   3.3716741421399576e-13   3.0367019121513295e-07   2.3928607983947359e-09   4.9796050529543612e-14   9.4964157324284315e-04   1.1373745912104938e-12   2.7764475089497864e-04   8.2210743812538567e-07   6.0506272347993217e-07   1.1390225514076174e-13   1.8119327652860173e-13   1.1154825327319706e-11   4.2834158193727490e-06   4.5699111979047302e-06   3.4498157219786663e-07   6.5439767320263353e-12   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.1620598927564174e-09   8.2704165738078927e-10   4.3595300980303620e-12   4.5542880577897904e-09   1.5580783365294337e-03   1.7260177731515114e-09   1.5216926385619445e-08   1.7650062522633903e-09   1.3907226607302869e-13   6.3255680515794666e-07   4.0157306813171090e-08   2.5336207798432042e-08   5.8620580611901119e-10   2.6974450451078269e-10   1.8059362894007336e-09   1.2412114521950790e-12   9.6899051282850479e-11   2.3270034787969962e-09   1.1651669906687090e-10   6.2064929807092994e-05   1.0922919955191901e-06   7.9434535338318568e-11   8.5032107308506966e-03   4.9298276572073974e-10   6.0239226513658650e-06   2.5055115111172199e-04   3.0988147159405344e-08   3.9928615969131442e-10   1.8504158437720325e-13   1.2067644661328814e-07   5.2086647883697879e-08   4.8760364279587520e-07   1.0628650488797575e-04   1.3137464804913179e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   5.5242260765808737e-10   7.1234580900636502e-08   7.5467800897399684e-09   2.5589431515982142e-06   1.8914047395810485e-03   2.8173515076446165e-08   1.2721140585369994e-08   1.9754945412842062e-07   1.4765813083957718e-13   1.0804375051520765e-05   8.2733856743288925e-07   1.0375733161538392e-08   8.3871104505917060e-10   3.8029829285690653e-10   2.0709729504214680e-12   3.6933841401909362e-12   1.0016721480043955e-10   2.3759489931052258e-09   3.7115618911620629e-10   2.2234312382352073e-06   6.3235770539904479e-06   7.5567880841731494e-09   3.5440511419437826e-04   3.3993829973155698e-09   4.7586113396391738e-06   3.9259286131709814e-04   1.4242469660530332e-05   4.0469715252566818e-12   5.4405542571078769e-12   1.0425097570987418e-05   4.2612004591546793e-08   6.3731240516062826e-06   1.6097910702228546e-04   1.0883803952310700e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   5.4745939337408345e-08   8.9109067857862101e-07   1.2727467947115656e-05   5.0153539632447064e-05   1.0593893937766552e-02   7.5996806845068932e-04   5.3932691201907801e-08   1.4149345588521101e-05   2.0198356875944512e-12   1.3002904597669840e-04   3.1175752519629896e-04   1.0996995314371816e-07   5.6853100005582746e-09   9.3106619636351695e-11   9.7388888620209002e-11   1.0186787177679513e-11   3.0296046921174380e-11   2.7822216752682039e-10   1.7934780327522049e-09   1.8426159396767616e-02   1.9731164684344549e-06   1.1625200357912036e-08   1.9780581817030907e-02   1.3224432660052798e-09   2.1621024643536657e-04   1.0381260653957725e-03   2.8661263058893383e-04   8.0571493921155479e-10   7.2114376969967253e-11   3.9519318306702189e-06   6.8044591898797080e-06   2.3145703598856926e-03   3.9112378726713359e-04   3.6580729556590086e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.4999802639722475e-07   3.8034972385503352e-04   1.1519368272274733e-03   4.5327074076340068e-06   2.0673006772994995e-01   7.9122968018054962e-02   8.8820735300032538e-07   1.0612499900162220e-03   2.0199598937953311e-11   4.4964771950617433e-04   4.7519691288471222e-03   1.3915515410189983e-05   1.8655345002116519e-07   9.8477812571218237e-08   7.3310930019943044e-06   1.2548345695861940e-09   3.6884376442003486e-08   2.6919071842712583e-06   1.7261544371649507e-07   1.9114607572555542e-01   9.5814082305878401e-04   1.3246950629763887e-06   4.4381111860275269e-01   6.9220426723859418e-08   1.0725202737376094e-03   1.7668791115283966e-02   2.8006033971905708e-05   7.3678862122505961e-08   1.2685008599078174e-08   1.1044003069400787e-02   1.1797100887633860e-04   4.5634996145963669e-02   2.8942753560841084e-03   7.9380329698324203e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   6.9194692287055659e-07   1.8455691169947386e-03   6.9736726582050323e-03   5.8784551220014691e-04   1.0989966392517090e+00   5.1654636859893799e-01   3.0417613743338734e-05   7.9843970015645027e-03   5.2106107623073328e-11   1.1287226807326078e-03   6.8975570611655712e-03   1.8360693939030170e-03   8.4344225115273730e-07   8.4662383414979558e-07   7.1997586928773671e-05   5.0908219861867110e-09   3.6428323824111430e-07   3.5314496926730499e-05   8.1284179032081738e-07   1.3316653668880463e-01   1.4660489745438099e-02   2.1829014258401003e-06   2.3164594173431396e+00   1.3248593404568965e-06   3.6161241587251425e-03   1.0886980593204498e-01   4.3390486389398575e-03   1.6833446352393366e-06   4.6577429912986190e-08   5.4414600133895874e-02   7.5797550380229950e-04   1.2574885785579681e-01   5.6955493055284023e-03   2.5433896109461784e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   3.3250367437176465e-07   1.7794357845559716e-03   9.2102950438857079e-03   1.9487296231091022e-03   4.0585980415344238e+00   1.3870270252227783e+00   2.2509145492222160e-04   1.0532029904425144e-02   6.4893194984261271e-11   6.5859034657478333e-04   1.2873150408267975e-03   3.2599426805973053e-02   8.4588481286118622e-07   1.6694742726031109e-06   2.3873637837823480e-04   4.7078581033588307e-09   7.1439285420638043e-07   1.2582841736730188e-04   8.5384670001076302e-07   4.1748039424419403e-02   4.1665356606245041e-02   1.6318100506396149e-06   8.0106754302978516e+00   3.2184880183194764e-06   1.1301352642476559e-02   3.9722546935081482e-01   1.9793275743722916e-02   4.3666509554896038e-06   7.8313078688552196e-08   8.9922301471233368e-02   2.4497255217283964e-03   1.1034210026264191e-01   4.8734745942056179e-03   2.2348616272211075e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   1.4278618287733025e-08   4.2796865454874933e-04   1.6450136899948120e-03   8.9093233691528440e-04   1.0969350814819336e+01   1.5421659946441650e+00   3.8777646841481328e-04   3.0794751364737749e-03   3.1182917359373619e-11   6.9032362262078095e-06   1.9735423848032951e-03   2.1062551438808441e-01   1.3842148405274202e-07   1.0062394721899182e-06   2.7062647859565914e-04   1.5421204591081761e-10   2.8516629413388728e-07   1.4395230391528457e-04   1.8376802302100259e-07   4.8866057395935059e-01   4.6886779367923737e-02   1.2363801538128882e-08   2.0200191497802734e+01   3.8787538869655691e-06   9.2819752171635628e-03   8.3646339178085327e-01   1.5555490739643574e-02   1.7042532718392067e-08   2.3395442028117941e-08   8.7887579575181007e-03   3.9348443970084190e-03   4.4613715261220932e-02   1.5818926040083170e-03   8.9654617477208376e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  18.0   2.0287851043576666e-07   2.4831990594975650e-04   8.9753733482211828e-04   2.9549414757639170e-03   7.0147576332092285e+00   8.8557773828506470e-01   2.0803492225240916e-04   1.5072863316163421e-03   7.6014547304228963e-13   7.2636461118236184e-04   6.3721304759383202e-03   1.1157117038965225e-01   7.8122255331436463e-08   6.3427756913370104e-07   1.4968466712161899e-04   1.4754476806988492e-10   1.7158576781639567e-07   7.8288343502208591e-05   1.0013728513058595e-07   6.7487192153930664e-01   2.5722533464431763e-02   1.8256912426295457e-08   1.2712855339050293e+01   2.2135197923489613e-06   2.0420251414179802e-02   2.8830742835998535e-01   5.1612377166748047e-02   4.2346581352603607e-08   6.5460654674609486e-09   5.1279170438647270e-03   1.1942842975258827e-03   5.1373177766799927e-01   1.8160677427658811e-05   5.3600681712850928e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  18.0   2.1248104076221352e-06   1.1249009901348472e-07   1.9067965695285238e-07   1.4550856314599514e-02   1.5422917902469635e-01   8.0342579167336226e-04   3.8584531125707144e-07   2.1616176582028857e-06   1.1934910004729460e-10   8.2787247374653816e-03   1.3708462007343769e-02   1.5352801419794559e-03   1.3572207357981370e-08   1.0351978829703512e-08   4.7360896360260085e-07   9.3004208501223928e-11   1.1694158974506763e-09   1.8551143909917300e-07   9.8486676591846845e-09   3.4617200493812561e-01   2.3499371309299022e-04   4.9923482237090866e-08   8.4705606102943420e-02   3.5835498124470178e-08   2.4104492664337158e+00   2.5369882583618164e-01   5.4703593254089355e-01   1.0950456896807736e-07   9.0870226898687179e-09   6.4130476675927639e-04   2.3444886319339275e-03   1.2999009132385254e+01   1.1366719380021095e-02   2.8364320314722136e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   4.1051944208447821e-06   7.0237263571470976e-05   4.8580107977613807e-04   3.4467551857233047e-02   1.6426284790039062e+01   2.1465645730495453e-01   1.1363610246917233e-04   4.9553386634215713e-04   3.3307165359097723e-10   1.0653921402990818e-02   2.8087012469768524e-03   2.2798348963260651e-01   3.6825309734922484e-07   9.6378616892822677e-12   3.9773356547812000e-05   2.2477772976259303e-09   1.8552013258954503e-09   3.4173168387496844e-05   1.1857071058329893e-06   3.3672731369733810e-02   1.5487679280340672e-02   1.6088844859041274e-05   4.2524040222167969e+01   3.0674875688418979e-06   5.3725981712341309e+00   9.4995746612548828e+00   1.8543202877044678e+00   7.6254291343502700e-05   1.7896402582096016e-08   5.9703469276428223e-01   9.8877986893057823e-03   1.1734251022338867e+01   1.5276874601840973e-01   1.4971304684877396e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  19.0   1.3681142263521906e-06   4.1075458284467459e-05   6.9249836087692529e-05   1.0695718228816986e-02   6.4445195198059082e+00   5.3121060132980347e-02   1.6305539247696288e-05   1.6095896717160940e-04   1.1334231470039313e-10   3.3642016351222992e-03   8.4188889013603330e-04   3.2084647566080093e-02   1.7371283433931239e-07   5.2712905151963696e-09   6.4721061789896339e-06   4.5478643073693092e-10   1.5529735830632774e-10   6.0934153225389309e-06   4.3435258589852310e-07   1.1149296537041664e-02   3.1578911002725363e-03   6.1980581449461170e-06   1.9695070266723633e+01   7.2260104388988111e-07   1.8077576160430908e+00   3.5692963600158691e+00   5.7541555166244507e-01   2.7014588340534829e-05   6.6855339042604101e-09   1.7536926269531250e-01   2.9992903582751751e-03   3.6695826053619385e+00   7.1794949471950531e-02   4.5501887798309326e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  19.0   7.6332798926159739e-07   2.7020396373700351e-05   2.3760923795634881e-05   5.6932526640594006e-03   3.9069366455078125e+00   2.5835651904344559e-02   5.3267804105416872e-06   8.9935900177806616e-05   6.3999007482440362e-11   1.8033253727480769e-03   4.1950304876081645e-04   9.7749624401330948e-03   1.1163673718783684e-07   7.4984880527040332e-09   2.2722620087733958e-06   2.0196110062098427e-10   6.9366595800701703e-10   2.3269446955964668e-06   2.5582150442460261e-07   5.8356933295726776e-03   1.3517340412363410e-03   3.7101178804732626e-06   1.3069736480712891e+01   3.3733505233612959e-07   1.0062341690063477e+00   2.1711182594299316e+00   3.0629074573516846e-01   1.5816392988199368e-05   3.9804199936099849e-09   9.3152292072772980e-02   1.6147490823641419e-03   1.9124163389205933e+00   4.7670267522335052e-02   2.4544429033994675e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   1.0525796767524298e-07   1.1167347111040726e-04   7.3121038440149277e-05   2.3956652730703354e-03   2.7778775691986084e+00   3.8496272172778845e-03   4.7530688789265696e-06   6.3607272750232369e-05   3.7738926567110198e-12   4.3872991227544844e-04   1.4326487143989652e-04   1.0345187969505787e-02   1.5207486825374872e-08   6.3045848541776195e-09   1.4668444237031508e-06   1.9096202397150819e-09   1.7742003421972186e-09   1.6673450318194227e-06   1.7067392832359474e-07   3.2019696664065123e-03   2.0215341355651617e-03   8.7938433352974243e-06   2.0206619262695312e+01   8.1102194826598861e-07   1.4855939894914627e-02   1.3279317617416382e+00   3.4344145655632019e-01   2.8191430828883313e-05   2.7182684547710778e-08   7.2085398435592651e-01   7.5969139288645238e-05   8.4713065624237061e-01   8.7626492604613304e-03   6.4594969153404236e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   2.2051044368254225e-07   5.1765743410214782e-04   3.8391846464946866e-04   6.8410015664994717e-03   4.3424031138420105e-01   5.6366337958024815e-05   1.6598137619894260e-07   2.1415720766526647e-05   4.2750438605798635e-12   1.4681669417768717e-03   4.0213384636444971e-05   1.0841950029134750e-01   1.2477546995626199e-08   9.0040469524765854e-10   5.4502532975675422e-07   3.0426170471997693e-09   6.7443446383208538e-09   4.1218831938749645e-06   1.4627768507580186e-07   7.0549367228522897e-04   1.7537223175168037e-03   1.6769257854321040e-05   1.4570231437683105e+01   1.2725195119855925e-06   3.8942095637321472e-01   3.3048062324523926e+00   4.0772461891174316e+00   3.2508502044947818e-05   1.8781507904463979e-08   6.4440474510192871e+00   4.0231036109616980e-05   2.2935776710510254e+00   8.7112095206975937e-03   1.4553744345903397e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  19.0   1.7498852855624136e-07   1.0206277947872877e-03   3.8886320544406772e-04   6.5596573986113071e-03   8.8186480570584536e-04   3.4272720222361386e-04   5.2842228797089774e-06   2.9304466806934215e-05   3.8228266038831116e-12   1.5632783761247993e-03   6.5039939727284946e-06   6.0175666585564613e-03   6.9144721059899439e-09   4.8882169423336563e-09   1.4870603308736463e-06   1.8247069411003736e-09   1.2835769780394912e-08   1.1170690186190768e-06   6.1976962228982302e-08   5.4020554671296850e-05   1.9919974729418755e-03   2.9280090529937297e-06   2.0516382157802582e-01   1.9112617337668780e-06   8.1320458650588989e-01   4.2768230438232422e+00   3.8414989471435547e+01   2.1294101770763518e-06   7.3499656139119907e-08   5.0744655609130859e+01   8.4110353782307357e-05   1.1547789573669434e+01   1.9611648749560118e-03   9.9205905571579933e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  19.0   9.6585841546925622e-09   2.7408299501985312e-04   4.0255494241137058e-05   3.9280878263525665e-04   5.4447650909423828e-03   4.5943681470816955e-05   3.2400211580352334e-07   5.1796028799344640e-08   1.3518693543074223e-12   2.8728257166221738e-04   7.7786271504010074e-06   2.4891579523682594e-03   6.1377986027011389e-10   6.1451519428601387e-09   1.0989068499611676e-07   8.1264533990932364e-10   4.9270953983437948e-10   2.0283164303691592e-06   2.0915926768338977e-08   1.3569789007306099e-04   7.6036364771425724e-04   1.5871537470957264e-06   2.0120407640933990e-01   4.6925117658247473e-07   2.8843834400177002e+00   5.4048836231231689e-01   2.3014490604400635e+00   3.0615544801548822e-06   2.5509342194141027e-08   1.0674281120300293e+01   3.8214911910472438e-06   2.5986955566406250e+03   4.9609295092523098e-04   2.0714523270726204e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
