  14.0   7.8029179421619317e-39   1.4489086523224922e-70   7.8094884566778071e-52   2.0769002751745449e-53   9.6679820722893257e-50   7.3983312244213201e-52   6.1182791544430279e-49   1.1358931634582903e-50   3.7119001853695986e-57   2.1933843628506900e-38   1.7164465078646830e-51   6.9435996554527256e-52   2.8328072449001313e-52   6.1532822489264351e-49   2.7060758360419920e-50   1.4739887683529041e-36   7.9597564647391453e-43   2.1933843628499597e-38   1.7789399518456565e-41   3.9808009402770481e-40   7.8109208270861235e-23   7.8109208270861235e-23   6.8139817204261146e-08   7.3560507967736217e-38   7.8109208270861235e-23   5.1696791748943286e-30   1.6602470557840029e-24   1.2735396211305654e-39   2.3343648651709638e-14   3.9612962219018091e-39   3.3799611898037924e-29   7.8109208824087080e-23   3.2603159505321371e-41   2.4961480217313253e-37   2.4161345227948250e-38   5.1115049155801533e-37   5.6005052340660190e-48   1.2734939679464725e-39   4.6581708452337931e-37   2.3549581934142774e-38   1.1396761910456741e-21   9.1530980287241810e-38   6.8251513823127877e-49   5.1903940604566272e-38   7.1637172589154849e-38   3.9805109409031869e-40   2.3549331590936582e-38   2.2245157537213057e-37   1.5251420406540678e-37   6.8232684681056158e-49   1.7783905204895101e-41   1.8931310215168394e-51   3.4017241538755203e-36   7.8109188343284847e-23   5.2818045556036988e-49   7.8109204507389928e-23   7.3145853323641914e-27   6.1219054951773940e-38   9.2125524641081022e-38   2.2245229006660990e-37   3.9611997323657048e-39   9.5164074629815738e-41   9.5162309475894493e-41   3.4017267867549536e-36   7.5621322432854299e-12   7.8109206021318342e-23   5.7726043339620737e-49   7.1102890244654362e-49   5.4372504206142825e-49   5.4478102714754745e-49   2.7422676591169226e-38   7.8109272614636665e-23   3.2779351717732151e-37   7.7924783845426561e-09   9.2124995809736358e-38   8.4330668886273853e-15   6.2956635677107795e-22   3.1448938473271188e-39   1.0935015305463310e-22   5.8110389986292988e-49   8.4229609633313002e-15   1.8771582090149238e-22   5.3033852632095241e-30   7.7402713790462155e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  15.0   2.6065060714563835e-38   3.2600444677256075e-70   1.3691761049761118e-53   6.2815886959062590e-52   2.9240834233364750e-48   2.2376266884690581e-50   1.5460219988539501e-50   7.9047334555267226e-51   1.6629914218393458e-57   7.3268420529942629e-38   5.1913956162769240e-50   2.1000929863437770e-50   8.5678306660757122e-51   1.8610616518650656e-47   8.1845315305036810e-49   4.9237844690312034e-36   2.6588968135786704e-42   7.3268420529942629e-38   5.9424153076846673e-41   1.3297567829475637e-39   3.1932777887049682e-23   3.1932777887049682e-23   2.1787739162222342e-07   2.4572374541340577e-37   3.1932777887049682e-23   4.9953568988588138e-30   5.5409137811410543e-24   4.2542384139619834e-39   7.7985251601813358e-14   1.3232417184289790e-38   3.2163690333680075e-29   3.1932778117580270e-23   1.0890840668268027e-40   8.3382509111941043e-37   1.1780465432269633e-37   1.7074677689537887e-36   1.5758539179932744e-54   4.2542495012203949e-39   1.5560384428842210e-36   7.8665678150636791e-38   1.5896760309284394e-21   3.1389013695330521e-37   4.4620307645729212e-50   1.7338288522780217e-37   2.3930000065575582e-37   1.3297712946204769e-39   7.8665804147398775e-38   7.4308778354510553e-37   5.0946611664598502e-37   4.4660779878161711e-50   5.9427049005436644e-41   7.6153657240605125e-51   1.1363340397886632e-35   3.1932753862832812e-23   4.1854654300440962e-50   3.1932772752348152e-23   2.8141362265042460e-26   2.6901054168461468e-37   3.0774063301941395e-37   7.4308699948151350e-37   1.3232464797546227e-38   3.1793980526835964e-40   3.1794385668112415e-40   1.1363338107925077e-35   2.5260391132014308e-11   3.1932774521525443e-23   2.7547653781787416e-51   1.0834659296425782e-50   3.5669540513527788e-50   3.4174102741326675e-50   1.0082930090938862e-37   3.1932794668219155e-23   1.0949797280040035e-36   2.9507364802417172e-08   3.0774066886035639e-37   3.1321852917747722e-17   2.0994094812477513e-22   1.0505304888771261e-38   4.8857637035510982e-23   1.4786372507625315e-51   3.0979174101478031e-17   3.5032829917868376e-21   4.9562226969791110e-30   2.6351678640881987e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  16.0   9.6034429437434438e-38   3.6222716308062306e-71   2.7174464494461149e-54   4.5321843341730107e-51   2.1097346575821717e-47   1.6144541054262121e-49   1.3156792754438259e-51   3.5189626190573384e-51   8.4139925848184815e-58   2.6995129134505127e-37   3.7456068877261986e-49   1.5152231370131644e-49   6.1817144956746896e-50   1.3427613718553139e-46   5.9051630952941602e-48   1.8141375273898417e-35   9.7964720829182707e-42   2.6995129134500003e-37   2.1894308372674216e-40   4.8993727508333817e-39   1.3054828312121873e-23   1.3054828312121873e-23   3.2648183321190030e-07   9.0534895741434767e-37   1.3054828312121873e-23   4.8172472404817935e-30   2.0415761509631469e-23   1.5674347662403437e-38   2.8735717532880403e-13   4.8753697385212293e-38   3.0606111733657018e-29   1.3054828396059837e-23   4.0126348226616897e-40   3.0721625261465250e-36   4.8935918662009050e-37   6.2910421391454514e-36   1.1008100653686288e-60   1.5674338253489013e-38   5.7331092507459883e-36   2.8983703427073903e-37   3.7038613840177843e-21   1.1673528862435179e-36   1.3602470793228389e-53   6.3881427462281023e-37   8.8168076214420740e-37   4.8993741535959299e-39   2.8983705966055931e-37   2.7378475559873236e-36   1.8770874794509563e-36   1.4083294405055564e-53   2.1894349389949033e-40   1.6168412392672643e-51   4.1867657024104624e-35   1.3054798504274748e-23   1.7048196941833014e-52   1.3054821687446143e-23   4.7737076347725272e-26   1.0843471344356727e-36   1.1338439788571522e-36   2.7378455387363027e-36   4.8753701398733588e-38   1.1714054317107994e-39   1.1714086469026571e-39   4.1867654811352014e-35   9.3065617472901797e-11   1.3054823858756873e-23   2.6841195137052413e-50   3.8267736945469233e-51   1.8737965343768193e-52   5.9831861054847559e-52   1.4680815194877779e-37   1.3054822985887626e-23   4.0343660973475809e-36   5.0397018809907702e-08   1.1338437415853535e-36   2.9352093883460691e-19   4.2392158968040125e-23   3.8705954966440117e-38   1.2608097153461127e-23   4.0634083880749125e-50   3.1406216186214244e-19   2.0447153178065857e-20   4.8104344781271478e-30   4.1697103742057162e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  17.0   2.6036739134380260e-37   0.0000000000000000e+00   1.7435531193792525e-55   1.5743178943042879e-50   7.3284597413650087e-47   5.6080331299275283e-49   3.3987460143058195e-52   4.0459730310446261e-52   4.9124963163987469e-58   7.3188902438163562e-37   1.3010891689326440e-48   5.2633404172811914e-49   2.1473053672497768e-49   4.6642702772995845e-46   2.0512413558011783e-47   4.9184858534257458e-35   2.6560077485743798e-41   7.3188902438163562e-37   5.9359586578198815e-40   1.3283121339708414e-38   5.3371035511125878e-24   5.3371035511125878e-24   1.2292511418200267e-07   2.4545732215855938e-36   5.3371035511125878e-24   4.6474049523193859e-30   5.5350699123314583e-23   4.2496120194844878e-38   7.7912254684800765e-13   1.3218046368472243e-37   2.9123362805260475e-29   5.3371035757891427e-24   1.0879007509440113e-39   8.3292227662496469e-36   1.3743626134504705e-36   1.7056236871295917e-35   3.8244550503414549e-62   4.2496124162028520e-38   1.5543571837000656e-35   7.8580304283890281e-37   8.6319548103701304e-21   3.1739319388913502e-36   1.1421746063766000e-51   1.7319469790433025e-36   2.3904043095103271e-36   1.3283128832649885e-38   7.8580315403492481e-37   7.4228299885101435e-36   5.0891451891157234e-36   1.1437001737233775e-51   5.9359738256423328e-40   2.3861774881154911e-52   1.1351171856689390e-34   5.3370720657603678e-24   1.1202040818938362e-51   5.3370964730670229e-24   2.0448529368619833e-26   3.0193423031768935e-36   3.0740665647951106e-36   7.4228237849105395e-36   1.3218048818214868e-37   3.1759095211545303e-39   3.1759120860051032e-39   1.1351171312594458e-34   2.5229256688583367e-10   5.3370987590281183e-24   4.3886832412133906e-50   6.1271011526767624e-53   7.2477336568000453e-53   8.1806177006169711e-52   1.3896099809649864e-37   5.3370903085253035e-24   1.0937943431650060e-35   2.1714688342708620e-08   3.0740664113126569e-36   2.7958767776269470e-22   2.3862379465543145e-24   1.0493923782302492e-37   2.9618366629121665e-25   7.8326619037329137e-50   1.2151908584891428e-26   6.2955476217558791e-20   4.6338143983965048e-30   1.6868944674580956e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  18.0   4.2623640727299135e-37   3.2600444677256075e-70   5.3158627283027827e-56   2.8163225718161084e-50   1.3109999385052814e-46   1.0032300558964261e-48   1.6601230254142376e-53   2.3239118319684629e-52   3.5341944278751924e-58   1.1981447063554952e-36   2.3275393155705365e-48   9.4156742249509270e-49   3.8413490664079663e-49   8.3439880450012706e-46   3.6694986148887504e-47   8.0518578753564316e-35   4.3480375784857274e-41   1.1981447063554952e-36   9.7175060732803094e-40   2.1745234850389207e-38   2.1819263826490955e-24   2.1819263826490955e-24   1.7690803392705469e-07   4.0182791522829380e-36   2.1819263826490955e-24   4.4828755136927576e-30   9.0612350621238119e-23   6.9568593577927193e-38   1.2755070388786168e-12   2.1638704649488998e-37   2.7712895667003044e-29   2.1819263874413715e-24   1.7809561664592093e-39   1.3635425956870739e-35   2.2749551306910054e-36   2.7922070552595035e-35   2.7872311330448882e-63   6.9568590769917947e-38   2.5445746921572340e-35   1.2864050818707555e-36   1.2966833441846144e-20   5.2006029807889705e-36   5.1798866536557293e-52   2.8352976693897110e-36   3.9132307645568692e-36   2.1745228339130115e-38   1.2864051093055239e-36   1.2151607301829940e-35   8.3312293073509163e-36   5.1870861718673792e-52   9.7174928078201250e-40   3.5142882832169873e-52   1.8582568482873023e-34   2.1819005980711279e-24   5.5591685879794470e-52   2.1819205653322304e-24   2.2630208009813002e-26   4.9845181835445698e-36   5.0324253841405205e-36   1.2151597239819823e-35   2.1638702526207293e-37   5.1991437352853362e-39   5.1991413332968476e-39   1.8582567852734425e-34   4.1296087448972185e-10   2.1819224354443387e-24   9.0171070315302161e-50   1.0862150394109722e-51   5.7810348050820940e-51   1.0589876141432099e-50   1.7407804668141760e-37   2.1819140724086200e-24   1.7906055641684618e-35   2.3743957972880497e-08   5.0324251560768581e-36   1.8411568217240330e-21   1.5656998446609707e-23   1.7179166075331816e-37   1.0940927021902587e-23   1.5557283194811818e-49   3.3796905695520758e-21   1.0683004204658492e-19   4.4763207249838735e-30   2.0422380040129930e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  19.0   2.7033443865071976e-37   1.4489086523224922e-70   2.3173486166528123e-54   1.8109794901900080e-50   8.4301209855636481e-47   6.4510687572779768e-49   2.0330821637517647e-51   4.1849845926805110e-52   2.2443717092153218e-58   7.5990645858639532e-37   1.4966772646841003e-48   6.0545596157418527e-49   2.4701021267152700e-49   5.3654334111109785e-46   2.3595971561101989e-47   5.1067803272398881e-35   2.7576816020972790e-41   7.5990645858643825e-37   6.1631913879238459e-40   1.3791609094099429e-38   8.9201993060363683e-25   8.9201993060363683e-25   2.5701482638121378e-06   2.5485372824081409e-36   8.9201993060363683e-25   4.3247991013775206e-30   5.7469496589924975e-23   4.4122908841690322e-38   8.0898464485565150e-13   1.3724044086303423e-37   2.6373148835754257e-29   8.9201993089657957e-25   1.1295463704373979e-39   8.6480791559785463e-36   1.4459968920857556e-36   1.7709186204007095e-35   1.7074129693650221e-64   4.4122923462096233e-38   1.6138612500956401e-35   8.1588436428050932e-37   6.3740071228368784e-21   3.2989959704238387e-36   9.3131715507278865e-52   1.7982479627602630e-36   2.4819119049390915e-36   1.3791614960386650e-38   8.1588446854901117e-37   7.7069877380061698e-36   5.2839663925273326e-36   9.2999825133143470e-52   6.1632018319851829e-40   2.1480326568215763e-52   1.1785742495113840e-34   8.9200679827975149e-25   5.5513601948642721e-52   8.9201696570131797e-25   3.4939216498991386e-25   3.1665806836876211e-36   3.1917454876014044e-36   7.7069810539693208e-36   1.3724046068965709e-37   3.2974888452248012e-39   3.2974877511750952e-39   1.1785742004811184e-34   2.6187476957128547e-10   8.9201791797149948e-25   3.7989005624686631e-50   6.2481899999339622e-52   3.1613860345202830e-52   1.5469624092051451e-51   5.9514693085566988e-37   8.9201361205859211e-25   1.1356667138704591e-35   3.6774243924065793e-07   3.1917455356928835e-36   4.5027953068510621e-19   2.9722714544736803e-22   1.0895646024686469e-37   1.0456485982886877e-22   7.3117253344157472e-50   4.6392778847697331e-19   7.0760073892971524e-20   4.3101928804594275e-30   3.1160493311977239e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  20.0   1.0534685984094710e-43   0.0000000000000000e+00   3.0417941496160180e-60   1.6088523201005105e-66   7.4445251111867776e-63   5.7142638993755379e-65   1.3810739216540360e-54   9.9283632299046783e-54   8.9960922228285825e-61   2.9611674228441872e-43   1.3242097780690093e-64   5.3913890952919935e-65   2.1756268982529922e-65   4.7362853328655111e-62   2.0966310945105829e-63   1.9894123764858287e-41   1.0746430638750509e-47   2.9611674228441872e-43   2.4017366118376052e-46   5.3744350098345339e-45   3.6467754499874667e-25   3.6467754499874667e-25   2.7294772475839911e-28   9.9306885058241762e-43   3.6467754499874667e-25   4.1715030253456421e-30   2.2393772510223956e-29   1.7194155552711647e-44   3.1387985690358772e-19   5.3480435215345798e-44   2.5101499476016375e-29   3.6467754503485276e-25   4.4017322070258091e-46   3.3696359997839383e-42   1.7253792001147628e-41   6.8996982695647305e-42   6.1365063120895368e-63   1.7194168442377482e-44   6.2878363184129770e-42   3.1792950655412482e-43   3.4136983783073499e-27   2.4161815111340522e-42   1.0065849012242956e-53   7.0071716234579670e-43   9.6711117154473930e-43   5.3749033931518970e-45   3.1793340680452254e-43   3.0029734055373184e-42   2.0588238530698270e-42   1.0086272800477848e-53   2.4027141934913872e-46   1.9015017652527570e-53   4.5905135175830841e-41   3.6467755471552266e-25   1.2825438293345321e-53   3.6467755065766918e-25   2.8737916926512377e-38   2.4349801291204337e-41   1.2437131771246774e-42   3.0029594256814519e-42   5.3481952798607421e-44   1.2850048235736331e-45   1.2852285185613339e-45   4.5905049242253842e-41   1.0158874508517075e-16   3.6467755027761859e-25   1.9682401272864051e-56   2.4494030844969798e-56   1.0944120380153155e-53   1.0946934145604896e-53   2.8821680287355249e-36   3.6467755112409795e-25   4.4249500072507920e-42   2.6551169171696759e-28   1.2437086976484884e-42   5.8440715834489861e-24   4.2447410286754348e-28   4.2455060113457437e-44   1.5508961073253763e-44   1.9940903785374500e-56   1.6817322462809745e-31   2.4703699470711033e-26   4.1634183211964807e-30   9.8833599326580199e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  21.0   1.0418120551076589e-43   5.7956346092899689e-70   3.0081302175792263e-60   1.5936206678929704e-66   7.3616707188123680e-63   5.5696048595276605e-65   4.8590866155590727e-55   9.8128172143369440e-54   9.0531998165656870e-61   2.9284027467918640e-43   1.3214409136344210e-64   5.3384894403956996e-65   2.1588159356144204e-65   4.6861220288936470e-62   2.0484090963074467e-63   1.9674018715549289e-41   1.0627522278806673e-47   2.9284027454578332e-43   2.3751616020870147e-46   5.3149674248661308e-45   1.4908827399872504e-25   1.4908827399872504e-25   2.6992758783071771e-28   9.8208086844633214e-43   1.4908827399872504e-25   4.0239958297978410e-30   2.2145984465237124e-29   1.7003904219980375e-44   3.1041413804297689e-19   5.2888681645086953e-44   2.3887194674308181e-29   1.4908827380838073e-25   4.3530274241214294e-46   3.3323527933438452e-42   8.5473725940280162e-42   6.8233582373452220e-42   5.6755534179597948e-63   1.7003916972237538e-44   6.2182659355562011e-42   3.1441168689693474e-43   3.3759260329818315e-27   1.9504558048007820e-42   9.9487944831445724e-54   6.9296395393331301e-43   9.5641040289494344e-43   5.3154304940097555e-45   3.1441554292288399e-43   2.9697470267595438e-42   2.0360442251059550e-42   9.9689435609583375e-54   2.3761280854929816e-46   1.4929955636355961e-53   4.5397274977012569e-41   1.4908827916156742e-25   1.2292888442858323e-53   1.4908827658138320e-25   2.2097009300879682e-39   1.2608494499636926e-41   1.2299519521113199e-42   2.9697332043258358e-42   5.2890181987525451e-44   1.2707863677970570e-45   1.2710075232127897e-45   4.5397190014418676e-41   1.0045027293417278e-16   1.4908827633968937e-25   8.2730446277609309e-57   1.0247504670970641e-56   1.0462264108811545e-53   1.0464915552802747e-53   2.8372523130066676e-36   1.4908827695032665e-25   4.3759904153032072e-42   2.6257382743296990e-28   1.2299474033280326e-42   2.3909116022402860e-24   4.1826820338195136e-28   4.1985312644581225e-44   1.5337354461808213e-44   8.4426339008976060e-57   1.6630574536442198e-31   2.4407321795366452e-26   4.0162161937696141e-30   9.7756792492814274e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  22.0   1.0302847033235558e-43   3.6222716308062306e-71   2.9749857830462728e-60   1.5671395983520076e-66   7.2957210334663352e-63   5.6055957504513512e-65   1.5306436531845030e-55   9.6986819539549351e-54   9.1084297717795559e-61   2.8960011968096256e-43   1.2911746607960565e-64   5.2683622616232908e-65   2.1143054618150736e-65   4.6362257877645789e-62   2.0397017348704493e-63   1.9456352764926876e-41   1.0509931794394810e-47   2.8960011968096256e-43   2.3488811285862506e-46   5.2561589274649981e-45   6.0950595255278441e-26   6.0950595255278441e-26   2.6694092373098419e-28   9.7121466349064836e-43   6.0950595255278441e-26   3.8817059520630238e-30   2.1900942727322706e-29   1.6815761471122822e-44   3.0698670924743755e-19   5.2303486504630150e-44   2.2731632834184055e-29   6.0950595094051677e-26   4.3048624453788384e-46   3.2954827759313275e-42   4.5605183849047148e-42   6.7478642298083376e-42   7.4616104257908749e-63   1.6815774069518398e-44   6.1494665456668740e-42   3.1093285468785930e-43   3.3385723240215677e-27   1.6729983820957998e-42   9.8331202611467928e-54   6.8529667276185121e-43   9.4582822829131643e-43   5.2566167422222959e-45   3.1093666716282192e-43   2.9368888788322373e-42   2.0135170485840860e-42   9.8530358475076086e-54   2.3498366451561022e-46   1.2529054527934614e-53   4.4895042241296950e-41   6.0950598123035961e-26   1.1909262143353607e-53   6.0950596482449246e-26   9.5970520310909010e-40   7.0964555424588812e-42   1.2163432382068083e-42   2.9368752108130341e-42   5.2304969858108288e-44   1.2567254970807044e-45   1.2569441420538819e-45   4.4894958220407184e-41   9.9324659746974705e-17   6.0950596328768880e-26   3.5260167074742451e-57   4.3335660223315028e-57   1.0117790226010495e-53   1.0120456475690329e-53   2.7930838860739150e-36   6.0950596793133264e-26   4.3275734954627060e-42   2.5966852364093922e-28   1.2163386646324091e-42   9.7847521725748485e-25   4.1215867445967036e-28   4.1520771192732414e-44   1.5167654052895700e-44   3.6366590628257102e-57   1.6446137810898602e-31   2.4115015667684383e-26   3.8742146398031904e-30   9.6691646882946836e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  23.0   1.0188851068724752e-43   5.7956346092899689e-70   2.9413643121468828e-60   1.5483603838660466e-66   7.1810231062946433e-63   5.5696048595276605e-65   3.8245235081994431e-56   9.5859385301822601e-54   9.1617940741046982e-61   2.8639587427417950e-43   1.2884405701691239e-64   5.2160711483609717e-65   2.1087742530348324e-65   4.6362257877645789e-62   2.0180144701624863e-63   1.9241098811564707e-41   1.0393644548373181e-47   2.8639587424779407e-43   2.3228919171761837e-46   5.1980021945604369e-45   2.4917956069448811e-26   2.4917956069448811e-26   2.6398735996098883e-28   9.6046888390326004e-43   2.4917956069448811e-26   3.7444483493168800e-30   2.1658616790118971e-29   1.6629703864973610e-44   3.0359714718708815e-19   5.1724776956395052e-44   2.1631972216625157e-29   2.4917955969634716e-26   4.2572312720730825e-46   3.2590213597540036e-42   2.6575066702085951e-42   6.6732068275743986e-42   9.4730476165025219e-63   1.6629716329897660e-44   6.0814295896601555e-42   3.0749257745931551e-43   3.3016325999236136e-27   1.5012966669574450e-42   9.7188717449673095e-54   6.7771436436163351e-43   9.3536333079446035e-43   5.1984548185768833e-45   3.0749634674821609e-43   2.9043948738709200e-42   1.9912395219742801e-42   9.7385944242735535e-54   2.3238365922922466e-46   1.1059812074406266e-53   4.4398374423644314e-41   2.4917957723289138e-26   1.1619006833566603e-53   2.4917956680130240e-26   6.5040187358113151e-39   4.3875180297251351e-42   1.2028853424445501e-42   2.9043813620018876e-42   5.1726243508239957e-44   1.2428204609947512e-45   1.2430366253970479e-45   4.4398291336617598e-41   9.8211758894286272e-17   2.4917956582416557e-26   1.5293702037620307e-57   1.8608654113954339e-57   9.8597304584850042e-54   9.8622657166843683e-54   2.7496495407167620e-36   2.4917956927694378e-26   4.2796931911557850e-42   2.5679541906386587e-28   1.2028807713145317e-42   4.0061969360553901e-25   4.0614392471500201e-28   4.1061377991143926e-44   1.4999837026286589e-44   1.6035167622949474e-57   1.6263898360718165e-31   2.3826710346511261e-26   3.7372313987052316e-30   9.5638037477291414e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  24.0   1.0076118477541643e-43   3.2600444677256075e-70   2.9094119956062375e-60   1.5371471892489320e-66   7.1321450422537348e-63   5.4801347502467465e-65   4.9481700724013881e-57   9.4745683223507811e-54   9.2133053690214182e-61   2.8322713967875108e-43   1.2748135842940308e-64   5.1294988563847029e-65   2.1032502887978529e-65   4.5208398028520722e-62   1.9878470328942101e-63   1.9028230086904106e-41   1.0278646067118705e-47   2.8322713967875108e-43   2.2971907330870848e-46   5.1404899850281627e-45   1.0187013466865512e-26   1.0187013466865512e-26   2.6106652926430311e-28   9.4984219102611283e-43   1.0187013466865512e-26   3.6120447299346807e-30   2.1418976469245408e-29   1.6445708233151113e-44   3.0024503341950492e-19   5.1152480961191440e-44   2.0585508555100501e-29   1.0187013412273364e-26   4.2101279715186924e-46   3.2229640027381735e-42   1.7045917308833904e-42   6.5993767529193496e-42   1.1705071049859681e-62   1.6445720567278753e-44   6.0141465859410362e-42   3.0409042656728836e-43   3.2651022654666454e-27   1.3911668879784104e-42   9.6059975580582077e-54   6.7021608493055535e-43   9.2501440770803306e-43   5.1409374773180006e-45   3.0409415319546074e-43   2.8722609634383904e-42   1.9692088685063016e-42   9.6254715876524395e-54   2.2981246957954897e-46   1.0126319539071571e-53   4.3907209724513478e-41   1.0187014449124468e-26   1.1387949882401629e-53   1.0187013785834227e-26   1.2612466817383141e-38   2.9876369349360208e-42   1.1895765887617451e-42   2.8722476044009290e-42   5.1153930874619441e-44   1.2290695282356740e-45   1.2292832398187007e-45   4.3907127605384440e-41   9.7111424880042388e-17   1.0187013723702888e-26   6.8154232377296798e-58   8.1721447344102362e-58   9.6560697022248295e-54   9.6586169485214980e-54   2.7069363202693838e-36   1.0187013971380810e-26   4.2323435161002561e-42   2.5395415577972463e-28   1.1895720398707177e-42   1.6413105877168799e-25   4.0022239298668004e-28   4.0607075839597949e-44   1.4833881470840787e-44   7.3049821408057754e-58   1.6083776676435849e-31   2.3542336645623061e-26   3.6050900411599965e-30   9.4595840241747283e-17   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
