  12.0   1.0199087321942078e-17   5.2278518676757812e-01   5.8843991901369463e-09   1.3091787695884705e-02   7.1290256684064524e-12   4.8381939996033907e-04   1.1178511588605389e-10   6.1706948326900601e-04   1.7054730960808229e-08   9.6555054187774658e-02   2.5519499182701111e-01   3.1359795480966568e-02   5.4086688905954361e-02   2.7498779818415642e-02   1.8200173974037170e-02   2.2481063336593759e-15   1.3244380037136239e-09   3.2862055301666260e-01   4.3127026408910751e-02   5.2337789050588279e-13   4.1460244126767520e-09   1.5899562777477172e-09   1.5428050503807356e-10   2.2226308293848973e-10   8.8120129249080748e-11   2.8818654129736387e-09   1.5306551754474640e-01   2.6582580804824829e-01   6.7577105022920136e-10   1.2946680726599880e-05   1.2112052472090795e-09   2.0636834204196930e-01   0.0000000000000000e+00 1 
  12.0   2.5199805071341159e-18   1.5711779892444611e-01   5.1443764803593695e-09   4.9642316298559308e-04   5.2584208688755130e-12   2.0912869367748499e-03   8.2421021396772431e-11   3.5942029207944870e-02   1.1205439243155979e-08   4.4448234140872955e-02   2.0272742211818695e-01   1.3003342784941196e-02   4.4798489660024643e-02   1.0182805359363556e-02   6.5526398830115795e-03   1.6601372486525008e-15   9.7458030534625095e-10   2.6224732398986816e-01   1.4479809440672398e-02   3.8155261827647891e-13   3.0041080734122261e-09   1.1709238023627222e-09   1.1340296757200719e-10   1.6352270926223156e-10   7.5603456828332583e-10   1.7488762660278212e-09   1.2520435452461243e-01   2.1041518449783325e-01   1.7017909303973511e-09   2.6313600756111555e-05   6.4757914308710696e-11   1.6458436846733093e-01   0.0000000000000000e+00 1 
  12.0   8.2705446750961334e-18   2.2533414885401726e-02   1.7018261244672317e-09   1.6786949709057808e-02   1.5198665893542684e-12   1.2328771874308586e-02   2.3846537591798445e-11   2.8768682479858398e-01   2.9493127939872466e-09   1.3356647454202175e-02   8.1746146082878113e-02   1.8723225221037865e-03   1.8806533887982368e-02   1.5836530365049839e-03   8.8144419714808464e-04   4.5709910652429664e-16   2.8114277572655055e-10   1.0419394075870514e-01   1.7989375628530979e-03   1.0022812115852153e-13   8.6134388510572535e-10   3.3669422805360227e-10   3.1875477951581743e-11   4.6537409342795044e-11   9.7048742375704933e-09   1.4514071722260269e-07   5.2601143717765808e-02   8.4004685282707214e-02   9.8289014260899421e-08   3.3894495572894812e-05   2.8626798709296963e-08   6.6958568990230560e-02   0.0000000000000000e+00 1 
  12.0   2.5501483300131291e-16   1.3463834766298532e-03   1.5822414489718994e-09   1.7191934585571289e-01   1.1063997720111348e-14   9.9726311862468719e-02   1.8027305993470466e-13   1.0290613174438477e+00   2.6805306863053602e-09   3.4737642854452133e-03   4.3269721791148186e-03   8.6767296306788921e-04   9.8748912569135427e-04   2.7562871764530428e-05   2.8377141916280380e-06   5.0474701598689883e-18   2.3392208309269691e-12   4.9466150812804699e-03   1.3559601086399198e-07   2.3985247737733995e-15   4.2756628099160920e-11   2.1361569197547725e-12   1.0123979189973365e-14   1.4281959404179034e-13   1.9008849960755470e-07   3.1481920359510696e-06   2.7715847827494144e-03   4.1366000659763813e-03   2.1563482732744887e-06   1.3032553169978200e-06   7.6910777124794549e-07   3.0243939254432917e-03   0.0000000000000000e+00 1 
  12.0   3.4021800422056507e-15   1.2554982677102089e-03   3.6556333071757763e-08   5.8769071102142334e-01   1.5382934861899247e-14   4.1306075453758240e-01   1.8217529264633048e-13   9.8924875259399414e-01   3.8995050744006221e-08   4.0425946936011314e-03   2.4370173923671246e-03   7.7370097860693932e-03   1.0091909207403660e-03   1.0422111245134147e-06   1.0844478310900740e-06   3.3388847640682443e-16   1.0866958374822211e-12   3.2682109158486128e-03   3.2264939363813028e-05   8.1007378268434932e-14   1.9596566036561569e-10   3.6122695546564332e-12   3.1627445887943972e-12   1.7476387090958889e-12   2.0669615423685173e-06   2.9371252821874805e-05   2.8589623980224133e-03   2.8384532779455185e-03   1.9095759853371419e-05   9.5088424859568477e-04   8.8140441221185029e-06   4.3392782099545002e-03   0.0000000000000000e+00 1 
  12.0   2.5150144621522048e-14   3.6575926933437586e-03   1.9814277152363502e-07   1.1770287752151489e+00   6.6385861651613309e-13   1.0461037158966064e+00   9.5316298256986620e-12   2.7192875742912292e-01   1.7720498135531670e-07   1.3535616919398308e-02   6.3998000696301460e-03   1.8055761232972145e-02   3.0362100806087255e-03   4.3811749605993100e-07   2.9410161005216651e-05   2.8395989698477104e-15   9.1757483555721109e-11   6.6507142037153244e-03   2.0745619258377701e-04   7.3451867418222738e-13   3.6221622923271468e-10   1.5227517857763218e-10   4.7133342367944309e-11   3.7842971811752335e-11   1.3908223081671167e-05   1.6194318595807999e-04   8.8909035548567772e-03   6.7508141510188580e-03   1.1263112537562847e-04   9.7238402813673019e-03   6.2375846027862281e-05   1.2458329088985920e-02   0.0000000000000000e+00 1 
  12.0   1.1435389310823774e-13   7.3722274973988533e-03   7.3438280878690421e-07   1.7121044397354126e+00   1.4373205750595197e-11   1.9521888494491577e+00   2.1644665226805415e-10   1.8385443836450577e-03   4.1171040265908232e-07   3.5510007292032242e-02   1.2004854157567024e-02   3.0553905293345451e-02   6.6450876183807850e-03   8.2317921624053270e-05   3.4987612161785364e-04   2.2879066330816662e-14   2.3469561849509546e-09   7.6931156218051910e-03   1.2639570049941540e-03   5.7712194398429340e-12   4.3729120324798032e-10   3.2646929604140951e-09   5.9135363272844188e-10   6.0563454251649773e-10   6.8620778620243073e-05   6.3871504971757531e-04   2.0248200744390488e-02   1.0716709308326244e-02   4.5333793968893588e-04   4.6763699501752853e-02   3.2735706190578640e-04   2.6442434638738632e-02   0.0000000000000000e+00 1 
  12.0   3.4129741133953617e-13   9.9362907931208611e-03   1.6059494782894035e-06   1.5462781190872192e+00   1.2004451599434418e-10   2.4381246566772461e+00   1.8438729432190826e-09   3.9329394698143005e-02   2.9512480637094995e-07   6.3263848423957825e-02   1.6455026343464851e-02   3.3267706632614136e-02   1.0031472891569138e-02   6.2927510589361191e-04   1.6469759866595268e-03   1.1394597559336722e-13   2.0736962369483081e-08   4.4407434761524200e-03   4.5550274662673473e-03   2.8119191003428412e-11   2.8828123888047230e-08   2.7223144627441798e-08   3.8797325352390999e-09   4.5104862067546492e-09   2.1597011073026806e-04   1.5874028904363513e-03   3.2137680798768997e-02   1.1510297656059265e-02   1.1634023394435644e-03   1.1835625022649765e-01   1.1149853235110641e-03   3.9316799491643906e-02   0.0000000000000000e+00 1 
  12.0   8.2874928707815654e-13   1.3608081266283989e-02   2.8746633233822649e-06   1.2173684835433960e+00   5.7156329669183492e-10   2.6602497100830078e+00   8.8327416492006705e-09   7.6655238866806030e-02   8.2077122876000885e-10   9.7212500870227814e-02   2.0773431286215782e-02   3.1811494380235672e-02   1.3249914161860943e-02   2.0953700877726078e-03   4.6368869952857494e-03   4.1590545569146486e-13   1.0057129173901558e-07   5.8847345644608140e-04   1.1545578949153423e-02   1.0078372858490781e-10   2.1701863772705110e-07   1.2945521632445889e-07   1.6516436218694253e-08   2.0291089697366260e-08   5.6624691933393478e-04   3.2878352794796228e-03   4.4864390045404434e-02   9.9836038425564766e-03   2.4864024017006159e-03   2.2876314818859100e-01   3.2132351770997047e-03   5.0918206572532654e-02   0.0000000000000000e+00 1 
  12.0   1.8323018883409370e-12   2.1897744387388229e-02   4.7352559704449959e-06   9.3949472904205322e-01   1.9553720864706747e-09   2.7226285934448242e+00   3.0352609314832080e-08   8.9842297136783600e-02   9.6167298124782974e-07   1.3741131126880646e-01   2.6906570419669151e-02   2.9416754841804504e-02   1.6892185434699059e-02   4.7623831778764725e-03   9.7995121031999588e-03   1.2405183217462090e-12   3.4651355917958426e-07   9.9163479171693325e-04   2.3479396477341652e-02   2.9254415556678737e-10   8.9284964133184985e-07   4.4253138753447274e-07   5.3243894626575639e-08   6.7342575960083195e-08   1.3363379985094070e-03   6.1689787544310093e-03   6.0751616954803467e-02   7.9159010201692581e-03   4.7240997664630413e-03   3.7124633789062500e-01   8.4649994969367981e-03   6.3821382820606232e-02   0.0000000000000000e+00 1 
  12.0   3.6127784791561979e-12   4.0391407907009125e-02   7.3673222686920781e-06   7.2204643487930298e-01   5.2381641246768140e-09   2.6007199287414551e+00   8.1512574467978993e-08   8.8269568979740143e-02   6.2940825955593027e-06   1.7752102017402649e-01   3.5256639122962952e-02   2.6604015380144119e-02   2.1134350448846817e-02   8.4196059033274651e-03   1.6735732555389404e-02   3.0772897251230003e-12   9.2919424332649214e-07   7.7427988871932030e-03   3.9869133383035660e-02   7.0457545353619366e-10   2.6114666979992762e-06   1.1839329090435058e-06   1.3743320437242801e-07   1.7667693441580923e-07   2.8384365141391754e-03   1.0563569143414497e-02   8.0676048994064331e-02   6.4102159813046455e-03   8.2518029958009720e-03   5.0051468610763550e-01   2.0347479730844498e-02   7.8942835330963135e-02   0.0000000000000000e+00 1 
  12.0   6.3912573150526342e-12   7.9781353473663330e-02   1.0993356227118056e-05   5.4363822937011719e-01   1.1515995268496226e-08   2.2947106361389160e+00   1.7946128139101347e-07   7.5113907456398010e-02   1.9889825125574134e-05   2.0834125578403473e-01   4.5211151242256165e-02   2.3420197889208794e-02   2.6054006069898605e-02   1.2252517044544220e-02   2.3940507322549820e-02   6.5005826242747755e-12   2.0369857338664588e-06   1.5825705602765083e-02   5.7899825274944305e-02   1.4371255296907748e-09   5.9883641370106488e-06   2.5987590106524294e-06   2.9474375651261653e-07   3.8198916740839195e-07   5.4267952218651772e-03   1.6606001183390617e-02   1.0521818697452545e-01   6.4105349592864513e-03   1.3174060732126236e-02   5.5391472578048706e-01   4.4561047106981277e-02   9.7770243883132935e-02   0.0000000000000000e+00 1 
  12.0   1.0313381225424134e-11   1.5941873192787170e-01   1.5598294339724816e-05   3.7715697288513184e-01   2.1409002570749180e-08   1.8299901485443115e+00   3.3389869713573717e-07   5.3559031337499619e-02   4.4313848775345832e-05   2.1962065994739532e-01   5.3049720823764801e-02   1.9459020346403122e-02   3.1166112050414085e-02   1.4995782636106014e-02   2.9239203780889511e-02   1.1937803176542694e-11   3.7672336929972516e-06   1.6921399161219597e-02   7.3075093328952789e-02   2.5351212240565246e-09   1.1343601727276109e-05   4.8278052418027073e-06   5.3856456361245364e-07   7.0117238237799029e-07   9.3759037554264069e-03   2.4175919592380524e-02   1.3228900730609894e-01   8.1238104030489922e-03   1.9404700025916100e-02   4.9692231416702271e-01   8.8842116296291351e-02   1.1960477381944656e-01   0.0000000000000000e+00 1 
  12.0   1.5079305859533321e-11   3.1644195318222046e-01   1.9859224266838282e-05   2.1335129439830780e-01   3.3713007496771752e-08   1.2310163974761963e+00   5.2669599881483009e-07   2.8306392952799797e-02   7.8285491326823831e-05   1.9960565865039825e-01   5.2465315908193588e-02   1.3822020031511784e-02   3.4921716898679733e-02   1.5135553665459156e-02   3.0178336426615715e-02   1.9294328287844387e-11   5.9011417761212215e-06   1.0078155435621738e-02   8.0023929476737976e-02   3.8531560164756229e-09   1.8045771867036819e-05   7.6168585110281128e-06   8.3934827443954418e-07   1.0937368415397941e-06   1.4595826156437397e-02   3.2621286809444427e-02   1.5406765043735504e-01   1.1331311427056789e-02   2.6408163830637932e-02   3.6355298757553101e-01   1.5956045687198639e-01   1.3863502442836761e-01   0.0000000000000000e+00 1 
  12.0   1.9314605470555080e-11   6.1942291259765625e-01   1.8507669665268622e-05   7.6865077018737793e-02   4.1570235254084764e-08   5.5036801099777222e-01   6.5100550727947848e-07   6.4230985008180141e-03   1.0982179082930088e-04   1.3313433527946472e-01   3.7840761244297028e-02   6.0913772322237492e-03   3.3380370587110519e-02   1.0985081084072590e-02   2.3997412994503975e-02   2.5427359870433541e-11   7.2813672886695713e-06   3.9338623173534870e-03   7.1706421673297882e-02   4.7137440617461834e-09   2.2663800336886197e-05   9.4915612862678245e-06   1.0348973091822700e-06   1.3493735195879708e-06   1.9718281924724579e-02   3.9378184825181961e-02   1.5065102279186249e-01   1.2306386604905128e-02   3.2016795128583908e-02   2.3074668645858765e-01   2.4624511599540710e-01   1.3719929754734039e-01   0.0000000000000000e+00 1 
  12.0   1.9429680087057477e-11   1.1572114229202271e+00   4.4350213102006819e-06   7.5645693577826023e-03   2.7735909569059913e-08   3.5469461232423782e-02   4.3915338210354093e-07   1.4864824479445815e-03   1.0032408317783847e-04   2.8978716582059860e-02   1.2314166873693466e-02   7.4120885983575135e-05   2.0683044567704201e-02   3.0972752720117569e-03   1.0246551595628262e-02   2.0116523030688782e-11   5.1246984185127076e-06   4.4186552986502647e-03   4.2315606027841568e-02   3.4256038006219569e-09   1.6678426618454978e-05   6.7239525378681719e-06   7.1865770223666914e-07   9.5200857685995288e-07   2.0638357847929001e-02   3.7881776690483093e-02   9.1919951140880585e-02   4.2332438752055168e-03   3.0907951295375824e-02   1.4979065954685211e-01   2.8740975260734558e-01   8.5561811923980713e-02   0.0000000000000000e+00 1 
  12.0   1.1603444767527282e-11   1.7659027576446533e+00   1.8684122551348992e-05   3.2218787819147110e-03   1.9778399838049632e-12   2.7507933974266052e-01   1.0188742904926329e-10   3.2728627324104309e-02   1.6897824025363661e-05   3.7003230303525925e-02   1.0249676415696740e-03   7.8368494287133217e-03   2.6688305661082268e-03   7.9634372377768159e-04   5.6213764764834195e-05   2.1700485375655831e-13   1.1017021961379214e-07   2.0975861698389053e-02   6.5923631191253662e-03   1.3795795061888327e-10   6.8849169565510238e-07   1.0583920584394946e-07   5.1627280228672134e-09   1.9409847951123993e-08   1.2660856358706951e-02   2.1615397185087204e-02   1.1338430456817150e-02   7.3041296564042568e-03   1.7645554617047310e-02   1.0205323249101639e-01   1.8737369775772095e-01   1.2196641415357590e-02   0.0000000000000000e+00 1 
  12.0   2.6288810538177554e-12   1.4941513538360596e+00   1.6656210937071592e-04   1.3044700957834721e-02   7.1040965110569232e-08   9.8402577638626099e-01   1.0271269275108352e-06   7.9071559011936188e-02   6.6938344389200211e-05   3.2834318280220032e-01   3.2720353454351425e-02   2.2268975153565407e-02   3.4904321655631065e-03   9.0413438156247139e-03   5.2354093641042709e-03   6.4714303360524639e-11   6.1048826864862349e-06   5.5460892617702484e-02   2.2137234918773174e-03   3.6916412149423650e-09   1.6851379768922925e-05   9.6418034445377998e-06   1.2967135489816428e-06   1.2182522368675563e-06   2.8896990697830915e-03   4.3106665834784508e-03   1.4463712461292744e-02   8.3905495703220367e-02   3.5044932737946510e-03   4.3816354125738144e-02   4.0472771972417831e-02   9.5932045951485634e-03   0.0000000000000000e+00 1 
  12.0   2.6520601578532144e-13   7.2752559185028076e-01   2.8622776153497398e-04   1.2047303840517998e-02   1.7078694725114474e-07   9.0898013114929199e-01   2.4443854726996506e-06   9.2217892408370972e-02   4.2080407729372382e-04   5.1640647649765015e-01   6.3600368797779083e-02   1.7939293757081032e-02   1.3905202969908714e-02   8.9020561426877975e-03   6.2556960619986057e-03   2.8613170166558177e-10   1.2560386494442355e-05   7.1034640073776245e-02   7.0760068483650684e-03   9.7278993749227993e-09   3.9883492718217894e-05   2.1424528313218616e-05   3.1646195566281676e-06   2.6807856556843035e-06   2.9197093681432307e-04   2.5705184089019895e-04   5.5317327380180359e-02   1.4907425642013550e-01   2.0313126151449978e-04   1.1601693928241730e-02   2.5779411662369967e-03   4.0445636957883835e-02   0.0000000000000000e+00 1 
  12.0   5.2038343252569508e-14   2.7515450119972229e-01   2.5903410278260708e-04   6.5630311146378517e-03   1.5861444069287245e-07   4.7054147720336914e-01   2.1582268345810007e-06   8.7619230151176453e-02   1.3451059348881245e-03   4.9007174372673035e-01   6.7141354084014893e-02   7.7489065006375313e-03   1.6555352136492729e-02   3.1588173005729914e-03   1.9025629153475165e-03   7.4712347419847447e-10   5.7605088841228280e-06   6.8683922290802002e-02   3.8563194684684277e-03   8.2057463046680823e-09   2.4864648366929032e-05   1.2305160453252029e-05   2.7082921860710485e-06   1.5465544720427715e-06   5.5166656238725409e-05   1.4022706636751536e-05   6.4156629145145416e-02   1.4982128143310547e-01   9.4948991318233311e-06   3.7464406341314316e-03   1.5241916116792709e-04   4.6057727187871933e-02   0.0000000000000000e+00 1 
