  76.5   1.6516193572221730e-27   1.9549570083618164e+00   1.3298472692993556e-17   2.4001056328415871e-02   1.3818642038206531e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.6028125368680089e-27   1.8937867879867554e+00   1.3893090649146688e-17   2.2826764732599258e-02   1.4550882539350087e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0470867032695358e-27   2.0044322013854980e+00   1.5838323319212115e-17   2.3865658789873123e-02   1.6844585080076635e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.5448059343554958e-27   1.4083948135375977e+00   1.1974652840663691e-17   1.6391064971685410e-02   1.2800573657143800e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.4271095628555725e-27   1.6859326362609863e+00   1.5441579373290856e-17   1.9777208566665649e-02   1.7154832919865151e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.5033563589818854e-27   1.6269612312316895e+00   1.6087347696982429e-17   1.8855845555663109e-02   1.8195077470519946e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.7090954623315046e-27   1.7107779979705811e+00   1.8294422735590292e-17   1.9770452752709389e-02   2.1268297656341049e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.4305301107333014e-27   1.8242650032043457e+00   2.1141174739858887e-17   2.1220630034804344e-02   2.5487605935839951e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.8487873982437884e-27   1.9582034349441528e+00   2.4566683512034910e-17   2.2353280335664749e-02   2.9984261601390116e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.7635293685006821e-27   2.4729764461517334e+00   3.3583241702077305e-17   2.7644636109471321e-02   4.1394849109891926e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.3740379904777584e-27   1.9791162014007568e+00   2.9037910705878020e-17   2.1086366847157478e-02   3.5118260431838202e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.0838213404949958e-27   1.8972429037094116e+00   3.0033869250616367e-17   1.9774150103330612e-02   3.6606483767636852e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.5360570396423291e-27   1.4446305036544800e+00   2.4676465268571722e-17   1.4864425174891949e-02   3.0584953650660343e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.2523997218641605e-27   1.3774888515472412e+00   2.5423634354833721e-17   1.4346176758408546e-02   3.2925661437761822e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.4575265030331629e-27   1.8953963518142700e+00   3.7875366095329208e-17   1.9911615177989006e-02   5.1191821913215349e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.0268587155540390e-27   1.4734052419662476e+00   3.1910831396005343e-17   1.5214882791042328e-02   4.3807944332665757e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.6673777012131382e-27   2.1649060249328613e+00   5.0847632669136965e-17   2.2629940882325172e-02   7.3217799011204843e-14   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8676099240214749e-27   1.5799119472503662e+00   4.0244523866244387e-17   1.5977893024682999e-02   5.7957009688431455e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.7991375565468711e-27   2.0123550891876221e+00   5.5611246702821644e-17   2.0361797884106636e-02   8.3002371252180462e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9459303961641107e-27   1.9240312576293945e+00   5.7560957728723433e-17   1.8794069066643715e-02   8.5976534322951964e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.3397031164534072e-27   1.4982568025588989e+00   4.8579605999912520e-17   1.4471509493887424e-02   7.4255034900830991e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.9986679159930708e-27   1.7308952808380127e+00   6.0866629536836448e-17   1.6827786341309547e-02   9.7139324036800423e-14   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.5100838103097307e-27   2.2499108314514160e+00   8.5847153163692863e-17   2.1727249026298523e-02   1.4122767354445703e-13   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.0138127131941566e-27   2.0089879035949707e+00   8.3055802408130619e-17   1.8580287694931030e-02   1.3558333058702465e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.1183879583820590e-27   1.9446325302124023e+00   8.6970927656682904e-17   1.7504166811704636e-02   1.4320134162672249e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.6767987999672984e-27   1.5158094167709351e+00   7.3344536580635563e-17   1.3382159173488617e-02   1.2265106194130765e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.1941665609388914e-27   1.6046851873397827e+00   8.4089884052940310e-17   1.4214875176548958e-02   1.4636474541043776e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.2038555565483159e-27   1.3896135091781616e+00   7.8993392688429592e-17   1.2433154508471489e-02   1.4411589326426832e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.9246666433245224e-27   1.5636527538299561e+00   9.6493377928834155e-17   1.4286144636571407e-02   1.8716666129285631e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.6024270892348409e-27   1.6588093042373657e+00   1.1145597009662005e-16   1.5236807987093925e-02   2.2615953164037417e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.8505095920452607e-27   1.4958636760711670e+00   1.0957411435072722e-16   1.3752627186477184e-02   2.3158067802807325e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.7082629373069483e-27   1.9693440198898315e+00   1.5720822974943447e-16   1.8237605690956116e-02   3.4944519066576474e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.3107145694642727e-27   1.4395927190780640e+00   1.2556317148424242e-16   1.3094564899802208e-02   2.8508440183191985e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.0439836721883402e-27   1.7413787841796875e+00   1.6576687564161854e-16   1.6110202297568321e-02   3.9994849337747496e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.8470561234497901e-27   1.6804597377777100e+00   1.7486535945388941e-16   1.5422879718244076e-02   4.3679849234118384e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.7208366725226794e-27   1.7901961803436279e+00   2.0365060949602433e-16   1.6277680173516273e-02   5.2642124600404960e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.0094537287058238e-27   1.5780231952667236e+00   1.9651684507468941e-16   1.4216465875506401e-02   5.2497622134856092e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0820203376401992e-26   1.5767319202423096e+00   2.1527071039227126e-16   1.4370277523994446e-02   6.0727714090019758e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2639670994951413e-26   1.8099887371063232e+00   2.7071744741486835e-16   1.6751784831285477e-02   8.1171744673036450e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0106541561417547e-26   1.7896685600280762e+00   2.9346316725462290e-16   1.6299676150083542e-02   9.0527596269956989e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.1111785956994468e-27   1.7159321308135986e+00   3.0868080236631605e-16   1.5280565246939659e-02   9.7262530061176244e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.1855741128026033e-26   1.4494639635086060e+00   2.8627180459287469e-16   1.2938932515680790e-02   9.4444092303691551e-13   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.6054142610689878e-27   1.5925090312957764e+00   3.4535002332325719e-16   1.4784775674343109e-02   1.2419605274760492e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.4291299869089330e-26   1.3898559808731079e+00   3.3142093708257464e-16   1.2948829680681229e-02   1.2538698378194990e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0310661631759417e-26   1.7012685537338257e+00   4.4663020281270711e-16   1.6478992998600006e-02   1.8471294372518487e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.0702630952603087e-27   1.6704186201095581e+00   4.8377810326396533e-16   1.5942648053169250e-02   2.0695454898411736e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.5434059740023344e-27   1.8129720687866211e+00   5.7945666858476535e-16   1.7615763470530510e-02   2.6504269699106908e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.5061607999938185e-27   1.4103213548660278e+00   4.9801985054130312e-16   1.3577812351286411e-02   2.3661493771254261e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.5751211774461209e-26   1.6344304084777832e+00   6.3636124195381571e-16   1.6160363331437111e-02   3.2740136556713706e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.9442826249940953e-27   1.7446703910827637e+00   7.5073779488745839e-16   1.7516443505883217e-02   4.1302729465730881e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.0194177536862988e-26   1.1358400583267212e+00   5.4137570840254732e-16   1.1328857392072678e-02   3.1080437702668551e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.0630253415484969e-26   1.3171539306640625e+00   6.9465283177399498e-16   1.4466444961726665e-02   4.6554435653711757e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2957396280108842e-26   1.5783623456954956e+00   9.2503790543284337e-16   1.8391951918601990e-02   6.9789135408171443e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.8590059569475330e-26   1.3823796510696411e+00   9.0341548363004603e-16   1.6273699700832367e-02   7.2907643464126259e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.6876392207798765e-26   1.5081450939178467e+00   1.0999797493148919e-15   1.8393265083432198e-02   9.7696304171557280e-12   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.0212352471998250e-26   1.4125708341598511e+00   1.1537110725657316e-15   1.7748517915606499e-02   1.1202529355547330e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.8018417933003841e-26   1.4040602445602417e+00   1.2844372672055136e-15   1.8457517027854919e-02   1.3893232918282816e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3094707689572665e-25   1.3246539831161499e+00   1.3605494243842985e-15   1.8264809623360634e-02   1.6456513235452164e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.6010526122223397e-26   1.6283439397811890e+00   1.8762169416838489e-15   2.4111356586217880e-02   2.6131137184637332e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.7531645734705835e-26   1.4367580413818359e+00   1.8690480783347622e-15   2.1540401503443718e-02   2.8084153058660632e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.0595658753249975e-26   1.1415457725524902e+00   1.6756578568615150e-15   1.7984120175242424e-02   2.8292871517843210e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.6569840623274648e-28   1.5246154069900513e+00   2.5153232056614790e-15   2.6613321155309677e-02   5.0943155943672380e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.4416284229622443e-26   1.4100501537322998e+00   2.6450689596648142e-15   2.4851439520716667e-02   5.7951480419982104e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1114438787362510e-25   1.2098807096481323e+00   2.5766007454394073e-15   2.2307803854346275e-02   6.3563293517532315e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.0562912006687525e-25   1.1477206945419312e+00   2.7634680720649675e-15   2.3652257397770882e-02   8.2920156851962190e-11   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   4.1334413237027831e-25   1.2707418203353882e+00   3.4632966457236007e-15   2.9155632480978966e-02   1.2679753080835354e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.5762335494884080e-26   1.2003574371337891e+00   3.7284094878847242e-15   2.9732836410403252e-02   1.6123100077258812e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.9457654820704689e-26   1.1601221561431885e+00   4.0990825405479939e-15   3.1946409493684769e-02   2.1746807132849710e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.9308731771069116e-26   1.0482628345489502e+00   4.2149541066335405e-15   3.2388582825660706e-02   2.7880275865754811e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.1274446439455400e-27   9.9277001619338989e-01   4.5308745260698186e-15   3.5154711455106735e-02   3.8666297941247763e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   5.8870495337251465e-25   9.0320396423339844e-01   4.6523390507060853e-15   3.7973370403051376e-02   5.3997845084197138e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.1061211374856791e-25   9.0216094255447388e-01   5.2051919496648100e-15   4.5909181237220764e-02   8.5646767455926920e-10   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.3123294776182710e-24   8.3716928958892822e-01   5.4013313224474894e-15   5.1055714488029480e-02   1.2677467964294920e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.5222826577168353e-25   7.5604122877120972e-01   5.3321681176888604e-15   5.7358525693416595e-02   1.9276014118219109e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   7.0155185099102642e-25   6.4841401576995850e-01   4.7769977365864479e-15   6.4261302351951599e-02   2.9820785840684039e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.9349955729929985e-24   6.5005409717559814e-01   4.6932287192018394e-15   8.5735194385051727e-02   5.6363456124586264e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.1495218579250545e-26   5.5530375242233276e-01   3.4796776276487884e-15   9.9488399922847748e-02   9.4929912819452511e-09   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.9666241230439670e-24   4.7190937399864197e-01   1.8467090666585877e-15   1.2031869590282440e-01   1.7164095922339584e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.6516055749316485e-24   3.6146223545074463e-01   2.6275152606241529e-16   1.3556820154190063e-01   2.9927029743248568e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.7813157362645685e-25   2.9996329545974731e-01   8.3976879269864746e-16   1.7979685962200165e-01   6.4179204173342441e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.0620456453295416e-23   2.1336685121059418e-01   9.0795841778770238e-15   2.0707799494266510e-01   1.2513497438249033e-07   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   8.0460730844632185e-25   1.6275040805339813e-01   4.4187228745787288e-14   2.7121198177337646e-01   2.9266979595377052e-07   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   9.0293801761614990e-23   1.0287282615900040e-01   1.3053496001128040e-13   2.9541552066802979e-01   5.9794604112539673e-07   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.0624913200065140e-22   6.7821063101291656e-02   3.6526145064282034e-13   3.4325689077377319e-01   1.3731500985159073e-06   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   6.3572510584139576e-22   4.0542867034673691e-02   8.4493338974728216e-13   3.5486200451850891e-01   2.9341922527237330e-06   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.8738964944854061e-21   2.4303505197167397e-02   1.9092806762682768e-12   3.7153723835945129e-01   6.6235447775397915e-06   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.2257712424229855e-20   1.2880005873739719e-02   3.6400882308385007e-12   3.4358909726142883e-01   1.3674316505785100e-05   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.2877210608963344e-21   6.7437263205647469e-03   6.5755395919908644e-12   3.2000893354415894e-01   2.9501194148906507e-05   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   1.1214860461266250e-19   3.2204634044319391e-03   9.8873921203224135e-12   2.8306776285171509e-01   6.2685787270311266e-05   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   2.0790769813744367e-19   1.5274999896064401e-03   1.1234494237677417e-11   2.5963890552520752e-01   1.4356129395309836e-04   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.5   3.8434892878548732e-19   1.0133113246411085e-03   1.6621597515723073e-15   5.1287217502249405e-05   3.1301368608183111e-08   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.8   7.9190549533070381e-18   6.2527699628844857e-04   2.3370235868042100e-12   2.0217613875865936e-01   3.0886981403455138e-04   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.8   3.5840869056640734e-17   2.5883148191496730e-04   3.7336852359848294e-11   1.7089876532554626e-01   6.9758034078404307e-04   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.8   9.7417968653810407e-16   9.6738265710882843e-05   9.0951451925391780e-10   1.3593639433383942e-01   1.5520357992500067e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  76.8   6.5370868847182059e-16   9.5563802460674196e-05   2.9482403389284595e-13   4.7280904254876077e-04   6.8706731326528825e-06   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   2.7752306746078870e-13   2.5547098630340770e-05   9.3081737873035308e-09   8.7381362915039062e-02   3.3036966342478991e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.0   3.9944267918269258e-14   1.5877410987741314e-05   2.0087038699045934e-09   1.9495211541652679e-02   1.4422170352190733e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.2   3.7883692710627415e-11   1.6473087498525274e-06   6.2636999587084574e-08   5.0910733640193939e-02   8.9919967576861382e-03   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.2   3.0106396976120608e-14   7.4757567745109554e-06   4.6666776346016015e-12   1.2885371688753366e-04   3.3314503525616601e-05   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.5   2.0214130369566874e-10   3.6948581083606769e-08   7.5062324356167665e-08   3.5170625895261765e-02   1.6226928681135178e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.8   1.5281362286678757e-10   6.4283661727060348e-10   1.7998734946900186e-08   1.3788495212793350e-02   1.2697491794824600e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   3.5187991409557640e-11   5.0739773493901907e-10   1.1494349222429534e-10   4.7251749783754349e-03   7.7057084999978542e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.2   5.8019207493931191e-11   3.2612150757671543e-09   1.4166166018014792e-08   1.5103875193744898e-03   3.9774095639586449e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.5   6.7902745926051722e-11   4.6061603420355368e-09   3.5292149647148108e-08   3.6954006645828485e-04   1.4586405595764518e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.8   3.2767080715423447e-10   3.7987524237337311e-09   4.4447027391925076e-08   7.9090284998528659e-05   4.3958300375379622e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   5.8642796174623868e-10   1.3114075381182033e-09   3.2640695479813076e-08   7.6091537266620435e-06   5.6527878768974915e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.2   5.3809540156990465e-10   2.8182237099549923e-10   1.4961310412786588e-08   1.4156385930164106e-07   1.3563949323724955e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.5   2.8924496131566002e-10   3.4144882476994098e-09   7.0896204462655987e-09   2.1035807549196761e-06   2.4489341740263626e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.8   3.4074434940301046e-10   2.6450432955016367e-08   2.7416828807247384e-09   3.8324783417920116e-06   5.2928917284589261e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   1.4887160393328713e-09   4.8472852398617761e-08   8.5419369355577146e-09   3.9362794268527068e-06   6.2604580307379365e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.2   3.2580427244965904e-09   5.7642864703666419e-08   1.9379509552663876e-08   2.9073380574118346e-06   5.1864408305846155e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.5   4.3077186262507894e-09   6.1970816034317977e-08   2.5073649823070809e-08   2.1203179585427279e-06   4.1504819819238037e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.8   7.3590720184313341e-09   8.1376711591474304e-08   3.4634609846762032e-08   1.3121986057740287e-06   2.7665222660289146e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   6.9098757826679957e-09   5.8702404714949807e-08   2.8284116382337743e-08   8.3697636910073925e-07   1.8681112123886123e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.2   9.5681036427208710e-09   7.3446315695946396e-08   3.3324116799349213e-08   5.0146388730354374e-07   1.1669104424072430e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.5   6.4947625055822300e-09   5.0819235042354194e-08   2.7345310016357871e-08   2.7700784244188981e-07   6.6558382059156429e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.8   3.1348665885388982e-09   1.6417974535443136e-08   8.9378104917159362e-09   1.6037819250414032e-07   3.9361639210255817e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   1.3640473195408731e-09   1.2756338207964291e-08   6.2676210887957495e-09   8.4492015162140888e-08   2.1052530883025611e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.2   1.0220200241661814e-09   4.7708281769587302e-09   2.6018236454206090e-09   4.0599061890134180e-08   1.0201657687503030e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.5   3.1042196591002380e-10   3.5119487318269194e-09   7.6557205019867069e-10   1.9164032138974108e-08   4.8350011638831347e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.8   1.7208666436285824e-10   1.2943897065298415e-09   3.5511471541127548e-10   7.6939556947763776e-09   1.9409357321364951e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   1.4424454963801736e-09   4.9319637263067762e-09   2.5797539660032953e-09   1.9960215702496953e-09   5.0226091730110056e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.2   3.4051188951833566e-11   7.6297669571179227e-11   5.7454124791078698e-11   5.6741278342542500e-10   1.4243525470192253e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.5   4.9389308615088723e-11   5.7499827815776783e-11   1.1979983671750460e-10   5.8961224791431732e-11   1.4726319053082193e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.8   1.7798746851371838e-11   1.8501013221428053e-10   1.3602870566065128e-11   2.7970537669862183e-13   7.3195182553886795e-12   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   1.9310993082388705e-10   1.2268162041806363e-09   9.7109909003023631e-10   7.0270746686806884e-12   1.6944634584348250e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
