  75.0   6.2938416967899362e-36  -3.8818486304549096e-31   7.3893386649600000e+11  -1.1834948594135321e-30   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.2   6.2926327685787939e-36  -3.7111362878623921e-31   7.3893386649600000e+11  -9.7444315731188320e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.5   6.2914238403676516e-36  -3.5501328233110561e-31   7.3893386649600000e+11  -9.4409856998156441e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  75.8   6.2902149121565093e-36  -3.3983113802328633e-31   7.3893386649600000e+11  -9.0248475340878251e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.0   6.2890059839453670e-36  -3.2551458073563854e-31   7.3893386649600000e+11  -8.6430855251554531e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.2   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5   6.2877970557342247e-36  -3.1201104236079348e-31   7.3893386649600000e+11  -8.2843133645387231e-31   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5679303955760133e-10  -1.9425645470619202e-02   7.3893386649600000e+11  -5.8966444339603186e-04   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5677710785719796e-10  -3.8557853549718857e-02   7.3893386649600000e+11  -1.1818037601187825e-03   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.4395585834492408e-09  -3.5076212882995605e-01   7.3893386649600000e+11  -1.0799398645758629e-02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.3088277956162528e-09  -1.1216996908187866e+00   7.3893386649600000e+11  -3.5711664706468582e-02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.7282878178880310e-09  -2.1023402214050293e+00   7.3893386649600000e+11  -7.0617295801639557e-02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9067805940030667e-09  -3.0895338058471680e+00   7.3893386649600000e+11  -1.1044113337993622e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9854105854099089e-09  -3.9910097122192383e+00   7.3893386649600000e+11  -1.5237458050251007e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.0314457610813861e-09  -4.7660965919494629e+00   7.3893386649600000e+11  -1.9469651579856873e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.0600162403970899e-09  -5.4206919670104980e+00   7.3893386649600000e+11  -2.3697534203529358e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.0858133825972800e-09  -5.9241919517517090e+00   7.3893386649600000e+11  -2.7764499187469482e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1130782396360246e-09  -6.3305115699768066e+00   7.3893386649600000e+11  -3.1769794225692749e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1286355728354920e-09  -6.6228661537170410e+00   7.3893386649600000e+11  -3.5603389143943787e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1411728773633740e-09  -6.7797412872314453e+00   7.3893386649600000e+11  -3.9138692617416382e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1539690859005987e-09  -6.8348665237426758e+00   7.3893386649600000e+11  -4.2418608069419861e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1689060264739055e-09  -6.7585530281066895e+00   7.3893386649600000e+11  -4.5293492078781128e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1794389343531293e-09  -6.5909729003906250e+00   7.3893386649600000e+11  -4.7828200459480286e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1915519116409996e-09  -6.2650632858276367e+00   7.3893386649600000e+11  -4.9764505028724670e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2180085263178171e-09  -5.8948783874511719e+00   7.3893386649600000e+11  -5.1392889022827148e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2121514337291046e-09  -5.4385762214660645e+00   7.3893386649600000e+11  -5.2540290355682373e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2157456697490261e-09  -4.8489208221435547e+00   7.3893386649600000e+11  -5.3014814853668213e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2186266984979284e-09  -4.1848402023315430e+00   7.3893386649600000e+11  -5.2946233749389648e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2235161206983776e-09  -3.3536324501037598e+00   7.3893386649600000e+11  -5.2006483078002930e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2501987767830087e-09  -2.5074224472045898e+00   7.3893386649600000e+11  -5.0595271587371826e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2343072664531292e-09  -1.5895395278930664e+00   7.3893386649600000e+11  -4.8524403572082520e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2238787195382201e-09  -5.4280090332031250e-01   7.3893386649600000e+11  -4.5579367876052856e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2175913045051630e-09   5.6461524963378906e-01   7.3893386649600000e+11  -4.1926151514053345e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2146261208509941e-09   1.7994518280029297e+00   7.3893386649600000e+11  -3.7322860956192017e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2331424204556924e-09   3.0937561988830566e+00   7.3893386649600000e+11  -3.1921243667602539e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2647671233121400e-09   4.4376988410949707e+00   7.3893386649600000e+11  -2.5712805986404419e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2931475324460280e-09   5.9111604690551758e+00   7.3893386649600000e+11  -1.8405148386955261e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3252725017973717e-09   7.4340410232543945e+00   7.3893386649600000e+11  -1.0185252875089645e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3623970274732073e-09   9.0895214080810547e+00   7.3893386649600000e+11  -7.4426680803298950e-03   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3975569024846664e-09   1.0791912078857422e+01   7.3893386649600000e+11   9.7162798047065735e-02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.4358265121881004e-09   1.2702099800109863e+01   7.3893386649600000e+11   2.1738404035568237e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5212264215545019e-09   1.4577253341674805e+01   7.3893386649600000e+11   3.4796074032783508e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5290312894176168e-09   1.6497838973999023e+01   7.3893386649600000e+11   4.8958316445350647e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.5620177918360696e-09   1.8576446533203125e+01   7.3893386649600000e+11   6.4676690101623535e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6018050764141663e-09   2.0696020126342773e+01   7.3893386649600000e+11   8.1690442562103271e-01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.6470411135525183e-09   2.3052848815917969e+01   7.3893386649600000e+11   1.0066630840301514e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.7480294423630767e-09   2.5354564666748047e+01   7.3893386649600000e+11   1.2105643749237061e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.7602467806152617e-09   2.7692733764648438e+01   7.3893386649600000e+11   1.4278599023818970e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.7928904461637103e-09   3.0194610595703125e+01   7.3893386649600000e+11   1.6640100479125977e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.8342715669159588e-09   3.2730987548828125e+01   7.3893386649600000e+11   1.9161623716354370e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.8843479543970716e-09   3.5433292388916016e+01   7.3893386649600000e+11   2.1892969608306885e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.9332466172936620e-09   3.8164989471435547e+01   7.3893386649600000e+11   2.4801959991455078e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.9878322866115923e-09   4.0943778991699219e+01   7.3893386649600000e+11   2.7899432182312012e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.0408636436950474e-09   4.3900245666503906e+01   7.3893386649600000e+11   3.1235756874084473e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.0935437262135110e-09   4.7146324157714844e+01   7.3893386649600000e+11   3.4858150482177734e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.2275285494497439e-09   5.0552513122558594e+01   7.3893386649600000e+11   3.8801045417785645e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.3129428917154655e-09   5.4130393981933594e+01   7.3893386649600000e+11   4.3051204681396484e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.3951011718945665e-09   5.8011047363281250e+01   7.3893386649600000e+11   4.7662463188171387e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.4697863188503106e-09   6.2319946289062500e+01   7.3893386649600000e+11   5.2690920829772949e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.6305541623326008e-09   6.6618019104003906e+01   7.3893386649600000e+11   5.8111209869384766e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.6577715018258914e-09   7.1341995239257812e+01   7.3893386649600000e+11   6.3943281173706055e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.8122492657398652e-09   7.6008728027343750e+01   7.3893386649600000e+11   7.0195903778076172e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.8315169642876299e-09   8.1128753662109375e+01   7.3893386649600000e+11   7.6892309188842773e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -4.9996047302158786e-09   8.6152679443359375e+01   7.3893386649600000e+11   8.4062395095825195e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.0154733699514509e-09   9.1433189392089844e+01   7.3893386649600000e+11   9.1641149520874023e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.0758068859124705e-09   9.6766700744628906e+01   7.3893386649600000e+11   9.9639511108398438e+00   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.1608779472189781e-09   1.0241056823730469e+02   7.3893386649600000e+11   1.0817947387695312e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.2497570734999499e-09   1.0810152435302734e+02   7.3893386649600000e+11   1.1721305847167969e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.3464646043721586e-09   1.1408905792236328e+02   7.3893386649600000e+11   1.2684123039245605e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.4426081419478578e-09   1.2061495971679688e+02   7.3893386649600000e+11   1.3717197418212891e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.6722839758549526e-09   1.2692318725585938e+02   7.3893386649600000e+11   1.4823176383972168e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.6866031883373580e-09   1.3372465515136719e+02   7.3893386649600000e+11   1.5989248275756836e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.8868563357350467e-09   1.4032368469238281e+02   7.3893386649600000e+11   1.7230155944824219e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.9162115206845556e-09   1.4746711730957031e+02   7.3893386649600000e+11   1.8538223266601562e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -5.9929865514618541e-09   1.5541156005859375e+02   7.3893386649600000e+11   1.9935150146484375e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.2360738795064208e-09   1.6334320068359375e+02   7.3893386649600000e+11   2.1435737609863281e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.2713851889384387e-09   1.7173434448242188e+02   7.3893386649600000e+11   2.3014022827148438e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.3616467649296737e-09   1.8087536621093750e+02   7.3893386649600000e+11   2.4695652008056641e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.6296537148957668e-09   1.8987820434570312e+02   7.3893386649600000e+11   2.6500219345092773e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.6628778050414894e-09   1.9932199096679688e+02   7.3893386649600000e+11   2.8392654418945312e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -6.7681935611574318e-09   2.0952381896972656e+02   7.3893386649600000e+11   3.0405744552612305e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.0609420532719014e-09   2.1946459960937500e+02   7.3893386649600000e+11   3.2562911987304688e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.0949774944040200e-09   2.2977931213378906e+02   7.3893386649600000e+11   3.4817070007324219e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.1999912698572643e-09   2.4051281738281250e+02   7.3893386649600000e+11   3.7193122863769531e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.3204180495167748e-09   2.5200517272949219e+02   7.3893386649600000e+11   3.9715251922607422e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.6528499093342361e-09   2.6310739135742188e+02   7.3893386649600000e+11   4.2413925170898438e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.6991213404653536e-09   2.7503887939453125e+02   7.3893386649600000e+11   4.5242225646972656e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.8193220787170503e-09   2.8774346923828125e+02   7.3893386649600000e+11   4.8230598449707031e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -7.9652107132233141e-09   3.0161993408203125e+02   7.3893386649600000e+11   5.1411842346191406e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -8.3076177048724276e-09   3.1715322875976562e+02   7.3893386649600000e+11   5.4891761779785156e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -8.7769027601325433e-09   3.3224755859375000e+02   7.3893386649600000e+11   5.8661781311035156e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -8.8483549376405790e-09   3.4773922729492188e+02   7.3893386649600000e+11   6.2606674194335938e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -9.0090921389673895e-09   3.6374081420898438e+02   7.3893386649600000e+11   6.6771759033203125e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -9.2085938874220119e-09   3.8017993164062500e+02   7.3893386649600000e+11   7.1178993225097656e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -9.3988266058886438e-09   3.9760379028320312e+02   7.3893386649600000e+11   7.5856216430664062e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -9.8356522926223988e-09   4.1545544433593750e+02   7.3893386649600000e+11   8.0911430358886719e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0119380000617184e-08   4.3431433105468750e+02   7.3893386649600000e+11   8.6304588317871094e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0379734405319141e-08   4.5399014282226562e+02   7.3893386649600000e+11   9.2036300659179688e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0637675629254773e-08   4.7306533813476562e+02   7.3893386649600000e+11   9.8064849853515625e+01   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0632352775985510e-08   4.9294534301757812e+02   7.3893386649600000e+11   1.0430966949462891e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0783783643830702e-08   5.1368823242187500e+02   7.3893386649600000e+11   1.1086537170410156e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.0997263544254565e-08   5.3520349121093750e+02   7.3893386649600000e+11   1.1777605438232422e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.1230943286477668e-08   5.5745599365234375e+02   7.3893386649600000e+11   1.2506784820556641e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.1474929451082971e-08   5.8034851074218750e+02   7.3893386649600000e+11   1.3275880432128906e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.1723347626002578e-08   6.0386682128906250e+02   7.3893386649600000e+11   1.4086691284179688e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.1983773973156531e-08   6.2876470947265625e+02   7.3893386649600000e+11   1.4943817138671875e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.2249278924514329e-08   6.5493695068359375e+02   7.3893386649600000e+11   1.5849851989746094e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.2484762557107842e-08   6.8406365966796875e+02   7.3893386649600000e+11   1.6813461303710938e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.3089090700191264e-08   7.1572918701171875e+02   7.3893386649600000e+11   1.7862449645996094e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.3823772349041974e-08   7.4770483398437500e+02   7.3893386649600000e+11   1.9003326416015625e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.4312258933557587e-08   7.7993225097656250e+02   7.3893386649600000e+11   2.0219509887695312e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.4353830124491651e-08   8.1298303222656250e+02   7.3893386649600000e+11   2.1482690429687500e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.4529827119247329e-08   8.4932104492187500e+02   7.3893386649600000e+11   2.2817082214355469e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.5229225880375452e-08   8.8643762207031250e+02   7.3893386649600000e+11   2.4257760620117188e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.5750607929021498e-08   9.2271466064453125e+02   7.3893386649600000e+11   2.5786495971679688e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.5676487663540684e-08   9.6341705322265625e+02   7.3893386649600000e+11   2.7379284667968750e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.6372803557374027e-08   1.0052863769531250e+03   7.3893386649600000e+11   2.9093597412109375e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.6864415641748565e-08   1.0470079345703125e+03   7.3893386649600000e+11   3.0909667968750000e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.6823406667754170e-08   1.0922895507812500e+03   7.3893386649600000e+11   3.2801614379882812e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.7454517831083649e-08   1.1410893554687500e+03   7.3893386649600000e+11   3.4840216064453125e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.8424268333205873e-08   1.1912552490234375e+03   7.3893386649600000e+11   3.7059100341796875e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.8999156026211494e-08   1.2425096435546875e+03   7.3893386649600000e+11   3.9421270751953125e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.9485341340441664e-08   1.2964721679687500e+03   7.3893386649600000e+11   4.1933206176757812e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -1.9995006539375026e-08   1.3506961669921875e+03   7.3893386649600000e+11   4.4591961669921875e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.0441117243308327e-08   1.4088168945312500e+03   7.3893386649600000e+11   4.7412591552734375e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.0966684388668000e-08   1.4664901123046875e+03   7.3893386649600000e+11   5.0386291503906250e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.0789677535049123e-08   1.5294912109375000e+03   7.3893386649600000e+11   5.3473181152343750e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.1634402713743839e-08   1.5951251220703125e+03   7.3893386649600000e+11   5.6793878173828125e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.2336603677786115e-08   1.6586654052734375e+03   7.3893386649600000e+11   6.0307525634765625e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.2138689104167497e-08   1.7293198242187500e+03   7.3893386649600000e+11   6.3960388183593750e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.2917301834013415e-08   1.8054830322265625e+03   7.3893386649600000e+11   6.7899957275390625e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.4214514837694878e-08   1.8836984863281250e+03   7.3893386649600000e+11   7.2185168457031250e+02   1.0964998400000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.4915520313584238e-08   1.9656071777343750e+03   7.3893386649600000e+11   7.6755187988281250e+02   1.0964997120000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.5442593809543723e-08   2.0505688476562500e+03   7.3893386649600000e+11   8.1599786376953125e+02   1.0964995840000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.5996644836823180e-08   2.1377475585937500e+03   7.3893386649600000e+11   8.6732849121093750e+02   1.0964994560000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.6669217945141099e-08   2.2217609863281250e+03   7.3893386649600000e+11   9.2138928222656250e+02   1.0964993280000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.6210296155682045e-08   2.3179409179687500e+03   7.3893386649600000e+11   9.7758728027343750e+02   1.0964992000000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.7036609395736377e-08   2.4230583496093750e+03   7.3893386649600000e+11   1.0382314453125000e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.8659783879447787e-08   2.5279470214843750e+03   7.3893386649600000e+11   1.1042818603515625e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9373731891269017e-08   2.6364760742187500e+03   7.3893386649600000e+11   1.1746042480468750e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -2.9971907622439176e-08   2.7475385742187500e+03   7.3893386649600000e+11   1.2491472167968750e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.0438499720730761e-08   2.8612832031250000e+03   7.3893386649600000e+11   1.3278438720703125e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.0829379937813428e-08   2.9847590332031250e+03   7.3893386649600000e+11   1.4112985839843750e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.1065198413671169e-08   3.1173203125000000e+03   7.3893386649600000e+11   1.4999600830078125e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.2296124885533573e-08   3.2566767578125000e+03   7.3893386649600000e+11   1.5960488281250000e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.4384999736403188e-08   3.3927331542968750e+03   7.3893386649600000e+11   1.7003918457031250e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3856089487471763e-08   3.5401315917968750e+03   7.3893386649600000e+11   1.8091749267578125e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
  76.5  -3.3925452669336664e-08   3.6912180175781250e+03   7.3893386649600000e+11   1.9237651367187500e+03   1.0964990720000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
