  17.0   2.4498672947063926e-14   5.0159565034846310e-07   1.6524136503548448e-09   1.5017451914900448e-05   4.7948692127874892e-08   5.9191715990891680e-05   1.5596451703459024e-05   4.0766653910395689e-06   1.8257545889355242e-04   2.8294036164879799e-03   3.9611704778508283e-06   7.8425148319904991e-11   3.9176275095087476e-06   6.8566810114134569e-06   1.6830972526804544e-05   1.1631332563766250e-09   3.1596962912772142e-07   1.7336145674562431e-06   1.0423992762298440e-06   3.1517719545348655e-09   3.1698647262601298e-07   4.8922015594143886e-06   2.1165909856790677e-05   9.4864594757382292e-07   4.6717435475684965e-10   4.6129545808071271e-05   5.8400814850756433e-06   2.3229081125464290e-04   7.2948176921272534e-07   1.1297283890598919e-05   5.9541431255638599e-03   2.7874638908542693e-04   0.0000000000000000e+00 1 
  18.0   6.9502270605426020e-10   1.6081436770036817e-03   5.3791986829310190e-06   1.1757531166076660e+00   5.6286843027919531e-04   9.9235326051712036e-02   7.8001488000154495e-03   4.4245054596103728e-04   9.4818979501724243e-02   6.1223918199539185e-01   3.6058113437320571e-06   5.9204925406675102e-08   6.2280928250402212e-04   4.1366899386048317e-03   3.3637345768511295e-03   2.5290876237704651e-06   1.1168877827003598e-03   3.2337004086002707e-05   2.0249653607606888e-03   2.1538258806685917e-05   6.7536442657001317e-05   2.9536105692386627e-02   1.5774771571159363e-02   1.2957376893609762e-03   8.5500159912044182e-06   1.9255591905675828e-04   7.4885459616780281e-04   2.1344436332583427e-02   2.4231872885138728e-05   2.1857036277651787e-02   1.1123923063278198e+00   4.9345593899488449e-02   0.0000000000000000e+00 1 
  19.0   3.8465553658939555e-11   6.5715345554053783e-03   1.1657820869004354e-04   6.9537644386291504e+00   2.0675694104284048e-03   4.0972879528999329e-01   2.0214686170220375e-02   1.2984584085643291e-02   1.2864384651184082e+01   8.2391548156738281e-01   1.1190055374754593e-05   9.3641994158844000e-10   7.9231806099414825e-02   1.1032260209321976e-01   1.8861858174204826e-02   8.7344851635862142e-06   3.7861340679228306e-03   3.4588441252708435e-01   2.6890954468399286e-03   9.7886389994528145e-05   2.4257588665932417e-04   2.0364387333393097e-01   5.6818470358848572e-02   3.8956457283347845e-03   1.1084899597335607e-05   4.6134695410728455e-01   1.2789225578308105e-01   3.3731627464294434e-01   2.9642818844877183e-04   1.8216016888618469e-01   8.9759988784790039e+00   3.9621639996767044e-02   0.0000000000000000e+00 0 
  19.0   2.4323572669904259e-11   4.0383306331932545e-03   5.5442218581447378e-05   3.7547497749328613e+00   1.1865503620356321e-03   1.7760689556598663e-01   1.2851729989051819e-02   6.6590406931936741e-03   6.7857327461242676e+00   1.7369354963302612e+00   2.5287885218858719e-02   6.7930203684340995e-09   1.0636472143232822e-03   5.1489662379026413e-02   1.1949816718697548e-02   5.2881218834954780e-06   2.1775732748210430e-03   3.5727331042289734e-01   1.4118690742179751e-03   5.4565040045417845e-05   1.9592457101680338e-04   1.5823693573474884e-01   3.4417517483234406e-02   2.3366501554846764e-03   6.1032869780319743e-06   2.2744062542915344e-01   5.4609370417892933e-03   8.4247720241546631e-01   3.0531195807270706e-04   7.2019360959529877e-02   6.3453893661499023e+00   7.8552588820457458e-03   0.0000000000000000e+00 2 
  19.0   3.2307359261299218e-27   3.9305095672607422e+01   1.1892174720764160e+01   9.9068161010742188e+01   2.9102174758911133e+01   9.9754112243652344e+01   6.7081962585449219e+01   1.6330331420898438e+02   4.5054908752441406e+01   9.8600547790527344e+01   9.8600456237792969e+01   1.9522184506058693e-02   9.8593025207519531e+01   1.0204852294921875e+02   3.8396247863769531e+01   1.4707177877426147e-01   3.6319667816162109e+01   9.8773536682128906e+01   6.1391634941101074e+00   3.6824765205383301e+00   2.7072273254394531e+01   8.8466003417968750e+01   7.0886024475097656e+01   4.0757728576660156e+01   7.2734599113464355e+00   3.0905132293701172e+00   9.8600448608398438e+01   9.8600059509277344e+01   2.2012316015090905e-12   9.9492515563964844e+01   9.8422584533691406e+01   9.3922050476074219e+01   0.0000000000000000e+00 0 
  19.0   3.2302166954169150e-27   3.0433126084972173e-05   1.3566357210947899e-06   1.6750198602676392e+00   6.4312039285141509e-06   1.7821425199508667e-01   1.0090272553497925e-04   8.9298577222507447e-05   4.7542434913339093e-05   2.2401237487792969e+02   2.6879486083984375e+02   6.3577837439154905e-10   1.9435440063476562e+02   6.1640571402676869e-06   1.2522688848548569e-05   6.7655894220308710e-09   1.0819916496984661e-05   5.5051217079162598e+00   3.5359678918212012e-07   2.6077202619489981e-07   1.4111876680544810e-06   1.4497739030048251e-03   1.3982919335830957e-04   1.4728487258253153e-05   6.3542768202751176e-07   2.6437374763190746e-03   2.6985314941406250e+02   2.7256268310546875e+02   9.1980165363203569e-16   4.6114134788513184e-01   2.0966243743896484e+00   8.9130932465195656e-03   0.0000000000000000e+00 0 
  19.0   3.2292179081477558e-27   1.7107765870605363e-07   2.2832222779101130e-09   1.1469924822449684e-02   1.1500411289944168e-08   4.1269205394200981e-04   1.8044039507003617e-07   1.6196335650420224e-07   1.7935363416654582e-07   1.8523611068725586e+01   1.2940101623535156e+01   8.8434603607093210e-13   5.9590239524841309e+00   1.3951686916868766e-08   2.2403835231443736e-08   1.2103280183639598e-11   1.9355500313622542e-08   1.7709204927086830e-02   6.1077282120791665e-10   4.6632181449623999e-10   2.8416176078849276e-09   2.5980916689150035e-06   2.5052338514797157e-07   2.6339714409573389e-08   1.1311243053313547e-09   3.9499624108429998e-05   1.2997465133666992e+01   1.3345765113830566e+01   2.9319893003277100e-14   2.5602353271096945e-03   2.2495391964912415e-01   6.8290122726466507e-05   0.0000000000000000e+00 0 
  19.0   3.2116426418472556e-27   1.7346436854731757e-14   1.2608108459176426e-13   4.7854578042461071e-06   1.5682308783878488e-17   3.7621145310140491e-08   2.4609660838812960e-16   6.1770743685005125e-13   1.2359327089864723e-14   4.6365303205675445e-06   1.3115746900439262e-02   6.5596282843292150e-17   6.9322703666330199e-07   7.0210184237654016e-13   3.0758092346686144e-17   1.6904565112927711e-20   2.6067902172894123e-17   3.1828772950603934e-10   2.5976200930186494e-19   6.3542618789039903e-19   2.3763138758304972e-16   4.6475143510385248e-15   3.1900573694665195e-16   3.7224245913074417e-17   2.6719400211252728e-16   2.7324518203641901e-09   1.3882466191716958e-05   1.0322810703655705e-04   9.2851822151157615e-13   4.1706402953423094e-06   1.4958144165575504e-03   2.1876358857753075e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   1.4690061911045230e-14   2.2815255950768207e-14   3.5519076391210547e-07   4.5451328864425789e-18   6.5089289513764470e-10   7.1327625401769966e-17   1.6352430477414859e-13   3.0320530293318285e-14   3.7512713788601104e-06   1.2283732648938894e-03   3.2683444557909472e-18   9.1780348157044500e-06   3.5685901255506566e-14   8.5880976578940156e-18   4.6327700195484984e-21   7.9767210225305599e-18   1.9630718925411905e-11   2.1690689845931952e-18   1.8467179406521992e-19   2.5333800885949237e-17   1.5008294095152802e-15   1.1745669560210434e-16   1.0392414320346747e-17   6.9165097347870534e-17   4.9814319336149993e-10   5.3378369193524122e-04   7.1472540730610490e-04   1.9437005745561043e-23   1.6981431372187217e-07   1.5072475653141737e-03   3.9628350378961841e-08   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   7.7346656857102403e-11   1.2607511131542022e-14   9.7272350103594363e-06   1.3254038708568339e-12   7.7308669688136433e-08   2.0797695163277119e-11   3.1752548507180123e-11   3.4606779247825514e-11   1.0696061886847019e-02   2.9464922845363617e-02   1.4925293601349149e-16   7.7180243097245693e-03   8.8077743883030468e-13   2.5725734476705897e-12   1.3897989543606472e-15   2.2370651338310399e-12   1.9090930436505005e-06   1.0040114627272306e-13   5.3752100969035876e-14   3.1136885062475750e-13   3.0747715484835680e-10   2.9464309464488636e-11   3.0317551854425195e-12   1.1124171787717241e-13   2.5110114876270018e-08   2.9445566236972809e-02   3.1068809330463409e-02   9.9585787839337721e-36   1.0193356274612597e-06   7.7225930988788605e-02   3.5358385730432929e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   2.4293025369104271e-09   1.8370655691102300e-11   1.6413471894338727e-04   1.0012297935180214e-10   1.8658863609744003e-06   1.5719084922594107e-09   1.4500431966268934e-09   1.1487089057737876e-10   1.1905808746814728e-01   1.4231492578983307e-01   1.0114981158974683e-14   7.0776969194412231e-02   7.6482854771686704e-11   1.9430516917662288e-10   1.0502047094376049e-13   1.6899416588334049e-10   1.4502434351015836e-04   7.2160073055771434e-12   4.0596146236304698e-12   1.8953885336236986e-11   2.3264883353135701e-08   2.2255044473951102e-09   2.2911392227875638e-10   9.8445565935301182e-12   8.8554452304379083e-07   1.4288608729839325e-01   1.4665021002292633e-01   0.0000000000000000e+00   4.0402934246230870e-05   1.6301015019416809e-01   2.4287129463118617e-07   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   7.2435135667348050e-10   5.1443020850083787e-12   5.4230356909101829e-05   2.3398611173619521e-11   7.2039671294987784e-07   3.6894864940961725e-10   3.3818445266398101e-10   2.4160895506497582e-11   2.2716827690601349e-02   1.9622197374701500e-02   4.6484880154113936e-15   1.1354496702551842e-02   1.5950098382501833e-15   4.4604386156832376e-11   2.4163070023032300e-14   3.9949731023281032e-11   1.1681744217639789e-04   4.3053087137034929e-12   9.4811636840164137e-13   3.9332113954682058e-12   6.1204357137967236e-09   5.6482957200287842e-10   5.3366602803528451e-11   2.3114962634934733e-12   7.1449676397605799e-07   1.9643856212496758e-02   2.0001517608761787e-02   0.0000000000000000e+00   8.1831703937496059e-06   1.2982963025569916e-01   2.0485749985255097e-08   0.0000000000000000e+00 1 
  19.0   0.0000000000000000e+00   8.4545313458472826e-12   6.7120123173369014e-15   6.8168952793712378e-07   1.6098148476143687e-13   2.8274921959337007e-08   2.4797106642354683e-12   2.3385275920578819e-12   1.6893314546718996e-13   5.2479712758213282e-04   1.6653767670504749e-04   2.5962899865936641e-17   9.8133488791063428e-05   1.3870327412665584e-12   3.4125846137648963e-13   1.8081090870379396e-16   2.5794037045168139e-13   3.6714613088406622e-05   1.9912477428659509e-14   6.5408798982560107e-15   2.0750406465796720e-14   1.9060888284405664e-11   2.2319819603655588e-12   3.7460946887904467e-13   1.6149150701590120e-14   3.5435967049579631e-08   1.6591446183156222e-04   1.6676950326655060e-04   0.0000000000000000e+00   2.6860792701199898e-08   1.7957700788974762e-01   1.7951586883668824e-08   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   3.7524917526586543e-13   1.8838775076588168e-14   3.1839640257658175e-08   1.5415054351259130e-14   1.2476634481117799e-07   2.3022228112616616e-13   2.2547221522565414e-13   1.6278252075278832e-14   3.5418594052316621e-05   1.1248415830777958e-05   2.6181635933699918e-15   6.6094521571358200e-06   1.7186014764081214e-11   4.6738010868203200e-14   1.8394781250588901e-17   2.2948341767440802e-14   1.3252810458652675e-04   4.0041724141048549e-14   6.2149766661407486e-16   1.2286025875048873e-13   3.5405998879273204e-13   1.2820771157771079e-14   3.7801274561715878e-14   2.8815019015066175e-15   2.8146782127258518e-10   1.1149480997119099e-05   1.1094172805314884e-05   0.0000000000000000e+00   4.2628438556846504e-09   1.4912585029378533e-03   6.3314436159200849e-12   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   1.7208871480600685e-11   2.9456295042029623e-11   5.5157084943857626e-07   3.3835215445393585e-12   2.6752650228445418e-05   4.7827308086167974e-11   4.9851865691064035e-11   3.5696350389469167e-12   3.6077205667339740e-09   3.2352861580875469e-06   4.3074185711311497e-12   1.8925580889117555e-06   4.7300478200895668e-08   1.0317879769973157e-13   6.0095526475858595e-15   4.9811157802615025e-12   9.5350333140231669e-05   1.6729864160680563e-09   1.5312490858621075e-13   1.3006570820373042e-10   1.3305560209175837e-08   1.8794330536309189e-09   6.6769463222260406e-12   1.7018804510733794e-14   1.3951928394817514e-06   3.1870754355622921e-06   1.8431858279654989e-06   0.0000000000000000e+00   4.2512700019869953e-05   6.3524799770675600e-05   1.8419009393255692e-06   0.0000000000000000e+00 1 
  20.0   0.0000000000000000e+00   5.1771135989309158e-11   7.3053126048439054e-11   7.3844789767463226e-06   1.1354367966676104e-11   2.8014320414513350e-03   1.4199547093696196e-10   1.7087309345242829e-10   1.1998508089861026e-11   7.7108616380883177e-08   7.7224458436830901e-06   2.0520911359067640e-11   4.4344792513584252e-06   1.9602042300448375e-07   1.9182483379509563e-10   4.5842253197691044e-14   1.9481586482905655e-11   7.8780612966511399e-06   8.2441452775583457e-08   6.8145754881024367e-13   3.5427419331490739e-10   7.1141488433568156e-07   1.0080393764155815e-07   1.1873084113100951e-11   1.9716169072803852e-13   3.9031697269820143e-06   7.5328393904783297e-06   4.3534914766496513e-06   0.0000000000000000e+00   3.2871256116777658e-03   3.0152401886880398e-03   4.9226418923353776e-06   0.0000000000000000e+00 1 
  21.0   0.0000000000000000e+00   3.2360666230024648e-11   7.2937385298121882e-12   1.9888163660652936e-04   6.6377402706263577e-12   9.1018110513687134e-02   7.3039366221827606e-11   1.0283224272100711e-10   7.0095192671038031e-12   1.2161181928149745e-07   1.4767592801945284e-06   2.7748983666420202e-11   8.3220402302686125e-07   9.8784357760450803e-07   3.6776417466910516e-09   1.4695704505726659e-13   4.6991421170927694e-11   1.0422156719869236e-06   9.0567954202924739e-07   9.3526965685986063e-13   1.9055772237930313e-10   1.0067468792840373e-05   1.3519106687454041e-06   3.6425818416251088e-13   1.3674743845962234e-12   1.2858982927355100e-06   1.4205241996023688e-06   7.5465447935130214e-07   0.0000000000000000e+00   1.0005701333284378e-01   8.9875809848308563e-02   1.2869454621977638e-06   0.0000000000000000e+00 1 
  22.0   0.0000000000000000e+00   6.3616590294246489e-12   5.2504230130256957e-11   5.3021819330751896e-03   6.4055401607920892e-13   6.3026314973831177e-01   6.7474259686506333e-12   1.1213104229856885e-11   5.9682873877406339e-13   1.9532940314093139e-06   5.4400624094341765e-07   2.3405586496716424e-11   3.1584070825374511e-07   1.0535204637562856e-04   3.0176687815242076e-09   2.3751245653395869e-13   2.9671039930567744e-11   1.0242932830806240e-06   8.2463424178058631e-07   2.9962553163391525e-13   1.5064529484964950e-11   2.2720378183294088e-05   1.4659717635367997e-06   3.3257299691946685e-10   1.1626208893181222e-12   2.8238250706635881e-06   5.4865978427187656e-07   4.6909683248941292e-08   0.0000000000000000e+00   6.7710900306701660e-01   6.3152641057968140e-01   2.3120385321817594e-06   0.0000000000000000e+00 1 
  23.0   0.0000000000000000e+00   9.2076791070178077e-13   2.9576899152061742e-08   1.3041751384735107e+00   5.5012130267817483e-11   6.4850444793701172e+00   8.6743051630477908e-10   5.4820059602889160e-10   8.1048917577319912e-11   5.2384432638064027e-04   8.2439139077905566e-05   2.7036911376399075e-08   4.7694717068225145e-05   2.9053273797035217e-01   3.7672669428445715e-09   4.2365787961129442e-11   2.3412917438125902e-11   1.9389842054806650e-04   8.0117288803194242e-08   6.3567234158748431e-13   8.8804576137135882e-08   2.8831644449383020e-03   6.7159326135879382e-06   3.2701245800126344e-07   2.2981437933222715e-11   5.8556592557579279e-04   8.3312312199268490e-05   3.6769944244952057e-07   0.0000000000000000e+00   6.6763558387756348e+00   6.4011001586914062e+00   4.7784615890122950e-04   0.0000000000000000e+00 2 
  24.0   0.0000000000000000e+00   4.9962582124862820e-06   8.4578506648540497e-03   7.8388092041015625e+01   1.8517652279115282e-05   8.4941581726074219e+01   2.8729418409056962e-04   1.8311332678422332e-04   2.7440881240181625e-05   7.4455093383789062e+01   5.7803831100463867e+00   2.9714057222008705e-02   3.7647643089294434e+00   8.0393966674804688e+01   6.8200024543330073e-05   1.3628823580802418e-05   3.0557344871340320e-05   1.0419191360473633e+01   3.5769650340080261e-01   4.2228640495522995e-07   2.6814736425876617e-02   5.9522525787353516e+01   9.0666109323501587e-01   1.0703523457050323e-01   5.7631123127066530e-06   7.3683555603027344e+01   5.7811269760131836e+00   5.6355055421590805e-02   0.0000000000000000e+00   8.4385940551757812e+01   8.3761001586914062e+01   1.7628896713256836e+01   0.0000000000000000e+00 0 
