  46.0   0.0000000000000000e+00   4.4217464447021484e+01   2.2802854537963867e+01   4.7178309614537284e-07   5.9438396245241165e-02   4.8973271623253822e-03   8.1373965343800592e-09   2.7094686403870583e-02   2.1217807661741972e-03   1.5078453579917550e-03   6.6085577010710495e-09   3.6329025268554688e+01   5.6448024032818012e-10   8.4125222201691940e-06   1.6604762640781701e-04   3.4748641967773438e+02   1.3979225419461727e-02   2.1147878840565681e-02   1.0835528373718262e-03   1.7357097625732422e+01   2.0702304840087891e+00  -1.7492745594987011e-26   1.1109065056746914e-12   3.7058699131011963e-01   1.1975824737548828e+02   2.6882576942443848e-01   5.0936782827193383e-06   3.6418668460100889e-03   0.0000000000000000e+00   9.5958998426795006e-03   3.5080111615570786e-07   1.5606343746185303e-02   1.2500000800000000e+08 
  47.0   0.0000000000000000e+00   4.4236865997314453e+01   2.2675561904907227e+01   5.2841613751297700e-07   5.9254076331853867e-02   4.6182931400835514e-03   8.0379125577678678e-09   2.8051661327481270e-02   2.1150182001292706e-03   1.5008489135652781e-03   6.9745405006926831e-09   3.6471065521240234e+01   5.9719823530812732e-10   8.9433833636576310e-06   1.8597711459733546e-04   3.4746112060546875e+02   1.3710790313780308e-02   2.2262811660766602e-02   9.6188514726236463e-04   1.7345684051513672e+01   2.1875503063201904e+00  -1.1035963767327739e-26   9.8075074537323781e-13   3.6957773566246033e-01   1.1960754394531250e+02   2.5451007485389709e-01   5.3924454732623417e-06   3.8284435868263245e-03   0.0000000000000000e+00   9.5690274611115456e-03   3.2880066669349617e-07   1.6358124092221260e-02   1.2500000800000000e+08 
  48.0   0.0000000000000000e+00   4.4258258819580078e+01   2.2542222976684570e+01   5.3886628847976681e-07   5.9065233916044235e-02   4.5369379222393036e-03   7.9369337768753212e-09   2.9034582898020744e-02   2.1080900914967060e-03   1.4929582830518484e-03   6.9932086788071501e-09   3.6608222961425781e+01   6.0030541648714575e-10   9.0035828179679811e-06   2.0328174286987633e-04   3.4743569946289062e+02   1.3446267694234848e-02   2.2484770044684410e-02   8.5365795530378819e-04   1.7333961486816406e+01   2.3103785514831543e+00  -6.9601112926732319e-27   8.6562690609220949e-13   3.6857312917709351e-01   1.1945704650878906e+02   2.5072106719017029e-01   5.4241668294707779e-06   3.8662608712911606e-03   0.0000000000000000e+00   9.5451846718788147e-03   3.2288465945384814e-07   1.6501223668456078e-02   1.2500000800000000e+08 
  49.0   0.0000000000000000e+00   4.4280155181884766e+01   2.2408056259155273e+01   5.3701967317465460e-07   5.8877252042293549e-02   4.4998624362051487e-03   7.8373618705995796e-09   3.0015464872121811e-02   2.1011943463236094e-03   1.4847707934677601e-03   6.9272503289141696e-09   3.6743770599365234e+01   5.9613974867644970e-10   8.9420473159407265e-06   2.1830011974088848e-04   3.4741104125976562e+02   1.3187181204557419e-02   2.2478714585304260e-02   7.5772969285026193e-04   1.7322263717651367e+01   2.4334154129028320e+00  -4.3936771377970662e-27   7.6414514906669728e-13   3.6757874488830566e-01   1.1930707550048828e+02   2.4927920103073120e-01   5.3901640058029443e-06   3.8673216477036476e-03   0.0000000000000000e+00   9.5225246623158455e-03   3.2056507848210458e-07   1.6495969146490097e-02   1.2500000800000000e+08 
  50.0   0.0000000000000000e+00   4.4302207946777344e+01   2.2274259567260742e+01   5.3269570798875066e-07   5.8691322803497314e-02   4.4722938910126686e-03   7.7397954711955208e-09   3.0988076701760292e-02   2.0943742711097002e-03   1.4765852829441428e-03   6.8450138890341350e-09   3.6878429412841797e+01   5.9053312240209266e-10   8.8571587184560485e-06   2.3131044872570783e-04   3.4738717651367188e+02   1.2933746911585331e-02   2.2426025941967964e-02   6.7275197943672538e-04   1.7310661315917969e+01   2.5554544925689697e+00  -2.7769188459052522e-27   6.7473625428235429e-13   3.6659556627273560e-01   1.1915770721435547e+02   2.4833585321903229e-01   5.3430476327775978e-06   3.8606100715696812e-03   0.0000000000000000e+00   9.5002604648470879e-03   3.1901043939797091e-07   1.6459099948406219e-02   1.2500000800000000e+08 
  51.0   0.0000000000000000e+00   4.4324329376220703e+01   2.2141084671020508e+01   5.2793694749198039e-07   5.8507643640041351e-02   4.4468394480645657e-03   7.6443074092935603e-09   3.1951252371072769e-02   2.0876375492662191e-03   1.4684266643598676e-03   6.7608807441388308e-09   3.7012363433837891e+01   5.8471766317680363e-10   8.7687776613165624e-06   2.4255209427792579e-04   3.4736422729492188e+02   1.2685896828770638e-02   2.2363612428307533e-02   5.9746659826487303e-04   1.7299173355102539e+01   2.6762578487396240e+00  -1.7572808813891121e-27   5.9595384183097622e-13   3.6562365293502808e-01   1.1900896453857422e+02   2.4749761819839478e-01   5.2939431043341756e-06   3.8522807881236076e-03   0.0000000000000000e+00   9.4782076776027679e-03   3.1762093044562789e-07   1.6415720805525780e-02   1.2500000800000000e+08 
  52.0   0.0000000000000000e+00   4.4346508026123047e+01   2.2008584976196289e+01   5.2317574272819911e-07   5.8326225727796555e-02   4.4219419360160828e-03   7.5508603814000708e-09   3.2904900610446930e-02   2.0809839479625225e-03   1.4603009913116693e-03   6.6778067520090190e-09   3.7145599365234375e+01   5.7894844474049023e-10   8.6811314758961089e-06   2.5223472039215267e-04   3.4734216308593750e+02   1.2443498708307743e-02   2.2299477830529213e-02   5.3075130563229322e-04   1.7287799835205078e+01   2.7957930564880371e+00  -1.1134266120584180e-27   5.2651654737501108e-13   3.6466285586357117e-01   1.1886084747314453e+02   2.4668182432651520e-01   5.2451578085310757e-06   3.8436320610344410e-03   0.0000000000000000e+00   9.4563141465187073e-03   3.1627001817469136e-07   1.6371121630072594e-02   1.2500000800000000e+08 
  53.0   8.3133586820105521e-14   4.4365737915039062e+01   2.1872068405151367e+01   1.7601764739083592e-06   5.7960789650678635e-02   1.7443690448999405e-03   7.3652342003072135e-09   3.4290149807929993e-02   1.9956857431679964e-03   3.6489800550043583e-03   4.5874227083686492e-08   3.7261280059814453e+01   3.9980476707057733e-09   9.5209688879549503e-05   2.5727567845024168e-04   3.4730172729492188e+02   1.2155733071267605e-02   2.7152903378009796e-02   4.6438485151156783e-04   1.7264801025390625e+01   2.9086260795593262e+00  -6.9932490358893531e-28   4.5881435586578312e-13   3.6361593008041382e-01   1.1868334197998047e+02   2.7461016178131104e-01   3.6269942938815802e-05   8.8106459006667137e-03   2.2782501218898688e-08   3.2127015292644501e-03   1.5861321007832885e-03   1.4554651454091072e-02   1.2500000800000000e+08 
  54.0   5.8676923996719976e-13   4.4439548492431641e+01   2.1683061599731445e+01   6.8723988988494966e-06   5.4189234972000122e-02   8.6283107521012425e-04   5.6427089667465680e-09   3.7300370633602142e-02   1.3571436284109950e-03   1.3557802885770798e-02   2.4723289016037597e-07   3.7275238037109375e+01   2.2733242843742119e-08   1.4193759998306632e-03   2.0399058121256530e-04   3.4691079711914062e+02   1.0971877723932266e-02   3.6863259971141815e-02   3.8865089300088584e-04   1.7020486831665039e+01   2.8578736782073975e+00  -2.1369425328140790e-28   3.0246543659441516e-13   3.5914024710655212e-01   1.1796695709228516e+02   4.0999895334243774e-01   2.0919863891322166e-04   2.1683560684323311e-02   1.6414473691384046e-07   1.1092275381088257e-03   1.6426607966423035e-02   9.5457425341010094e-03   1.2500000800000000e+08 
  55.0   1.1883519342170690e-12   4.4576061248779297e+01   2.1428239822387695e+01   1.0115764780493919e-05   4.4842977076768875e-02   8.9330197079107165e-04   2.6646351791725920e-09   3.0568638816475868e-02   2.9382554348558187e-03   2.5006383657455444e-02   4.2406276179463021e-07   3.7294765472412109e+01   4.5325247555183523e-08   2.8726989403367043e-03   1.0222719720331952e-04   3.4574133300781250e+02   8.4545211866497993e-03   3.6233603954315186e-02   6.8425765493884683e-04   1.6351469039916992e+01   2.5313153266906738e+00  -9.7888917787324690e-30   1.1292302406736357e-13   3.4646680951118469e-01   1.1689035797119141e+02   5.3671252727508545e-01   4.3417132110334933e-04   3.0446499586105347e-02   3.4047874919451715e-07   8.7913754396140575e-04   4.3820336461067200e-02   7.1238041855394840e-03   1.2500000800000000e+08 
  56.0   1.6353641531241525e-12   4.4543605804443359e+01   2.1121839523315430e+01   9.3950575319468044e-06   3.2687198370695114e-02   9.7053009085357189e-04   7.5401140886555140e-10   2.3632263764739037e-02   5.7648075744509697e-03   3.3920191228389740e-02   4.4706817448059155e-07   3.7369541168212891e+01   6.1385520666590310e-08   2.9040516819804907e-03   3.8895024772500619e-05   3.4354403686523438e+02   5.5260625667870045e-03   3.3548068255186081e-02   1.0010093683376908e-03   1.5292837142944336e+01   2.1316637992858887e+00  -5.1470842166997633e-33   2.2904253702536216e-14   3.2526049017906189e-01   1.1606564331054688e+02   6.2574356794357300e-01   6.2872353009879589e-04   3.5376980900764465e-02   4.7660935820204031e-07   8.1929349107667804e-04   7.1272850036621094e-02   5.9709064662456512e-03   1.2500000800000000e+08 
  57.0   1.8800252153672314e-12   4.4222534179687500e+01   2.0780937194824219e+01   6.8309741436678451e-06   2.1655587479472160e-02   1.0432988638058305e-03   1.4273415782639631e-10   2.0162869244813919e-02   7.9796193167567253e-03   3.9376463741064072e-02   3.5524018926480494e-07   3.7510131835937500e+01   6.7550196547472297e-08   2.1614790894091129e-03   1.7015900084516034e-05   3.4041101074218750e+02   3.1902287155389786e-03   3.1208287924528122e-02   8.9503143681213260e-04   1.4017328262329102e+01   1.8458909988403320e+00   3.8621963182501642e-35   2.8308957063146725e-15   2.9871124029159546e-01   1.1567294311523438e+02   6.8189108371734619e-01   7.5482955435290933e-04   3.7665095180273056e-02   5.5378700380970258e-07   8.0804800381883979e-04   9.0235620737075806e-02   5.3571546450257301e-03   1.2500000800000000e+08 
  58.0   1.9775832447305186e-12   4.3674449920654297e+01   2.0416858673095703e+01   4.3935933717875741e-06   1.3563781045377254e-02   1.1094080982729793e-03   2.0014949766999912e-11   1.7657125368714333e-02   9.3780262395739555e-03   4.2419359087944031e-02   2.4162670797522878e-07   3.7702796936035156e+01   6.6488048844348668e-08   1.4109783805906773e-03   9.3658318292000331e-06   3.3668777465820312e+02   1.7111439956352115e-03   2.9214654117822647e-02   6.2435917789116502e-04   1.2698175430297852e+01   1.6885687112808228e+00  -1.5457768649933424e-36   2.2276812988066409e-16   2.7078002691268921e-01   1.1558640289306641e+02   7.1970462799072266e-01   8.2014867803081870e-04   3.8437116891145706e-02   5.8660623381001642e-07   8.1398588372394443e-04   1.0099733620882034e-01   4.9625150859355927e-03   1.2500000800000000e+08 
  59.0   2.0021341355647149e-12   4.2997005462646484e+01   2.0037416458129883e+01   2.6686470846470911e-06   8.2625700160861015e-03   1.1714909924194217e-03   2.1673665466515057e-12   1.5550090000033379e-02   1.0263572447001934e-02   4.4238034635782242e-02   1.5284392418379866e-07   3.7932922363281250e+01   6.2190792959881946e-08   8.7016483303159475e-04   5.5923142099345569e-06   3.3268338012695312e+02   8.8444055290892720e-04   2.7470501139760017e-02   3.9391647442243993e-04   1.1436881065368652e+01   1.6076966524124146e+00   1.9743566687135224e-37   9.5507952702016058e-18   2.4392840266227722e-01   1.1565753173828125e+02   7.4882137775421143e-01   8.5175002459436655e-04   3.8522366434335709e-02   5.9698868426494300e-07   8.2608836237341166e-04   1.0708626359701157e-01   4.6625211834907532e-03   1.2500000800000000e+08 
  60.0   2.0061881843280727e-12   4.2252849578857422e+01   1.9647155761718750e+01   1.5884087360973353e-06   4.9634012393653393e-03   1.2288934085518122e-03   2.1857227128479345e-13   1.3748383149504662e-02   1.0912942700088024e-02   4.5519739389419556e-02   9.4001990191827645e-08   3.8191429138183594e+01   5.7189289748293959e-08   5.2382767898961902e-04   3.3579885894141626e-06   3.2855853271484375e+02   4.4897058978676796e-04   2.5978641584515572e-02   2.3911484458949417e-04   1.0269581794738770e+01   1.5623341798782349e+00  -2.4537232169983918e-38   3.5624014249880490e-19   2.1905049681663513e-01   1.1580133819580078e+02   7.7253472805023193e-01   8.7227835319936275e-04   3.8423221558332443e-02   6.0066810192438425e-07   8.3984236698597670e-04   1.1123173683881760e-01   4.4159772805869579e-03   1.2500000800000000e+08 
  61.0   2.0077019474012969e-12   4.1472282409667969e+01   1.9248031616210938e+01   9.3862496441943222e-07   2.9481577221304178e-03   1.2815746013075113e-03   2.0537530145492769e-14   1.2198052369058132e-02   1.1474447324872017e-02   4.6536382287740707e-02   5.6986529273217457e-08   3.8473213195800781e+01   5.2295430208459948e-08   3.1163310632109642e-04   1.9883605091308709e-06   3.2436798095703125e+02   2.2457451268564910e-04   2.4705436080694199e-02   1.4278442540671676e-04   9.1994962692260742e+00   1.5315377712249756e+00   3.0391837535754503e-39   1.1282486676869009e-20   1.9624654948711395e-01   1.1597915649414062e+02   7.9223465919494629e-01   8.9041818864643574e-04   3.8305878639221191e-02   6.0313107042020420e-07   8.5399387171491981e-04   1.1454119533300400e-01   4.2044688016176224e-03   1.2500000800000000e+08 
  62.0   1.9874418950849293e-12   4.0676258087158203e+01   1.8842599868774414e+01   5.4704929652871215e-07   1.7359516350552440e-03   1.3346296036615968e-03   1.8063860632045467e-15   1.0827350430190563e-02   1.1903733015060425e-02   4.7183446586132050e-02   3.3816402122965883e-08   3.8774192810058594e+01   4.7136943237546802e-08   1.8311332678422332e-04   1.1691347481246339e-06   3.2015045166015625e+02   1.1103288852609694e-04   2.3550147190690041e-02   8.4303246694616973e-05   8.2264966964721680e+00   1.5072818994522095e+00  -3.7833937497998601e-40   2.9931455239455385e-22   1.7551486194133759e-01   1.1616259765625000e+02   8.0990320444107056e-01   8.9752586791291833e-04   3.7987593561410904e-02   5.9881068636968848e-07   8.6998264305293560e-04   1.1632534116506577e-01   4.0155178867280483e-03   1.2500000800000000e+08 
  63.0   1.8902535786624597e-12   3.9900539398193359e+01   1.8438840866088867e+01   3.1043708759170840e-07   1.0268606711179018e-03   1.4000860974192619e-03   1.6265070760311897e-16   9.5636276528239250e-03   1.1946695856750011e-02   4.6980995684862137e-02   1.9307492493680911e-08   3.9087226867675781e+01   4.0743508122886851e-08   1.0641468543326482e-04   7.0208307079155929e-07   3.1602142333984375e+02   5.5210275604622439e-05   2.2355861961841583e-02   4.9433398089604452e-05   7.3645224571228027e+00   1.4884957075119019e+00   4.6991142702668416e-41   8.4254509863183628e-24   1.5714730322360992e-01   1.1630187225341797e+02   8.2886600494384766e-01   8.6662900866940618e-04   3.6942802369594574e-02   5.7137413023156114e-07   8.9199276408180594e-04   1.1402113735675812e-01   3.8395519368350506e-03   1.2500000800000000e+08 
  64.0   1.6387914246115964e-12   3.9212303161621094e+01   1.8055585861206055e+01   1.6999914009829808e-07   6.3139048870652914e-04   1.5026547480374575e-03   1.8813313133844806e-17   8.3624534308910370e-03   1.1163287796080112e-02   4.5027006417512894e-02   1.0380681203514541e-08   3.9397235870361328e+01   3.2174611419577559e-08   6.1672777519561350e-05   4.5597269604513713e-07   3.1224740600585938e+02   2.8877822842332534e-05   2.0939741283655167e-02   2.9206907129264437e-05   6.6473464965820312e+00   1.4781295061111450e+00  -5.7088899436593047e-42   4.1928272656858866e-25   1.4185833930969238e-01   1.1630673980712891e+02   8.5355836153030396e-01   7.5828342232853174e-04   3.4342207014560699e-02   4.9757198894440080e-07   9.3024509260430932e-04   1.0340192168951035e-01   3.6724116653203964e-03   1.2500000800000000e+08 
  65.0   1.1800742674705766e-12   3.8704097747802734e+01   1.7726194381713867e+01   8.9962632898732409e-08   4.2694949661381543e-04   1.7097525997087359e-03   3.6651165258530329e-18   7.2346222586929798e-03   9.1352472081780434e-03   3.9898023009300232e-02   5.0491659742135653e-09   3.9677188873291016e+01   2.1303744546230519e-08   3.5442655644146726e-05   3.4806743087756331e-07   3.0924667358398438e+02   1.7107158782891929e-05   1.9148537889122963e-02   1.7788115656003356e-05   6.1206760406494141e+00   1.4806737899780273e+00   6.3759080126779177e-43   4.9509856428459384e-26   1.3061848282814026e-01   1.1606759643554688e+02   8.8770896196365356e-01   5.4536951938644052e-04   2.9187103733420372e-02   3.6065750919078710e-07   1.0195047361776233e-03   7.9858101904392242e-02   3.5205769818276167e-03   1.2500000800000000e+08 
  66.0   5.7479644958655096e-13   3.8443492889404297e+01   1.7494863510131836e+01   4.5954895000477336e-08   3.3601556788198650e-04   2.3755365982651711e-03   1.4134155067882404e-18   6.2987827695906162e-03   6.1425468884408474e-03   2.9280865564942360e-02   1.9207690993283677e-09   3.9893707275390625e+01   9.7461656523023521e-09   1.7333319192402996e-05   3.3737308058334747e-07   3.0742538452148438e+02   1.2353329111647326e-05   1.6889087855815887e-02   1.1343228834448382e-05   5.8178200721740723e+00   1.4974756240844727e+00  -1.5414283107572988e-44   1.4455916147517885e-26   1.2413570284843445e-01   1.1555991363525391e+02   9.2531841993331909e-01   2.6240834267809987e-04   2.0473895594477654e-02   1.7709294297674205e-07   1.3649276224896312e-03   4.2550783604383469e-02   3.4217222128063440e-03   1.2500000800000000e+08 
