  51.8   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.0   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.2   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.0194970602460671e-06   1.8711058349609375e+03   2.0582213711151098e-09   1.7699786376953125e+03   9.6257877349853516e-01   0.0000000000000000e+00   0.0000000000000000e+00 0 
  52.5   9.6141906935631738e-11   9.7110064697265625e+02   5.5190799846949190e-11   7.6848297119140625e+02   5.5963400518521667e-04   0.0000000000000000e+00   0.0000000000000000e+00 0 
  52.5   2.7936781035221847e-13   8.1202493750000000e+05   3.7871810722178711e-13   4.1423500976562500e+03   1.7600902992853662e-06   0.0000000000000000e+00   0.0000000000000000e+00 0 
  52.5   4.7064195632894306e-15   7.0071738281250000e+03   7.9811821756571588e-14   1.1772465820312500e+04   1.3063636838950288e-09   0.0000000000000000e+00   0.0000000000000000e+00 0 
  52.5   4.7085873323596912e-17   1.9950936279296875e+03   1.1844658594986900e-16   1.3527676582336426e+01   1.1889721520698393e-13   0.0000000000000000e+00   0.0000000000000000e+00 0 
  52.5   4.7085333174656915e-19   1.0624488592147827e+00   2.1702167429295523e-20   1.2846470344811678e-03   1.0690715501568070e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.2790476676996672e-18   1.0473157167434692e+00   2.1702244977477950e-20   1.2838648399338126e-03   1.0690239872715852e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.5722943617879850e-18   1.8903813362121582e+00   3.9848870247768049e-20   2.3952974006533623e-03   1.9960046851916869e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.9160400186823588e-18   2.3243031501770020e+00   4.9801555845620095e-20   3.0108287464827299e-03   2.5110705311660010e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.0836507990233662e-18   2.5017950534820557e+00   5.4345494826095424e-20   3.2912185415625572e-03   2.7473171191419635e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.1739092319475493e-18   2.5755324363708496e+00   5.6548276797324137e-20   3.4254528582096100e-03   2.8618192645623713e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.2332716418122642e-18   2.6117191314697266e+00   5.7781305822608065e-20   3.4990063868463039e-03   2.9256607333669689e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.2817041006530096e-18   2.6294486522674561e+00   5.8426506700399427e-20   3.5362881608307362e-03   2.9590440885283840e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.3253883359825476e-18   2.6489958763122559e+00   5.8931519851408657e-20   3.5647470504045486e-03   2.9848259847326818e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.3641934464689415e-18   2.6563026905059814e+00   5.9094119002912147e-20   3.5724109038710594e-03   2.9928843782601734e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.3641934464689415e-18   2.6563026905059814e+00   5.9094119002912147e-20   3.5724109038710594e-03   2.9928843782601734e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.3997423604740204e-18   2.6675555706024170e+00   5.9231107867169171e-20   3.5786870867013931e-03   2.9994081863152566e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.3997423604740204e-18   2.6675555706024170e+00   5.9231107867169171e-20   3.5786870867013931e-03   2.9994081863152566e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.4324875457928508e-18   2.6757528781890869e+00   5.9122637346999620e-20   3.5704553592950106e-03   2.9933317175354421e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.4324875457928508e-18   2.6757528781890869e+00   5.9122637346999620e-20   3.5704553592950106e-03   2.9933317175354421e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.4629395796585311e-18   2.6215193271636963e+00   5.7467784983404861e-20   3.4711395855993032e-03   2.9102983350306341e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.5058094556750106e-18   2.6751208305358887e+00   5.7959918673782699e-20   3.5016790498048067e-03   2.9359032145838456e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.5058094556750106e-18   2.6751208305358887e+00   5.7959918673782699e-20   3.5016790498048067e-03   2.9359032145838456e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.5445517004348505e-18   2.6984772682189941e+00   5.7621879684235540e-20   3.4809710923582315e-03   2.9182359601886930e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.5445517004348505e-18   2.6984772682189941e+00   5.7621879684235540e-20   3.4809710923582315e-03   2.9182359601886930e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.5709644045742812e-18   2.7143213748931885e+00   5.6956483967270521e-20   3.4405903425067663e-03   2.8834943744614658e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.5709644045742812e-18   2.7143213748931885e+00   5.6956483967270521e-20   3.4405903425067663e-03   2.8834943744614658e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.5915771250536433e-18   2.8052885532379150e+00   5.7674644760028473e-20   3.4820288419723511e-03   2.9166735814477028e-17   0.0000000000000000e+00   0.0000000000000000e+00 2 
  52.5   2.5915771250536433e-18   2.8052885532379150e+00   5.7674644760028473e-20   3.4820288419723511e-03   2.9166735814477028e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.5901578899176554e-18   2.6225731372833252e+00   5.3995138600239468e-20   3.2607058528810740e-03   2.7292270100176738e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.6112590605487300e-18   2.5642876625061035e+00   5.4252036341574003e-20   3.2805439550429583e-03   2.7430966782205954e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.6681492343576770e-18   2.5485432147979736e+00   5.5490713459478020e-20   3.3620388712733984e-03   2.8077593719373357e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.7376342669685096e-18   2.5468389987945557e+00   5.7155304582315883e-20   3.4707926679402590e-03   2.8942569868475158e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.8142175432108128e-18   2.5181524753570557e+00   5.8384158930445833e-20   3.5534629132598639e-03   2.9593064702186859e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.9016985104331959e-18   2.6504678726196289e+00   6.3565805695585530e-20   3.8593700155615807e-03   3.2218317590748454e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.9646446803017968e-18   2.5630414485931396e+00   6.3717838907233362e-20   3.8577204104512930e-03   3.2293670435829585e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.0295140450945835e-18   2.5129170417785645e+00   6.4891142907351547e-20   3.9195185527205467e-03   3.2914489337885334e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.1217726007399197e-18   2.5083506107330322e+00   6.7405196820493086e-20   4.0612751618027687e-03   3.4226430876618938e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.2262237986142876e-18   2.5028505325317383e+00   7.0110103272935628e-20   4.2121452279388905e-03   3.5639821154398495e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.3360270618470267e-18   2.3723533153533936e+00   6.9502041512178191e-20   4.1660144925117493e-03   3.5409143642614607e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.4909863215141888e-18   2.3284130096435547e+00   7.1552240972133548e-20   4.2817466892302036e-03   3.6579316350523973e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.6911677520647779e-18   2.4125545024871826e+00   7.7849508814362927e-20   4.6460414305329323e-03   3.9917952960408451e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.8819627506144216e-18   2.4369149208068848e+00   8.2649314791581368e-20   4.9127237871289253e-03   4.2474927052487470e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.0561847720012592e-18   2.5904381275177002e+00   9.2333189308573554e-20   5.4543865844607353e-03   4.7481718951372938e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.1797845806707702e-18   2.5253462791442871e+00   9.4637817892722859e-20   5.5512795224785805e-03   4.8683777817534998e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.2989457381733217e-18   2.4799671173095703e+00   9.7899552606732836e-20   5.7022362016141415e-03   5.0412416552925865e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.4541707296122664e-18   2.3059563636779785e+00   9.6253308091387457e-20   5.5729276500642300e-03   4.9708892824504614e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.6993429272699210e-18   2.3886933326721191e+00   1.0556351022900735e-19   6.0730245895683765e-03   5.4699849177743367e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.9685749138145993e-18   2.5958871841430664e+00   1.2143145809127986e-19   6.9176228716969490e-03   6.2966880816777988e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   5.1371365382697365e-18   2.4644417762756348e+00   1.2214344087883781e-19   6.8846996873617172e-03   6.3378935875837603e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   5.3089924095143661e-18   2.3144390583038330e+00   1.2185211820685429e-19   6.8047670647501945e-03   6.3415245796006231e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   5.5992749018776001e-18   2.3703508377075195e+00   1.3265653164817173e-19   7.3364293202757835e-03   6.9284131946739365e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   5.9253164121215014e-18   2.5930819511413574e+00   1.5410734118441483e-19   8.4095988422632217e-03   8.0557022126505931e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   6.1390557465021410e-18   2.4659755229949951e+00   1.5585425616524733e-19   8.3812400698661804e-03   8.1511317238151207e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   6.3565744691015354e-18   2.2890300750732422e+00   1.5435842927441589e-19   8.1920437514781952e-03   8.0983953201701700e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   6.7266203335720328e-18   2.5245311260223389e+00   1.8161922618626075e-19   9.4896508380770683e-03   9.5476329587198156e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   7.0379860053880183e-18   2.2828104496002197e+00   1.7567946192736767e-19   9.0339453890919685e-03   9.2616362545463413e-17   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   7.4262389423214204e-18   2.3694601058959961e+00   1.9509118078078806e-19   9.8694767802953720e-03   1.0324772452935835e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   7.8781541807387411e-18   2.3897662162780762e+00   2.1074660784911980e-19   1.0462677106261253e-02   1.1184694197622692e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   8.2998276959611231e-18   2.2185773849487305e+00   2.0996091551416514e-19   1.0234899818897247e-02   1.1197345428783323e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   8.8799253236414987e-18   2.5262448787689209e+00   2.5642459402415490e-19   1.2223968282341957e-02   1.3709758970391865e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   9.3420463164564986e-18   2.2362847328186035e+00   2.4411630160573070e-19   1.1374691501259804e-02   1.3097592377543421e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   9.9087063950859502e-18   2.5321030616760254e+00   2.9681414312449999e-19   1.3480026274919510e-02   1.5963808934242124e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.0408442599076187e-17   2.2729024887084961e+00   2.8660570038982994e-19   1.2676198966801167e-02   1.5462545423968870e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.1010216494708514e-17   2.5619969367980957e+00   3.4679503237315643e-19   1.4893664978444576e-02   1.8745516749095470e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.1528893480364990e-17   2.2396960258483887e+00   3.2651592417459469e-19   1.3610577210783958e-02   1.7703979890860961e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.2215952178693372e-17   2.3372597694396973e+00   3.6750660093571856e-19   1.4858803711831570e-02   2.0018955346420446e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.3060278590983399e-17   2.5617487430572510e+00   4.3361673664733477e-19   1.6916545107960701e-02   2.3649461642827525e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.3618024144151367e-17   2.2457129955291748e+00   4.0998273898062280e-19   1.5438617207109928e-02   2.2431655904780416e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.4402458544189492e-17   2.1465773582458496e+00   4.2398388237203091e-19   1.5436359681189060e-02   2.3369080502396551e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.5648032073655516e-17   2.3141560554504395e+00   4.9497572786620539e-19   1.7353383824229240e-02   2.7449015863171861e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.6877018977478627e-17   2.5399971008300781e+00   5.8683279072172372e-19   1.9685653969645500e-02   3.2601660218129619e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.7713728710688266e-17   2.4156956672668457e+00   6.0381630796229763e-19   1.9325861707329750e-02   3.3568715087031894e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.8523432651259273e-17   2.2009019851684570e+00   5.9642679335763172e-19   1.8254995346069336e-02   3.3329277401688824e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   1.9877820135945423e-17   2.3002684116363525e+00   6.7632432382049352e-19   1.9755821675062180e-02   3.8021260241304371e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.1409019130926008e-17   2.3561773300170898e+00   7.5138791418117199e-19   2.0860910415649414e-02   4.2423931036851331e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.2837095173300832e-17   2.3703813552856445e+00   8.2045387641416988e-19   2.1576467901468277e-02   4.6474956104345668e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.4224533486542151e-17   2.1608862876892090e+00   8.1428347093604229e-19   2.0291956141591072e-02   4.6411973910761390e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.6199809356455504e-17   2.4706597328186035e+00   1.0118945928294878e-18   2.3777564987540245e-02   5.7924453977103735e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.7904087622806684e-17   2.1962778568267822e+00   9.8056729847814982e-19   2.1684261038899422e-02   5.6384251617463878e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   2.9913656746555261e-17   2.3194706439971924e+00   1.1281454187443480e-18   2.3450404405593872e-02   6.5284355019531873e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.2253006236916478e-17   2.3285038471221924e+00   1.2324253902319174e-18   2.3991808295249939e-02   7.1681036664122022e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.4520159403414067e-17   2.3281800746917725e+00   1.3416231572562677e-18   2.4385191500186920e-02   7.8382231947206013e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   3.6863744058511557e-17   2.1517095565795898e+00   1.3549983575685205e-18   2.2986568510532379e-02   7.9710384902456676e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.0030932597193394e-17   2.2952010631561279e+00   1.5767339435331336e-18   2.4918286129832268e-02   9.3521405338203812e-16   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.3446434138318750e-17   2.3269357681274414e+00   1.7453723923876616e-18   2.5541191920638084e-02   1.0402282452705606e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.6626265305482848e-17   2.3560671806335449e+00   1.9263901160969286e-18   2.6048846542835236e-02   1.1537339424553075e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   4.9897486695444254e-17   2.3735733032226562e+00   2.1175925010982546e-18   2.6355527341365814e-02   1.2722160640842918e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
  52.5   5.3189701929352257e-17   2.3114967346191406e+00   2.2487213077032233e-18   2.5759391486644745e-02   1.3576685594515682e-15   0.0000000000000000e+00   0.0000000000000000e+00 1 
