  22.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000006156474228e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999750702295387e-09   9.9999999392252903e-09   9.9999937219763524e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1426005974701781e-10   1.1426005974701781e-10   1.5523595809936523e+00   9.9999990510468706e-09   1.1426005974701781e-10   8.3530427019695708e-09   3.7664790397684556e-08   9.9999999392252903e-09   1.6999411621093750e+03   9.9999999392252903e-09   7.8041830775532617e-09   1.1426005974701781e-10   9.9999999392252903e-09   9.9999883929058342e-09   9.9999981628684509e-09   9.9999812874784766e-09   1.4259833572649988e-29   9.9999999392252903e-09   1.0000012373723166e-08   9.9999937219763524e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000006156474228e-08   1.0000011485544746e-08   1.0000010597366327e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000039907254177e-08   1.9885765922822429e-08   9.9999999392252903e-09   1.9885744606540356e-08   9.8585468677470089e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999883929058342e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999590830179841e-09   5.9083186089992523e-02   1.9885742830183517e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9885757041038232e-08   9.9999875047274145e-09   9.9757247924804688e+01   9.9999990510468706e-09   1.1122399889984536e-08   2.1252755111333954e-09   5.0000000000000000e+00   1.1559297963259496e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.0056919563794509e-06   1.0000000149011612e-01   1.4217003583908081e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  23.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007044652648e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999715175158599e-09   9.9999999392252903e-09   9.9999928337979327e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.3056970195661819e-11   7.3056970195661819e-11   1.5523595809936523e+00   9.9999990510468706e-09   7.3056970195661819e-11   8.2040330084964808e-09   4.1348823032194559e-08   9.9999999392252903e-09   1.6999333496093750e+03   9.9999999392252903e-09   7.6130772797000645e-09   7.3056970195661819e-11   9.9999999392252903e-09   9.9999866165489948e-09   9.9999981628684509e-09   9.9999786229432175e-09   1.7495701319672662e-29   9.9999999392252903e-09   1.0000014150080005e-08   9.9999928337979327e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000007044652648e-08   1.0000013261901586e-08   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000045236324695e-08   1.9926972072425997e-08   9.9999999392252903e-09   1.9926948979787085e-08   9.8585486441038483e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999866165489948e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999537539474659e-09   6.6950589418411255e-02   1.9926947203430245e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9926963190641800e-08   9.9999857283705751e-09   9.9757247924804688e+01   9.9999990510468706e-09   1.4433342521158465e-08   2.3096886625495472e-09   5.0000000000000000e+00   1.1559300183705545e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.1354317166478722e-06   1.0000000149011612e-01   1.4138327836990356e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  24.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007932831068e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999679648021811e-09   9.9999999392252903e-09   9.9999919456195130e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.6712047424568581e-11   4.6712047424568581e-11   1.5523595809936523e+00   9.9999990510468706e-09   4.6712047424568581e-11   8.0576816330335532e-09   4.5012466642901927e-08   9.9999999392252903e-09   1.6999255371093750e+03   9.9999999392252903e-09   7.4266504057618477e-09   4.6712047424568581e-11   9.9999999392252903e-09   9.9999848401921554e-09   9.9999981628684509e-09   9.9999768465863781e-09   2.1240079271222635e-29   9.9999999392252903e-09   1.0000015926436845e-08   9.9999919456195130e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000007932831068e-08   1.0000015038258425e-08   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000051453573633e-08   1.9953320773424821e-08   9.9999999392252903e-09   1.9953295904429069e-08   9.8585513086391074e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999848401921554e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999484248769477e-09   7.4774421751499176e-02   1.9953292351715390e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9953308338926945e-08   9.9999839520137357e-09   9.9757247924804688e+01   9.9999990510468706e-09   1.7699671062132438e-08   2.5179609508541034e-09   5.0000000000000000e+00   1.1559302404151595e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.2644740081668715e-06   1.0000000149011612e-01   1.4060088396072388e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  25.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000008821009487e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999644120885023e-09   9.9999999392252903e-09   9.9999910574410933e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.9867310014086712e-11   2.9867310014086712e-11   1.5523595809936523e+00   9.9999990510468706e-09   2.9867310014086712e-11   7.9139406139461244e-09   4.8655834916644380e-08   9.9999999392252903e-09   1.6999177246093750e+03   9.9999999392252903e-09   7.2447887689008894e-09   2.9867310014086712e-11   9.9999999392252903e-09   9.9999830638353160e-09   9.9999981628684509e-09   9.9999750702295387e-09   2.5552308639078571e-29   9.9999999392252903e-09   1.0000017702793684e-08   9.9999910574410933e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000008821009487e-08   1.0000016814615265e-08   1.0000015926436845e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000057670822571e-08   1.9970167741689693e-08   9.9999999392252903e-09   1.9970141096337102e-08   9.8585548613527862e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999830638353160e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999422076280098e-09   8.2554921507835388e-02   1.9970137543623423e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9970155307191817e-08   9.9999821756568963e-09   9.9757247924804688e+01   9.9999990510468706e-09   2.0942854561667446e-08   2.7501578792055170e-09   5.0000000000000000e+00   1.1559304624597644e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.3928226962889312e-06   1.0000000149011612e-01   1.3982281684875488e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  26.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000009709187907e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999608593748235e-09   9.9999999392252903e-09   9.9999901692626736e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.9096921960448654e-11   1.9096921960448654e-11   1.5523595809936523e+00   9.9999990510468706e-09   1.9096921960448654e-11   7.7727646541347895e-09   5.2279041540259641e-08   9.9999999392252903e-09   1.6999099121093750e+03   9.9999999392252903e-09   7.0673809027255174e-09   1.9096921960448654e-11   9.9999999392252903e-09   9.9999812874784766e-09   9.9999981628684509e-09   9.9999732938726993e-09   3.0491328898069794e-29   9.9999999392252903e-09   1.0000019479150524e-08   9.9999901692626736e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000009709187907e-08   1.0000018590972104e-08   1.0000017702793684e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000063888071509e-08   1.9980941345920655e-08   9.9999999392252903e-09   1.9980912924211225e-08   9.8585584140664650e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999812874784766e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999359903790719e-09   9.0292319655418396e-02   1.9980909371497546e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999972746900312e-09   1.9980927135065940e-08   9.9999803993000569e-09   9.9757247924804688e+01   9.9999990510468706e-09   2.4176632251737828e-08   3.0063427303161916e-09   5.0000000000000000e+00   1.1559306845043693e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.5204819874270470e-06   1.0000000149011612e-01   1.3904906511306763e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  27.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000010597366327e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999573066611447e-09   9.9999999392252903e-09   9.9999892810842539e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.2210420174962877e-11   1.2210420174962877e-11   1.5523595809936523e+00   9.9999990510468706e-09   1.2210420174962877e-11   7.6341066801433044e-09   5.5882196647871751e-08   9.9999999392252903e-09   1.6999023437500000e+03   9.9999999392252903e-09   6.8943171172008988e-09   1.2210420174962877e-11   9.9999999392252903e-09   9.9999795111216372e-09   9.9999981628684509e-09   9.9999715175158599e-09   3.6115622114663839e-29   9.9999999392252903e-09   1.0000021255507363e-08   9.9999892810842539e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000010597366327e-08   1.0000020367328943e-08   1.0000019479150524e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000070105320447e-08   1.9987830057743849e-08   9.9999999392252903e-09   1.9987799859677580e-08   9.8585628549585635e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999795111216372e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999297731301340e-09   9.7986869513988495e-02   1.9987796306963901e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999990510468706e-09   1.9987815846889134e-08   9.9999786229432175e-09   9.9757247924804688e+01   9.9999990510468706e-09   2.7409798875055458e-08   3.2865765664524815e-09   5.0000000000000000e+00   1.1559309065489742e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.6474559743073769e-06   1.0000000149011612e-01   1.3827959299087524e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  28.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000011485544746e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999537539474659e-09   9.9999999392252903e-09   9.9999883929058342e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.8072461690004147e-12   7.8072461690004147e-12   1.5523595809936523e+00   9.9999990510468706e-09   7.8072461690004147e-12   7.4979222830506842e-09   5.9465410373604755e-08   9.9999999392252903e-09   1.6998946533203125e+03   9.9999999392252903e-09   6.7254912750058793e-09   7.8072461690004147e-12   9.9999999392252903e-09   9.9999777347647978e-09   9.9999981628684509e-09   9.9999697411590205e-09   4.2483176835779990e-29   9.9999999392252903e-09   1.0000023031864202e-08   9.9999883929058342e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000011485544746e-08   1.0000022143685783e-08   1.0000021255507363e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000076322569385e-08   1.9992237199062401e-08   9.9999999392252903e-09   1.9992203448282453e-08   9.8585672958506620e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999777347647978e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999235558811961e-09   1.0563880205154419e-01   1.9992199895568774e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000000827403710e-08   1.9992219435494007e-08   9.9999768465863781e-09   9.9757247924804688e+01   9.9999990510468706e-09   3.0647992588228590e-08   3.5909177853454821e-09   5.0000000000000000e+00   1.1559311285935792e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.7737486359692411e-06   1.0000000149011612e-01   1.3751438856124878e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  29.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999502012337871e-09   9.9999999392252903e-09   9.9999875047274145e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.9918914488134014e-12   4.9918914488134014e-12   1.5523595809936523e+00   9.9999990510468706e-09   4.9918914488134014e-12   7.3641674980251537e-09   6.3028799957010051e-08   9.9999999392252903e-09   1.6998870849609375e+03   9.9999999392252903e-09   6.5607990151761442e-09   4.9918914488134014e-12   9.9999999392252903e-09   9.9999759584079584e-09   9.9999981628684509e-09   9.9999679648021811e-09   4.9651560311162196e-29   9.9999999392252903e-09   1.0000024808221042e-08   9.9999875047274145e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000012373723166e-08   1.0000023920042622e-08   1.0000023031864202e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000081651639903e-08   1.9995056277366530e-08   9.9999999392252903e-09   1.9995018973872902e-08   9.8585717367427605e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999759584079584e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999173386322582e-09   1.1324836313724518e-01   1.9995015421159223e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000002603760549e-08   1.9995034961084457e-08   9.9999750702295387e-09   9.9757247924804688e+01   9.9999990510468706e-09   3.3894817619284368e-08   3.9194221201910295e-09   5.0000000000000000e+00   1.1559313506381841e-09   9.9999999392252903e-09   1.0000001639127731e-01   1.8993637240782846e-06   1.0000000149011612e-01   1.3675342798233032e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  30.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000013261901586e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999466485201083e-09   9.9999999392252903e-09   9.9999866165489948e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.1917758366861726e-12   3.1917758366861726e-12   1.5405687093734741e+00   9.9999990510468706e-09   3.1917758366861726e-12   7.2327983602349377e-09   6.6610631677122001e-08   9.9999999392252903e-09   1.6998795166015625e+03   9.9999999392252903e-09   6.4001404176394772e-09   3.1917758366861726e-12   9.9999999392252903e-09   9.9999741820511190e-09   9.9999981628684509e-09   9.9999661884453417e-09   5.3606845647215801e-29   9.9999999392252903e-09   1.0000026584577881e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000013261901586e-08   1.0000025696399462e-08   1.0000024808221042e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000087868888841e-08   1.9996859279558521e-08   9.9999999392252903e-09   1.9996820199708054e-08   9.8542889404029665e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999741820511190e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999120095617400e-09   1.2089728564023972e-01   1.9996816646994375e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000005268295808e-08   1.9996836186919609e-08   9.9999732938726993e-09   9.9748466491699219e+01   9.9999990510468706e-09   1.4531120484662097e-07   3.9627572334666183e-09   5.0000000000000000e+00   1.0828401508788943e-09   9.9999999392252903e-09   9.9999897181987762e-02   2.0257334654161241e-06   1.0000000149011612e-01   1.4010430574417114e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  31.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999430958064295e-09   9.9999999392252903e-09   9.9999857283705751e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.0407961345142445e-12   2.0407961345142445e-12   1.5074504613876343e+00   9.9999990510468706e-09   2.0407961345142445e-12   7.1037726812051005e-09   7.0374625238400768e-08   9.9999999392252903e-09   1.6998713378906250e+03   9.9999999392252903e-09   6.2434151182344522e-09   2.0407961345142445e-12   9.9999999392252903e-09   9.9999724056942796e-09   9.9999981628684509e-09   9.9999635239100826e-09   5.0555041131464092e-29   9.9999999392252903e-09   1.0000028360934721e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999981628684509e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000014150080005e-08   1.0000026584577881e-08   1.0000026584577881e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000093197959359e-08   1.9998013911504131e-08   9.9999999392252903e-09   1.9997971278939985e-08   9.8420729344184110e-09   9.9999990510468706e-09   1.0000001715582130e-08   9.9999732938726993e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999066804912218e-09   1.2893517315387726e-01   1.9997969502583146e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007044652648e-08   1.9997989042508379e-08   9.9999715175158599e-09   9.9723396301269531e+01   9.9999990510468706e-09   2.7040744043915765e-07   3.5141169973940123e-09   5.0000000000000000e+00   9.0017915344020594e-10   9.9999999392252903e-09   9.9999770522117615e-02   2.1585251488431823e-06   1.0000000149011612e-01   1.5093765258789062e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  32.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999386549143310e-09   9.9999999392252903e-09   9.9999857283705751e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.3048688648695239e-12   1.3048688648695239e-12   1.4557923078536987e+00   9.9999981628684509e-09   1.3048688648695239e-12   6.9770487165499162e-09   7.4512158221295977e-08   9.9999999392252903e-09   1.6998625488281250e+03   9.9999999392252903e-09   6.0905280818701613e-09   1.3048688648695239e-12   9.9999999392252903e-09   9.9999706293374402e-09   9.9999981628684509e-09   9.9999617475532432e-09   4.3027664314448104e-29   9.9999999392252903e-09   1.0000031025469980e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999972746900312e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000014150080005e-08   1.0000028360934721e-08   1.0000028360934721e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000098527029877e-08   1.9998752875949322e-08   9.9999999392252903e-09   1.9998706690671497e-08   9.8224948175129612e-09   9.9999990510468706e-09   1.0000002603760549e-08   9.9999715175158599e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999004632422839e-09   1.3777068257331848e-01   1.9998704914314658e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000009709187907e-08   1.9998726230596731e-08   9.9999697411590205e-09   9.9683174133300781e+01   9.9999981628684509e-09   1.9006796492249123e-07   2.8073348090629224e-09   5.0000000000000000e+00   6.6958538713635107e-10   9.9999999392252903e-09   9.9999845027923584e-02   2.3041261556500103e-06   1.0000000149011612e-01   1.6842921972274780e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
