1484.5   3.0713188504499359e-30   1.2960580239360000e+12  -4.5332250010687858e-05   1.0964876800000000e+09   1.6969999902048256e+16 
1484.8   2.9522249098302747e-30   1.2960580239360000e+12   5.4478168749483302e-06   1.0964876800000000e+09   1.6969999902048256e+16 
1485.0   2.8371432605683882e-30   1.2960580239360000e+12  -6.5469316723465454e-07   1.0964876800000000e+09   1.6969999902048256e+16 
1485.2   2.7259349122122352e-30   1.2960580239360000e+12   7.8677949488792365e-08   1.0964876800000000e+09   1.6969999902048256e+16 
1485.5   2.6184736636883114e-30   1.2960580239360000e+12  -9.4551451113034091e-09   1.0964876800000000e+09   1.6969999902048256e+16 
1485.8   2.5146321854485357e-30   1.2960580239360000e+12   1.1362749630094982e-09   1.0964876800000000e+09   1.6969999902048256e+16 
1486.0   2.4142880380013265e-30   1.2960580239360000e+12  -1.3655215846952728e-10   1.0964876800000000e+09   1.6969999902048256e+16 
1486.2   2.3173217911206402e-30   1.2960580239360000e+12   1.6410196118643583e-11   1.0964876800000000e+09   1.6969999902048256e+16 
1486.5   2.2236217258233747e-30   1.2960580239360000e+12  -1.9721004343442594e-12   1.0964876800000000e+09   1.6969999902048256e+16 
1486.8   2.1357030238620973e-30   1.2960580239360000e+12   2.3699773155257120e-13   1.0964876800000000e+09   1.6969999902048256e+16 
1487.0   2.0533366048977200e-30   1.2960580239360000e+12  -2.8481272787254930e-14   1.0964876800000000e+09   1.6969999902048256e+16 
1487.2   1.9737469857086291e-30   1.2960580239360000e+12   3.4227443080990906e-15   1.0964876800000000e+09   1.6969999902048256e+16 
1487.5   1.8968367413230284e-30   1.2960580239360000e+12  -4.1132936358205530e-16   1.0964876800000000e+09   1.6969999902048256e+16 
1487.8   1.8225169103284479e-30   1.2960580239360000e+12   4.9431638426789091e-17   1.0964876800000000e+09   1.6969999902048256e+16 
1488.0   1.7507013524988591e-30   1.2960580239360000e+12  -5.9404633299082662e-18   1.0964876800000000e+09   1.6969999902048256e+16 
1488.2   1.6813043037664261e-30   1.2960580239360000e+12   7.1389688349539514e-19   1.0964876800000000e+09   1.6969999902048256e+16 
1488.5   1.6142441378034279e-30   1.2960580239360000e+12  -8.5792769140344798e-20   1.0964876800000000e+09   1.6969999902048256e+16 
1488.8   1.5494418613894891e-30   1.2960580239360000e+12   1.0310172217523437e-20   1.0964876800000000e+09   1.6969999902048256e+16 
1489.0   1.4868214905697726e-30   1.2960580239360000e+12  -1.2390280032346590e-21   1.0964876800000000e+09   1.6969999902048256e+16 
1489.2   1.4263117433668445e-30   1.2960580239360000e+12   1.4890060081698893e-22   1.0964876800000000e+09   1.6969999902048256e+16 
1489.5   1.3678390808541174e-30   1.2960580239360000e+12  -1.7894173675235135e-23   1.0964876800000000e+09   1.6969999902048256e+16 
1489.8   1.3126533826649337e-30   1.2960580239360000e+12   2.1504399552283621e-24   1.0964876800000000e+09   1.6969999902048256e+16 
1490.0   1.2632264783202023e-30   1.2960580239360000e+12  -2.5842770175868587e-25   1.0964876800000000e+09   1.6969999902048256e+16 
1490.2   1.2154638858971392e-30   1.2960580239360000e+12   3.1058683352227732e-26   1.0964876800000000e+09   1.6969999902048256e+16 
1490.5   1.1693110624578661e-30   1.2960580239360000e+12  -3.7305132059544540e-27   1.0964876800000000e+09   1.6969999902048256e+16 
1490.8   1.1247122425503802e-30   1.2960580239360000e+12   4.5021395418821278e-28   1.0964876800000000e+09   1.6969999902048256e+16 
1491.0   1.0816148580673125e-30   1.2960580239360000e+12  -5.2278826672594658e-29   1.0964876800000000e+09   1.6969999902048256e+16 
1491.2   1.0399687859295440e-30   1.2960580239360000e+12   8.0382432764596229e-30   1.0964876800000000e+09   1.6969999902048256e+16 
1491.5   9.9972503153253250e-31   1.2960580239360000e+12   7.2178287174388105e-31   1.0964876800000000e+09   1.6969999902048256e+16 
1491.8   9.6083544662766827e-31   1.2960580239360000e+12   1.5355008745469290e-30   1.0964876800000000e+09   1.6969999902048256e+16 
1492.0   9.2325658494374492e-31   1.2960580239360000e+12   1.3743553632582397e-30   1.0964876800000000e+09   1.6969999902048256e+16 
1492.2   8.8694500020955607e-31   1.2960580239360000e+12   1.3323852308378366e-30   1.0964876800000000e+09   1.6969999902048256e+16 
1492.5   8.5185602363977046e-31   1.2960580239360000e+12   1.2782653768864304e-30   1.0964876800000000e+09   1.6969999902048256e+16 
1492.8   6.1954630000000000e+06   1.2960221102080000e+12   2.1145212000000000e+07   1.0753423360000000e+09   1.6969999902048256e+16 
1493.0   2.3708332000000000e+07   1.2957379461120000e+12   8.7708944000000000e+07   1.0087784960000000e+09   1.6969999902048256e+16 
1493.2   5.0656716000000000e+07   1.2949975203840000e+12   1.7993308800000000e+08   9.1655443200000000e+08   1.6969999902048256e+16 
1493.5   8.4946976000000000e+07   1.2937071165440000e+12   2.7727548800000000e+08   8.1921203200000000e+08   1.6969999902048256e+16 
1493.8   1.2449577600000000e+08   1.2918759096320000e+12   3.6776297600000000e+08   7.2872460800000000e+08   1.6969999902048256e+16 
1494.0   1.6731884800000000e+08   1.2895866060800000e+12   4.4640105600000000e+08   6.5008652800000000e+08   1.6969999902048256e+16 
1494.2   2.1163027200000000e+08   1.2869649039360000e+12   5.1219564800000000e+08   5.8429196800000000e+08   1.6969999902048256e+16 
1494.5   2.5589801600000000e+08   1.2841671720960000e+12   5.6625638400000000e+08   5.3023120000000000e+08   1.6969999902048256e+16 
1494.8   2.9887699200000000e+08   1.2813628866560000e+12   6.1035968000000000e+08   4.8612787200000000e+08   1.6969999902048256e+16 
1495.0   3.3960291200000000e+08   1.2787059261440000e+12   6.4593708800000000e+08   4.5055046400000000e+08   1.6969999902048256e+16 
1495.2   3.7738572800000000e+08   1.2763400765440000e+12   6.7471718400000000e+08   4.2177040000000000e+08   1.6969999902048256e+16 
1495.5   4.1177740800000000e+08   1.2743813365760000e+12   6.9792934400000000e+08   3.9855817600000000e+08   1.6969999902048256e+16 
1495.8   4.4253776000000000e+08   1.2729117573120000e+12   7.1660051200000000e+08   3.7988700800000000e+08   1.6969999902048256e+16 
1496.0   4.6959654400000000e+08   1.2719761653760000e+12   7.3155756800000000e+08   3.6492995200000000e+08   1.6969999902048256e+16 
1496.2   4.9301840000000000e+08   1.2715846533120000e+12   7.4346873600000000e+08   3.5301875200000000e+08   1.6969999902048256e+16 
1496.5   5.1296969600000000e+08   1.2717172981760000e+12   7.5287628800000000e+08   3.4361116800000000e+08   1.6969999902048256e+16 
1496.8   5.2969113600000000e+08   1.2723313704960000e+12   7.6022412800000000e+08   3.3626332800000000e+08   1.6969999902048256e+16 
1497.0   5.4347347200000000e+08   1.2733685432320000e+12   7.6587891200000000e+08   3.3060851200000000e+08   1.6969999902048256e+16 
1497.2   5.5463852800000000e+08   1.2747624939520000e+12   7.7014688000000000e+08   3.2634054400000000e+08   1.6969999902048256e+16 
1497.5   5.6352275200000000e+08   1.2764450652160000e+12   7.7328601600000000e+08   3.2320144000000000e+08   1.6969999902048256e+16 
1497.8   5.7046393600000000e+08   1.2783509831680000e+12   7.7551532800000000e+08   3.2097212800000000e+08   1.6969999902048256e+16 
1498.0   5.7579078400000000e+08   1.2804211343360000e+12   7.7702182400000000e+08   3.1946560000000000e+08   1.6969999902048256e+16 
1498.2   5.7981401600000000e+08   1.2826050560000000e+12   7.7796550400000000e+08   3.1852192000000000e+08   1.6969999902048256e+16 
1498.5   5.8282009600000000e+08   1.2848614604800000e+12   7.7848275200000000e+08   3.1800467200000000e+08   1.6969999902048256e+16 
1498.8   5.8506579200000000e+08   1.2871582351360000e+12   7.7868896000000000e+08   3.1779846400000000e+08   1.6969999902048256e+16 
1499.0   5.8677356800000000e+08   1.2894720491520000e+12   7.7868000000000000e+08   3.1780742400000000e+08   1.6969999902048256e+16 
1499.2   5.8812985600000000e+08   1.2917867806720000e+12   7.7853369600000000e+08   3.1795376000000000e+08   1.6969999902048256e+16 
1499.5   5.8928147200000000e+08   1.2940925992960000e+12   7.7830988800000000e+08   3.1817753600000000e+08   1.6969999902048256e+16 
1499.8   5.9033548800000000e+08   1.2963842621440000e+12   7.7805164800000000e+08   3.1843587200000000e+08   1.6969999902048256e+16 
1500.0   5.9135654400000000e+08   1.2986595409920000e+12   7.7778457600000000e+08   3.1870291200000000e+08   1.6969999902048256e+16 
1500.2   5.9236614400000000e+08   1.3009180426240000e+12   7.7751782400000000e+08   3.1896966400000000e+08   1.6969999902048256e+16 
1500.5   5.9334214400000000e+08   1.3031591116800000e+12   7.7724384000000000e+08   3.1924361600000000e+08   1.6969999902048256e+16 
1500.8   5.9421702400000000e+08   1.3053807820800000e+12   7.7693849600000000e+08   3.1954899200000000e+08   1.6969999902048256e+16 
1501.0   5.9487731200000000e+08   1.3075782041600000e+12   7.7656121600000000e+08   3.1992620800000000e+08   1.6969999902048256e+16 
1501.2   5.9516249600000000e+08   1.3097418096640000e+12   7.7605516800000000e+08   3.2043228800000000e+08   1.6969999902048256e+16 
1501.5   5.9486521600000000e+08   1.3118565253120000e+12   7.7534700800000000e+08   3.2114044800000000e+08   1.6969999902048256e+16 
1501.8   5.9373171200000000e+08   1.3139001999360000e+12   7.7434649600000000e+08   3.2214092800000000e+08   1.6969999902048256e+16 
1502.0   5.9146329600000000e+08   1.3158425559040000e+12   7.7294579200000000e+08   3.2354156800000000e+08   1.6969999902048256e+16 
1502.2   5.8772070400000000e+08   1.3176449269760000e+12   7.7101817600000000e+08   3.2546918400000000e+08   1.6969999902048256e+16 
1502.5   5.8213036800000000e+08   1.3192605204480000e+12   7.6841555200000000e+08   3.2807180800000000e+08   1.6969999902048256e+16 
1502.8   5.7429376000000000e+08   1.3206350725120000e+12   7.6496531200000000e+08   3.3152201600000000e+08   1.6969999902048256e+16 
1503.0   5.6380096000000000e+08   1.3217088143360000e+12   7.6046560000000000e+08   3.3602169600000000e+08   1.6969999902048256e+16 
1503.2   5.5024870400000000e+08   1.3224204042240000e+12   7.5467846400000000e+08   3.4180889600000000e+08   1.6969999902048256e+16 
1503.5   5.3326220800000000e+08   1.3227111219200000e+12   7.4732051200000000e+08   3.4916684800000000e+08   1.6969999902048256e+16 
1503.8   5.1252230400000000e+08   1.3225308979200000e+12   7.3805100800000000e+08   3.5843638400000000e+08   1.6969999902048256e+16 
1504.0   4.8779395200000000e+08   1.3218452602880000e+12   7.2645536000000000e+08   3.7003200000000000e+08   1.6969999902048256e+16 
1504.2   4.5895872000000000e+08   1.3206421504000000e+12   7.1202457600000000e+08   3.8446272000000000e+08   1.6969999902048256e+16 
1504.5   4.2604467200000000e+08   1.3189382144000000e+12   6.9412896000000000e+08   4.0235830400000000e+08   1.6969999902048256e+16 
1504.8   3.8925580800000000e+08   1.3167827353600000e+12   6.7198707200000000e+08   4.2450019200000000e+08   1.6969999902048256e+16 
1505.0   3.4899545600000000e+08   1.3142590750720000e+12   6.4463104000000000e+08   4.5185616000000000e+08   1.6969999902048256e+16 
1505.2   3.0588457600000000e+08   1.3114815283200000e+12   6.1087673600000000e+08   4.8561043200000000e+08   1.6969999902048256e+16 
1505.5   2.6077254400000000e+08   1.3085883760640000e+12   5.6931398400000000e+08   5.2717315200000000e+08   1.6969999902048256e+16 
1505.8   2.1474164800000000e+08   1.3057306132480000e+12   5.1835913600000000e+08   5.7812800000000000e+08   1.6969999902048256e+16 
1506.0   1.6910384000000000e+08   1.3030594969600000e+12   4.5645004800000000e+08   6.4003712000000000e+08   1.6969999902048256e+16 
1506.2   1.2538930400000000e+08   1.3007127838720000e+12   3.8253756800000000e+08   7.1394963200000000e+08   1.6969999902048256e+16 
1506.5   8.5323808000000000e+07   1.2988020162560000e+12   2.9711100800000000e+08   7.9937625600000000e+08   1.6969999902048256e+16 
1506.8   5.0793560000000000e+07   1.2974008565760000e+12   2.0289316800000000e+08   8.9359417600000000e+08   1.6969999902048256e+16 
1507.0   2.3754722000000000e+07   1.2965259509760000e+12   1.1043656800000000e+08   9.8605075200000000e+08   1.6969999902048256e+16 
1507.2   6.2145885000000000e+06   1.2961385021440000e+12   3.5446304000000000e+07   1.0610410880000000e+09   1.6969999902048256e+16 
1507.5   8.5386857986450195e+00   1.2960598589440000e+12   1.1519583750000000e+06   1.0953354240000000e+09   1.6969999902048256e+16 
1507.8  -6.8783894629010149e-28   1.2960588103680000e+12   9.6869274902343750e+02   1.0964857600000000e+09   1.6969999902048256e+16 
1508.0  -2.7446794391699955e-30   1.2960588103680000e+12   5.8519655466079712e-01   1.0964866560000000e+09   1.6969999902048256e+16 
1508.2  -2.5326012622929455e-30   1.2960588103680000e+12   5.1213975530117750e-04   1.0964866560000000e+09   1.6969999902048256e+16 
1508.5  -2.4316513120770965e-30   1.2960588103680000e+12  -6.1546546930912882e-05   1.0964866560000000e+09   1.6969999902048256e+16 
1508.8  -2.3341014557611140e-30   1.2960588103680000e+12   7.3963760769402143e-06   1.0964866560000000e+09   1.6969999902048256e+16 
1509.0  -2.2398367770172615e-30   1.2960588103680000e+12  -8.8886167759483214e-07   1.0964866560000000e+09   1.6969999902048256e+16 
1509.2  -2.1513703887280490e-30   1.2960588103680000e+12   1.0681925743938336e-07   1.0964866560000000e+09   1.6969999902048256e+16 
1509.5  -2.0684786648481762e-30   1.2960588103680000e+12  -1.2837039875535083e-08   1.0964866560000000e+09   1.6969999902048256e+16 
1509.8  -1.9883769062803191e-30   1.2960588103680000e+12   1.5426955268793563e-09   1.0964866560000000e+09   1.6969999902048256e+16 
1510.0  -1.9109737065837576e-30   1.2960588103680000e+12  -1.8539393631389345e-10   1.0964866560000000e+09   1.6969999902048256e+16 
1510.2  -1.8361774712386758e-30   1.2960588103680000e+12   2.2279770042765712e-11   1.0964866560000000e+09   1.6969999902048256e+16 
1510.5  -1.7638990507535072e-30   1.2960588103680000e+12  -2.6774788983163766e-12   1.0964866560000000e+09   1.6969999902048256e+16 
1510.8  -1.6940568188005308e-30   1.2960588103680000e+12   3.2176689155997973e-13   1.0964866560000000e+09   1.6969999902048256e+16 
1511.0  -1.6265672682610642e-30   1.2960588103680000e+12  -3.8668449952455886e-14   1.0964866560000000e+09   1.6969999902048256e+16 
1511.2  -1.5613511237960879e-30   1.2960588103680000e+12   4.6469925787430161e-15   1.0964866560000000e+09   1.6969999902048256e+16 
1511.5  -1.4983303325807073e-30   1.2960588103680000e+12  -5.5845385138288454e-16   1.0964866560000000e+09   1.6969999902048256e+16 
1511.8  -1.4374324841629117e-30   1.2960588103680000e+12   6.7112379174648741e-17   1.0964866560000000e+09   1.6969999902048256e+16 
1512.0  -1.3785838515370177e-30   1.2960588103680000e+12  -8.0652533363114979e-18   1.0964866560000000e+09   1.6969999902048256e+16 
1512.2  -1.3217174785448022e-30   1.2960588103680000e+12   9.6924412647048800e-19   1.0964866560000000e+09   1.6969999902048256e+16 
1512.5  -1.2719849456688571e-30   1.2960588103680000e+12  -1.1647921823680438e-19   1.0964866560000000e+09   1.6969999902048256e+16 
1512.8  -1.2239268809857713e-30   1.2960588103680000e+12   1.3997925141837397e-20   1.0964866560000000e+09   1.6969999902048256e+16 
1513.0  -1.1774874250039937e-30   1.2960588103680000e+12  -1.6822049605909321e-21   1.0964866560000000e+09   1.6969999902048256e+16 
1513.2  -1.1326118467065501e-30   1.2960588103680000e+12   2.0215951615836513e-22   1.0964866560000000e+09   1.6969999902048256e+16 
1513.5  -1.0892489885792927e-30   1.2960588103680000e+12  -2.4294584007971330e-23   1.0964866560000000e+09   1.6969999902048256e+16 
1513.8  -1.0473474109894295e-30   1.2960588103680000e+12   2.9196073423809840e-24   1.0964866560000000e+09   1.6969999902048256e+16 
1514.0  -1.0068547339086879e-30   1.2960588103680000e+12  -3.5086654589200048e-25   1.0964866560000000e+09   1.6969999902048256e+16 
1514.2  -9.6772638259128465e-31   1.2960588103680000e+12   4.2163881989940258e-26   1.0964866560000000e+09   1.6969999902048256e+16 
1514.5  -9.2991665381685981e-31   1.2960588103680000e+12  -5.0686262201553728e-27   1.0964866560000000e+09   1.6969999902048256e+16 
1514.8  -8.9337965628595727e-31   1.2960588103680000e+12   6.0761524927337477e-28   1.0964866560000000e+09   1.6969999902048256e+16 
1515.0  -8.5807420067652423e-31   1.2960588103680000e+12  -7.4469247047078561e-29   1.0964866560000000e+09   1.6969999902048256e+16 
1515.2  -8.2395684071735428e-31   1.2960588103680000e+12   7.5578937788379105e-30   1.0964866560000000e+09   1.6969999902048256e+16 
1515.5  -7.9098845595645208e-31   1.2960588103680000e+12  -2.2441326916520026e-30   1.0964866560000000e+09   1.6969999902048256e+16 
1515.8  -7.5913119547572113e-31   1.2960588103680000e+12  -1.0124374857191612e-30   1.0964866560000000e+09   1.6969999902048256e+16 
1516.0  -7.2834702027796884e-31   1.2960588103680000e+12  -1.1085380045203539e-30   1.0964866560000000e+09   1.6969999902048256e+16 
1516.2  -6.9859920791967551e-31   1.2960588103680000e+12  -1.0467970915541486e-30   1.0964866560000000e+09   1.6969999902048256e+16 
1516.5  -6.6985423330195568e-31   1.2960588103680000e+12  -1.0057845638516993e-30   1.0964866560000000e+09   1.6969999902048256e+16 
