  22.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000006156474228e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999750702295387e-09   9.9999999392252903e-09   9.9999937219763524e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.1426005974701781e-10   1.1426005974701781e-10   1.5523601770401001e+00   9.9999990510468706e-09   1.1426005974701781e-10   8.3530444783264102e-09   3.7664769081402483e-08   9.9999999392252903e-09   1.6999411621093750e+03   9.9999999392252903e-09   7.8041830775532617e-09   1.1426005974701781e-10   9.9999999392252903e-09   9.9999883929058342e-09   9.9999981628684509e-09   9.9999812874784766e-09   1.4259814012423990e-29   9.9999999392252903e-09   1.0000012373723166e-08   9.9999937219763524e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000006156474228e-08   1.0000011485544746e-08   1.0000010597366327e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000039907254177e-08   1.9885765922822429e-08   9.9999999392252903e-09   1.9885742830183517e-08   9.8585459795685892e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999883929058342e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999590830179841e-09   5.9083145111799240e-02   1.9885741053826678e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9885755264681393e-08   9.9999875047274145e-09   9.9757255554199219e+01   9.9999990510468706e-09   1.1122404330876634e-08   2.1252737347765560e-09   5.0000000000000000e+00   1.1559297963259496e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.0056917290057754e-06   1.0000000149011612e-01   1.4216970205307007e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  23.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007044652648e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999715175158599e-09   9.9999999392252903e-09   9.9999928337979327e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.3056970195661819e-11   7.3056970195661819e-11   1.5523601770401001e+00   9.9999990510468706e-09   7.3056970195661819e-11   8.2040347848533202e-09   4.1348791057771450e-08   9.9999999392252903e-09   1.6999333496093750e+03   9.9999999392252903e-09   7.6130772797000645e-09   7.3056970195661819e-11   9.9999999392252903e-09   9.9999866165489948e-09   9.9999981628684509e-09   9.9999786229432175e-09   1.7495657685322359e-29   9.9999999392252903e-09   1.0000014150080005e-08   9.9999928337979327e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000007044652648e-08   1.0000013261901586e-08   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000045236324695e-08   1.9926972072425997e-08   9.9999999392252903e-09   1.9926947203430245e-08   9.8585477559254286e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999866165489948e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999537539474659e-09   6.6950529813766479e-02   1.9926945427073406e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9926961414284960e-08   9.9999857283705751e-09   9.9757255554199219e+01   9.9999990510468706e-09   1.4433347850228984e-08   2.3096866641481029e-09   5.0000000000000000e+00   1.1559300183705545e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.1354312619005213e-06   1.0000000149011612e-01   1.4138295650482178e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  24.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007932831068e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999679648021811e-09   9.9999999392252903e-09   9.9999919456195130e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.6712047424568581e-11   4.6712047424568581e-11   1.5523601770401001e+00   9.9999990510468706e-09   4.6712047424568581e-11   8.0576834093903926e-09   4.5012427563051460e-08   9.9999999392252903e-09   1.6999255371093750e+03   9.9999999392252903e-09   7.4266504057618477e-09   4.6712047424568581e-11   9.9999999392252903e-09   9.9999848401921554e-09   9.9999981628684509e-09   9.9999768465863781e-09   2.1240023599810180e-29   9.9999999392252903e-09   1.0000015926436845e-08   9.9999919456195130e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000007932831068e-08   1.0000015038258425e-08   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000051453573633e-08   1.9953320773424821e-08   9.9999999392252903e-09   1.9953294128072230e-08   9.8585504204606877e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999848401921554e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999484248769477e-09   7.4774339795112610e-02   1.9953290575358551e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9953306562570106e-08   9.9999839520137357e-09   9.9757255554199219e+01   9.9999990510468706e-09   1.7699676391202956e-08   2.5179585083634493e-09   5.0000000000000000e+00   1.1559302404151595e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.2644732123590074e-06   1.0000000149011612e-01   1.4060056209564209e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  25.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000008821009487e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999644120885023e-09   9.9999999392252903e-09   9.9999910574410933e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.9867310014086712e-11   2.9867310014086712e-11   1.5523601770401001e+00   9.9999990510468706e-09   2.9867310014086712e-11   7.9139423903029638e-09   4.8655785178652877e-08   9.9999999392252903e-09   1.6999177246093750e+03   9.9999999392252903e-09   7.2447887689008894e-09   2.9867310014086712e-11   9.9999999392252903e-09   9.9999830638353160e-09   9.9999981628684509e-09   9.9999750702295387e-09   2.5552251463033347e-29   9.9999999392252903e-09   1.0000017702793684e-08   9.9999910574410933e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000008821009487e-08   1.0000016814615265e-08   1.0000015926436845e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000057670822571e-08   1.9970167741689693e-08   9.9999999392252903e-09   1.9970139319980262e-08   9.8585539731743665e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999830638353160e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999422076280098e-09   8.2554817199707031e-02   1.9970135767266584e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999963865116115e-09   1.9970153530834978e-08   9.9999821756568963e-09   9.9757255554199219e+01   9.9999990510468706e-09   2.0942859890737964e-08   2.7501549926256530e-09   5.0000000000000000e+00   1.1559304624597644e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.3928216731073917e-06   1.0000000149011612e-01   1.3982249498367310e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  26.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000009709187907e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999608593748235e-09   9.9999999392252903e-09   9.9999901692626736e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.9096921960448654e-11   1.9096921960448654e-11   1.5523601770401001e+00   9.9999990510468706e-09   1.9096921960448654e-11   7.7727664304916289e-09   5.2278981144127101e-08   9.9999999392252903e-09   1.6999099121093750e+03   9.9999999392252903e-09   7.0673809027255174e-09   1.9096921960448654e-11   9.9999999392252903e-09   9.9999812874784766e-09   9.9999981628684509e-09   9.9999732938726993e-09   3.0491277740555646e-29   9.9999999392252903e-09   1.0000019479150524e-08   9.9999901692626736e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000009709187907e-08   1.0000018590972104e-08   1.0000017702793684e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000063888071509e-08   1.9980941345920655e-08   9.9999999392252903e-09   1.9980911147854385e-08   9.8585575258880453e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999812874784766e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999359903790719e-09   9.0292207896709442e-02   1.9980907595140707e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999972746900312e-09   1.9980925358709101e-08   9.9999803993000569e-09   9.9757255554199219e+01   9.9999990510468706e-09   2.4176637580808347e-08   3.0063396216917226e-09   5.0000000000000000e+00   1.1559306845043693e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.5204808505586698e-06   1.0000000149011612e-01   1.3904874324798584e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  27.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000010597366327e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999573066611447e-09   9.9999999392252903e-09   9.9999892810842539e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.2210420174962877e-11   1.2210420174962877e-11   1.5523601770401001e+00   9.9999990510468706e-09   1.2210420174962877e-11   7.6341084565001438e-09   5.5882125593598175e-08   9.9999999392252903e-09   1.6999023437500000e+03   9.9999999392252903e-09   6.8943171172008988e-09   1.2210420174962877e-11   9.9999999392252903e-09   9.9999795111216372e-09   9.9999981628684509e-09   9.9999715175158599e-09   3.6115555910822001e-29   9.9999999392252903e-09   1.0000021255507363e-08   9.9999892810842539e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000010597366327e-08   1.0000020367328943e-08   1.0000019479150524e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000070105320447e-08   1.9987830057743849e-08   9.9999999392252903e-09   1.9987798083320740e-08   9.8585619667801438e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999795111216372e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999297731301340e-09   9.7986742854118347e-02   1.9987794530607061e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999990510468706e-09   1.9987814070532295e-08   9.9999786229432175e-09   9.9757255554199219e+01   9.9999990510468706e-09   2.7409805980482815e-08   3.2865730137388027e-09   5.0000000000000000e+00   1.1559309065489742e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.6474546100653242e-06   1.0000000149011612e-01   1.3827927112579346e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  28.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000011485544746e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999537539474659e-09   9.9999999392252903e-09   9.9999883929058342e-09   9.9999999392252903e-09   9.9999999392252903e-09   7.8072461690004147e-12   7.8072461690004147e-12   1.5523601770401001e+00   9.9999990510468706e-09   7.8072461690004147e-12   7.4979240594075236e-09   5.9465335766617500e-08   9.9999999392252903e-09   1.6998946533203125e+03   9.9999999392252903e-09   6.7254912750058793e-09   7.8072461690004147e-12   9.9999999392252903e-09   9.9999777347647978e-09   9.9999981628684509e-09   9.9999697411590205e-09   4.2483074520751694e-29   9.9999999392252903e-09   1.0000023031864202e-08   9.9999883929058342e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000011485544746e-08   1.0000022143685783e-08   1.0000021255507363e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000076322569385e-08   1.9992237199062401e-08   9.9999999392252903e-09   1.9992201671925613e-08   9.8585664076722423e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999777347647978e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999235558811961e-09   1.0563866049051285e-01   1.9992198119211935e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000000827403710e-08   1.9992217659137168e-08   9.9999768465863781e-09   9.9757255554199219e+01   9.9999990510468706e-09   3.0647996140942269e-08   3.5909137885425935e-09   5.0000000000000000e+00   1.1559311285935792e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.7737469306666753e-06   1.0000000149011612e-01   1.3751406669616699e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  29.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000012373723166e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999502012337871e-09   9.9999999392252903e-09   9.9999875047274145e-09   9.9999999392252903e-09   9.9999999392252903e-09   4.9918914488134014e-12   4.9918914488134014e-12   1.5523601770401001e+00   9.9999990510468706e-09   4.9918914488134014e-12   7.3641688302927832e-09   6.3028721797309117e-08   9.9999999392252903e-09   1.6998870849609375e+03   9.9999999392252903e-09   6.5607990151761442e-09   4.9918914488134014e-12   9.9999999392252903e-09   9.9999759584079584e-09   9.9999981628684509e-09   9.9999679648021811e-09   4.9651406838619753e-29   9.9999999392252903e-09   1.0000024808221042e-08   9.9999875047274145e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000012373723166e-08   1.0000023920042622e-08   1.0000023031864202e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000081651639903e-08   1.9995056277366530e-08   9.9999999392252903e-09   1.9995017197516063e-08   9.8585708485643408e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999759584079584e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999173386322582e-09   1.1324820667505264e-01   1.9995013644802384e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000002603760549e-08   1.9995033184727617e-08   9.9999750702295387e-09   9.9757255554199219e+01   9.9999990510468706e-09   3.3894821171998046e-08   3.9194176792989310e-09   5.0000000000000000e+00   1.1559313506381841e-09   9.9999999392252903e-09   1.0000000894069672e-01   1.8993616777152056e-06   1.0000000149011612e-01   1.3675310611724854e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  30.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000013261901586e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999466485201083e-09   9.9999999392252903e-09   9.9999866165489948e-09   9.9999999392252903e-09   9.9999999392252903e-09   3.1917758366861726e-12   3.1917758366861726e-12   1.5405690670013428e+00   9.9999990510468706e-09   3.1917758366861726e-12   7.2327996925025673e-09   6.6610546411993710e-08   9.9999999392252903e-09   1.6998795166015625e+03   9.9999999392252903e-09   6.4001404176394772e-09   3.1917758366861726e-12   9.9999999392252903e-09   9.9999741820511190e-09   9.9999981628684509e-09   9.9999661884453417e-09   5.3606647035690286e-29   9.9999999392252903e-09   1.0000026584577881e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999990510468706e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000013261901586e-08   1.0000025696399462e-08   1.0000024808221042e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000087868888841e-08   1.9996859279558521e-08   9.9999999392252903e-09   1.9996818423351215e-08   9.8542880522245468e-09   9.9999990510468706e-09   1.0000000827403710e-08   9.9999741820511190e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999120095617400e-09   1.2089711427688599e-01   1.9996814870637536e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000005268295808e-08   1.9996834410562769e-08   9.9999732938726993e-09   9.9748474121093750e+01   9.9999990510468706e-09   1.4529651082284545e-07   3.9627452430579524e-09   5.0000000000000000e+00   1.0828385965666598e-09   9.9999999392252903e-09   9.9999889731407166e-02   2.0257314190530451e-06   1.0000000149011612e-01   1.4010406732559204e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  31.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999430958064295e-09   9.9999999392252903e-09   9.9999857283705751e-09   9.9999999392252903e-09   9.9999999392252903e-09   2.0407961345142445e-12   2.0407961345142445e-12   1.5074501037597656e+00   9.9999990510468706e-09   2.0407961345142445e-12   7.1037740134727301e-09   7.0374539973272476e-08   9.9999999392252903e-09   1.6998713378906250e+03   9.9999999392252903e-09   6.2434151182344522e-09   2.0407961345142445e-12   9.9999999392252903e-09   9.9999724056942796e-09   9.9999981628684509e-09   9.9999635239100826e-09   5.0554637889881985e-29   9.9999999392252903e-09   1.0000028360934721e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999981628684509e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000014150080005e-08   1.0000026584577881e-08   1.0000026584577881e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000093197959359e-08   1.9998013911504131e-08   9.9999999392252903e-09   1.9997969502583146e-08   9.8420729344184110e-09   9.9999990510468706e-09   1.0000001715582130e-08   9.9999732938726993e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999066804912218e-09   1.2893499433994293e-01   1.9997967726226307e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000007044652648e-08   1.9997987266151540e-08   9.9999715175158599e-09   9.9723403930664062e+01   9.9999990510468706e-09   2.7035284233534185e-07   3.5140939047551001e-09   5.0000000000000000e+00   9.0017443499235128e-10   9.9999999392252903e-09   9.9999763071537018e-02   2.1585228751064278e-06   1.0000000149011612e-01   1.5093761682510376e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
  32.0   1.0000000000000000e+00   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000014150080005e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999386549143310e-09   9.9999999392252903e-09   9.9999857283705751e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.3048688648695239e-12   1.3048688648695239e-12   1.4557914733886719e+00   9.9999981628684509e-09   1.3048688648695239e-12   6.9770500488175458e-09   7.4512072956167685e-08   9.9999999392252903e-09   1.6998625488281250e+03   9.9999999392252903e-09   6.0905280818701613e-09   1.3048688648695239e-12   9.9999999392252903e-09   9.9999706293374402e-09   9.9999981628684509e-09   9.9999617475532432e-09   4.3027188850493084e-29   9.9999999392252903e-09   1.0000031025469980e-08   9.9999866165489948e-09   1.0000000000000000e+02   9.9999972746900312e-09   9.9999999392252903e-09   1.0000000827403710e-08   9.9999990510468706e-09   9.9999999392252903e-09   1.0000014150080005e-08   1.0000028360934721e-08   1.0000028360934721e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000098527029877e-08   1.9998752875949322e-08   9.9999999392252903e-09   1.9998704914314658e-08   9.8224948175129612e-09   9.9999990510468706e-09   1.0000002603760549e-08   9.9999715175158599e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999004632422839e-09   1.3777050375938416e-01   1.9998703137957818e-08   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   9.9999999392252903e-09   1.0000009709187907e-08   1.9998724454239891e-08   9.9999697411590205e-09   9.9683181762695312e+01   9.9999981628684509e-09   1.9000415818481997e-07   2.8073061653088871e-09   5.0000000000000000e+00   6.6957828170899347e-10   9.9999999392252903e-09   9.9999837577342987e-02   2.3041238819132559e-06   1.0000000149011612e-01   1.6842935085296631e+00   2.0000000000000000e+08   5.0000000000000000e+02   5.0000000000000000e+07   5.0000000000000000e+02 
