  76.5   2.3857824316492533e-29   3.0706191062927246e-01   1.9531929599722699e-17   9.4551402330398560e-01   8.6352247574694729e-10   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   7.6854730357733326e-28   2.4946233630180359e-01   1.7329743529407270e-16   9.8438531160354614e-01   1.8515702304711112e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.0822753692834350e-27   2.0987266302108765e-01   6.6548821685060854e-16   1.0284446477890015e+00   3.9974166199385763e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.2249751709142799e-26   1.7255747318267822e-01   2.1576459677496952e-15   1.0797276496887207e+00   8.6795433063002747e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.1846366121939524e-25   1.3982760906219482e-01   5.6587018599542349e-15   1.0883514881134033e+00   1.8055125394766947e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.9162227839709398e-26   1.1022337526082993e-01   1.7575803212452855e-14   1.2040647268295288e+00   4.1179259113732769e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8654706780764474e-26   9.0033501386642456e-02   3.7860834530435011e-14   1.1750279664993286e+00   8.2047947103092156e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.9779160752565268e-24   7.4329800903797150e-02   8.8955881235360662e-14   1.2474360466003418e+00   1.7686343767309154e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.9563960279280231e-24   5.6457769125699997e-02   1.8853717415404092e-13   1.2099120616912842e+00   3.4460308029338194e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.8803113703749505e-25   4.6423833817243576e-02   4.4753377436215769e-13   1.3226343393325806e+00   7.5214592243355582e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.0775823239667418e-22   3.3689152449369431e-02   8.0118398894379883e-13   1.1877135038375854e+00   1.3290192555359681e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.0540738268689662e-22   2.7664387598633766e-02   1.9978899177403031e-12   1.4080549478530884e+00   3.0931237233744469e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.1021270355748082e-22   2.1895674988627434e-02   3.0607183454378628e-12   1.2411384582519531e+00   5.2468171816144604e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.9956438145178547e-22   1.9742686301469803e-02   7.0693628902163130e-12   1.4222551584243774e+00   1.1504881513246801e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.6445779737478136e-21   1.4747864566743374e-02   1.1478937592124261e-11   1.2951697111129761e+00   1.9662786144181155e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.1892790959120298e-21   9.9358670413494110e-03   2.4173172144537070e-11   1.2786408662796021e+00   3.6113349779043347e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   9.0485796117122874e-21   7.7771497890353203e-03   3.5457522334914060e-11   1.2506365776062012e+00   6.5227475715801120e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   1.5277659175575028e-20   6.6099781543016434e-03   6.3103244851703266e-11   1.2990562915802002e+00   1.2437374971341342e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.1569357442719026e-19   4.0617762133479118e-03   1.1007067479695820e-10   1.0900489091873169e+00   1.8972583347931504e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   5.3584527436637852e-20   4.1029830463230610e-03   2.0933529909505921e-10   1.5030795335769653e+00   4.7828999231569469e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.0029165236721188e-18   2.9085800051689148e-03   2.7477514707996420e-10   1.2335864305496216e+00   6.9980445550754666e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   4.0342831490311747e-19   1.4926699222996831e-03   7.6991231794247040e-17   1.8562798504717648e-04   1.1326586957238760e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   3.1202220506816891e-18   7.5549585744738579e-05   2.4409627097377040e-10   1.4059831202030182e-01   1.4953328354749829e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   1.6072192093799232e-17   8.7328057270497084e-04   8.9317209184258672e-10   1.6575385332107544e+00   3.8217410910874605e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   5.5293238770686857e-17   6.2275584787130356e-04   4.1414285889551650e-10   9.1441601514816284e-01   4.2494642548263073e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   3.2278096279256437e-17   6.0321122873574495e-04   1.3530863929300807e-10   7.7746349573135376e-01   7.2336746379733086e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   3.1813861343667996e-16   9.1560505097731948e-05   7.8415302029455347e-11   9.9125718697905540e-03   1.4111184282228351e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   2.4981337307881371e-15   3.8077888893894851e-04   1.1941469146847794e-08   1.9309845566749573e-01   5.0897262990474701e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   5.5842098523398165e-13   2.5238204398192465e-04   5.6579193596917321e-07   1.8837073445320129e-01   1.0742828249931335e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   2.2752531466958131e-14   1.8664368326426484e-05   4.1432760000681412e-11   9.2653473839163780e-03   7.4023992056027055e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.2   6.7611125031952213e-11   1.9383043400011957e-04   7.6342612373991869e-06   5.7376450300216675e-01   9.6195407211780548e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.2   4.3630030144292675e-14   2.1189371182117611e-05   2.1292273499895487e-11   2.7462331578135490e-02   6.9333598949015141e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.5   2.2094268081751522e-10   1.0388533119112253e-03   6.0676916291413363e-07   7.2920455932617188e+00   3.3399841785430908e+00   0.0000000000000000e+00   0.0000000000000000e+00 0 
  77.5   7.0006798968957895e-11   6.8953224399592727e-05   3.1437362935093915e-08   2.6173160076141357e+00   1.0952008962631226e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.5   9.4005383447122448e-14   1.0413476957182866e-05   1.1044022363293493e-09   1.5797585248947144e-02   9.5312837511301041e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.8   3.3613882510774573e-11   1.6229341781581752e-06   4.0937434278021101e-06   1.6616624593734741e+00   1.4154123067855835e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  77.8   3.2379461525205988e-12   8.8878641690826043e-06   1.5977072109762958e-08   1.5615575946867466e-02   1.8422238528728485e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   8.7642240687024753e-11   2.1448549887281843e-05   1.2638654879992828e-05   8.5203272104263306e-01   1.3112906217575073e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   5.1765020221694602e-12   3.8544703784282319e-06   4.7460840590929365e-08   9.4922436401247978e-03   1.9407927989959717e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.2   7.7159267863891046e-10   2.9598844776046462e-05   2.7729454814107157e-05   5.0546836853027344e-01   1.2819795608520508e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.2   9.4805435203737520e-13   1.1201703955521225e-06   3.5197928127672640e-08   2.7927686460316181e-03   9.0967798605561256e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.5   3.5880438620239374e-09   3.2636162359267473e-05   5.2185503591317683e-05   3.3583301305770874e-01   1.2965550422668457e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.5   3.5753660448945013e-11   2.3914489588605647e-07   7.6790565017859080e-09   4.3168626143597066e-04   2.0853278692811728e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.8   1.2176959884868666e-08   3.6121895391261205e-05   8.3745631854981184e-05   2.3904673755168915e-01   1.3141413927078247e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.8   8.7815562113680024e-13   5.4972078972204130e-11   1.2427688045324459e-10   2.0112316633458249e-05   1.3550145376939327e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   3.8412004244037234e-08   3.8961883547017351e-05   1.1396297486498952e-04   1.7804105579853058e-01   1.3176015615463257e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   2.3202371014080514e-12   8.3418996155160130e-09   7.4788204871677894e-14   1.7638826932397933e-07   1.5715459085186012e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.2   6.4624835260929103e-08   3.0984901968622580e-05   1.0190527973463759e-04   1.1737378686666489e-01   1.1134839057922363e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.5   5.3165845059766070e-08   1.0999274309142493e-05   4.2846320866374299e-05   5.3631395101547241e-02   6.2485486268997192e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.8   1.5927573926433070e-08   6.4137844901779317e-07   9.3672815637546591e-06   2.6376314461231232e-02   3.6442646384239197e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   7.9180079159968386e-10   2.7144096748088486e-06   2.6598387492526854e-08   1.2905743904411793e-02   2.0530231297016144e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.2   3.6805705150300128e-08   1.3481376299750991e-05   7.2522134360042401e-06   6.3238372094929218e-03   1.1287055909633636e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.5   1.3078241067887575e-07   2.8094898880226538e-05   1.9978171621914953e-05   3.1068576499819756e-03   6.0825247317552567e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.8   2.4800050368867232e-07   3.9649621612625197e-05   3.0331988455145620e-05   1.5201236819848418e-03   3.2029051333665848e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   3.2330328281204856e-07   4.4181484554428607e-05   3.3074382372433320e-05   7.4180163210257888e-04   1.6545409336686134e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.2   3.4204688859063026e-07   4.2791038140421733e-05   3.2377978641306981e-05   3.5950279561802745e-04   8.3688674494624138e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.5   3.2512267011952645e-07   3.8368722016457468e-05   2.7276713808532804e-05   1.7266657960135490e-04   4.1490206494927406e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.8   2.6330704372412583e-07   2.8550603019539267e-05   2.0581575881806202e-05   8.2325736002530903e-05   2.0221529994159937e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   1.9804079443019873e-07   1.9353852621861733e-05   1.4011975508765317e-05   3.8334892451530322e-05   9.5531874103471637e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.2   1.2822289363612072e-07   1.1159205314470455e-05   8.6684813140891492e-06   1.7294174540438689e-05   4.3464210466481745e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.5   7.1357071362854185e-08   6.4006853790488094e-06   5.1172219173167832e-06   7.6666210588882677e-06   1.9342487212270498e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.8   3.3603896554268431e-08   2.9975301458762260e-06   2.1546634343394544e-06   3.0334651910379762e-06   7.6522323070093989e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   1.6724523987932116e-08   1.4191901982485433e-06   8.3094960245944094e-07   1.0404977501821122e-06   2.6181072826148011e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.2   1.1988958714681530e-09   2.1564575547472487e-07   1.1286577716873580e-07   2.9526086109399330e-07   7.4007120929309167e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.5   9.0001756047897175e-10   2.6011898413003109e-08   3.0462956601695623e-08   3.5691545718918860e-08   8.9135028247255832e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.8   1.1135119215577305e-10   3.8032803573173624e-09   8.5134244098838963e-10   1.6239716238430901e-09   4.0247730481723920e-08   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   3.0440698572942182e-11   2.1591691989897299e-08   1.6007545289298264e-09   2.3709811891592381e-10   5.9377667227522579e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
