  12.0   2.9437845945358276e-01   9.2646624120993053e-17   1.2641721571081801e-25   3.1159477219423468e-24   8.1898489726062174e-12   2.3555675639219675e-12   8.1247889888157543e-20   7.7510088808474953e-30   6.9464824588467899e-18   1.6564986930325583e-25   5.0433248476267553e-19   1.9243577122688293e-01   7.4858263134956360e-02   1.6640041023492813e-02   2.3722794139757752e-05   1.3249047100543976e-02   2.4073283366732312e-09   2.2405406925827265e-03   3.9039800038553896e-12   8.2610552591089250e-18   4.2748383036830150e-17   1.1336679570376873e-02   6.4986723523734473e-16   5.1801951603583883e-15   4.4140475802123547e-03   4.4994090918348828e-12   1.2167553359176964e-04   0.0000000000000000e+00   6.4800344842475250e-18   1.4326066760258994e-16   2.5963148020120407e-16   2.4353711307048798e-01   2.2002196311950684e-01   2.7378723881131897e-14   3.7891831994056702e-01   1.4795899624004960e-03   9.7258716635906239e-09   2.6875259830083653e-12   4.4169820524655318e-15   4.1154073551297188e-04   7.3589866839141038e-12   1.2305941991331074e-14   4.0622124075889587e-01   5.2935424623819986e-16   7.5982129659271647e-13   1.5442261099815369e-01   7.0518013628971532e-14   7.0571184158325195e-01   4.9730181859433328e-14   1.9924298620471390e-15   7.5643464202915928e-15   4.5201971506092509e-13   2.9213204121372738e-14   1.4305986464023590e-01   5.6736744209057166e-13   2.0274199460652668e-14   5.3128522634506226e-01   1.5283182497327630e-09   7.7428937827334066e-13   1.3178292753378805e-14   6.9350619268538499e-14   8.4582452153370014e-11   7.1061891503632069e-04   6.7231518030166626e-01   7.0673666894435883e-02   1.6909052431583405e-01   1.3911551795899868e-03   6.0103189945220947e-01   1.0617614903858798e-16   1.3567641400221374e-15   1.2526825070381165e-01   3.6071401555091143e-03   1.7981347441673279e-01   2.3060354590415955e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.3833739757537842e-01   2.0362833517648951e-16   8.8935409315234280e-25   2.3011489123854871e-23   5.0412670565824769e-11   1.6572836852857264e-11   8.9160619494717965e-19   3.8885534282986665e-28   1.5102120993511345e-17   4.0786692319390909e-24   1.0966177398896191e-18   1.8197359144687653e-01   2.3925526440143585e-01   1.4785957336425781e-01   3.0603326740674675e-04   9.3451194465160370e-02   1.6353482124031871e-08   5.6453952565789223e-03   8.4989845022809263e-12   1.7962698494538151e-17   9.2941054096947628e-17   2.2063937038183212e-02   1.4128435444818845e-15   1.1264154146646381e-14   7.2899837978184223e-03   4.1387039628748568e-11   5.1854323828592896e-05   0.0000000000000000e+00   1.4087840398204947e-17   3.1149371937480878e-16   5.6444856824839924e-16   2.1186336874961853e-01   1.9857040047645569e-01   5.9493005682455247e-14   2.7697390317916870e-01   3.2648429274559021e-02   9.2876270230135560e-08   5.8437443252457033e-12   9.6091711993570410e-15   4.4747200445272028e-04   1.6002905597889416e-11   2.6748355185521669e-14   2.8780248761177063e-01   1.1511341865819472e-15   1.6521710215211538e-12   1.0573247075080872e-01   1.5334264348750015e-13   4.6371909976005554e-01   1.0815931754826896e-13   4.3321961720277444e-15   1.6449146054585070e-14   9.8281051266052577e-13   6.3527328742537387e-14   1.4888085424900055e-01   1.2970498156419930e-12   4.6012564418329571e-14   5.3198210895061493e-02   9.4448282528247773e-10   1.6833466044696710e-12   2.8646969372396816e-14   1.5077446669647943e-13   5.3146553824490184e-10   4.4113901822129264e-05   4.5071771740913391e-01   1.0299432324245572e-03   2.5431352853775024e-01   2.2458027160610072e-05   4.0725937485694885e-01   1.1284490560677009e-15   7.2331303857729149e-16   2.5663408637046814e-01   6.1536580324172974e-03   2.4564093910157681e-03   3.3654081821441650e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.4684413373470306e-01   3.5462836928792159e-16   7.3811324652987255e-24   1.9031153218131661e-22   3.3380948005756750e-10   1.1278590561492052e-10   8.5831254752319594e-18   4.2812089559094872e-29   2.5851174234960329e-17   1.7066443312912829e-26   1.8769538735828500e-18   1.2434437870979309e-01   4.9853152036666870e-01   4.2381849884986877e-01   1.5977949369698763e-03   2.7079004049301147e-01   1.3715272473291407e-07   1.1016369797289371e-02   1.4565404438116047e-11   3.0745102302346612e-17   1.5909578973283148e-16   3.1115286052227020e-02   2.4181892789186185e-15   1.9278722295326157e-14   2.1990545094013214e-02   4.5209541665869324e-10   2.5346789698232897e-05   1.4012984643248171e-45   2.4117261395983824e-17   5.3314291873214994e-16   9.6605907579365869e-16   1.3673003017902374e-01   1.3139466941356659e-01   1.0174771859468648e-13   1.6044725477695465e-01   3.1481748819351196e-01   9.6996052434406010e-07   1.0002185711621703e-11   1.6457070894839582e-14   3.7653249455615878e-04   2.7388978238174211e-11   4.5753091121531267e-14   1.6347683966159821e-01   1.9702102820165273e-15   2.8276790631220905e-12   4.0825535543262959e-03   2.6243376504038463e-13   1.8794445693492889e-01   1.8520544798304728e-13   7.4158174989246567e-15   2.8150262475863316e-14   1.6821170107858552e-12   1.0873363299156169e-13   1.0922965407371521e-01   2.3687711948189305e-12   8.6500529232914208e-14   7.8881934285163879e-02   5.6097204659266708e-10   2.8812137137929072e-12   4.9044817008623773e-14   2.5805730165598395e-13   1.4308058071677010e-09   9.8524882923811674e-04   1.8466195464134216e-01   2.3767030239105225e-01   3.0146837234497070e-01   5.5333129130303860e-03   1.6749875247478485e-01   8.7575829089124070e-15   3.1912796380094074e-15   4.5574545860290527e-01   1.3880641758441925e-01   2.3970343172550201e-01   3.7260720133781433e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   6.0068748891353607e-02   4.2039904827411952e-16   5.5067943791003512e-23   1.4889312620213978e-21   1.6364221089304465e-09   5.2650794835074066e-10   4.3165553380797794e-17   1.1520126184942163e-27   2.9065363176047429e-17   1.5302634650673844e-23   2.1105275514864392e-18   5.4252594709396362e-02   5.0175851583480835e-01   4.0598118305206299e-01   3.3005576115101576e-03   2.7897486090660095e-01   1.0291554417563020e-06   1.0999818332493305e-02   1.6429586857658052e-11   3.4562788983462600e-17   1.7883749399025885e-16   1.9930556416511536e-02   2.7189289621159683e-15   2.1675327480682842e-14   7.0692278444766998e-02   4.0827301539536620e-09   6.4249034039676189e-05   7.0064923216240854e-45   2.7114877909092291e-17   5.9934023762596802e-16   1.0860912677161183e-15   5.7529576122760773e-02   5.6167285889387131e-02   1.1435393376581920e-13   6.3362300395965576e-02   6.3122475147247314e-01   7.8939738159533590e-06   1.1245217430844168e-11   1.8509533369990422e-14   2.0748817769344896e-04   3.0789665955710532e-11   5.1241207322172064e-14   6.3539899885654449e-02   2.2156412548570131e-15   3.1784772296788999e-12   1.0659981518983841e-01   2.9509901466884259e-13   1.1098386719822884e-02   2.0822651599933933e-13   8.3373181947697661e-15   3.1648396739674539e-14   1.8913121936636745e-12   1.2226045100361543e-13   4.9972195178270340e-02   2.8270261565738197e-12   1.2099398089340796e-13   3.7295868992805481e-01   5.8231077737502801e-09   3.2389228018375738e-12   5.5134567159172143e-14   2.9016134113490910e-13   1.1874663752298176e-10   3.9901593700051308e-03   1.0997929610311985e-02   6.1530935764312744e-01   1.5873111784458160e-01   2.2893808782100677e-02   8.5599683225154877e-03   5.4851919040936961e-14   8.2504370089303558e-14   4.7545972466468811e-01   4.8290234804153442e-01   7.0359438657760620e-01   1.9357000291347504e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   3.3127490431070328e-02   6.9284489288763988e-16   3.4967747731132957e-22   1.0254264016961516e-20   5.7916365037158357e-09   1.8026866666076558e-09   8.7893730348047062e-17   2.0135555198109774e-27   4.2752479235223513e-17   4.3308069266180938e-23   3.1039354848059794e-18   3.1109573319554329e-02   2.6211866736412048e-01   1.8159203231334686e-01   3.3729486167430878e-03   1.3363355398178101e-01   6.6375996539136395e-06   4.8816022463142872e-03   2.4275161741860174e-11   5.0850223398815481e-17   2.6313417319633742e-16   4.3792421929538250e-03   4.0017368555683198e-15   3.1881300306983371e-14   1.7672005295753479e-01   2.8402309837360917e-08   8.6015665146987885e-05   2.2420775429197073e-44   3.9898795457421723e-17   8.8188528253938100e-16   1.5978489868102613e-15   3.2264329493045807e-02   3.1818408519029617e-02   1.6858811167832360e-13   3.4221883863210678e-02   5.2226495742797852e-01   4.8920155677478760e-05   1.6541537237180215e-11   2.7177365514844710e-14   1.5161850024014711e-04   4.5266308063007799e-11   7.4749742799608970e-14   3.3852983266115189e-02   3.2585200779777692e-15   4.6739916624571887e-12   2.9817411303520203e-01   4.3391830926997610e-13   1.8269758671522141e-02   3.0603381699460808e-13   1.2258906251770042e-14   4.6546971057279465e-14   2.7818034334381458e-12   1.7978127938179239e-13   2.9511922970414162e-02   4.0706318524263985e-12   2.3907061768614624e-13   5.1841980218887329e-01   5.9814362352028638e-09   4.7664806129832371e-12   8.1107355261265252e-14   4.2696870886961558e-13   2.1383819159837003e-09   1.8723751418292522e-03   1.8006090074777603e-02   4.0701046586036682e-01   7.1625709533691406e-03   1.9887574017047882e-02   2.1774079650640488e-02   2.7676431567542903e-13   6.4841323499723047e-13   2.5159937143325806e-01   5.7359552383422852e-01   4.7286638617515564e-01   3.4953739494085312e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   6.2557965517044067e-02   3.8134554074373186e-15   2.9857318470235948e-21   9.4500615770964161e-20   2.3624570744118500e-08   8.2072535434463134e-09   1.1778911632923225e-16   8.2966393435671178e-26   2.2006167432572939e-16   8.2630819550072565e-23   1.5981984739277875e-17   6.0214497148990631e-02   1.2832573056221008e-01   1.1902994662523270e-01   5.2332417108118534e-03   9.2044442892074585e-02   5.0583061238285154e-05   9.3901820946484804e-04   1.2522879955234600e-10   2.6179197008207417e-16   1.3542561813444359e-15   5.4925319273024797e-04   2.0593314041333043e-14   1.6411298589622675e-13   4.2338776588439941e-01   2.0916979792673374e-07   5.6441636843373999e-05   4.4841550858394146e-44   2.0531371898328875e-16   4.5389416678594686e-15   8.2253768615594795e-15   6.1597943305969238e-02   6.1118628829717636e-02   8.7053872140432920e-13   6.3809216022491455e-02   3.7856924533843994e-01   3.3635532599873841e-04   8.5159920781840981e-11   1.3967146395617996e-13   3.7753939977847040e-04   2.3313664887503194e-10   3.8289166216960713e-13   6.2710843980312347e-02   1.6776627626718423e-14   2.4059197342718441e-11   2.5480017066001892e-01   2.2343075740255403e-12   6.8678677082061768e-02   1.5737713866467717e-12   6.3128884444148964e-14   2.3967812326844418e-13   1.4318440530458609e-11   9.2562665431755731e-13   5.8204434812068939e-02   1.9481883120620047e-11   1.2833821462152062e-12   6.8169450759887695e-01   6.2936069689101259e-09   2.4531007433714613e-11   4.1751842326347155e-13   2.1971298478501433e-12   8.1592080314329962e-11   3.4514425788074732e-03   6.7873202264308929e-02   8.7334841489791870e-02   7.1544259786605835e-02   5.2103716880083084e-03   7.8227989375591278e-02   1.8079733673723175e-12   4.3695398861676171e-12   6.4824052155017853e-02   2.8181532025337219e-01   1.0095749050378799e-01   3.9008916355669498e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.7447105050086975e-01   3.0774092719650439e-14   3.2215734796833940e-20   1.0755754024796123e-18   1.2275886263068969e-07   5.1868724426640256e-08   1.5612281526104321e-15   1.3128353839775506e-25   1.7676699871305656e-15   3.3681788335297459e-22   1.2833720438650025e-16   1.7055384814739227e-01   1.3639774918556213e-01   2.2244429588317871e-01   2.2411033511161804e-02   1.8109817802906036e-01   3.8866995600983500e-04   4.2934065277222544e-05   1.0059475474832880e-09   2.1022214256372941e-15   1.0879257293216343e-14   3.2151679042726755e-03   1.6537793812339274e-13   1.3182003232026229e-12   8.5281491279602051e-01   1.4385663007487892e-06   4.3362439610064030e-03   7.2867520144890488e-44   1.6491877596224629e-15   3.6460421406212321e-14   6.6071151642258658e-14   1.7291624844074249e-01   1.7216770350933075e-01   6.9964407531375450e-12   1.7647387087345123e-01   4.1672909259796143e-01   2.3455368354916573e-03   6.8391348140295349e-10   1.1209087043967392e-12   1.4097914099693298e-03   1.8721810768340674e-09   3.0755278965927113e-12   1.7297470569610596e-01   1.3470785088526976e-13   1.9326071298841896e-10   1.1699464917182922e-01   1.7940921318015945e-11   1.3735887408256531e-01   1.2637540319770935e-11   5.0695694387217771e-13   1.9250746829957421e-12   1.1496550933465244e-10   7.4329526908445409e-12   1.6692619025707245e-01   1.5353474047685722e-10   9.3632645040142570e-12   9.8698532581329346e-01   1.8627095699219609e-10   1.9703197406961692e-10   3.3532360915744519e-12   1.7644724223386810e-11   5.1009840795757100e-09   7.4819922447204590e-02   1.3615034520626068e-01   2.4475527927279472e-02   3.1290614604949951e-01   1.9650578033179045e-03   1.5064683556556702e-01   1.2644642277681584e-11   3.1368126846009758e-11   4.2440481483936310e-03   6.4628154039382935e-02   2.8616448864340782e-02   2.0431997254490852e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.5439402461051941e-01   1.2640681958196037e-13   2.3558713891211986e-19   8.0975266150908668e-18   4.3334540578143788e-07   1.9908274850877206e-07   6.3577750919821541e-14   1.9816262853090076e-24   7.2678671010606953e-15   4.6467177871721769e-21   5.2761756399853253e-16   2.5090718269348145e-01   1.7738735675811768e-01   3.1377246975898743e-01   6.1774056404829025e-02   2.6692759990692139e-01   1.4875634806230664e-03   5.8702880778582767e-07   4.1434038422494268e-09   8.6422966425934132e-15   4.4726405874296118e-14   1.8448138609528542e-02   6.7981118781132444e-13   5.4193403237201565e-12   9.2190837860107422e-01   4.8686670197639614e-06   2.1659765392541885e-02   1.4012984643248171e-43   6.7794983968599669e-15   1.4985395194698492e-13   2.7158060956350427e-13   2.5310513377189636e-01   2.5255244970321655e-01   2.8764171600137445e-11   2.5609028339385986e-01   4.5187231898307800e-01   8.5125621408224106e-03   2.8113202876767218e-09   4.6077950482947827e-12   2.7371684554964304e-03   7.6942159310533498e-09   1.2645298870517241e-11   2.5005933642387390e-01   5.5391390259285078e-13   7.9444717471233162e-10   1.0978879034519196e-01   7.3747473405827435e-11   2.4875701963901520e-01   5.1944351597832394e-11   2.0849220787322320e-12   7.9146038681199293e-12   4.7266429659131859e-10   3.0558781199951923e-11   2.4730385839939117e-01   6.3141919470766084e-10   3.6146193677089045e-11   9.6967327594757080e-01   5.0395381201440159e-09   8.0975631755464406e-10   1.3785356536843985e-11   7.2551811780563469e-11   2.3260678716496841e-08   2.3900027573108673e-01   2.4768465757369995e-01   8.1348165869712830e-02   4.2073374986648560e-01   8.5482215508818626e-03   2.5525692105293274e-01   4.9651577987974704e-11   1.2012545125283935e-10   4.1826631786534563e-05   6.4459100365638733e-02   9.3965306878089905e-02   9.6094906330108643e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.2942568361759186e-01   3.0193699645554573e-13   1.2915373711661819e-18   4.5171588788969544e-17   9.5202085503842682e-07   4.3602722143987194e-07   1.0499251208023752e-12   2.6660658697211403e-24   1.7329369140844583e-14   5.6361081947294265e-21   1.2581981982028251e-15   2.2752653062343597e-01   1.6402953863143921e-01   2.7563527226448059e-01   8.9191444218158722e-02   2.4175246059894562e-01   3.1625803094357252e-03   6.6989974811804132e-07   9.9062980041253468e-09   2.0610552855875562e-14   1.0665637616797882e-13   4.2347013950347900e-02   1.6211852823730388e-12   1.2922837279438770e-11   6.7160677909851074e-01   9.5860732471919619e-06   4.7665931284427643e-02   3.0548306522281012e-43   1.6164993605835565e-14   3.5737062723147084e-13   6.4771977928770874e-13   2.2875905036926270e-01   2.2861707210540771e-01   6.8586178403329257e-11   2.3039069771766663e-01   3.7056991457939148e-01   1.7668934538960457e-02   6.7012155824386355e-09   1.0986905829568627e-11   3.2007619738578796e-03   1.8345868824098943e-08   3.0155863917080694e-11   2.2387082874774933e-01   1.3207558961433885e-12   1.8942802881838361e-09   1.9695664942264557e-01   1.7586002099001519e-10   3.9651191234588623e-01   1.2388695624920842e-10   4.9702286557262720e-12   1.8872835585992398e-11   1.1265938182347668e-09   7.2887390567544230e-11   2.2505711019039154e-01   1.5063662539560596e-09   8.3710822995630707e-11   6.9461011886596680e-01   2.6076765191618279e-09   1.9309662757649448e-09   3.2869030414106604e-11   1.7299305044016222e-10   7.2018110586213879e-08   3.9863133430480957e-01   3.9586266875267029e-01   1.7518249154090881e-01   4.4218173623085022e-01   2.1770356222987175e-02   3.9200073480606079e-01   1.2028156248788946e-10   2.9331823081513164e-10   2.9346972951316275e-05   1.3842906057834625e-01   1.9868539273738861e-01   1.9022101163864136e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.5934532880783081e-01   5.2245691497046498e-13   6.7862323451865855e-18   2.4242487938045982e-16   1.4537708921125159e-06   6.5824116290968959e-07   1.0758885102268856e-11   7.0158291238916950e-24   2.9851846634811746e-14   1.5508707522767281e-20   2.1673834585113306e-15   1.5845924615859985e-01   1.1559477448463440e-01   1.8547432124614716e-01   8.5410445928573608e-02   1.6613772511482239e-01   4.6215811744332314e-03   1.5152024843700929e-06   1.7128366280871887e-08   3.5498022571541984e-14   1.8369928787755757e-13   6.6511318087577820e-02   2.7925047257210123e-12   2.2260629103931784e-11   3.9872708916664124e-01   1.3710011444345582e-05   7.4086122214794159e-02   4.8484926865638671e-43   2.7847067032393640e-14   6.1561736611204232e-13   1.1155575161542197e-12   1.5906924009323120e-01   1.5914681553840637e-01   1.1809667133100277e-10   1.5971599519252777e-01   2.4100510776042938e-01   2.5118043646216393e-02   1.1542781841455962e-08   1.8924101868877941e-11   2.7898510452359915e-03   3.1588683668815065e-08   5.1941600326399495e-11   1.5424910187721252e-01   2.2752626605698767e-12   3.2625810941766531e-09   2.8264555335044861e-01   3.0288599406347316e-10   5.2169996500015259e-01   2.1335999633720348e-10   8.5618612893911816e-12   3.2510355518766687e-11   1.9400319128948240e-09   1.2555910477995980e-10   1.5704996883869171e-01   2.5947635151624127e-09   1.4244957990960927e-10   4.1107881069183350e-01   7.1860775108234520e-09   3.3254596853993235e-09   5.6615212518096314e-11   2.9796887179855958e-10   1.7519172956781404e-07   5.1576250791549683e-01   5.2139353752136230e-01   2.5079140067100525e-01   4.6936151385307312e-01   3.5298760980367661e-02   5.1054823398590088e-01   2.1334393973670984e-10   5.3171905767257499e-10   6.1895603721495718e-05   2.0420578122138977e-01   2.8066101670265198e-01   2.6870810985565186e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   8.5343264043331146e-02   6.6642085730025946e-13   3.8155290632062053e-17   1.3787520565416750e-15   1.5795369563420536e-06   7.0518711936529144e-07   9.1583282624263518e-11   1.6959559673721868e-23   3.7615408428033972e-14   1.6331891495868485e-19   2.7308107167835780e-15   8.5023015737533569e-02   6.2330625951290131e-02   9.6234411001205444e-02   5.6597203016281128e-02   8.7460897862911224e-02   4.7147856093943119e-03   3.4063343719026307e-06   2.1714535947126024e-08   4.4734547554985127e-14   2.3149651683443406e-13   7.7750056982040405e-02   3.5183795980830990e-12   2.8042856231591529e-11   1.8901085853576660e-01   1.4312187886389438e-05   8.6156480014324188e-02   5.2128302872883195e-43   3.5079815300428224e-14   7.7570626788245334e-13   1.4058006061329342e-12   8.5282221436500549e-02   8.5375837981700897e-02   1.4883273780075257e-10   8.5450954735279083e-02   1.2277638912200928e-01   2.4465238675475121e-02   1.4544552229267538e-08   2.3852936986701323e-11   1.8139824969694018e-03   3.9791586914361687e-08   6.5455876829823012e-11   8.1691183149814606e-02   2.8669169902656444e-12   4.1104533110569719e-09   3.0726057291030884e-01   3.8164457705214261e-10   5.4255139827728271e-01   2.6892801874289773e-10   1.0777296589881136e-11   4.0971896014818654e-11   2.4431978662420306e-09   1.5827211763408400e-10   8.4338873624801636e-02   3.2702134333817412e-09   1.7884160818937289e-10   1.9565491378307343e-01   1.2624486345202968e-08   4.1914596238257218e-09   7.1358932651754969e-11   3.7543679276552666e-10   5.6995145314431284e-07   5.3303456306457520e-01   5.4250645637512207e-01   2.7473434805870056e-01   4.5467019081115723e-01   4.2123861610889435e-02   5.3051829338073730e-01   3.0865146549707845e-10   7.9926903984173236e-10   1.1176815314684063e-04   2.2587758302688599e-01   3.0472207069396973e-01   2.9249012470245361e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   3.2615225762128830e-02   6.0416168595756048e-13   2.5663369825197309e-16   9.3268983167174926e-15   1.1773755659305607e-06   5.1518168220354710e-07   7.8970380235077187e-10   2.3570373409376801e-23   3.2737193218865951e-14   9.2260116948742444e-19   2.3774692287705521e-15   3.2530263066291809e-02   2.3601686581969261e-02   3.5339035093784332e-02   2.4630645290017128e-02   3.2445650547742844e-02   3.2020073849707842e-03   8.7282433014479466e-06   1.9120253824667088e-08   3.8942905568025224e-14   2.0151974978056125e-13   6.4005210995674133e-02   3.0628995433684691e-12   2.4418555719107893e-11   6.4367316663265228e-02   1.0336818377254531e-05   7.0811189711093903e-02   3.4471942222390500e-43   3.0549266458526625e-14   6.7529125737444962e-13   1.2235667123591809e-12   3.2587483525276184e-02   3.2667428255081177e-02   1.2950440719805556e-10   3.2632723450660706e-02   4.5194275677204132e-02   1.5470244921743870e-02   1.2661929282842266e-08   2.0745710704872522e-11   8.1296416465193033e-04   3.4608639509770001e-08   5.6995564517992037e-11   3.0555967241525650e-02   2.4963470960509548e-12   3.5774503359675691e-09   2.4153259396553040e-01   3.3212482764000129e-10   4.1667315363883972e-01   2.3436966256618064e-10   9.3777841395081829e-12   3.5673814596792752e-11   2.1259969340547968e-09   1.3800656450957405e-10   3.2284375280141830e-02   2.8482178837663241e-09   1.5567094835411410e-10   6.8493470549583435e-02   9.1745802066611759e-09   3.6482863396969378e-09   6.2103912290556451e-11   3.2682839767872451e-10   2.0011548258480616e-06   4.0873858332633972e-01   4.1689422726631165e-01   2.1783256530761719e-01   3.4425562620162964e-01   3.5145200788974762e-02   4.0795543789863586e-01   3.7744876668632799e-10   1.0741565414917886e-09   2.0316144218668342e-04   1.7980481684207916e-01   2.4010322988033295e-01   2.3082561790943146e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   7.4916682206094265e-03   3.8820430702489472e-13   2.5343918231283047e-15   9.2265564220934959e-14   5.4943825489317533e-07   2.3231399381984374e-07   8.9729388363934959e-09   1.6706398432018341e-23   1.7256663220784063e-14   1.0777181518178850e-17   1.2528282210754697e-15   7.4758026748895645e-03   5.1034032367169857e-03   7.4606994166970253e-03   5.8883638121187687e-03   6.8889083340764046e-03   1.2947398936375976e-03   2.5507932150503621e-05   1.0393160998489748e-08   2.0514683972839426e-14   1.0615142933493443e-13   3.1632073223590851e-02   1.6132840506208335e-12   1.2857550961420383e-11   1.1735132895410061e-02   4.6665663830935955e-06   3.5084601491689682e-02   2.5643761897144152e-43   1.6092860280047389e-14   3.5584759422967183e-13   6.4466541913749120e-13   7.4902200140058994e-03   7.5133708305656910e-03   6.8152393450926496e-11   7.4827889911830425e-03   1.0054812766611576e-02   5.6144902482628822e-03   6.6938508069824820e-09   1.0932371327654344e-11   2.1421132260002196e-04   1.8202710450054838e-08   3.0047245941355882e-11   6.5938509069383144e-03   1.3165125456807147e-12   1.8824413139384433e-09   1.1547267436981201e-01   1.7489260040193244e-10   1.9954931735992432e-01   1.2382564418267350e-10   4.9076281233295660e-12   1.8809072355185918e-11   1.1166085833735906e-09   7.3359603114386829e-11   7.4558909982442856e-03   1.5057183277988884e-09   8.2400933298920620e-11   1.4650618657469749e-02   3.1373881270724269e-10   1.9278523222254762e-09   3.2721957088366338e-11   1.7239422389625503e-10   1.0323351489205379e-05   1.9542956352233887e-01   1.9968907535076141e-01   1.0572654008865356e-01   1.6424123942852020e-01   1.7514616250991821e-02   1.9561024010181427e-01   6.7291461292029453e-10   2.2786570408328544e-09   4.1298384894616902e-04   8.7097324430942535e-02   1.1608665436506271e-01   1.1149587482213974e-01   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
