  12.0   7.9880384728312492e-03   1.3571187027199022e-16   3.0940260662471601e-23   8.8681041905206670e-22   5.5840658319539216e-08   1.7494869553047465e-08   6.0655976413321244e-16   3.9797811186456441e-28   9.0214923223962740e-18   8.2717942926166984e-25   6.5507141724580373e-19   7.9349819570779800e-03   7.5969375669956207e-02   8.1616543233394623e-02   2.4855315685272217e-02   6.9051854312419891e-02   4.9058864533435553e-05   1.3010210357606411e-02   5.1001824291629916e-12   1.0728336503007594e-17   5.5526768401222828e-17   2.4016665294766426e-02   8.4405218537335325e-16   6.7275583365343332e-15   1.5727240592241287e-02   2.0692576185865619e-07   3.8383738137781620e-04   1.8355608584190779e-41   8.4165494978372557e-18   1.8603461382907043e-16   3.3719643123342809e-16   7.9686976969242096e-03   7.9628238454461098e-03   3.5524189113348564e-14   8.0166021361947060e-03   1.3298085331916809e-01   3.6958864075131714e-04   3.4909521020448642e-12   5.7428168902977968e-15   3.4059881727444008e-05   9.5564008095738728e-12   1.5858079687727442e-14   7.9283379018306732e-03   6.8766803927225841e-16   9.8660565394509403e-13   6.0906499624252319e-02   9.1591874872270357e-14   5.6046910685836338e-06   6.4619791180324515e-14   2.5876987828725700e-15   9.8249511486041795e-15   5.8716800952623993e-13   3.7946395022503063e-14   7.8778015449643135e-03   8.7951569855207468e-13   4.2017882500178932e-14   5.8538693934679031e-02   8.7165295597699255e-13   1.0054666517780864e-12   1.7111000658910636e-14   9.0092077678280424e-14   3.7968208438377005e-11   7.1311526698991656e-04   5.9949952628812753e-06   1.8838307261466980e-01   1.6055187210440636e-02   9.8097838461399078e-02   7.4655463322415017e-06   2.9314665115926647e-14   5.5421660506314516e-14   1.3952109217643738e-01   1.3659989833831787e-01   1.9730727374553680e-01   2.9746251180768013e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   9.3697411939501762e-03   9.2644429776264072e-16   7.3659035055234339e-22   2.3748418394295646e-20   4.1985705934166617e-07   1.5060786040521634e-07   1.4480498071900194e-17   3.9797810801270452e-26   5.3395487922143199e-17   5.2939432985648936e-23   3.8766162687251851e-18   9.3412213027477264e-03   2.1431492641568184e-02   2.1583830937743187e-02   1.2288038618862629e-02   1.8338857218623161e-02   9.6546235727146268e-04   6.3273287378251553e-04   3.0327337863234050e-11   6.3490347178181146e-17   3.2859351463486019e-16   4.8636179417371750e-04   4.9946017712854986e-15   3.9813919712082188e-14   5.4374109953641891e-02   3.9875671973277349e-06   1.3324232713785022e-04   5.7202404612203358e-41   4.9803207957947911e-17   1.1009952359395314e-15   1.9952043184658704e-15   9.3612307682633400e-03   9.3681002035737038e-03   2.1118279651052840e-13   9.3836411833763123e-03   6.1123095452785492e-02   6.1251865699887276e-03   2.0656814800346091e-11   3.3871278855681156e-14   6.3777588366065174e-05   5.6544283144610574e-11   9.2874594462537957e-14   9.2040486633777618e-03   4.0692644397058008e-15   5.8365755804812292e-12   7.8548908233642578e-02   5.4180694219335690e-13   1.3335925526916981e-02   3.8190587844932899e-13   1.5308174039908688e-14   5.8155554211267863e-14   3.4729693079715851e-12   2.2452853920724991e-13   9.2925000935792923e-03   4.7379010437165192e-12   3.1214096520189305e-13   8.4254823625087738e-02   4.1046447490922233e-11   5.9505395402781325e-12   1.0127002589375295e-13   5.3308849305364059e-13   4.9933439327798368e-11   5.7613087119534612e-04   1.3263273052871227e-02   2.8586922213435173e-02   1.1860774829983711e-02   1.6452932730317116e-02   1.5093134716153145e-02   4.5460792248708248e-13   1.1118365342982495e-12   2.0721195265650749e-02   7.4016936123371124e-02   3.0846659094095230e-02   6.0569570632651448e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.4332228600978851e-02   2.5940175639557923e-14   4.0357276131758454e-20   1.3894977861714227e-18   7.0790561039757449e-06   3.1995148219721159e-06   4.4584144319112506e-13   2.6903319707228373e-25   1.4901324421826424e-15   1.1911349929768881e-20   1.0818505972656897e-16   4.4275920838117599e-02   3.1305443495512009e-02   5.6718148291110992e-02   4.5652903616428375e-02   4.9904160201549530e-02   2.1727474406361580e-02   5.0022543973682332e-07   8.4776774489370155e-10   1.7720171719741115e-15   9.1691579120491661e-15   1.2115356512367725e-02   1.3939534476790222e-13   1.1111045894116045e-12   1.5671807527542114e-01   7.9414567153435200e-05   3.0131451785564423e-02   8.3759953237933723e-40   1.3898966807869366e-15   3.0727607551505123e-14   5.5692521314055707e-14   4.4334147125482559e-02   4.4386312365531921e-02   5.8984275796980512e-12   4.4356480240821838e-02   8.1605799496173859e-02   1.1088798195123672e-01   5.7635107797437968e-10   9.4471620196850958e-13   4.9575831508263946e-04   1.5778812700872891e-09   2.5923950486284042e-12   4.3426685035228729e-02   1.1356509537017306e-13   1.6288762005878255e-10   3.1367596238851547e-02   1.5124264687860212e-11   5.1834858953952789e-02   1.0652014860446091e-11   4.2739143929666767e-13   1.6227993341472180e-12   9.6906940805219222e-11   6.2658558896977468e-12   4.4076882302761078e-02   1.2933025483885530e-10   7.5702595234150571e-12   1.6440846025943756e-01   2.6483296111656784e-10   1.6604330410618928e-10   2.8265560465118300e-12   1.4874905127082449e-11   3.7676133324282546e-09   4.3143618851900101e-02   5.1731374114751816e-02   1.2742175720632076e-02   1.0732760280370712e-01   9.0405307710170746e-03   5.4710540920495987e-02   1.0239233939890457e-11   2.4789137756386914e-11   1.3254370060167275e-05   1.2422271072864532e-02   1.3987350277602673e-02   1.5371891669929028e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.7604411840438843e-02   1.4627710121731946e-13   1.0013884684718752e-18   3.5574761744859974e-17   3.3822994737420231e-05   1.5274510587914847e-05   9.0321812529214895e-11   2.0631185750467327e-24   8.3811978895693279e-15   4.0996081869439015e-19   6.0851911015888925e-16   4.7569978982210159e-02   3.5053879022598267e-02   5.7560671120882034e-02   5.2622467279434204e-02   5.2175629884004593e-02   7.7542580664157867e-02   2.7518901788425865e-06   4.7866457464351697e-09   9.9667368406780241e-15   5.1578214626830238e-14   6.1953812837600708e-02   7.8401787015694446e-13   6.2494636202115039e-12   1.2184812873601913e-01   3.1470172689296305e-04   1.1543188989162445e-01   1.2210628953239734e-38   7.8177693607476596e-15   1.7284027128364882e-13   3.1323763569936214e-13   4.7621723264455795e-02   4.7700598835945129e-02   3.3168814916884060e-11   4.7604907304048538e-02   7.2535410523414612e-02   2.9456534981727600e-01   3.2409639416641767e-09   5.3136388518393307e-12   8.1891345325857401e-04   8.8701508360600201e-09   1.4583109025911867e-11   4.6356003731489182e-02   6.3870935450294208e-13   9.1605878438372201e-10   8.6296804249286652e-02   8.5057121068654595e-11   1.4696496725082397e-01   5.9911596517192578e-11   2.4032416681696311e-12   9.1269266450089148e-12   5.4479942779295243e-10   3.5246409957334635e-11   4.7332782298326492e-02   7.2837741393882993e-10   4.0264739459283660e-11   1.2340623140335083e-01   2.7940552094207760e-09   9.3366347986290066e-10   1.5897555841193345e-11   8.3658330263247649e-11   2.6681776787995659e-08   1.4789435267448425e-01   1.4723338186740875e-01   8.3098880946636200e-02   1.5211418271064758e-01   6.2636397778987885e-02   1.4466871321201324e-01   5.8764673682709656e-11   1.4450846075320101e-10   1.6967910050880164e-04   5.8721121400594711e-02   8.8992215692996979e-02   7.4623718857765198e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.5911983326077461e-02   2.0503263258205007e-13   1.4353972525404083e-17   5.1957493322479374e-16   3.5343826311873272e-05   1.5632775102858432e-05   2.8708635468888133e-09   3.6677661803362125e-24   1.1543243032437200e-14   5.2195617775881955e-18   8.3814407762669530e-16   1.5904670581221581e-02   1.1882310733199120e-02   1.8172200769186020e-02   1.7474880442023277e-02   1.6755774617195129e-02   4.7247476875782013e-02   8.0537693065707572e-06   6.6369154616552350e-09   1.3727225160341163e-14   7.1032575980033152e-14   6.9211885333061218e-02   1.0797024082090378e-12   8.6073995153590488e-12   3.4201979637145996e-02   2.9796158196404576e-04   1.2177364528179169e-01   1.0167831746489816e-37   1.0766396929258286e-14   2.3802363075323130e-13   4.3136907891191956e-13   1.5920951962471008e-02   1.5959570184350014e-02   4.5669509840529088e-11   1.5907233580946922e-02   2.2360326722264290e-02   1.2225784361362457e-01   4.4622510131375748e-09   7.3174955678156905e-12   3.7241616519168019e-04   1.2204185217967733e-08   2.0086099450367101e-11   1.5341277234256268e-02   8.7973758052667383e-13   1.2613690092422303e-09   9.7331017255783081e-02   1.1711864811303485e-10   1.5558764338493347e-01   8.2528033018558489e-11   3.3091424565812044e-12   1.2571736186794968e-11   7.4982686726343672e-10   4.8575525546379339e-11   1.5804601833224297e-02   1.0031313557590238e-09   5.4847404395985677e-11   3.4610643982887268e-02   2.6729807256486993e-09   1.2859396880671170e-09   2.1893268448147651e-11   1.1521061188402015e-10   1.3753025029927812e-07   1.5129293501377106e-01   1.5600830316543579e-01   8.9229613542556763e-02   1.2911932170391083e-01   6.9015435874462128e-02   1.5206173062324524e-01   9.5668792332581631e-11   2.4595064873622619e-10   7.8542483970522881e-04   6.7106321454048157e-02   9.4653472304344177e-02   8.1917628645896912e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   2.1062456071376801e-03   1.1240272899731493e-13   2.8503645997886350e-16   1.0363769135143374e-14   1.3252475582703482e-05   5.7307202041556593e-06   7.7187252145449747e-08   2.5470596940660826e-24   5.5345225947220182e-15   1.1099617679004878e-16   4.0183428306201220e-16   2.1061487495899200e-03   1.5409969491884112e-03   2.2633739281445742e-03   2.2311038337647915e-03   2.1057799458503723e-03   8.2205533981323242e-03   2.8234073397470638e-05   3.2404479100023309e-09   6.5829715065039186e-15   3.4067062051109515e-14   3.0060837045311928e-02   5.1772578195038998e-13   4.1275832578235860e-12   3.8140995893627405e-03   1.0265991295455024e-04   5.2168752998113632e-02   8.6151999984583015e-37   5.1632553484462496e-15   1.1415917039805934e-13   2.0689201220280840e-13   2.1084870677441359e-03   2.1161611657589674e-03   2.1883127254707091e-11   2.1049559582024813e-03   2.8097811155021191e-03   1.4976294711232185e-02   2.1436592501089535e-09   3.5079001335647231e-12   6.1156228184700012e-05   5.8448503814645392e-09   9.6398731011526628e-12   1.9681965932250023e-03   4.2226012725472828e-13   6.0445831673305861e-10   4.0396306663751602e-02   5.6147527599526015e-11   6.5788336098194122e-02   3.9665066370320190e-11   1.5803985724260894e-12   6.0361268934550072e-12   3.5901709383168168e-10   2.3425471631921546e-11   2.0959735848009586e-03   4.8224607640534600e-10   2.6369101346901402e-11   4.1193361394107342e-03   6.1696253661480682e-10   6.1751914692820264e-10   1.0498019120674940e-11   5.5309395952107820e-11   9.6795258741622092e-07   6.4073190093040466e-02   6.6032364964485168e-02   3.8698278367519379e-02   5.4191891103982925e-02   3.0126651749014854e-02   6.4457409083843231e-02   1.2008578853528462e-10   3.7817865505829218e-10   3.8786921650171280e-03   2.9017506167292595e-02   4.0816813707351685e-02   3.5365276038646698e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.8740483180154115e-05   7.7823618588931248e-14   1.5121759028876962e-14   5.5060464651188190e-13   1.1610077308432665e-06   4.4563336132341647e-07   4.5202464207250159e-06   4.4930131370383624e-23   4.9126979204507440e-16   5.9885339485162177e-15   3.5617814841382134e-17   4.9220358050661162e-05   1.9859606254613027e-05   2.9245036785141565e-05   2.9143524443497881e-05   2.6741441615740769e-05   2.3081916151568294e-04   1.5980820171535015e-04   3.5671321452213078e-10   5.8354286140143851e-16   3.0191964244452238e-15   1.3781710295006633e-03   4.5866820541293207e-14   3.6678329102222962e-13   3.2523134905204643e-06   7.7973254519747570e-06   2.7056992985308170e-03   1.2656285944139519e-35   4.5867374077324238e-16   1.0129911808735934e-14   1.8374997432912127e-14   4.9008947826223448e-05   4.9713395128492266e-05   1.9372402987327675e-12   4.8573503590887412e-05   5.8326211728854105e-05   2.9951267060823739e-04   2.0530051270117866e-10   3.1151096242451604e-13   2.0195845991111128e-06   5.1657639277280509e-10   8.7471485133230886e-13   2.7995001801173203e-05   3.8126247222259463e-14   5.3296009966397051e-11   1.2527601793408394e-03   5.0209914351229123e-12   3.3944619353860617e-03   3.8036626799631268e-12   1.2473788007279912e-13   5.5368101596620090e-13   3.1537158301508939e-11   2.4434993958766249e-12   5.4503139836015180e-05   4.5657502084628376e-11   2.5196106052255418e-12   8.0374054959975183e-05   5.1547113244510001e-09   5.7983506884795588e-11   9.3218304169501165e-13   5.0865969422608792e-12   1.6456146113341674e-05   3.2816848251968622e-03   3.3954833634197712e-03   1.9157679053023458e-03   2.8106211684644222e-03   1.4427398564293981e-03   3.3059711568057537e-03   1.4429806238780429e-09   5.9229972038110645e-09   2.8642229735851288e-02   1.4229415683075786e-03   1.9928822293877602e-03   1.6247318126261234e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.8740120867732912e-04   2.0875483633386871e-11   7.3519046753234285e-12   2.6763288807352126e-10   3.0603921914007515e-05   8.8181041064672172e-06   2.5348979979753494e-03   1.9013691498004668e-20   1.1638424124720166e-14   2.9195654140806715e-12   8.4500901496639539e-16   1.9596157653722912e-04   8.0303408367399243e-07   1.8175164484546258e-07   2.2979847358328698e-07   6.7079167820338625e-07   8.6400104919448495e-04   8.5516471881419420e-04   1.4788676949706314e-08   1.3842126873702103e-14   7.1618072258229637e-14   1.5942091704346240e-04   1.0879965548285520e-12   8.6416490283069969e-12   7.0901452563703060e-03   1.4669298252556473e-04   7.8322227636817843e-07   8.3414722989730750e-34   1.0857743503389031e-14   2.3989751157804662e-13   4.3484438055560459e-13   1.9140681251883507e-04   2.0094400679226965e-04   4.5338795218174965e-11   1.8536101561039686e-04   1.8504571926314384e-04   6.9912697654217482e-04   6.3137104433508284e-09   7.3558962740416511e-12   1.6131798474816605e-05   1.2087298273399938e-08   2.2552107750706263e-11   1.4140125585981878e-06   9.6875795146250665e-13   1.2298002616262238e-09   4.2739864438772202e-03   1.2091590229079685e-10   7.4501167546259239e-07   1.1701851987400147e-10   1.7800781465168725e-12   1.4680215376650096e-11   7.2728523203835493e-10   9.5888075257732908e-11   3.0689468258060515e-04   1.3518517416599707e-09   7.6237065271822502e-11   1.9411416724324226e-04   2.4318351279362105e-06   1.6510269817970880e-09   2.2212889513872902e-11   1.3617487693018404e-10   1.7163164447993040e-03   1.0253060206411035e-10   6.2248309404822066e-06   3.4246066206833348e-05   3.2933046895777807e-05   9.4532631919719279e-05   8.3758304754155688e-06   6.4265196897395072e-07   2.7659409624902764e-06   5.6011611223220825e-01   7.7597687777597457e-06   4.1377792513230816e-05   1.6496189346071333e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.2486976338550448e-03   7.9200951352831339e-10   2.8206789681739508e-10   1.0263014438294249e-08   7.3132454417645931e-04   2.3211180814541876e-04   1.0530887544155121e-01   6.4699270609451630e-19   3.9619200390035580e-13   1.1133469146606956e-10   2.8764364750754473e-14   1.3064766535535455e-03   1.2018864254059736e-05   5.6512421906518284e-06   7.1247163759835530e-06   1.2678630810114555e-05   5.6417318992316723e-03   3.2403802033513784e-03   5.1909779585912474e-07   4.7108996391320712e-13   2.4367888349502431e-12   5.4018578339309897e-06   3.6989727253411431e-11   2.9381097554903590e-10   6.2698327004909515e-02   2.5248911697417498e-03   1.3558870414271951e-03   1.0658451193983476e-32   3.6949902772892562e-13   8.1630631074136595e-12   1.4788092625450666e-11   1.2741818791255355e-03   1.3365044724196196e-03   1.5309506995464517e-09   1.2299929512664676e-03   1.2778248637914658e-03   4.3409420177340508e-03   2.1574923891876097e-07   2.5045315821259351e-10   1.2159835750935599e-04   4.0462236938765272e-07   7.7035761103516620e-10   2.8199824555485975e-06   3.3123590675865344e-11   4.1852434407019246e-08   1.8764806911349297e-02   4.1096503977655630e-09   1.2487041531130672e-03   4.0507841525538879e-09   5.8280519299458433e-11   5.0316600885835783e-10   2.4402037723803005e-08   3.3734046667177608e-09   2.0420337095856667e-03   4.6501710926349915e-08   2.6579982659313828e-09   1.2908391654491425e-03   9.5388677436858416e-05   5.6600129028083757e-08   7.5633538321184801e-10   4.6585273416610562e-09   1.8211711198091507e-02   1.5036062104627490e-03   9.3883473891764879e-04   2.7132037212140858e-04   2.8832340613007545e-03   1.0829159791114762e-08   8.4574922220781446e-04   2.3717877411399968e-05   1.1002174142049626e-04   1.7973805665969849e+00   5.6017050519585609e-04   2.3791256535332650e-04   2.2935800814138929e-07   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.9145867554470897e-03   6.0434777182649668e-09   2.2028328050538448e-09   8.0088319975857303e-08   2.4792465846985579e-03   8.7726610945537686e-04   6.1773747205734253e-01   3.9670403445670319e-18   2.3444499380048667e-12   8.4509482745076525e-10   1.7026797452437265e-13   2.0140432752668858e-03   4.1090021113632247e-05   3.6120614822721109e-05   5.1986546168336645e-05   6.4836684032343328e-05   7.1622044779360294e-03   4.3930638581514359e-02   3.2483176255482249e-06   2.7886560248491232e-12   1.4425964763031818e-11   3.5765397478826344e-04   2.1883531098332298e-10   1.7369655713750376e-09   1.5878024697303772e-01   6.0880803503096104e-03   3.9017761591821909e-03   4.5020108266613059e-32   2.1886865150116952e-12   4.8311524919464333e-11   8.7523328862193495e-11   1.9559133797883987e-03   2.0269919186830521e-03   8.8766354267022507e-09   1.8772595794871449e-03   2.0550016779452562e-03   5.4970243945717812e-03   1.3094479527353542e-06   1.4913905665991933e-09   2.2215103672351688e-04   2.3321376829699147e-06   4.6224029048858029e-09   1.1457393611635780e-06   1.9878669543782479e-10   2.4860966618689417e-07   2.2144194692373276e-02   2.4334882553489479e-08   3.8085225969552994e-03   2.5169761386223399e-08   3.0707564269150112e-10   3.0444584631084126e-09   1.4086229782606097e-07   2.1752097012495142e-08   3.2487192656844854e-03   2.8353764491839684e-07   1.6635553379273915e-08   1.9676762167364359e-03   7.7625393169000745e-04   3.4274353311047889e-07   4.4694807854739338e-09   2.8110912708712021e-08   5.7827949523925781e-02   4.6273749321699142e-03   2.9422603547573090e-03   1.5885442262515426e-03   9.0945288538932800e-03   9.8929973319172859e-05   2.6912470348179340e-03   1.7308461247012019e-04   8.9535489678382874e-04   2.0042681694030762e+00   2.9871694277971983e-03   1.4153749216347933e-03   5.0888047553598881e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   1.3268617913126945e-03   1.9213938884377058e-08   7.2009891383117974e-09   2.6128495278499031e-07   2.7225844096392393e-03   1.0479033226147294e-03   8.4594541788101196e-01   9.1407006291937411e-18   5.2141875886424494e-12   2.6446578260674869e-09   3.7870395838343618e-13   1.4083856949582696e-03   5.8925514167640358e-05   8.3291168266441673e-05   1.3142438547220081e-04   1.3601775572169572e-04   3.6778170615434647e-03   1.3669930398464203e-01   7.8153516369638965e-06   6.1992680953915080e-12   3.2080109402254919e-11   2.4174645077437162e-03   4.8618475911865744e-10   3.8519027967254260e-09   1.9498467445373535e-01   5.0909034907817841e-03   4.8935213126242161e-03   9.8738469183760013e-32   4.8652375531088587e-12   1.0738961109257872e-10   1.9449306054575288e-10   1.3459072215482593e-03   1.2947677168995142e-03   1.9084247071532445e-08   1.2907327618449926e-03   1.5449649654328823e-03   2.8886545915156603e-03   3.0266121484601172e-06   3.3501454943518638e-09   1.9439772586338222e-04   5.0185094551125076e-06   1.0503434566544456e-08   2.3427173800882883e-05   4.5178977226001393e-10   5.6700486084082513e-07   3.4511734265834093e-03   5.4113826308821444e-08   5.2863233722746372e-03   6.0442516769398935e-08   5.5450166680515167e-10   7.0089294368358424e-09   3.0085780622357561e-07   5.5260240827692542e-08   2.4268256966024637e-03   6.6061551251550554e-07   4.0411631374581702e-08   1.3624195707961917e-03   2.6359846815466881e-03   7.9028251320778509e-07   9.9118855345636803e-09   6.4456664006229403e-08   1.0535567998886108e-01   6.2439446337521076e-03   4.1543305851519108e-03   3.5136898513883352e-03   1.3842488639056683e-02   4.7357386210933328e-04   3.8644482847303152e-03   5.2413385128602386e-04   3.0446092132478952e-03   1.1762330532073975e+00   6.5423385240137577e-03   3.1536470633000135e-03   2.8791283257305622e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.4995854841545224e-04   3.1675583045398525e-08   1.2232155732760930e-08   4.4222531414561672e-07   1.2593601131811738e-03   4.6596606262028217e-04   4.4821342825889587e-01   7.8324044754196582e-18   5.2197018408917106e-12   4.3127785787078210e-09   3.7903276979729672e-13   4.8356124898418784e-04   4.7924684622557834e-05   1.0797655704664066e-04   1.6722497821319848e-04   1.6379509179387242e-04   7.5350922998040915e-04   2.6919803023338318e-01   9.0648291006800719e-06   6.2088463710641140e-12   3.2092405122252643e-11   3.6235663574188948e-03   4.8597387225512989e-10   3.8340344232778989e-09   1.0318688303232193e-01   1.9339731661602855e-03   2.6335476431995630e-03   1.3395767877267322e-31   4.8685582475227474e-12   1.0743285427938787e-10   1.9461685041299859e-10   4.2920230771414936e-04   2.3682723985984921e-04   1.7979942867896170e-08   4.3026794446632266e-04   5.9753214009106159e-04   6.1787705635651946e-04   3.2283935524901608e-06   3.4023392991855417e-09   9.3508460849989206e-05   5.0530434236861765e-06   1.0901653801909106e-08   5.5017571867210791e-05   4.6984288681883868e-10   6.6493976191850379e-07   2.8839735314249992e-03   5.3940393485163440e-08   3.4439109731465578e-03   6.8460060731467820e-08   3.6760924859713384e-10   7.4393757820701012e-09   2.7868358642990643e-07   6.8239408790304878e-08   9.4701146008446813e-04   7.1458146067016060e-07   4.6995907609925780e-08   4.6291676699183881e-04   4.5946957543492317e-03   8.4086786955595016e-07   9.8664019176908369e-09   6.7927302893622254e-08   1.2821260094642639e-01   3.6771143786609173e-03   2.6455444749444723e-03   3.1802083831280470e-03   1.1774512007832527e-02   4.5044097350910306e-04   2.4738425854593515e-03   8.3753466606140137e-04   5.3370282985270023e-03   4.1293179988861084e-01   6.7766355350613594e-03   2.8838047292083502e-03   4.0715155191719532e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  12.0   4.7397450543940067e-05   2.0855464910596311e-08   8.2709386006740715e-09   2.9690966130146990e-07   2.8687834856100380e-04   5.8378223911859095e-05   1.4411737024784088e-01   1.0432538370319856e-18   1.6570822405220786e-12   2.8891280479115267e-09   1.2050027588163953e-13   5.0338174332864583e-05   6.0098713561274053e-08   3.7390458601294085e-05   3.9845810533734038e-05   7.7395634434651583e-05   2.3547867385786958e-05   2.9750737547874451e-01   4.3459158405312337e-06   1.9701599292959449e-12   1.0166643568676470e-11   1.3276741374284029e-03   1.5320676671759514e-10   1.1932995702679250e-09   4.0144650265574455e-03   3.2376771559938788e-04   2.1187684615142643e-04   1.1988122796112440e-31   1.5445879167699794e-12   3.3985751712872769e-11   6.1528962480572602e-11   1.6694339137757197e-05   2.4521927116438746e-04   4.8560928611607324e-09   4.2279018089175224e-05   8.2138940342701972e-05   2.2193813492776826e-05   1.1326310414006002e-06   1.0986663800949259e-09   2.2187394279171713e-05   2.8486517749115592e-06   3.6786746981931628e-09   3.6676825402537361e-05   1.6055691498539915e-10   7.1704982929077232e-07   6.4566088840365410e-03   1.5912908324366981e-08   5.9880502521991730e-04   2.6199581171226782e-08   4.0372188231385664e-11   2.6151052434641997e-09   6.7503961531656387e-08   3.0564265784960298e-08   1.2637232430279255e-04   2.5935068492799473e-07   2.0270254807996935e-08   4.8493388021597639e-05   3.1932275742292404e-03   2.9680464308512455e-07   3.0682432150541672e-09   2.3509249658104636e-08   7.6017491519451141e-02   4.0922776679508388e-04   4.0109723340719938e-04   7.5229117646813393e-04   4.0980386547744274e-03   3.1084120166724460e-08   3.5732792457565665e-04   5.5831804638728499e-04   3.7287403829395771e-03   8.0752767622470856e-02   2.2869675885885954e-03   5.3239910630509257e-04   1.4317363966256380e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
