 101.0   2.0531342204170431e-10   2.9412789238784446e-10   2.6596049308684331e-08   2.2427689713118704e-03   5.8668345265943114e-08   5.1249210712975224e-01   1.6905458825387066e-48   3.4634297608327669e-07   1.2431194255607574e-07   1.6353654147298970e-02   8.0874418630463018e-09   2.4869849434317568e-10   2.4229391158483373e-03   2.3604666244201732e-02   1.5262571228195860e-07   2.3407733283606217e-11   1.5683304952038169e-08   5.3317604517302431e-03   1.4274234655092502e-06   2.9176115055193373e-09   1.5676875319073862e-08  6.0398329901334573e-158   1.0745831029003282e-80   1.9188236797026084e-09   3.7452616910342141e-10   3.0589261929076742e-04   9.0105511153357062e-02   1.7238133558766073e-04   1.3052979953140334e-01   1.2739625096706528e+00   3.8359320091410343e-01   1.9184657377049046e-02   0.0000000000000000e+00 1 
 101.0   6.3215559641156649e-10   1.8640476998367643e-09   8.7969586700805871e-08   2.0366721750969684e-03   3.4326667562771651e-07   8.3083482295679884e-02   7.9530121042621606e-48   1.7058774646655484e-09   4.5305876620318355e-06   5.2067401525595414e-02   2.3859563060732722e-08   5.9144116771967147e-11   6.9885769679824067e-03   1.7783004545502790e-02   7.7615480017582987e-07   1.4399414149247908e-10   8.9171462741688393e-08   3.1059710119067984e-03   1.5305325450049573e-05   1.7723541132070340e-08   7.1585524699886023e-08  8.3662019324156210e-156   4.0072825754765113e-80   1.3836899066923168e-08   1.7434469859021683e-11   1.1217660827069021e-04   1.8757388523613397e-01   1.5529855958552521e-03   2.7149974200264998e-01   5.4493384333811534e-01   9.5445047164904762e-01   5.6718660390387407e-02   0.0000000000000000e+00 1 
 101.0   1.9757668026649877e-09   9.6865961532002547e-09   4.0395997168336598e-07   3.5129332995300776e-03   2.0366482567590095e-06   3.7896180418535520e-02   2.8899328993413184e-47   3.6748258092349245e-05   3.8177955999353197e-04   1.5761516433853642e-01   6.9324400320235458e-08   4.3873207619465133e-11   2.0078581536052974e-02   3.3071773951177177e-02   3.3746676428648230e-06   9.4994736915760927e-10   5.0159386752881398e-07   4.0063036454983762e-03   2.0991615269028439e-04   1.1299416014376579e-07   3.3410504248278425e-07  3.0319125924013051e-154   6.4491573166110295e-80   9.1774925768543598e-08   6.5247153020712893e-10   2.1607374486288532e-04   3.7074723861216818e-01   8.8309973969063378e-03   5.1969675046537445e-01   8.2567659141893124e-01   2.2988794296340003e+00   2.4792175566040284e-01   0.0000000000000000e+00 1 
 101.0   3.4664410557204203e-09   1.2892184557696991e-08   1.0108149521609703e-06   4.9459421768075834e-03   4.8085019939019077e-06   3.5017004655553130e-02   1.2143498720113519e-47   7.0016641627134899e-04   6.2590186130870307e-03   2.5060676505716961e-01   1.0421034658054373e-07   1.9255243897276273e-11   3.1963061619481835e-02   2.8028895883836755e-02   3.2104295531807540e-06   2.8133744776410160e-09   1.0568859820408217e-06   1.5443244779342155e-02   1.4474050138824090e-03   3.0976891004426485e-07   6.8818982919272634e-07  2.9965286013061565e-153   1.0591178002828414e-79   2.7082724703391876e-07   1.7300702655033780e-08   6.6634199050031988e-04   4.1501402735298870e-01   2.6984472506919311e-02   5.5455829752540975e-01   1.2139225598340473e+00   3.1928023931309397e+00   7.0628137311210437e-01   0.0000000000000000e+00 1 
 101.0   3.9530787395334060e-09   2.7586536858574791e-10   1.6706057034089589e-06   5.3748782338126850e-03   5.7007600451797755e-06   1.4521879429548280e-02   7.1084374626210899e-47   4.6759029133794199e-03   4.9069028773885200e-02   2.7864672568731935e-01   8.2926340888399734e-08   1.4841306148802140e-09   3.3680225512673467e-02   7.5655551162014008e-03   6.9991242544596553e-07   5.5074021310601250e-09   9.3357607161809557e-07   4.8486678469118853e-02   6.1536905031591800e-03   5.1477064838790368e-07   5.6212225220374554e-07  1.3657401878261401e-152   4.4491162082643742e-78   5.2311325046717151e-07   1.2577947927640148e-07   2.0513134713944516e-03   3.3069754627865616e-01   5.5888221893091880e-02   4.0798432989540706e-01   1.3272601000159283e+00   3.3557962832536030e+00   1.4938071819463257e+00   0.0000000000000000e+00 1 
 101.0   2.3201982584575356e-09   4.0052858010986933e-08   1.4263338948682532e-06   3.5531554334123122e-03   1.4976440659242986e-06   1.0885021727480987e-03   7.9948534097782993e-46   1.1284398289305643e-02   1.5734118787539636e-01   1.8395290593189037e-01   1.5060270000992214e-08   7.0775812479547193e-09   1.9552120416677435e-02   5.2795643167276838e-04   3.7769144100305158e-05   5.4458090389129533e-09   3.7349698654801179e-08   6.0781464770518233e-02   1.0666489334184055e-02   3.6870166777128292e-07   6.7316133340271849e-09  2.2874563449127874e-152   1.9572687419123336e-77   4.9943430058307922e-07   3.2660583852471544e-07   3.9006719313828884e-03   1.6665432726442175e-01   7.0652459685050129e-02   1.8005095584732550e-01   9.5765771868586891e-01   2.3452002989694760e+00   1.9689570750676166e+00   0.0000000000000000e+00 1 
 102.0   7.9576604025599779e-10   2.6720231077592371e-07   1.0840314258595329e-06   1.6386420274773948e-03   3.9452477043908013e-07   6.2865781153170709e-04   3.3958433567508161e-45   2.2087184918973681e-02   4.1942597687878913e-01   1.1683134625625273e-01   1.3492556371798200e-08   2.3523775046692645e-08   8.3740455349531912e-03   1.4012590290325446e-02   2.1657791575900714e-04   6.1185799671600779e-09   1.0488728430379080e-06   5.5342135469227394e-02   1.3900580148652105e-02   2.1817266606299552e-07   1.7172508834552375e-06  2.9928584928898800e-152   6.0085923163306753e-77   5.1845554027460392e-07   7.2753520929874783e-07   6.6327771387369918e-03   7.8562744648802113e-02   8.6791031671767771e-02   6.4005366122717802e-02   6.3056507746364621e-01   1.7100590770932296e+00   2.3452104489510854e+00   0.0000000000000000e+00 1 
 102.0   9.4385482166137661e-14   1.6617046593576956e-06   9.4861736296405975e-07   5.7685068010579780e-04   2.8623321680885539e-05   5.5014280472126618e-03   1.7717306683722814e-44   4.6378825544971782e-02   9.9675406221694185e-01   8.6495564706047579e-02   3.0758763774160521e-07   1.1336001884135943e-07   1.4160861267828182e-03   7.2491543525277091e-02   1.3787636706712625e-03   1.1722405737814548e-08   1.7097536036547993e-05   4.0903392249440514e-02   1.6200907193451745e-02   6.2932558781957163e-08   3.0541306035827693e-05  4.2572411120748090e-152   2.5013552693143852e-76   8.3474784725393768e-07   2.4109246785431895e-06   1.4520617850831450e-02   3.8007644305643830e-02   1.4637323683519290e-01   1.3265025192285004e-02   5.5991557532475078e-01   1.6282741821955944e+00   3.5649952371166038e+00   0.0000000000000000e+00 1 
 102.0   2.3333539752904422e-09   5.6088697442375099e-06   2.7358298790573548e-07   2.5644393682372506e-05   2.4895676800162388e-04   8.2752891097735912e-03   5.3218955340200568e-44   1.2363930998742084e-02   7.2138352214022816e-01   3.4001335733487459e-02   1.5270360154180097e-06   3.5509545323192918e-07   3.4093395705402270e-03   1.8551257259386955e-01   4.9869783528662887e-03   1.2339529033436854e-08   1.0299915960883640e-04   3.5315163018283186e-03   1.2045100955580031e-03   3.4298486730647673e-07   1.8357558298971938e-04  2.3463021688294579e-152   6.0624919724656244e-76   5.5057721316247214e-07   5.4427622678081713e-06   2.2217919496315418e-02   3.9849244549260577e-03   2.1209076513879224e-01   3.8427208634248615e-03   5.0838733020821858e-01   1.1195143753450165e+00   4.5638406839081824e+00   0.0000000000000000e+00 1 
 102.0   8.8448724038355013e-10   2.5183999852024346e-07   1.8007153164597728e-08   3.1615595187952954e-05   2.4919973777648706e-05   1.2475751816664463e-04   2.7304598442198089e-45   7.0206088766016294e-04   1.4625204754200942e-02   2.5017086585397892e-03   3.8829935062581073e-07   1.9439348967896222e-08   2.2524503679215340e-03   1.1812748915087630e-02   3.0702302416196829e-04   9.4432927298785451e-11   8.3063818064586684e-06   1.0043222327878126e-04   1.6025556301506170e-04   1.0459679552665878e-07   1.1803964807204017e-05  2.6809144553222678e-154   2.7038585358854568e-77   2.1436758462466426e-10   2.8617703148179993e-07   1.7493281186848465e-03   1.0664860031088691e-04   3.7196315375514009e-02   3.2710766519466654e-03   1.0037843074448517e-01   9.6074928431514425e-02   9.8835756175955347e-01   0.0000000000000000e+00 1 
 103.0   2.0980201528020283e-08   1.1852365739873091e-05   3.7263696868499125e-07   1.4828952742938547e-04   1.8345676063421959e-03   2.6348125521249372e-03   9.4375760295836548e-44   1.4738106970854128e-01   1.0850537343696851e-01   3.4288200301311449e-03   5.5085187206043826e-06   8.9575506383901367e-07   6.9054533524152029e-02   3.0226132124545585e-01   1.1809215860071184e-02   2.6696757946929259e-12   5.2124471646390841e-04   7.3971867803562130e-02   4.4017605571063052e-02   1.0098524888196723e-05   1.0107756933536527e-03  9.8735902198997669e-154   7.4270229756754412e-76   6.6019938423465167e-07   8.2413750227265499e-06   1.6216916130975222e-02   4.1200589573321907e-02   1.9326881868924289e-01   1.1796173152079450e-01   1.5181972805863495e-01   1.7420207195983178e-01   1.7714387339353646e+00   0.0000000000000000e+00 1 
 103.0   8.8198917929992808e-08   3.7280292031482738e-05   5.5838230785580896e-06   3.1637222262810208e-04   1.4624514927745464e-02   2.7533238896195161e-04   2.2164294303267118e-43   7.0991915055457488e-01   1.8490100172166967e-02   5.3139143633392921e-02   1.8325061914011466e-05   3.5891630622755910e-06   3.2159680876301139e-01   7.2037439940993631e-01   3.3468233942217596e-02   9.8431155558191572e-08   3.1417759151549591e-03   1.8399896192420159e-01   2.9652880312115720e-01   1.0216460226670900e-04   5.6322340947063338e-03  5.2702962202991541e-155   1.2551433273833832e-75   2.7793984414056018e-05   2.3572369125344749e-05   2.9393649925495931e-02   2.4124850188408739e-01   4.5370999400543127e-01   4.5303941613748233e-01   2.6871306106077064e-01   2.3451829741672956e-02   2.9495541925545923e+00   0.0000000000000000e+00 1 
 103.0   3.3559607411256307e-09   1.9939711158524700e-08   4.6065022690100164e-10   1.6080212398061542e-04   3.5340864600231318e-05   3.8651565440920649e-04   2.4087350176390111e-46   1.1625800079363376e-03   1.4982563440348113e-05   6.3666765368022363e-07   9.4554004047934491e-07   5.4034260955678916e-09   1.1496107855013976e-02   1.7543623217447762e-03   4.6089824233227337e-05   3.8883880344493398e-10   5.6274503324413420e-06   2.6328823467404875e-03   4.4415507594203668e-04   2.1848842375283432e-07   8.7331719535955115e-06  4.2098365811951892e-160   1.1350547075063489e-78   7.5646612990328275e-08   3.5670182338078338e-08   1.5255980980006346e-04   5.4796209682947275e-03   2.3858864581188344e-02   1.4351051859643787e-02   2.8409095595427966e-02   2.9368878430254485e-03   2.7584454112004314e-01   0.0000000000000000e+00 1 
 104.0   1.5624517547897607e-07   1.5576839445603315e-05   1.3856397342219344e-05   7.7938729331564622e-06   4.8178956220715899e-02   4.9085842628511364e-03   7.4279772434566582e-44   2.4423372684669323e-01   3.4318664563293355e-02   1.4997745722915068e-01   1.7822679032862982e-05   3.7284833391210035e-06   6.4355185753815591e-01   4.0465418443769285e-01   1.6153484632017736e-02   1.2225301189627909e-06   5.9203468940578928e-03   4.6478435063030406e-02   2.4101310252008387e-01   3.6791353744821184e-04   9.3873940921544562e-03  2.7688706873852877e-159   2.3667657797277689e-76   2.0344620714895638e-04   1.0829486435627331e-05   6.1904192254629616e-03   5.9930863662785716e-01   3.4564800782175653e-01   7.4809257091071080e-01   7.3004944160876634e-02   1.9147159084662246e-01   5.4809708992842865e-01   0.0000000000000000e+00 1 
 104.0   6.8210420809359663e-08   3.5992355201330798e-07   2.5766330567728719e-06   8.2525653792586053e-10   1.3819581340491249e-02   8.5322963370835919e-03   3.2872142478312676e-45   9.9894018991982299e-03   1.9520940821929289e-02   3.9824571074637945e-02   6.7280959445144985e-06   4.6039298032764941e-07   2.8616929520902423e-01   4.7489999570389491e-02   1.0630550326229354e-03   3.7990236634691443e-07   9.9623056762632883e-04   3.5273603645957444e-03   1.5489763099496130e-02   8.6930567266542153e-05   1.3965029192107351e-03  1.8553609952338049e-162   6.4991126998154245e-78   5.8338912243108272e-05   3.8069901052896379e-07   7.4959996971256804e-07   2.4715954913981533e-01   1.3521442109971488e-01   3.0183248684989489e-01   2.9571320957147845e-02   9.7187779945607594e-02   1.4084410380657769e-01   0.0000000000000000e+00 1 
 105.0   1.9825594313947764e-07   1.9633988484809815e-06   2.1586160546862513e-05   5.7906163008328628e-05   1.4311444497340736e-01   1.9368869713693223e-02   2.9880201504828775e-45   5.8436050842504243e-03   1.6603711992409387e-01   1.5239932284747548e-01   7.5951560261887597e-06   1.5202443827418826e-06   7.9948196272436323e-01   5.0594620876407606e-02   1.9542069737354408e-03   5.1671539876761291e-06   5.6749919456736972e-03   1.5179243187016676e-03   1.0746396413609909e-02   9.0537633652231408e-04   6.5202058282366852e-03  9.0141717475399032e-165   3.3055536962537568e-78   7.2810137714705272e-04   1.7786764748133920e-08   3.0851875667296661e-04   8.3668292914327025e-01   2.7727083537277447e-01   8.6473307988973092e-01   2.6390142976496021e-02   5.0734888916899512e-01   8.0080925826779906e-02   0.0000000000000000e+00 1 
 105.0   1.4273711120587925e-08   1.9462306660274118e-08   5.3881017848990804e-08   8.7986306749119707e-06   1.2032964140094864e-03   2.0261825190026742e-03   2.9515945695982506e-48   2.4916880287990281e-05   8.6677386430841340e-04   4.4909577370944292e-03   9.5582265402875384e-07   6.6178922120195626e-09   6.9536384940287257e-02   5.1190259929199229e-04   4.2027232275144328e-06   1.4178077311579342e-08   2.2430389181498725e-05   7.3338014237828348e-04   3.3320683386089579e-05   3.2922880023509420e-06   2.4269218325082684e-05  6.6262521664807829e-168   1.6393514652110605e-81   2.6415642902615880e-06   1.6870192042051953e-08   5.1577894273157233e-04   4.9777909539160080e-02   1.9934793653345211e-02   5.9430775271065515e-02   2.6522982464105001e-03   2.5919933223818838e-02   2.7775369490884130e-03   0.0000000000000000e+00 1 
 106.0   9.8228258711574797e-08   1.5887738352693302e-05   1.6424182117236484e-05   7.3883475541859021e-06   2.9609896899691057e-01   9.1228903287365777e-03   4.3377652605067359e-47   2.2504781707541549e-03   1.4278059739767310e-01   7.2710760363424110e-02   6.0699143181428307e-07   3.8081823413473588e-07   3.4173472223938550e-01   2.4911442949497962e-02   2.8801711048635905e-04   5.9225904531743887e-06   2.9815844935632244e-03   7.6397154235380181e-03   2.6887316653565942e-02   1.0535823903197524e-03   2.4702223518634765e-03  1.4542413397638445e-173   1.3061359568122672e-80   9.4747662483724460e-04   2.5947430452649562e-06   1.0129700383374649e-03   4.4480317545961029e-01   1.0890544254701393e-01   4.2214483052381380e-01   4.7327356918305903e-03   3.0108860283615346e-01   6.7853834079096651e-03   0.0000000000000000e+00 1 
 106.0   5.7695605763281326e-09   1.2044885795276628e-09   8.5921636523329360e-11   3.4889838176808790e-06   3.6583938568297570e-06   1.0889496954568964e-04   3.1146315391031871e-53   9.2273568214982230e-06   6.3293916386014301e-06   5.5399324451571748e-04   1.4229651412477558e-07   3.6636895244040700e-13   2.7860779249901328e-02   7.6462183598817792e-07   9.5191319621819089e-10   1.9605962519420058e-12   1.3220607002148875e-08   6.9791540298067044e-04   1.3940474261867646e-06   1.0875190101891536e-09   3.3159196990911991e-08  5.7582464887234863e-178   1.1077470739420816e-87   8.7430892050407849e-10   8.6130392022279167e-09   2.6781578968949118e-04   1.9810609754538723e-02   4.9379778482591596e-03   2.4100878988717926e-02   2.2271863054613438e-04   8.6239601283704150e-03   2.7796214742698493e-05   0.0000000000000000e+00 1 
 107.0   7.0875763820656276e-09   2.7174340844906828e-06   1.3935527072543879e-06   4.5725358212076098e-07   3.2697881629444886e-01   5.4302095996758097e-04   1.7417608685907290e-49   3.3421353008948390e-03   1.6721002807736383e-02   5.8061837278828455e-03   1.3942765364791751e-10   1.2479469401769079e-07   2.9882786401928253e-02   1.0507143162801401e-01   4.3391670659051730e-05   4.8606409379424741e-07   7.5102777078116527e-04   2.5656083532700410e-04   5.5919057984421497e-02   3.2157718288221781e-04   3.5990951646562835e-04  1.4356622559185771e-176   3.4193928454278841e-84   2.9516852751501664e-04   1.7047225193425114e-07   8.8506286324191637e-09   3.0088509741167991e-02   6.8394362206676629e-03   3.0890319621020536e-02   5.8965103406151073e-04   2.3174894729883308e-02   5.6870643218229721e-04   0.0000000000000000e+00 1 
 108.0   1.4265145158433915e-09   5.2269776872795985e-07   8.2109554783434326e-10   2.7396006096660867e-08   2.8259030928884488e-01   3.9125135253738059e-04   1.3200670624591142e-52   4.3610612406938766e-03   2.6204098676525518e-04   9.3468758960919699e-04   1.2470851134006224e-09   2.2554171355180085e-08   1.4671948572862024e-02   7.4140835635464544e-02   9.4123730564551739e-06   1.7789569623275946e-09   1.3588565331563204e-04   8.3233845013257183e-05   2.8844506100120553e-02   1.3690642744215590e-04   3.4784804070862285e-05  1.8660472439194551e-178   1.6063015033295644e-87   1.2678928422236316e-04   1.3222072041699898e-09   2.2675850343400544e-05   4.6561328032232313e-03   1.5132091957430764e-03   6.0600979330678638e-03   4.1291197880462401e-04   4.2982015485571630e-03   4.4692245510362917e-08   0.0000000000000000e+00 1 
 109.0   1.8636225117154184e-08   1.4683125255620073e-05   4.6661674716455761e-06   2.4467033033416241e-08   2.6290560456595852e-01   2.9566806327897253e-03   6.7874795323548838e-56   1.1656868843171851e-02   2.9310970594488967e-02   1.0480481202514375e-02   9.0636194730317659e-12   2.7421649048943797e-08   3.7011150552314756e-02   3.5430602332560270e-02   3.1345109947414029e-06   2.3371124279347139e-06   2.5799693861528097e-05   3.6514341403607806e-03   1.1367988812504833e-02   5.3169903912845000e-04   5.9230778750408296e-05  2.4828829255242172e-180   1.0717362531919926e-90   5.1398607602245680e-04   2.8461160060142763e-06   1.0447935726565750e-03   8.6454472077315977e-02   1.9564508182182118e-02   7.7537135354320816e-02   8.1352695297426945e-04   4.9796937158883357e-02   6.2456726856968223e-05   0.0000000000000000e+00 1 
 110.0   2.2336346934565254e-07   1.1204019261243345e-04   5.6592440106033997e-05   4.0135392835381137e-08   2.1351231004529816e-01   3.0732804838952531e-02   2.7931048189374268e-59   4.0513541752300507e-02   3.5540654919657361e-01   1.2898680745522151e-01   9.7405316429273121e-11   3.8961731096625453e-07   2.3804885762457098e-01   1.2358749936171113e-02   1.0111408197507476e-06   2.8306673162192322e-05   4.5946931549731161e-06   5.0290780341251812e-02   3.8011285610610266e-03   2.4711092148322939e-03   3.3973931869425884e-04  3.1836075139555529e-182   7.1383951691482137e-94   2.4145801208843294e-03   2.8147419185082408e-05   1.3267471447202342e-02   1.1144770795291581e+00   2.4071606290836381e-01   9.4570150842961498e-01   5.1520660186357122e-03   6.1276676007400788e-01   1.3991112311156025e-04   0.0000000000000000e+00 1 
 111.0   9.1937663559042907e-07   3.3008797881538466e-04   2.3708384629171937e-04   2.5585838060180963e-08   1.0371051062787971e-01   1.7358536425377680e-01   1.5435953444799370e-62   9.9941063655507367e-02   1.5308988171895537e+00   6.4509777424711912e-01   1.2720159237561959e-10   1.4119356462715934e-06   7.5108140603125106e-01   2.7141183045455959e-03   2.1049136208512511e-07   1.0474027985790209e-04   5.8854757938735364e-07   2.3192188122089352e-01   9.4811399976474104e-04   6.4803403785914362e-03   1.0611683100778162e-03  3.5333110366092792e-184   2.0076394178322967e-97   6.3440171058693528e-03   8.4755071555103108e-05   5.7485647747538338e-02   5.0858814250872761e+00   1.1575651620151628e+00   4.3199680406085168e+00   4.0995398872685301e-02   2.9386618271025400e+00   2.1900681327285208e-04   0.0000000000000000e+00 2 
 111.0   9.1937663559042907e-07   3.3008797881538466e-04   2.3708384629171937e-04   2.5585838060180963e-08   1.0371051062787971e-01   1.7358536425377680e-01   1.5435953444799370e-62   9.9941063655507367e-02   1.5308988171895537e+00   6.4509777424711912e-01   1.2720159237561959e-10   1.4119356462715934e-06   7.5108140603125106e-01   2.7141183045455959e-03   2.1049136208512511e-07   1.0474027985790209e-04   5.8854757938735364e-07   2.3192188122089352e-01   9.4811399976474104e-04   6.4803403785914362e-03   1.0611683100778162e-03  3.5333110366092792e-184   2.0076394178322967e-97   6.3440171058693528e-03   8.4755071555103108e-05   5.7485647747538338e-02   5.0858814250872761e+00   1.1575651620151628e+00   4.3199680406085168e+00   4.0995398872685301e-02   2.9386618271025400e+00   2.1900681327285208e-04   0.0000000000000000e+00 1 
 112.0   1.7035556187084025e-06   3.4389060976467518e-04   5.3521430993331567e-04   1.4380133475903130e-09   1.8624946965813072e-02   9.6296041687407030e-01   1.3200065029042740e-65   1.5303021734425737e-01   3.4263771050789154e+00   2.1606117964678280e+00   9.0785114710266948e-12   2.9495292867683110e-06   1.1700235518119952e+00   5.8684890603718949e-05   2.7579231405670074e-08   1.6093126621665170e-04   3.3532893870023422e-08   5.7365650565749626e-01   1.0908902613878906e-04   8.2529898582927377e-03   1.5869782537290809e-03  2.9453629496742089e-186  8.7068239012638239e-104   8.0675339935840744e-03   6.6268123253074559e-05   1.2700371956363393e-01   1.2283986277713741e+01   3.4584264187028300e+00   1.0809634085073490e+01   4.6939969706912982e-01   8.4127961160280105e+00   2.1416801610566125e-04   0.0000000000000000e+00 0 
 112.0   9.1046959555177414e-07   1.3232963124973774e-04   2.0579965170549260e-04   5.1470612840214011e-09   7.7559797590790337e-03   4.9889573903500578e-01   8.5819064117027674e-66   8.1190996764756967e-02   1.5528457824106079e+00   1.0843404596977619e+00   4.0122331870526952e-11   1.0430763979548872e-06   6.7294248663341061e-01   3.7237070788648038e-05   9.3492467393763837e-09   6.1836875671399631e-05   1.5078620829262259e-08   3.0421228171144038e-01   5.7323547150447054e-05   3.1633045614690089e-03   6.6272865569665194e-04  2.6849485367176785e-186  5.9988742142272420e-104   3.0927956486521144e-03   2.7125931789738485e-05   7.0304276504093488e-02   6.5465216477288521e+00   1.7930573980843965e+00   5.7652675599117709e+00   2.3626158429504826e-01   4.3666938642542439e+00   4.2745060005891522e-04   0.0000000000000000e+00 2 
 112.0   9.1046959555177414e-07   1.3232963124973774e-04   2.0579965170549260e-04   5.1470612840214011e-09   7.7559797590790337e-03   4.9889573903500578e-01   8.5819064117027674e-66   8.1190996764756967e-02   1.5528457824106079e+00   1.0843404596977619e+00   4.0122331870526952e-11   1.0430763979548872e-06   6.7294248663341061e-01   3.7237070788648038e-05   9.3492467393763837e-09   6.1836875671399631e-05   1.5078620829262259e-08   3.0421228171144038e-01   5.7323547150447054e-05   3.1633045614690089e-03   6.6272865569665194e-04  2.6849485367176785e-186  5.9988742142272420e-104   3.0927956486521144e-03   2.7125931789738485e-05   7.0304276504093488e-02   6.5465216477288521e+00   1.7930573980843965e+00   5.7652675599117709e+00   2.3626158429504826e-01   4.3666938642542439e+00   4.2745060005891522e-04   0.0000000000000000e+00 1 
 112.0   1.4257907490830926e-08   1.2401465531697966e-11   4.2048631063493421e-09   5.5183885488149231e-09   2.4426260020459866e-08   1.0782678344935972e-03   2.5827813923908645e-71   5.8426307483200142e-05   1.6995905242345524e-04   5.4672007955449092e-05   6.2004549091885318e-11   6.3829100021111397e-14   4.0492321753893293e-02   6.3236343522252657e-09   8.6034355460489730e-18   7.4032772632035238e-10   3.4071611139446299e-14   7.5668977158429966e-04   2.6086518894389118e-09   3.7400634125463196e-08   3.6805659150272009e-08  3.5473618600101797e-190  1.1764812753836341e-109   3.5882481665024494e-08   9.6664106968991784e-09   2.8117552160615003e-04   2.0076049066158805e-01   1.7517261088665114e-03   1.4533283720290385e-01   1.3735343966106407e-02   2.6746168904818610e-02   2.6785926474604217e-05   0.0000000000000000e+00 1 
 113.0   3.1243799209488588e-07   5.2163078751054444e-07   1.5761583794245167e-04   3.4858027793502429e-08   1.7391432792919780e-04   3.9315211357333517e+00   3.7339566687227066e-69   1.9145002145270016e-02   3.5345562390535884e-01   3.0796730093582827e+00   2.4655460897929144e-10   1.8976043416436472e-07   5.3424739816503787e-02   4.3985007697102448e-04   3.4262654535660565e-09   1.2422243148271019e-05   3.6977448468296212e-10   3.7257167623040965e-01   1.1816545179187696e-06   4.4042369767472524e-04   1.0251128389143058e-04  3.4975669474910493e-190  1.1512907584232300e-108   4.2493070982228793e-04   1.2551150715442311e-05   4.1577913435825266e-02   3.3867499150800779e+00   3.5796910439506835e+00   4.0002952674101753e+00   3.5606157408334664e+00   5.5149365172999252e+00   2.5979538751802142e-04   0.0000000000000000e+00 2 
 113.0   3.1243799209488588e-07   5.2163078751054444e-07   1.5761583794245167e-04   3.4858027793502429e-08   1.7391432792919780e-04   3.9315211357333517e+00   3.7339566687227066e-69   1.9145002145270016e-02   3.5345562390535884e-01   3.0796730093582827e+00   2.4655460897929144e-10   1.8976043416436472e-07   5.3424739816503787e-02   4.3985007697102448e-04   3.4262654535660565e-09   1.2422243148271019e-05   3.6977448468296212e-10   3.7257167623040965e-01   1.1816545179187696e-06   4.4042369767472524e-04   1.0251128389143058e-04  3.4975669474910493e-190  1.1512907584232300e-108   4.2493070982228793e-04   1.2551150715442311e-05   4.1577913435825266e-02   3.3867499150800779e+00   3.5796910439506835e+00   4.0002952674101753e+00   3.5606157408334664e+00   5.5149365172999252e+00   2.5979538751802142e-04   0.0000000000000000e+00 1 
 113.0   2.7201698461054854e-08   3.3129739753199027e-08   3.3593846151522484e-10   1.6423979762858262e-12   3.8789145095588624e-07   1.4787725801827447e-05   7.6728248271900963e-73   5.0123144810228683e-05   1.5853269684870453e-05   3.6646565646228037e-06   1.8880312175726967e-12   5.4689841386878708e-09   4.1796202935256953e-02   1.2329144470519070e-07   5.4879334581197489e-19   1.3002150233567891e-09   2.7523337874167507e-13   3.5950093158499271e-03   9.4329082866206974e-09   1.2007964035779820e-07   1.8551732086277108e-09  3.5631006074003928e-194  3.6842344154431852e-112   1.2828452158026222e-07   3.8191641362334808e-09   8.7398790113555193e-04   1.3594548050817026e+00   8.0070459151040767e-03   9.6819672338808005e-01   8.1384107545643097e-02   3.1050003988746527e-01   1.0349933996165638e-05   0.0000000000000000e+00 1 
 114.0   2.1911873943979901e-07   2.9460189386362951e-04   6.1823278264934502e-08   2.0270268114580412e-08   3.4958395139095240e-03   3.5927177585786723e+01   5.5684418999278982e-69   1.7237313807479754e-01   8.0126466620496046e+00   6.3517415298821760e+00   2.5552163746449717e-10   2.0451842500693814e-05   8.5352109977409540e-01   5.9011331753334279e-04   7.4084274259247890e-09   2.3674618578230956e-05   2.2505729150282928e-09   4.3895855581639565e-01   5.2057659336121094e-05   1.8761009029019829e-03   7.0728690823525665e-04  8.0075110365173925e-192  5.2140429690583103e-108   1.9148955968259671e-03   2.3506101214310109e-04   1.2151289975119754e-01   2.1727261258613062e+01   5.1406339016985152e+00   1.0712736005854540e+01   4.2037201477251664e+01   2.7760899610643142e+00   1.0632030778559828e-01   0.0000000000000000e+00 0 
 114.0   4.5323322378788361e-08   3.2729282129316103e-05   2.2616731817934940e-08   5.9501970146642011e-09   4.8269405490709421e-04   1.1755589128957885e+01   9.8569608834946228e-70   2.3608173818172734e-02   1.1075309167147842e+00   1.6526904481442140e+00   6.9681732088893407e-11   2.4308439318635805e-06   1.9909444150085975e-01   8.5949100986655182e-05   4.6763395153412596e-10   2.6390808484847475e-06   3.2319045907170956e-10   1.3095068648094277e-01   7.7878686178905497e-06   2.2006017971378295e-04   9.2380232367634933e-05  1.5758000140908461e-192  9.2308655758503683e-109   2.2468543279853510e-04   3.0121273115044986e-05   1.6471631828713400e-02   4.7156637004367070e+00   1.4482214492129077e+00   2.2061761124730457e+00   1.4155487160232727e+01   5.0446798119454084e-01   1.5479091665070777e-02   0.0000000000000000e+00 0 
