  14.0   7.7994570444410586e-18   9.1938650608062744e-01   4.2108205811075550e-11   1.8142672255635262e-02   2.2697155840998434e-14   4.2297965846955776e-03   3.5602776152568461e-13   1.3814796693623066e-02   6.5556324257975973e-11   9.3636959791183472e-02   1.0367491282522678e-02   1.1000807397067547e-02   1.4642321038991213e-03   1.7288234084844589e-02   7.9802246764302254e-03   7.0589136748856099e-18   4.2304835849715783e-12   1.0067865950986743e-03   8.3421453833580017e-02   1.6761819584976286e-15   1.8033730758704181e-11   5.0809569225596096e-12   4.9220350017975534e-13   7.0995471871185267e-13   4.0426307062892510e-16   2.9481202201697698e-11   1.8300246447324753e-03   2.1768028382211924e-03   9.4295828090285028e-11   7.7981710433959961e-02   6.6938221458812119e-12   8.3568908274173737e-02   0.0000000000000000e+00 1 
  14.0   5.4492208232428775e-19   1.7353790998458862e+00   1.1504928953964821e-10   1.1346434801816940e-01   1.5134153153774366e-13   1.1456217180239037e-05   2.3735184824513755e-12   2.1084178239107132e-02   4.3268297278409307e-10   8.9172780513763428e-02   1.6029592603445053e-02   1.7328100278973579e-02   6.4492449164390564e-03   2.2398157045245171e-02   1.2680741026997566e-02   4.7119635527478876e-17   2.8200662291477663e-11   2.3569897748529911e-03   6.2761478126049042e-02   1.1168575795911153e-14   9.5147618950353063e-11   3.3817278838332854e-11   3.2813177088669709e-12   4.7316833610977493e-12   8.2039799622788886e-15   1.5794486551978792e-10   7.7725928276777267e-03   1.2244672514498234e-02   5.8594656904276121e-11   3.6985767656005919e-04   4.1431136299507898e-11   2.8506223112344742e-02   0.0000000000000000e+00 1 
  14.0   1.8851747253826470e-17   9.3812197446823120e-01   2.8977148458508850e-10   3.2454350590705872e-01   4.5534675205752273e-13   1.4558322618540842e-06   7.1406110191407635e-12   1.7141466960310936e-02   1.2800075444019399e-09   5.6122671812772751e-02   2.3157605901360512e-02   1.5004306100308895e-02   1.5029898844659328e-02   1.7333684489130974e-02   1.0914298705756664e-02   1.4188982418679766e-16   8.4801630995112731e-11   1.6537329182028770e-02   3.6572329699993134e-02   3.3580678792137150e-14   2.7358360021878525e-10   1.0172864634006018e-10   9.8680117896488007e-12   1.4230179534724385e-11   4.4812603335140505e-14   5.1819543100961596e-10   1.7584841698408127e-02   2.3554816842079163e-02   1.5381590445784354e-10   7.8313023550435901e-06   1.3503073659215659e-10   2.0939543843269348e-02   0.0000000000000000e+00 1 
  14.0   1.0575543836159861e-16   4.0219467878341675e-01   7.8492706778732213e-10   5.3207552433013916e-01   1.1817649723383505e-12   8.3769045886583626e-06   1.8532253856506919e-11   1.1136289685964584e-02   3.2301958885483373e-09   3.8117788732051849e-02   4.2629938572645187e-02   1.2358862906694412e-02   3.0251257121562958e-02   1.3127892278134823e-02   8.7668029591441154e-03   3.6974388398991140e-16   2.1998017296631645e-10   4.7076515853404999e-02   2.3438580334186554e-02   8.7118117895416264e-14   7.0485478564918935e-10   2.6395832741776815e-10   2.5614434184806356e-11   3.6917989498785886e-11   8.4535845120900510e-13   1.2437961771638584e-09   3.4768205136060715e-02   4.4614322483539581e-02   1.4187102014007191e-11   5.5274708756769542e-06   3.4255334679933469e-10   3.9314556866884232e-02   0.0000000000000000e+00 1 
  14.0   7.2406386380186097e-19   1.1041002720594406e-01   1.2782900293828448e-09   1.7970688641071320e-01   1.7769030604547487e-12   4.3966396333416924e-05   2.7864323695614424e-11   1.4727623201906681e-03   4.6442147905167985e-09   1.8083609640598297e-02   5.6097358465194702e-02   6.4038345590233803e-03   4.0342830121517181e-02   6.2971725128591061e-03   4.3297484517097473e-03   5.5624770113220151e-16   3.3042688030171519e-10   6.9697722792625427e-02   1.0046782903373241e-02   1.3064819137566935e-13   1.0510753378767390e-09   3.9664124762417430e-10   3.8486352993416517e-11   5.5441557594848589e-11   1.3172916750459063e-11   9.5600605209966716e-10   4.5954659581184387e-02   5.8397956192493439e-02   9.3598544713413556e-13   4.3814954551635310e-05   3.3973446278423580e-10   5.2496548742055893e-02   0.0000000000000000e+00 1 
  14.0   5.6282713542911769e-16   1.6822217032313347e-02   1.0086309565338070e-09   1.7722370103001595e-02   1.2600561869954841e-12   3.8900185609236360e-04   1.9758495187205405e-11   9.3598924577236176e-03   3.0850249022051912e-09   4.9961227923631668e-03   4.2583018541336060e-02   1.5567219816148281e-03   2.9836401343345642e-02   1.4582860749214888e-03   9.9237100221216679e-04   3.9374670660250973e-16   2.3387161651733379e-10   5.3064484149217606e-02   2.1022309083491564e-03   9.1134544843388815e-14   7.3641748254971162e-10   2.8078889213745128e-10   2.7139927458175173e-11   3.9189766015690353e-11   3.5620051352935889e-10   1.9524206695820112e-09   3.3944815397262573e-02   4.3653544038534164e-02   9.6182573017244977e-10   3.8645192398689687e-04   2.3458909814699780e-10   3.8961075246334076e-02   0.0000000000000000e+00 1 
  14.0   6.6256077569369111e-15   3.2414915040135384e-04   1.3156682340809134e-11   1.1128402948379517e+00   3.8796257059801192e-14   5.6559317745268345e-03   6.1163097156424762e-13   1.1875982582569122e-01   3.7136746455779246e-10   3.7834126851521432e-04   3.2617365941405296e-03   7.1822100835561287e-06   1.2883867602795362e-03   1.9804452676908113e-05   9.0330258899484761e-06   5.9114851250990023e-18   7.2747398383032902e-12   3.1493043061345816e-03   1.7073187336791307e-05   1.0645821365700163e-15   3.0638543785377337e-11   8.4582132964250434e-12   6.6432162505389303e-13   1.0677204563200315e-12   1.7662372897575551e-08   2.8426111953194777e-07   1.4935341896489263e-03   2.7261958457529545e-03   2.1831250762716081e-07   4.9780742265284061e-03   6.8986764745204709e-08   1.3916487805545330e-03   0.0000000000000000e+00 1 
  14.0   4.3411519360823589e-14   7.1870012163799402e-08   2.2062005555767428e-09   2.1977033615112305e+00   1.5196651988007293e-13   1.9029552116990089e-02   2.3402835658964394e-12   8.4401369094848633e-02   3.6288558269426119e-10   1.4927716983947903e-04   8.7876094039529562e-04   3.3104539033956826e-04   3.0077595729380846e-03   9.5466693892376497e-06   1.2536470421764534e-05   1.1489312391745960e-16   2.7072439776065771e-11   2.9011082369834185e-03   2.7774833142757416e-05   2.9693597163342120e-14   3.9290345282827488e-11   3.4784376767849068e-11   4.5844994467358902e-12   5.5768462764449467e-12   1.9178389720764244e-07   2.5911895136232488e-06   3.3332337625324726e-03   1.9884596113115549e-03   2.0025565845571691e-06   2.0890597254037857e-02   8.3695726971200202e-07   4.8244856297969818e-03   0.0000000000000000e+00 1 
  14.0   2.0092660987704875e-13   1.0371089956606738e-05   8.0779427591437525e-09   2.3116168975830078e+00   8.7606332778433771e-13   3.5411562770605087e-02   1.3542327849391800e-11   9.8571395501494408e-03   5.3773663299949703e-10   5.0234969239681959e-04   1.1922966223210096e-03   4.7756274580024183e-04   5.7743373326957226e-03   1.9160175725119188e-05   3.0839211831334978e-05   6.3251470652165632e-16   1.5651710483233217e-10   6.2785996124148369e-03   6.7528766521718353e-05   1.6564757920368989e-13   2.8020386011462506e-10   2.0115231702533265e-10   2.6004509309784929e-11   3.1964753760549414e-11   1.0588387340249028e-06   1.1118527254438959e-05   6.4098848961293697e-03   3.9254887960851192e-03   8.4122866610414349e-06   5.1542919129133224e-02   4.9201585170521867e-06   9.5008881762623787e-03   0.0000000000000000e+00 1 
  14.0   8.6472463304426705e-13   3.7863170291529968e-05   2.6551223442083938e-08   2.0139911174774170e+00   5.5104909350844888e-12   6.0717403888702393e-02   8.5502938063086731e-11   1.0131890885531902e-03   2.9584844990493409e-11   1.3046085368841887e-03   2.2693362552672625e-03   6.8322994047775865e-04   9.2021776363253593e-03   5.4277054005069658e-05   9.2812144430354238e-05   3.6029325681773139e-15   9.9141050924345109e-10   1.6686424612998962e-02   1.9906797388102859e-04   9.2112125218979379e-13   2.2050945513996112e-09   1.2620715583722131e-09   1.5673712328023726e-10   1.9611245960504675e-10   5.1521096793294419e-06   4.1140945540973917e-05   1.0257394984364510e-02   9.6810506656765938e-03   3.1746447348268703e-05   1.1017282307147980e-01   2.5919551262632012e-05   1.6478337347507477e-02   0.0000000000000000e+00 1 
  14.0   3.6846211845520394e-12   1.5363701095338911e-04   8.3713935339346790e-08   1.5273368358612061e+00   3.3274761418455867e-11   1.0163901001214981e-01   5.1766962938515348e-10   1.2412505224347115e-02   1.6149943604659711e-08   3.3102440647780895e-03   2.8372372034937143e-03   9.9349825177341700e-04   1.0177752003073692e-02   1.6174968914128840e-04   2.8525106608867645e-04   1.9796505065653239e-14   6.0027427473130501e-09   3.8473952561616898e-02   6.0681242030113935e-04   4.9666963250483143e-12   1.5427433552872571e-08   7.6033153106891405e-09   9.0659846296858859e-10   1.1595310267509262e-09   2.4239794583991170e-05   1.4450197340920568e-04   1.1347086168825626e-02   2.0233573392033577e-02   1.1453638580860570e-04   2.1680544316768646e-01   1.3484538067132235e-04   2.1035298705101013e-02   0.0000000000000000e+00 1 
  14.0   1.5231333555520976e-11   7.1754219243302941e-04   2.6629467697603104e-07   9.2553049325942993e-01   1.8707392579475624e-10   1.6334691643714905e-01   2.9131810297400307e-09   3.5432953387498856e-02   2.2427762758070457e-07   8.0108800902962685e-03   1.8356812652200460e-03   1.4962860150262713e-03   5.5331597104668617e-03   4.7120437375269830e-04   8.4194913506507874e-04   1.0420257592989174e-13   3.3633245521969002e-08   8.0421879887580872e-02   1.8100320594385266e-03   2.5353219523793769e-11   9.4400107286674029e-08   4.2601701721878271e-08   4.9270205693119351e-09   6.3801994798495798e-09   1.1118277325294912e-04   4.9130915431305766e-04   6.0415519401431084e-03   3.8654834032058716e-02   3.9522262522950768e-04   3.8620927929878235e-01   7.0507492637261748e-04   1.6330435872077942e-02   0.0000000000000000e+00 1 
  14.0   5.8619810394677785e-11   3.5616145469248295e-03   8.4617744278148166e-07   3.3604753017425537e-01   9.2033869414365199e-10   2.3558497428894043e-01   1.4352211863410957e-08   7.7880822122097015e-02   1.6228849517574417e-06   1.7388142645359039e-02   7.5558400567388162e-06   2.2245477885007858e-03   2.2688748231303180e-06   1.2172850547358394e-03   2.1899759303778410e-03   4.9420602159233606e-13   1.6434572103207756e-07   1.4126849174499512e-01   4.8546125181019306e-03   1.1514360298559012e-10   4.8413778586109402e-07   2.0878583484318369e-07   2.3587109154732389e-08   3.0773929182714710e-08   4.7537512728013098e-04   1.5673834132030606e-03   2.7904054149985313e-05   6.5821468830108643e-02   1.2791411718353629e-03   5.7593691349029541e-01   3.5592981148511171e-03   2.7891520876437426e-03   0.0000000000000000e+00 1 
  14.0   1.8155969783162362e-10   1.5478368848562241e-02   2.2885803900862811e-06   1.0888767428696156e-02   3.3839440138905275e-09   2.5447565317153931e-01   5.2824578489207852e-08   1.1306310445070267e-01   7.2162692958954722e-06   2.8549097478389740e-02   4.3752030469477177e-03   2.6781433261930943e-03   1.3939117081463337e-02   2.3088660091161728e-03   4.2072478681802750e-03   1.8075640810522042e-12   5.9784900940940133e-07   1.7004510760307312e-01   9.8788002505898476e-03   3.9831485332264549e-10   1.8067039491143078e-06   7.6543210525414906e-07   8.5028347029947327e-08   1.1112180686723150e-07   1.6425902722403407e-03   4.1662156581878662e-03   1.7866073176264763e-02   8.8895983994007111e-02   3.4383186139166355e-03   5.9106355905532837e-01   1.5060869976878166e-02   5.8843404985964298e-03   0.0000000000000000e+00 1 
  14.0   3.6911468326294994e-10   4.8384252935647964e-02   3.5325817862030817e-06   1.2316658347845078e-01   7.0222339054737404e-09   1.4067436754703522e-01   1.0980838993646103e-07   6.8239934742450714e-02   1.7451622625230812e-05   2.5373313575983047e-02   1.4563751406967640e-02   1.6059688059613109e-03   4.0237016975879669e-02   2.2807412315160036e-03   4.4361422769725323e-03   3.9422432332458790e-12   1.2283810519875260e-06   9.4478994607925415e-02   1.1754142120480537e-02   8.0349071840402075e-10   3.7881002299400279e-06   1.5958512449287809e-06   1.7514807382212894e-07   2.2822955259016453e-07   3.6969217471778393e-03   7.6324436813592911e-03   5.0572983920574188e-02   7.5959600508213043e-02   6.3441963866353035e-03   2.8772243857383728e-01   4.2259816080331802e-02   3.2821107655763626e-02   0.0000000000000000e+00 1 
  14.0   4.1076392287564545e-10   1.0692808032035828e-01   6.0459166206783266e-07   4.7857075929641724e-01   4.3362740065333583e-09   5.6909965351223946e-03   6.8586935242365143e-08   3.1943307258188725e-03   1.6542669982300140e-05   3.3038274850696325e-03   1.3691272586584091e-02   1.0056490282295272e-05   3.0001807957887650e-02   4.2596567072905600e-04   1.3543774839490652e-03   2.9842686481706959e-12   7.9728380342203309e-07   9.6995458006858826e-03   5.4446454159915447e-03   5.6232246636866989e-10   2.6191155484411865e-06   1.0541144774833811e-06   1.1422611123634852e-07   1.5008778575520410e-07   4.4368361122906208e-03   7.9963104799389839e-03   3.7114348262548447e-02   2.6991136372089386e-02   6.6668107174336910e-03   3.0458034947514534e-02   6.1262223869562149e-02   2.7625950053334236e-02   0.0000000000000000e+00 1 
  14.0   1.4037296325319915e-10   1.4373368024826050e-01   1.1835148143291008e-05   8.0809360742568970e-01   3.0897215896885655e-09   9.1732807457447052e-02   4.4575124036327907e-08   1.2686357833445072e-02   3.6160557215225708e-07   2.3510120809078217e-02   1.1608948931097984e-02   2.0420656073838472e-03   1.4700733125209808e-02   6.5457273740321398e-04   2.5267031742259860e-04   1.6219653658361421e-12   2.5989862706410349e-07   4.0493835695087910e-03   3.9588547906532767e-07   1.0511465309281931e-10   5.7448892221145798e-07   4.0255903854813369e-07   5.0579700427988428e-08   4.8775458338923272e-08   1.5814866637811065e-03   2.5530096609145403e-03   1.7608644440770149e-02   2.3738459276501089e-04   2.1298779174685478e-03   3.2008747803047299e-04   2.3526914417743683e-02   1.2555746361613274e-02   0.0000000000000000e+00 1 
  14.0   4.3663601380361516e-12   7.1561112999916077e-02   4.9463091272627935e-05   6.4841139316558838e-01   3.1634346697728688e-08   1.6919639706611633e-01   4.6378963247661886e-07   2.7414472773671150e-02   6.8232213379815221e-05   8.8191755115985870e-02   1.6086798161268234e-02   2.6104738935828209e-03   1.6107536852359772e-02   1.4434650074690580e-03   1.0955720208585262e-03   3.9270035140370751e-11   2.8222991659276886e-06   1.5547044575214386e-02   1.1716819135472178e-03   1.8855528249872577e-09   8.2207297964487225e-06   4.6412833398790099e-06   6.0873804841321544e-07   5.7502120398567058e-07   5.4024905693950132e-05   4.6502609620802104e-05   1.8919298425316811e-02   1.7693648114800453e-02   3.9668415411142632e-05   2.1351584291551262e-04   4.7805774374864995e-04   1.2330504134297371e-02   0.0000000000000000e+00 1 
  14.0   2.1157960095313094e-13   1.4814894646406174e-02   3.2730524253565818e-05   3.9602622389793396e-01   2.0545048329267956e-08   5.2539117634296417e-02   2.8548953423523926e-07   2.8206950053572655e-02   3.5487976856529713e-04   7.3058784008026123e-02   1.2489085085690022e-02   5.7432916946709156e-04   1.0423923842608929e-02   2.2376146807800978e-04   1.3898742327000946e-04   1.3320154701457199e-10   7.3768711672528298e-07   1.5575865283608437e-02   3.2406076206825674e-04   1.0893996815752871e-09   3.0519522624672391e-06   1.6281768466797075e-06   3.5999025271848950e-07   2.0325570915247226e-07   8.8153419710579328e-06   2.5849249141174369e-06   1.2175729498267174e-02   1.7542477697134018e-02   4.3265122258162592e-06   5.9847323541362130e-08   2.7553352992981672e-05   6.4367935992777348e-03   0.0000000000000000e+00 1 
  14.0   1.6261410349781985e-13   2.3704287013970315e-04   2.6236316230665579e-08   5.2761846780776978e-01   1.0801783467684345e-08   1.1291332775726914e-03   2.0921825694131257e-07   2.1266842260956764e-02   3.7036652211099863e-03   1.6330540180206299e-02   3.3609154634177685e-03   3.7654619518434629e-05   2.1379063837230206e-03   4.4212321517989039e-04   5.4204399930313230e-04   7.5993156212206259e-10   7.5663051575247664e-06   6.9614374078810215e-03   8.0099445767700672e-05   1.2460198428598801e-09   1.1781413377320860e-05   1.3150577615306247e-05   3.5937466691393638e-07   1.0920123258983949e-06   1.6860476534930058e-05   3.6447730963118374e-05   2.4642674252390862e-03   2.2611389867961407e-03   7.0911912189330906e-05   1.0158709483221173e-03   3.4478885936550796e-04   2.3134429648052901e-04   0.0000000000000000e+00 1 
