  56.0   4.3246220116088807e-07   7.5092023611068726e-01   9.1979399323463440e-02   7.8520830720663071e-04   7.1025542914867401e-02   2.6089066639542580e-02   2.5518057867884636e-02   3.0184292793273926e+00   2.9444852805982080e-11   4.6245441772043705e-03   1.7929033901964431e-06   1.3654603958129883e+00   1.3747991761192679e-03   1.5172782877925783e-04   3.7221190333366394e-01   1.4170612848829478e-04   6.9548505052807741e-06   1.4687568880617619e-02   2.9216846451163292e-03   4.2779583483934402e-02   3.5954305529594421e-01   2.6899192333221436e+00   2.3804226890206337e-02   2.0402126014232635e-02   1.5953438356518745e-02   3.8817644119262695e-01   3.1912546604871750e-02   2.1191243827342987e-01   2.4355408095289022e-04   2.8199661523103714e-02   1.2579497415572405e-03   1.9484099175315350e-04   3.3964458107948303e-01   4.1288305073976517e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  56.0   4.6802134079371172e-07   2.7568212151527405e-01   7.0025071501731873e-02   7.9500931315124035e-04   4.6308696269989014e-02   1.2834100052714348e-02   1.4032979495823383e-02   2.2147667407989502e+00   4.2446494236125787e-11   5.2745030261576176e-03   7.1797512646298856e-06   2.3155703544616699e+00   3.0941949808038771e-04   1.3527170522138476e-03   5.8709704875946045e-01   1.3452954590320587e-04   3.4689299354795367e-05   5.0298851419938728e-05   6.7476099357008934e-03   2.5787916034460068e-02   3.3850932121276855e-01   4.4438123703002930e+00   4.2994093894958496e-01   4.5601099729537964e-02   1.1964260600507259e-02   3.6913979053497314e-01   2.8022754937410355e-02   1.5945661067962646e-01   6.9652131060138345e-04   2.2660909220576286e-02   7.0076703559607267e-04   5.2324862917885184e-04   3.1842207908630371e-01   2.0948220044374466e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  56.0   2.6046973280492713e-13   2.1439150259539019e-06   7.7674144449701998e-08   2.1007566797237587e-09   1.8631830300819274e-07   1.2554936574815656e-06   8.1988666522647691e-08   1.9881963453372009e-06   3.3985277949557678e-17   3.0076588442007335e-10   1.7122561701832240e-10   5.3594783366861520e-07   1.7735302809684939e-11   6.4051536297071721e-10   7.5418149947381607e-08   1.1252333266542625e-11   2.6111773854253784e-10   2.0915491560913324e-08   5.8140509073822955e-10   1.4353256005961157e-07   2.2434080904076836e-07   1.1635426062639453e-06   7.2061411628965288e-06   2.1731068056141112e-09   5.6978159079790203e-08   3.9705329868411354e-07   7.2823759467155469e-08   2.4975685963823935e-09   2.4582980095999574e-10   1.1860718984735286e-07   7.8224175581453892e-08   1.7940109842129459e-08   4.6984021651041985e-07   2.1366208784456830e-06   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  57.0   4.1317585441902338e-07   1.1614435352385044e-03   3.7015218287706375e-02   8.8844250421971083e-04   2.8320498764514923e-02   5.3630452603101730e-03   6.7551070824265480e-03   1.3094666004180908e+00   5.0568271792172936e-11   4.7389701940119267e-03   1.5262417946360074e-05   2.9821357727050781e+00   6.7683875386137515e-05   6.8681878037750721e-03   6.5307641029357910e-01   7.4753603257704526e-05   2.0392434089444578e-04   5.5886511690914631e-03   9.6757607534527779e-03   2.5948723778128624e-03   2.4968978762626648e-01   5.4228296279907227e+00   1.1965954303741455e+00   5.4909862577915192e-02   5.7180100120604038e-03   2.6521804928779602e-01   2.8162937611341476e-02   9.4789862632751465e-02   1.0728940833359957e-03   1.2641277164220810e-02   3.2082744291983545e-04   8.5772818420082331e-04   2.3256096243858337e-01   6.7241252399981022e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  57.0   2.8095115567339235e-07   2.0734554529190063e-01   1.0829556733369827e-02   6.2233308563008904e-04   1.3592479750514030e-02   1.7441079253330827e-03   3.2570806797593832e-03   7.0904290676116943e-01   4.7089200594374603e-11   3.3321550581604242e-03   2.1051171643193811e-05   3.3454580307006836e+00   6.5300602000206709e-04   1.0981920175254345e-02   5.9098005294799805e-01   3.3659904147498310e-05   3.5883660893887281e-04   9.3158334493637085e-03   1.0091440752148628e-02   1.5357873635366559e-03   1.4803844690322876e-01   5.5174422264099121e+00   1.7854622602462769e+00   4.6529315412044525e-02   2.1911910735070705e-03   1.5999966859817505e-01   1.8516959622502327e-02   4.1882373392581940e-02   1.1845562839880586e-03   6.0975165106356144e-03   1.9292871002107859e-04   1.0252810316160321e-03   1.4348912239074707e-01   1.2467105407267809e-03   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  57.0   6.0103424459612143e-09   1.2635657563805580e-02   2.6746213552542031e-04   7.3889527811843436e-06   1.2107127986382693e-04   6.5314030507579446e-05   3.4991450957022607e-04   1.4788641594350338e-02   1.0923848631216870e-12   1.1523834109539166e-04   1.7020512643739494e-07   4.7940447926521301e-02   9.9637090897886083e-06   5.5571781558683142e-05   5.3046988323330879e-03   1.4055510177968245e-07   2.0356824848022370e-07   2.7485971259011421e-06   7.5430827564559877e-05   1.4449133304879069e-03   3.9811171591281891e-03   7.2416484355926514e-02   2.9656589031219482e-02   3.2416454632766545e-04   1.1733189603546634e-04   4.2547392658889294e-03   2.1669303532689810e-04   2.1100555022712797e-04   7.0630471782351378e-06   7.7864111517556012e-05   5.3622999985236675e-05   1.0051058779936284e-05   3.8269427604973316e-03   1.6119064821396023e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  58.0   1.0776492587183384e-07   6.8372374773025513e-01   3.2443521195091307e-04   2.2515730233862996e-04   3.8830249104648829e-03   2.0597237744368613e-04   1.1655756970867515e-03   2.2553029656410217e-01   2.6995981838862093e-11   1.3739224523305893e-03   1.4789282431593165e-05   3.1937417984008789e+00   1.0452804854139686e-03   8.4902653470635414e-03   3.4169799089431763e-01   6.6245352172700223e-06   2.7892732759937644e-04   5.9074964374303818e-03   5.9676705859601498e-03   9.6521759405732155e-03   5.0789359956979752e-02   3.9283986091613770e+00   1.6818168163299561e+00   2.1624112501740456e-02   3.5302239120937884e-04   5.6203734129667282e-02   6.4122434705495834e-03   8.4363194182515144e-03   6.6534330835565925e-04   1.5159826725721359e-03   1.1300460027996451e-04   6.3590728677809238e-04   5.3107306361198425e-02   1.9525656171026640e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  58.0   4.8301991739663208e-08   9.3743282556533813e-01   3.3781811362132430e-04   1.2803131539840251e-04   2.1774466149508953e-03   2.6989710750058293e-04   3.2920867670327425e-04   8.3980828523635864e-02   1.6063666022358980e-11   5.8387254830449820e-04   9.6636140369810164e-06   3.9859795570373535e+00   1.0877782478928566e-03   6.5961154177784920e-03   2.5243034958839417e-01   2.3384568521578331e-06   2.0342819334473461e-04   4.9782479181885719e-03   3.9879949763417244e-03   7.1932594291865826e-03   1.9066616892814636e-02   3.3242440223693848e+00   1.6249687671661377e+00   1.3051889836788177e-02   8.0831319792196155e-05   2.1445343270897865e-02   3.5999740939587355e-03   3.5166901070624590e-03   4.0006800554692745e-04   6.4487644704058766e-04   6.1401435232255608e-05   3.9089334313757718e-04   2.0590128377079964e-02   1.0931911674560979e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  58.0   7.3951253107273907e-12   4.1004703234648332e-05   1.7674034458181609e-09   2.8233106519337525e-08   3.3060172199839144e-07   6.0342966889948002e-07   1.5642923756331584e-07   6.7286860030435491e-06   7.1988456684416130e-16   4.3737731658666235e-08   1.0198087929680355e-09   1.6052649880293757e-04   1.0938545180749770e-08   2.6267883868058561e-08   3.9115138861234300e-06   2.4387382738244590e-11   1.1580665593147188e-10   3.4711103324980286e-08   2.3615205790861182e-08   1.5305035958590452e-06   1.7775100786820985e-06   9.2211499577388167e-05   4.4406620872905478e-05   1.7019027609421755e-07   1.2195923204671999e-07   2.0561174096656032e-06   8.1557664088904858e-07   6.3989148202381330e-07   4.4061692072716596e-09   1.5100996009209666e-09   8.8060019720614946e-08   4.5317648300624569e-08   1.8319910850550514e-06   1.4149613036806841e-08   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  59.0   1.0506250980313325e-08   7.3135650157928467e-01   3.1844593468122184e-04   3.7654957850463688e-05   2.1860263950657099e-04   8.1734688137657940e-06   1.7598188424017280e-04   1.3698456808924675e-02   5.1042317074367904e-12   1.1347851250320673e-04   2.7644889541988960e-06   4.9885764122009277e+00   6.0798029880970716e-04   2.8098239563405514e-03   1.2596280872821808e-01   6.4297432800231036e-07   5.2764156862394884e-05   2.9885121621191502e-03   1.3359561562538147e-03   2.0151499193161726e-03   2.9813249129801989e-03   1.9522819519042969e+00   1.1564012765884399e+00   4.4790846295654774e-03   7.5174808443989605e-05   3.7585757672786713e-03   1.0608556913211942e-03   7.9085672041401267e-04   1.0348118667025119e-04   2.0676616986747831e-04   6.2888517277315259e-05   1.0543165990384296e-04   3.6346800625324249e-03   1.7990524065680802e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  59.0   4.1405312511955117e-10   1.6445091366767883e-01   2.2852885012980551e-04   4.6722307160962373e-06   2.4564683553762734e-04   2.0471180323511362e-04   1.0358002327848226e-04   6.4248829403368291e-06   4.0694186844054958e-13   2.6837831228476716e-06   4.3885219014327959e-08   2.5678813457489014e+00   2.5724346050992608e-04   3.3942156005650759e-04   2.1372931078076363e-02   8.2578267779354064e-08   9.6213875622197520e-07   7.0796423824504018e-04   1.0366959759267047e-04   4.0816608816385269e-05   2.1039279090473428e-05   3.9520752429962158e-01   2.8749993443489075e-01   4.7394508146680892e-04   9.8229931609239429e-05   6.3782405050005764e-05   1.3109152496326715e-04   8.5645435319747776e-05   1.6726671674405225e-06   3.2089272281154990e-05   8.5405888967216015e-05   1.6222350041061873e-06   5.3833482525078580e-05   6.2873637943994254e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  60.0   6.2491636865225075e-11   1.8741028010845184e-01   6.6905558924190700e-05   2.3055845588260127e-07   6.7200307967141271e-05   7.4677540396805853e-05   2.5294132228736999e-06   9.8363001598045230e-05   2.9964642963078991e-13   1.1093864031863632e-06   8.6316887859538838e-08   7.5060143470764160e+00   3.1927667441777885e-04   7.0082367165014148e-04   3.0295666307210922e-02   1.0145284079499106e-07   3.1692295578977792e-06   4.6366389142349362e-04   2.5159982033073902e-04   5.5788925237720832e-05   4.9321025041848543e-10   4.4020789861679077e-01   3.9486703276634216e-01   3.9061187999323010e-04   1.4225133782019839e-05   8.2622311310842633e-05   7.1184435910254251e-06   2.8733749786624685e-05   2.8150025173090398e-06   4.4156098738312721e-05   1.6768024579505436e-05   3.0907715427019866e-06   6.2423350755125284e-05   1.3446981938614044e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  60.0   8.5841123098617800e-10   1.7028160393238068e-02   4.7860198537819088e-04   9.2650900285207172e-08   8.9595296230982058e-06   1.3847307855030522e-05   7.7071326813893393e-06   3.2026334665715694e-03   3.6273723824989390e-13   2.0579345800797455e-05   2.2797846099820163e-07   1.2883052825927734e+00   7.3549752414692193e-05   2.1434921654872596e-04   5.1009883172810078e-03   7.5820866252129804e-10   6.2843287196301389e-06   4.6261122710333780e-10   1.4790688874199986e-04   5.5017264094203711e-04   6.2093080487102270e-04   4.2557355016469955e-02   3.0721066519618034e-02   1.3089031563140452e-04   6.5334628743585199e-05   8.8660937035456300e-04   2.8129875317972619e-06   1.2057544154231437e-05   8.6051568359835073e-06   1.1656277820293326e-05   7.2052418545354158e-05   9.9862654678872786e-06   8.5049436893314123e-04   1.9723920559044927e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.0   5.0789651595550822e-08   2.6328665018081665e-01   7.2072735056281090e-03   9.0477187768556178e-06   1.8510190420784056e-04   4.9591559218242764e-04   1.3216231018304825e-03   1.4845721423625946e-01   1.8705060070289825e-11   7.8393233707174659e-04   4.5750297431368381e-05   1.2838634490966797e+01   1.3445666991174221e-03   1.7195649445056915e-02   1.8701435625553131e-01   7.0149292241694639e-07   1.3750595971941948e-03   1.3596045027952641e-04   1.4155034907162189e-02   3.0615134164690971e-02   2.6386534795165062e-02   7.7459979057312012e-01   2.7349996566772461e-01   8.9634144678711891e-03   6.3178141135722399e-04   2.9598532244563103e-02   2.5766144972294569e-04   1.0096439655171707e-04   1.6188266454264522e-03   5.5674328905297443e-05   1.6347459677490406e-05   1.7285092035308480e-03   3.1673774123191833e-02   1.5848836483201012e-05   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  61.0   1.5858162782933505e-08   2.1177586168050766e-02   4.2012031190097332e-03   4.0664012885827105e-06   5.2448338828980923e-04   1.0012716666096821e-04   9.1532984515652061e-04   5.4310727864503860e-02   3.8861648274379768e-12   3.4302624408155680e-04   2.1300147636793554e-06   4.0661939978599548e-01   1.1278143938397989e-04   6.6220021108165383e-04   1.3295104727149010e-02   6.1347463997662999e-08   3.2780415494926274e-05   3.4320316626690328e-04   7.4637233046814799e-04   1.1396458372473717e-02   1.1482596397399902e-02   5.1590196788311005e-02   1.0142679326236248e-02   6.9529062602669001e-04   1.9551925652194768e-04   1.2413566000759602e-02   1.1778128828154877e-04   5.1372418965911493e-05   7.4445939389988780e-05   2.2550682842847891e-05   3.1300436239689589e-04   9.3898321210872382e-05   1.2750949710607529e-02   1.6482127830386162e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
  62.0   3.1117559728954802e-07   2.0609045028686523e+00   3.2915990799665451e-02   1.3116648005961906e-05   1.4126357436180115e-01   5.1813043653964996e-02   9.9273547530174255e-03   6.5293782949447632e-01   1.6615314679668813e-10   6.7447288893163204e-03   5.3941411897540092e-04   1.0534892082214355e+01   2.1785108372569084e-02   1.5653815865516663e-01   1.5059574842453003e+00   1.3720590686716605e-05   1.3842410407960415e-02   1.2832376174628735e-02   1.5128326416015625e-01   1.1066850423812866e+00   1.9599096477031708e-01   4.4477224349975586e+00   5.1082319021224976e-01   8.4757909178733826e-02   3.1089344993233681e-03   1.6569526493549347e-01   3.8224211311899126e-04   1.1532077332958579e-03   1.5388199128210545e-02   3.1629649456590414e-03   7.8776236623525620e-03   2.0236562937498093e-02   2.3865087330341339e-01   8.0294586718082428e-02   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 2 
  62.0   4.6481432036671322e-08   9.2768386006355286e-02   1.7163557931780815e-02   1.3365995982894674e-05   7.3421457782387733e-03   3.1270070621758350e-07   6.8456414155662060e-03   2.4413710832595825e-01   1.2028088594573383e-11   1.1505422880873084e-03   4.0225004340754822e-06   1.2538361549377441e-01   2.7374975616112351e-04   1.2802663259208202e-03   4.4835448265075684e-02   6.5278356942144455e-08   4.8383939429186285e-05   2.2229896858334541e-03   2.1298395004123449e-03   8.6189210414886475e-02   3.7218227982521057e-02   1.7050904035568237e-01   1.7810357734560966e-02   1.8793506314978004e-03   6.0226262576179579e-05   4.0602754801511765e-02   4.1177106322720647e-04   3.0892534414306283e-04   1.3953629240859300e-04   2.2285526029008906e-06   6.6601281287148595e-04   2.1062869927845895e-04   4.6812441200017929e-02   2.1718945936299860e-04   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00   0.0000000000000000e+00 1 
