 262.2  -1.7279411812004828e-36   6.3937127618061290e-30   8.2769149952000000e+11  -5.3863219440231092e-10   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 262.5  -1.7279411812004828e-36   6.1549237797755701e-30   8.2769149952000000e+11   4.7009139636511321e-11   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 262.8  -1.7279411812004828e-36   5.9241800691611352e-30   8.2769149952000000e+11  -4.1027225020084934e-12   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 263.0  -1.7279411812004828e-36   5.7020567758387944e-30   8.2769149952000000e+11   3.5806532977349093e-13   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 263.2  -1.7279411812004828e-36   5.4899080693006951e-30   8.2769149952000000e+11  -3.1250165893588824e-14   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 263.5  -1.7279411812004828e-36   5.2849071207319799e-30   8.2769149952000000e+11   2.7273599045564640e-15   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 263.8  -1.7279411812004828e-36   5.0868139412059848e-30   8.2769149952000000e+11  -2.3803044598032490e-16   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 264.0  -1.7279411812004828e-36   4.8953986980672370e-30   8.2769149952000000e+11   2.0774114997399706e-17   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 264.2  -1.7279411812004828e-36   4.7121088480395652e-30   8.2769149952000000e+11  -1.8130616158886416e-18   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 264.5  -1.7279411812004828e-36   4.5366528685239654e-30   8.2769149952000000e+11   1.5823502413984273e-19   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 264.8  -1.7279411812004828e-36   4.3671104719489343e-30   8.2769149952000000e+11  -1.3809970965854596e-20   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 265.0  -1.7279411812004828e-36   4.2032800375234188e-30   8.2769149952000000e+11   1.2052654633105707e-21   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 265.2  -1.7279411812004828e-36   4.0449704768857494e-30   8.2769149952000000e+11  -1.0518957824497748e-22   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 265.5  -1.7279411812004828e-36   3.8936713764772879e-30   8.2769149952000000e+11   9.1804358376864687e-24   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 265.8  -1.7279411812004828e-36   3.7491295818346413e-30   8.2769149952000000e+11  -8.0121338231302817e-25   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 266.0  -1.7279411812004828e-36   3.6094575311490332e-30   8.2769149952000000e+11   6.9935230957204394e-26   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 266.2  -1.7279411812004828e-36   3.4744919717650215e-30   8.2769149952000000e+11  -6.0946754128633836e-27   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 266.5  -1.7279411812004828e-36   3.3440737887672787e-30   8.2769149952000000e+11   5.4050780925340565e-28   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 266.8  -1.7279411812004828e-36   3.2180498857715539e-30   8.2769149952000000e+11  -3.8901548992327352e-29   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 267.0  -1.7279411812004828e-36   3.0962739372410566e-30   8.2769149952000000e+11   1.1353739198886095e-29   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 267.2  -1.7279411812004828e-36   2.9819365169625627e-30   8.2769149952000000e+11   6.6715981217077487e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 267.5  -1.7279411812004828e-36   2.8714518969683240e-30   8.2769149952000000e+11   6.7964548058328810e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 267.8  -1.7279411812004828e-36   2.7646908669192980e-30   8.2769149952000000e+11   6.5115871975664730e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 268.0  -1.7279411812004828e-36   2.6615259091883075e-30   8.2769149952000000e+11   6.2716298681907449e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 268.2  -1.7279411812004828e-36   2.5618375935493091e-30   8.2769149952000000e+11   6.0366889844670379e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 268.5  -1.7279411812004828e-36   2.4655089348045088e-30   8.2769149952000000e+11   5.8098716130634456e-30   1.0965000960000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 268.8   1.7126163467764854e-02   4.0686890000000000e+06   8.2768127590400000e+11   2.5331956000000000e+07   1.0711681920000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 269.0   2.5072580575942993e-01   1.6335683000000000e+07   8.2754450227200000e+11   1.1269488800000000e+08   9.8380531200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 269.2   1.1459013223648071e+00   3.7430064000000000e+07   8.2712087756800000e+11   2.3310361600000000e+08   8.6339654400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 269.5   3.2293329238891602e+00   6.8218456000000000e+07   8.2630764134400000e+11   3.5808028800000000e+08   7.3841984000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 269.8   6.9512834548950195e+00   1.0926842400000000e+08   8.2507038720000000e+11   4.6961635200000000e+08   6.2688377600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 270.0   1.2579983711242676e+01   1.6045116800000000e+08   8.2343637811200000e+11   5.6241184000000000e+08   5.3408832000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 270.2   2.0156650543212891e+01   2.2080968000000000e+08   8.2148084940800000e+11   6.3701619200000000e+08   4.5948393600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 270.5   2.9504119873046875e+01   2.8862505600000000e+08   8.1931495014400000e+11   6.9609920000000000e+08   4.0040096000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 270.8   4.0273197174072266e+01   3.6163027200000000e+08   8.1707230822400000e+11   7.4263494400000000e+08   3.5386518400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 271.0   5.2007827758789062e+01   4.3728892800000000e+08   8.1489356390400000e+11   7.7925734400000000e+08   3.1724272000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 271.2   6.4212356567382812e+01   5.1307072000000000e+08   8.1291149312000000e+11   8.0810720000000000e+08   2.8839283200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 271.5   7.6408973693847656e+01   5.8667532800000000e+08   8.1123803136000000e+11   8.3086195200000000e+08   2.6563808000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 271.8   8.8179321289062500e+01   6.5618553600000000e+08   8.0995588505600000e+11   8.4881708800000000e+08   2.4768294400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 272.0   9.9189277648925781e+01   7.2014694400000000e+08   8.0911479603200000e+11   8.6297017600000000e+08   2.3352977600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 272.2   1.0919850158691406e+02   7.7758496000000000e+08   8.0873167257600000e+11   8.7409235200000000e+08   2.2240755200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 272.5   1.1805895996093750e+02   8.2797772800000000e+08   8.0879517696000000e+11   8.8278432000000000e+08   2.1371556800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 272.8   1.2570552062988281e+02   8.7119872000000000e+08   8.0927149260800000e+11   8.8951897600000000e+08   2.0698092800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 273.0   1.3214268493652344e+02   9.0744704000000000e+08   8.1011140198400000e+11   8.9467321600000000e+08   2.0182662400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 273.2   1.3742948913574219e+02   9.3717120000000000e+08   8.1125775769600000e+11   8.9855161600000000e+08   1.9794822400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 273.5   1.4166432189941406e+02   9.6099520000000000e+08   8.1265059430400000e+11   9.0140326400000000e+08   1.9509654400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 273.8   1.4497108459472656e+02   9.7965382400000000e+08   8.1423230566400000e+11   9.0343475200000000e+08   1.9306512000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 274.0   1.4748725891113281e+02   9.9393337600000000e+08   8.1595052851200000e+11   9.0481868800000000e+08   1.9168115200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 274.2   1.4935386657714844e+02   1.0046258560000000e+09   8.1776069836800000e+11   9.0570080000000000e+08   1.9079905600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 274.5   1.5070761108398438e+02   1.0124904320000000e+09   8.1962604953600000e+11   9.0620384000000000e+08   1.9029601600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 274.8   1.5167492675781250e+02   1.0182250240000000e+09   8.2151833600000000e+11   9.0643104000000000e+08   1.9006880000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 275.0   1.5236770629882812e+02   1.0224453120000000e+09   8.2341671731200000e+11   9.0646796800000000e+08   1.9003187200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 275.2   1.5288049316406250e+02   1.0256706560000000e+09   8.2530729984000000e+11   9.0638368000000000e+08   1.9011612800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 275.5   1.5328836059570312e+02   1.0283138560000000e+09   8.2718156390400000e+11   9.0623168000000000e+08   1.9026808000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 275.8   1.5364585876464844e+02   1.0306746240000000e+09   8.2903492198400000e+11   9.0605017600000000e+08   1.9044960000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 276.0   1.5398611450195312e+02   1.0329356160000000e+09   8.3086586675200000e+11   9.0586214400000000e+08   1.9063763200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 276.2   1.5432029724121094e+02   1.0351583360000000e+09   8.3267407052800000e+11   9.0567564800000000e+08   1.9082414400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 276.5   1.5463705444335938e+02   1.0372802560000000e+09   8.3445959884800000e+11   9.0548377600000000e+08   1.9101604800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 276.8   1.5490217590332031e+02   1.0391127680000000e+09   8.3622120652800000e+11   9.0526464000000000e+08   1.9123520000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 277.0   1.5505790710449219e+02   1.0403369600000000e+09   8.3795522355200000e+11   9.0498163200000000e+08   1.9151824000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 277.2   1.5502326965332031e+02   1.0405043200000000e+09   8.3965424435200000e+11   9.0458310400000000e+08   1.9191681600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 277.5   1.5469392395019531e+02   1.0390366720000000e+09   8.4130607923200000e+11   9.0400230400000000e+08   1.9249768000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 277.8   1.5394384765625000e+02   1.0352327680000000e+09   8.4289270579200000e+11   9.0315667200000000e+08   1.9334326400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 278.0   1.5262763977050781e+02   1.0282793600000000e+09   8.4438935142400000e+11   9.0194713600000000e+08   1.9455276800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 278.2   1.5058520507812500e+02   1.0172744320000000e+09   8.4576462438400000e+11   9.0025600000000000e+08   1.9624392000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 278.5   1.4764866638183594e+02   1.0012599680000000e+09   8.4698005504000000e+11   8.9794444800000000e+08   1.9855547200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 278.8   1.4365219116210938e+02   9.7927129600000000e+08   8.4799134105600000e+11   8.9484832000000000e+08   2.0165161600000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 279.0   1.3844529724121094e+02   9.5040160000000000e+08   8.4875037900800000e+11   8.9077228800000000e+08   2.0572766400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 279.2   1.3190884399414062e+02   9.1388422400000000e+08   8.4920788582400000e+11   8.8548147200000000e+08   2.1101846400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 279.5   1.2397400665283203e+02   8.6918707200000000e+08   8.4931824844800000e+11   8.7869017600000000e+08   2.1780974400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 279.8   1.1464158630371094e+02   8.1611264000000000e+08   8.4904404582400000e+11   8.7004588800000000e+08   2.2645406400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 280.0   1.0400053405761719e+02   7.5489753600000000e+08   8.4836247142400000e+11   8.5910809600000000e+08   2.3739187200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 280.2   9.2241615295410156e+01   6.8628908800000000e+08   8.4727083827200000e+11   8.4532006400000000e+08   2.5117987200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 280.5   7.9663345336914062e+01   6.1159072000000000e+08   8.4579188736000000e+11   8.2797139200000000e+08   2.6852854400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 280.8   6.6666000366210938e+01   5.3265235200000000e+08   8.4397686784000000e+11   8.0615014400000000e+08   2.9034992000000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 281.0   5.3731475830078125e+01   4.5179712000000000e+08   8.4190488166400000e+11   7.7868364800000000e+08   3.1781638400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 281.2   4.1387226104736328e+01   3.7167603200000000e+08   8.3967921356800000e+11   7.4407449600000000e+08   3.5242550400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 281.5   3.0155817031860352e+01   2.9505667200000000e+08   8.3741861478400000e+11   7.0044416000000000e+08   3.9605587200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 281.8   2.0494222640991211e+01   2.2456611200000000e+08   8.3524570316800000e+11   6.4552953600000000e+08   4.5097043200000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 282.0   1.2730153083801270e+01   1.6241774400000000e+08   8.3327333171200000e+11   5.7682809600000000e+08   5.1967180800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 282.2   7.0061678886413574e+00   1.1017002400000000e+08   8.3159187456000000e+11   4.9209337600000000e+08   6.0440652800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 282.5   3.2447562217712402e+00   6.8570632000000000e+07   8.3025972428800000e+11   3.9054009600000000e+08   7.0595980800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 282.8   1.1489084959030151e+00   3.7544296000000000e+07   8.2929929420800000e+11   2.7522678400000000e+08   8.2127308800000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 283.0   2.5107231736183167e-01   1.6372841000000000e+07   8.2869603532800000e+11   1.5672737600000000e+08   9.3977254400000000e+08   8.1199998863147008e+16   1.6969999902048256e+16 
 283.2   1.7141122370958328e-02   4.0830755000000000e+06   8.2839850188800000e+11   5.6464988000000000e+07   1.0400350080000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 283.5   9.2985885657981271e-08   7.1127685546875000e+01   8.2831258419200000e+11   4.6734645000000000e+06   1.0918265600000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 283.8  -9.5137857551943751e-36   7.0612526936741915e-10   8.2830793113600000e+11   4.6466183593750000e+04   1.0964538880000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 284.0  -9.5113750734202279e-36  -1.8064003304157520e-16   8.2830786560000000e+11   3.9995657348632812e+02   1.0964999680000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 284.2  -9.5089643916460806e-36   4.7198040208577994e-23   8.2830786560000000e+11   3.3692574501037598e+00   1.0965004800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 284.5  -9.5073572704633158e-36   8.6225164353629567e-28   8.2830786560000000e+11   1.4038547873497009e-02   1.0965004800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 284.8  -9.5065537098719333e-36   5.1736636015848502e-30   8.2830786560000000e+11  -1.2265378609299660e-03   1.0965004800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
 285.0  -9.5057501492805509e-36   4.9826425722315943e-30   8.2830786560000000e+11   1.0716172982938588e-04   1.0965004800000000e+09   8.1199998863147008e+16   1.6969999902048256e+16 
