  76.5   7.9521555562678259e-08   1.0035376548767090e+00   2.9810396230504910e-13   6.8548485636711121e-02   1.4811801520409063e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   2.5736767383932602e-07   7.1758311986923218e-01   1.2305504922330290e-12   5.7811982929706573e-02   2.5390670998604037e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.5   3.4608753196607722e-08   1.3211525045335293e-02   7.6710073501086960e-15   5.8069534134119749e-04   3.5220628546994703e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   4.2485359585953120e-07   2.9736733436584473e-01   1.7907822794094308e-11   4.7429972328245640e-03   5.6311987464141566e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   1.9156950656906702e-06   4.9402347207069397e-01   1.2185709385992283e-10   1.4742499843123369e-06   3.9148919661613490e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   4.6893913463463832e-07   6.8348005414009094e-02   1.3954216948608433e-10   2.4350618477910757e-03   1.5397241440950893e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  76.8   3.3591709325264674e-07   2.5018306449055672e-02   5.2666898620046254e-11   7.0959460572339594e-05   9.6894848411466228e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   4.3310882756486535e-04   1.0766258239746094e+00   2.5776143441902377e-09   3.5055779153481126e-04   1.2618576874956489e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.0   9.3596732767764479e-05   5.9874348342418671e-02   1.4227464761873421e-09   3.0290236696600914e-02   2.2095958702266216e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.2   3.0059074051678181e-03   7.2687143087387085e-01   1.7678436492474248e-08   1.2255426496267319e-01   1.8324699252843857e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.2   4.2301555367885157e-05   5.9055346064269543e-03   1.8858495320905888e-10   2.0311444997787476e-02   4.8662722110748291e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.5   1.6380744054913521e-02   8.4085243940353394e-01   2.5076390741674004e-08   2.8702059388160706e-01   1.1871759593486786e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.5   9.4536930555477738e-04   3.0544692650437355e-02   2.6373342398855470e-10   2.1783059928566217e-03   1.3026075903326273e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.8   3.9420079439878464e-02   6.8693137168884277e-01   1.0293947638739809e-10   3.3586615324020386e-01   2.9627212882041931e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  77.8   1.3351376401260495e-03   1.5808403491973877e-02   4.5170570062147419e-10   1.2135972065152600e-04   1.4860009832773358e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   6.2806613743305206e-02   4.8362123966217041e-01   1.1302961411274737e-07   3.2535624504089355e-01   5.2518063783645630e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.0   6.7635683808475733e-04   2.7430779300630093e-03   1.8749990449151710e-10   1.6099319566365011e-07   3.5227546391070064e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.2   5.3929816931486130e-02   2.1948099136352539e-01   4.6687858912264346e-07   2.3314037919044495e-01   6.1150002479553223e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.5   2.4711886420845985e-02   5.5576525628566742e-02   7.8619689247716451e-07   1.3875010609626770e-01   5.4488903284072876e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  78.8   9.4236778095364571e-03   8.7992371991276741e-03   8.7212271182579570e-07   7.4929870665073395e-02   4.1478785872459412e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.0   1.7215465195477009e-03   2.8735863452311605e-05   7.7953660593266250e-07   4.0260069072246552e-02   2.9804247617721558e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.2   2.3195094399852678e-05   5.1870932802557945e-03   5.4207032462727511e-07   2.1766604855656624e-02   2.0591287314891815e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.5   1.6164937987923622e-03   1.3053021393716335e-02   2.9016172220508452e-07   1.1905368417501450e-02   1.3836716115474701e-01   0.0000000000000000e+00   0.0000000000000000e+00 1 
  79.8   4.2078075930476189e-03   1.9055422395467758e-02   1.1315626124996925e-07   6.6133346408605576e-03   9.1232359409332275e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.0   6.4038685522973537e-03   2.2054564207792282e-02   1.2502776591816200e-08   3.7380852736532688e-03   5.9405352920293808e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.2   7.6426379382610321e-03   2.2331858053803444e-02   5.2838240449659679e-09   2.1532550454139709e-03   3.8405817002058029e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.5   7.8860316425561905e-03   2.0641762763261795e-02   4.2490160723218651e-08   1.2631270801648498e-03   2.4722954258322716e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  80.8   7.3338043875992298e-03   1.7740100622177124e-02   6.5586817754592630e-08   7.5153796933591366e-04   1.5831774100661278e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.0   6.3042221590876579e-03   1.4416964724659920e-02   9.4029907415915659e-08   4.5319521450437605e-04   1.0107189416885376e-02   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.2   5.0598946399986744e-03   1.1104299686849117e-02   1.0332140476521090e-07   2.7532147942110896e-04   6.4106644131243229e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.5   3.8005625829100609e-03   8.0941328778862953e-03   8.6328121540191205e-08   1.6688733012415469e-04   4.0100947953760624e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  81.8   2.6737372390925884e-03   5.5886153131723404e-03   8.5191075527291105e-08   9.9865093943662941e-05   2.4530654773116112e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.0   1.7611841903999448e-03   3.6162952892482281e-03   5.4328907594936027e-08   5.7859517255565152e-05   1.4418112114071846e-03   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.2   1.0731474030762911e-03   2.1741027012467384e-03   3.2797998983369325e-08   3.2117237424245104e-05   8.0714392242953181e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.5   5.9693073853850365e-04   1.2000261340290308e-03   2.1295001317866991e-08   1.6659327229717746e-05   4.2033943464048207e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  82.8   2.9305630596354604e-04   5.8808265021070838e-04   8.7557552319594834e-09   7.7914082794450223e-06   1.9655295182019472e-04   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.0   1.2156375305494294e-04   2.4236101307906210e-04   2.5114244017743204e-09   3.0537398743035737e-06   7.6842305134050548e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.2   3.8837355532450601e-05   7.6308861025609076e-05   2.0993019822501680e-10   9.0806759089900879e-07   2.2771024305257015e-05   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.5   8.3540644482127391e-06   1.6345840776921250e-05   9.3192537020669874e-12   1.5780197770709492e-07   3.9417654988938011e-06   0.0000000000000000e+00   0.0000000000000000e+00 1 
  83.8   7.9662493135401746e-07   1.4288946204032982e-06   2.4220839223154655e-10   4.3082644118896951e-09   1.0720506793404638e-07   0.0000000000000000e+00   0.0000000000000000e+00 1 
  84.0   4.9131468671248513e-08   6.5568315221753437e-08   3.6153139509886856e-11   1.9140554419205813e-10   4.7296753180603446e-09   0.0000000000000000e+00   0.0000000000000000e+00 1 
